"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"41107",2020,3,7,12,7,"7/12/2020 12:00:00 AM","OO","N728SK",3024,"DFW","Dallas/Fort Worth, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,1050,1043,-7,0,0,-1,"1000-1059",23,1106,1142,2,1203,1144,-19,0,0,-2,"1200-1259",0,"",73,61,36,1,190,1,NA,NA,NA,NA,NA
"269664",2020,3,7,25,6,"7/25/2020 12:00:00 AM","9E","N200PQ",4742,"DTW","Detroit, MI","Michigan",43,"IND","Indianapolis, IN","Indiana",42,1210,1206,-4,0,0,-1,"1200-1259",12,1218,1253,3,1309,1256,-13,0,0,-1,"1300-1359",0,"",59,50,35,1,231,1,NA,NA,NA,NA,NA
"319938",2020,3,7,29,3,"7/29/2020 12:00:00 AM","UA","N845UA",2483,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,715,711,-4,0,0,-1,"0700-0759",16,727,801,4,810,805,-5,0,0,-1,"0800-0859",0,"",115,114,94,1,588,3,NA,NA,NA,NA,NA
"276109",2020,3,7,10,5,"7/10/2020 12:00:00 AM","AA","N951AA",1373,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,1630,1628,-2,0,0,-1,"1600-1659",25,1653,1729,4,1728,1733,5,5,0,0,"1700-1759",0,"",58,65,36,1,190,1,NA,NA,NA,NA,NA
"102787",2020,3,7,29,3,"7/29/2020 12:00:00 AM","AA","N716UW",2002,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1342,1338,-4,0,0,-1,"1300-1359",9,1347,1520,3,1545,1523,-22,0,0,-2,"1500-1559",0,"",123,105,93,1,644,3,NA,NA,NA,NA,NA
"183474",2020,3,7,14,2,"7/14/2020 12:00:00 AM","AS","N413AS",331,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,1730,1717,-13,0,0,-1,"1700-1759",12,1729,1942,5,2025,1947,-38,0,0,-2,"2000-2059",0,"",355,330,313,1,2454,10,NA,NA,NA,NA,NA
"178931",2020,3,7,21,2,"7/21/2020 12:00:00 AM","NK","N522NK",2876,"SAN","San Diego, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,910,908,-2,0,0,-1,"0900-0959",9,917,1350,11,1412,1401,-11,0,0,-1,"1400-1459",0,"",182,173,153,1,1171,5,NA,NA,NA,NA,NA
"162635",2020,3,7,7,2,"7/7/2020 12:00:00 AM","B6","N580JB",2112,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1816,1847,31,31,1,2,"1800-1859",19,1906,2153,6,2133,2159,26,26,1,1,"2100-2159",0,"",137,132,107,1,867,4,0,26,0,0,0
"62403",2020,3,7,25,6,"7/25/2020 12:00:00 AM","G4","336NV",1087,"OMA","Omaha, NE","Nebraska",65,"VPS","Valparaiso, FL","Florida",33,1605,1557,-8,0,0,-1,"1600-1659",11,1608,1805,9,1820,1814,-6,0,0,-1,"1800-1859",0,"",135,137,117,1,911,4,NA,NA,NA,NA,NA
"296842",2020,3,7,5,7,"7/5/2020 12:00:00 AM","WN","N562WN",900,"BNA","Nashville, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,1845,1840,-5,0,0,-1,"1800-1859",11,1851,2115,7,2135,2122,-13,0,0,-1,"2100-2159",0,"",110,102,84,1,616,3,NA,NA,NA,NA,NA
"128522",2020,3,7,8,3,"7/8/2020 12:00:00 AM","WN","N7833A",1623,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1115,1110,-5,0,0,-1,"1100-1159",13,1123,1242,4,1300,1246,-14,0,0,-1,"1300-1359",0,"",165,156,139,1,990,4,NA,NA,NA,NA,NA
"167926",2020,3,7,7,2,"7/7/2020 12:00:00 AM","B6","N967JT",224,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2210,2201,-9,0,0,-1,"2200-2259",14,2215,602,5,636,607,-29,0,0,-2,"0600-0659",0,"",326,306,287,1,2475,10,NA,NA,NA,NA,NA
"57480",2020,3,7,18,6,"7/18/2020 12:00:00 AM","G4","277NV",2291,"MDT","Harrisburg, PA","Pennsylvania",23,"SFB","Sanford, FL","Florida",33,901,840,-21,0,0,-2,"0900-0959",13,853,1036,7,1116,1043,-33,0,0,-2,"1100-1159",0,"",135,123,103,1,827,4,NA,NA,NA,NA,NA
"54351",2020,3,7,2,4,"7/2/2020 12:00:00 AM","UA","N62896",205,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,1205,1204,-1,0,0,-1,"1200-1259",14,1218,1723,5,1746,1728,-18,0,0,-2,"1700-1759",0,"",221,204,185,1,1546,7,NA,NA,NA,NA,NA
"217599",2020,3,7,20,1,"7/20/2020 12:00:00 AM","WN","N8547V",673,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,2010,2004,-6,0,0,-1,"2000-2059",12,2016,2040,3,2100,2043,-17,0,0,-2,"2100-2159",0,"",110,99,84,1,628,3,NA,NA,NA,NA,NA
"246552",2020,3,7,13,1,"7/13/2020 12:00:00 AM","DL","N891AT",1129,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,900,855,-5,0,0,-1,"0900-0959",14,909,949,10,1000,959,-1,0,0,-1,"1000-1059",0,"",60,64,40,1,214,1,NA,NA,NA,NA,NA
"14226",2020,3,7,26,7,"7/26/2020 12:00:00 AM","AA","N886NN",2508,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1630,1628,-2,0,0,-1,"1600-1659",11,1639,1958,9,2012,2007,-5,0,0,-1,"2000-2059",0,"",162,159,139,1,986,4,NA,NA,NA,NA,NA
"259110",2020,3,7,11,6,"7/11/2020 12:00:00 AM","YV","N954LR",5782,"HSV","Huntsville, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,1330,1321,-9,0,0,-1,"1300-1359",11,1332,1458,15,1529,1513,-16,0,0,-2,"1500-1559",0,"",119,112,86,1,603,3,NA,NA,NA,NA,NA
"141972",2020,3,7,15,3,"7/15/2020 12:00:00 AM","OO","N171SY",3378,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,1445,1442,-3,0,0,-1,"1400-1459",10,1452,1605,3,1627,1608,-19,0,0,-2,"1600-1659",0,"",102,86,73,1,447,2,NA,NA,NA,NA,NA
"30681",2020,3,7,26,7,"7/26/2020 12:00:00 AM","WN","N8663A",1420,"OAK","Oakland, CA","California",91,"BWI","Baltimore, MD","Maryland",35,1130,1128,-2,0,0,-1,"1100-1159",9,1137,1942,4,1945,1946,1,1,0,0,"1900-1959",0,"",315,318,305,1,2447,10,NA,NA,NA,NA,NA
"235002",2020,3,7,26,7,"7/26/2020 12:00:00 AM","OO","N913EV",4275,"DTW","Detroit, MI","Michigan",43,"PLN","Pellston, MI","Michigan",43,1210,1206,-4,0,0,-1,"1200-1259",12,1218,1304,4,1316,1308,-8,0,0,-1,"1300-1359",0,"",66,62,46,1,243,1,NA,NA,NA,NA,NA
"90189",2020,3,7,7,2,"7/7/2020 12:00:00 AM","NK","N606NK",1719,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,2141,2135,-6,0,0,-1,"2100-2159",14,2149,2231,18,2302,2249,-13,0,0,-1,"2300-2359",0,"",81,74,42,1,236,1,NA,NA,NA,NA,NA
"55637",2020,3,7,12,7,"7/12/2020 12:00:00 AM","G4","327NV",898,"IAG","Niagara Falls, NY","New York",22,"PIE","St. Petersburg, FL","Florida",33,1027,1000,-27,0,0,-2,"1000-1059",14,1014,1234,22,1302,1256,-6,0,0,-1,"1300-1359",0,"",155,176,140,1,1069,5,NA,NA,NA,NA,NA
"104483",2020,3,7,15,3,"7/15/2020 12:00:00 AM","AA","N355PU",2086,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1330,1320,-10,0,0,-1,"1300-1359",12,1332,1537,11,1557,1548,-9,0,0,-1,"1500-1559",0,"",147,148,125,1,852,4,NA,NA,NA,NA,NA
"194603",2020,3,7,3,5,"7/3/2020 12:00:00 AM","AA","N730US",2615,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1620,1733,73,73,1,4,"1600-1659",13,1746,1915,3,1817,1918,61,61,1,4,"1800-1859",0,"",117,105,89,1,600,3,0,0,0,0,61
"319813",2020,3,7,30,4,"7/30/2020 12:00:00 AM","UA","N835UA",348,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,915,913,-2,0,0,-1,"0900-0959",19,932,1113,2,1128,1115,-13,0,0,-1,"1100-1159",0,"",253,242,221,1,1723,7,NA,NA,NA,NA,NA
"89731",2020,3,7,22,3,"7/22/2020 12:00:00 AM","NK","N929NK",696,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,1135,1130,-5,0,0,-1,"1100-1159",14,1144,1853,43,1907,1936,29,29,1,1,"1900-1959",0,"",272,306,249,1,2106,9,0,0,29,0,0
"257476",2020,3,7,9,4,"7/9/2020 12:00:00 AM","YV","N86347",6174,"OMA","Omaha, NE","Nebraska",65,"IAH","Houston, TX","Texas",74,630,628,-2,0,0,-1,"0600-0659",9,637,846,10,855,856,1,1,0,0,"0800-0859",0,"",145,148,129,1,781,4,NA,NA,NA,NA,NA
"174461",2020,3,7,17,5,"7/17/2020 12:00:00 AM","MQ","N653AE",4090,"PIA","Peoria, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,647,638,-9,0,0,-1,"0600-0659",10,648,722,8,742,730,-12,0,0,-1,"0700-0759",0,"",55,52,34,1,130,1,NA,NA,NA,NA,NA
"59718",2020,3,7,8,3,"7/8/2020 12:00:00 AM","G4","283NV",689,"FCA","Kalispell, MT","Montana",84,"AZA","Phoenix, AZ","Arizona",81,2203,2211,8,8,0,0,"2200-2259",10,2221,2353,7,2344,2400,16,16,1,1,"2300-2359",0,"",161,169,152,1,1044,5,0,0,8,0,8
"225137",2020,3,7,31,5,"7/31/2020 12:00:00 AM","WN","N8572X",460,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,1955,1951,-4,0,0,-1,"1900-1959",8,1959,2104,6,2125,2110,-15,0,0,-1,"2100-2159",0,"",90,79,65,1,407,2,NA,NA,NA,NA,NA
"240723",2020,3,7,8,3,"7/8/2020 12:00:00 AM","DL","N875DN",1298,"MSP","Minneapolis, MN","Minnesota",63,"BZN","Bozeman, MT","Montana",84,1245,1239,-6,0,0,-1,"1200-1259",10,1249,1353,3,1404,1356,-8,0,0,-1,"1400-1459",0,"",139,137,124,1,874,4,NA,NA,NA,NA,NA
"324406",2020,3,7,21,2,"7/21/2020 12:00:00 AM","UA","N878UA",332,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1440,1435,-5,0,0,-1,"1400-1459",14,1449,1708,13,1709,1721,12,12,0,0,"1700-1759",0,"",149,166,139,1,746,3,NA,NA,NA,NA,NA
"282270",2020,3,7,31,5,"7/31/2020 12:00:00 AM","AA","N969NN",2209,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,741,732,-9,0,0,-1,"0700-0759",12,744,826,7,900,833,-27,0,0,-2,"0900-0959",0,"",79,61,42,1,258,2,NA,NA,NA,NA,NA
"231449",2020,3,7,18,6,"7/18/2020 12:00:00 AM","OO","N243SY",3500,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1500,1455,-5,0,0,-1,"1500-1559",10,1505,1649,2,1705,1651,-14,0,0,-1,"1700-1759",0,"",125,116,104,1,695,3,NA,NA,NA,NA,NA
"309450",2020,3,7,21,2,"7/21/2020 12:00:00 AM","WN","N8678E",6569,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,910,909,-1,0,0,-1,"0900-0959",17,926,1042,6,1045,1048,3,3,0,0,"1000-1059",0,"",215,219,196,1,1444,6,NA,NA,NA,NA,NA
"88364",2020,3,7,6,1,"7/6/2020 12:00:00 AM","NK","N932NK",198,"FLL","Fort Lauderdale, FL","Florida",33,"MCO","Orlando, FL","Florida",33,725,723,-2,0,0,-1,"0700-0759",36,759,836,8,832,844,12,12,0,0,"0800-0859",0,"",67,81,37,1,177,1,NA,NA,NA,NA,NA
"315898",2020,3,7,12,7,"7/12/2020 12:00:00 AM","OO","N926SW",5069,"BFF","Scottsbluff, NE","Nebraska",65,"PIR","Pierre, SD","South Dakota",67,1909,1909,0,0,0,0,"1900-1959",10,1919,2057,5,2113,2102,-11,0,0,-1,"2100-2159",0,"",64,53,38,1,241,1,NA,NA,NA,NA,NA
"172817",2020,3,7,20,1,"7/20/2020 12:00:00 AM","YV","N86311",6049,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2000,1957,-3,0,0,-1,"2000-2059",17,2014,2054,12,2107,2106,-1,0,0,-1,"2100-2159",0,"",67,69,40,1,224,1,NA,NA,NA,NA,NA
"307024",2020,3,7,12,7,"7/12/2020 12:00:00 AM","WN","N8635F",794,"HOU","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1950,1942,-8,0,0,-1,"1900-1959",9,1951,2127,4,2145,2131,-14,0,0,-1,"2100-2159",0,"",115,109,96,1,687,3,NA,NA,NA,NA,NA
"301328",2020,3,7,10,5,"7/10/2020 12:00:00 AM","WN","N566WN",189,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,2025,2026,1,1,0,0,"2000-2059",9,2035,2211,3,2220,2214,-6,0,0,-1,"2200-2259",0,"",115,108,96,1,649,3,NA,NA,NA,NA,NA
"199455",2020,3,7,29,3,"7/29/2020 12:00:00 AM","AA","N827AW",2913,"ORD","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,1330,1328,-2,0,0,-1,"1300-1359",11,1339,1427,6,1449,1433,-16,0,0,-2,"1400-1459",0,"",79,65,48,1,258,2,NA,NA,NA,NA,NA
"226791",2020,3,7,9,4,"7/9/2020 12:00:00 AM","WN","N960WN",1276,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1735,1726,-9,0,0,-1,"1700-1759",11,1737,1828,5,1855,1833,-22,0,0,-2,"1800-1859",0,"",80,67,51,1,258,2,NA,NA,NA,NA,NA
"228924",2020,3,7,13,1,"7/13/2020 12:00:00 AM","OO","N243SY",3681,"MSP","Minneapolis, MN","Minnesota",63,"BIS","Bismarck/Mandan, ND","North Dakota",66,2020,2017,-3,0,0,-1,"2000-2059",11,2028,2132,4,2146,2136,-10,0,0,-1,"2100-2159",0,"",86,79,64,1,386,2,NA,NA,NA,NA,NA
"260320",2020,3,7,9,4,"7/9/2020 12:00:00 AM","YV","N914FJ",5852,"BIS","Bismarck/Mandan, ND","North Dakota",66,"DFW","Dallas/Fort Worth, TX","Texas",74,1000,959,-1,0,0,-1,"1000-1059",10,1009,1215,29,1234,1244,10,10,0,0,"1200-1259",0,"",154,165,126,1,977,4,NA,NA,NA,NA,NA
"295138",2020,3,7,4,6,"7/4/2020 12:00:00 AM","WN","N430WN",3112,"CMH","Columbus, OH","Ohio",44,"BNA","Nashville, TN","Tennessee",54,900,856,-4,0,0,-1,"0900-0959",8,904,902,5,915,907,-8,0,0,-1,"0900-0959",0,"",75,71,58,1,337,2,NA,NA,NA,NA,NA
"190736",2020,3,7,22,3,"7/22/2020 12:00:00 AM","AA","N908AA",1079,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1350,1345,-5,0,0,-1,"1300-1359",13,1358,1928,17,1948,1945,-3,0,0,-1,"1900-1959",0,"",238,240,210,1,1660,7,NA,NA,NA,NA,NA
"226323",2020,3,7,31,5,"7/31/2020 12:00:00 AM","WN","N954WN",320,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1850,1909,19,19,1,1,"1800-1859",7,1916,2013,3,2005,2016,11,11,0,0,"2000-2059",0,"",75,67,57,1,342,2,NA,NA,NA,NA,NA
"81978",2020,3,7,12,7,"7/12/2020 12:00:00 AM","NK","N915NK",252,"ATL","Atlanta, GA","Georgia",34,"CLE","Cleveland, OH","Ohio",44,1711,2349,398,398,1,12,"1700-1759",10,2359,109,3,1858,112,374,374,1,12,"1800-1859",0,"",107,83,70,1,554,3,0,0,0,0,374
"300301",2020,3,7,6,1,"7/6/2020 12:00:00 AM","WN","N954WN",1006,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1700,1653,-7,0,0,-1,"1700-1759",10,1703,1735,6,1800,1741,-19,0,0,-2,"1800-1859",0,"",60,48,32,1,153,1,NA,NA,NA,NA,NA
"349241",2020,3,7,17,5,"7/17/2020 12:00:00 AM","OH","N591NN",5499,"CLT","Charlotte, NC","North Carolina",36,"CAE","Columbia, SC","South Carolina",37,2035,2031,-4,0,0,-1,"2000-2059",25,2056,2119,5,2130,2124,-6,0,0,-1,"2100-2159",0,"",55,53,23,1,88,1,NA,NA,NA,NA,NA
"188445",2020,3,7,26,7,"7/26/2020 12:00:00 AM","AA","N923NN",868,"TPA","Tampa, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,930,921,-9,0,0,-1,"0900-0959",15,936,1048,14,1107,1102,-5,0,0,-1,"1100-1159",0,"",157,161,132,1,929,4,NA,NA,NA,NA,NA
"161228",2020,3,7,7,2,"7/7/2020 12:00:00 AM","B6","N516JB",567,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1428,1422,-6,0,0,-1,"1400-1459",15,1437,1601,3,1618,1604,-14,0,0,-1,"1600-1659",0,"",110,102,84,1,581,3,NA,NA,NA,NA,NA
"99622",2020,3,7,4,6,"7/4/2020 12:00:00 AM","AA","N724UW",1829,"CLT","Charlotte, NC","North Carolina",36,"SYR","Syracuse, NY","New York",22,2005,1959,-6,0,0,-1,"2000-2059",20,2019,2145,5,2151,2150,-1,0,0,-1,"2100-2159",0,"",106,111,86,1,603,3,NA,NA,NA,NA,NA
"275614",2020,3,7,15,3,"7/15/2020 12:00:00 AM","AA","N946NN",1355,"SNA","Santa Ana, CA","California",91,"ORD","Chicago, IL","Illinois",41,1129,1122,-7,0,0,-1,"1100-1159",19,1141,1715,9,1734,1724,-10,0,0,-1,"1700-1759",0,"",245,242,214,1,1726,7,NA,NA,NA,NA,NA
"151018",2020,3,7,5,7,"7/5/2020 12:00:00 AM","DL","N926AT",926,"MEM","Memphis, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1448,1437,-11,0,0,-1,"1400-1459",9,1446,1637,6,1700,1643,-17,0,0,-2,"1700-1759",0,"",72,66,51,1,332,2,NA,NA,NA,NA,NA
"340253",2020,3,7,18,6,"7/18/2020 12:00:00 AM","OH","N558NN",5103,"CLT","Charlotte, NC","North Carolina",36,"PNS","Pensacola, FL","Florida",33,1809,2020,131,131,1,8,"1800-1859",12,2032,2037,6,1853,2043,110,110,1,7,"1800-1859",0,"",104,83,65,1,488,2,0,34,0,0,76
"89445",2020,3,7,25,6,"7/25/2020 12:00:00 AM","NK","N649NK",532,"IAH","Houston, TX","Texas",74,"SAN","San Diego, CA","California",91,2159,2142,-17,0,0,-2,"2100-2159",10,2152,2230,3,2308,2233,-35,0,0,-2,"2300-2359",0,"",189,171,158,1,1303,6,NA,NA,NA,NA,NA
"2250",2020,3,7,28,2,"7/28/2020 12:00:00 AM","9E","N299PQ",4938,"MSP","Minneapolis, MN","Minnesota",63,"IAD","Washington, DC","Virginia",38,905,859,-6,0,0,-1,"0900-0959",9,908,1158,3,1227,1201,-26,0,0,-2,"1200-1259",0,"",142,122,110,1,908,4,NA,NA,NA,NA,NA
"295139",2020,3,7,4,6,"7/4/2020 12:00:00 AM","WN","N8572X",471,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,635,631,-4,0,0,-1,"0600-0659",8,639,732,4,750,736,-14,0,0,-1,"0700-0759",0,"",75,65,53,1,337,2,NA,NA,NA,NA,NA
"50980",2020,3,7,10,5,"7/10/2020 12:00:00 AM","UA","N877UA",360,"IAD","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1745,1745,0,0,0,0,"1700-1759",16,1801,2002,4,2012,2006,-6,0,0,-1,"2000-2059",0,"",147,141,121,1,811,4,NA,NA,NA,NA,NA
"156125",2020,3,7,28,2,"7/28/2020 12:00:00 AM","DL","N927DZ",2112,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,840,834,-6,0,0,-1,"0800-0859",11,845,1017,5,1033,1022,-11,0,0,-1,"1000-1059",0,"",113,108,92,1,594,3,NA,NA,NA,NA,NA
"349722",2020,3,7,23,4,"7/23/2020 12:00:00 AM","OH","N589NN",5531,"DFW","Dallas/Fort Worth, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,2030,2024,-6,0,0,-1,"2000-2059",14,2038,2159,4,2217,2203,-14,0,0,-1,"2200-2259",0,"",107,99,81,1,604,3,NA,NA,NA,NA,NA
"55626",2020,3,7,2,4,"7/2/2020 12:00:00 AM","G4","326NV",1434,"PIT","Pittsburgh, PA","Pennsylvania",23,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,600,557,-3,0,0,-1,"0600-0659",9,606,807,5,823,812,-11,0,0,-1,"0800-0859",0,"",143,135,121,1,952,4,NA,NA,NA,NA,NA
"60886",2020,3,7,31,5,"7/31/2020 12:00:00 AM","G4","227NV",276,"MYR","Myrtle Beach, SC","South Carolina",37,"CKB","Clarksburg/Fairmont, WV","West Virginia",39,1051,1041,-10,0,0,-1,"1000-1059",17,1058,1152,6,1211,1158,-13,0,0,-1,"1200-1259",0,"",80,77,54,1,394,2,NA,NA,NA,NA,NA
"256893",2020,3,7,28,2,"7/28/2020 12:00:00 AM","YV","N88301",6087,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1050,1044,-6,0,0,-1,"1000-1059",15,1059,1201,5,1216,1206,-10,0,0,-1,"1200-1259",0,"",86,82,62,1,383,2,NA,NA,NA,NA,NA
"281815",2020,3,7,1,3,"7/1/2020 12:00:00 AM","AA","N721UW",2194,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,2034,2036,2,2,0,0,"2000-2059",11,2047,2215,4,2239,2219,-20,0,0,-2,"2200-2259",0,"",125,103,88,1,632,3,NA,NA,NA,NA,NA
"45679",2020,3,7,2,4,"7/2/2020 12:00:00 AM","OO","N405SY",3448,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,2230,2226,-4,0,0,-1,"2200-2259",11,2237,2306,5,2323,2311,-12,0,0,-1,"2300-2359",0,"",53,45,29,1,129,1,NA,NA,NA,NA,NA
"225716",2020,3,7,31,5,"7/31/2020 12:00:00 AM","WN","N8514F",1243,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,805,806,1,1,0,0,"0800-0859",10,816,1004,3,1020,1007,-13,0,0,-1,"1000-1059",0,"",135,121,108,1,825,4,NA,NA,NA,NA,NA
"1503",2020,3,7,2,4,"7/2/2020 12:00:00 AM","9E","N8969A",4914,"LNK","Lincoln, NE","Nebraska",65,"MSP","Minneapolis, MN","Minnesota",63,1241,1231,-10,0,0,-1,"1200-1259",10,1241,1337,4,1401,1341,-20,0,0,-2,"1400-1459",0,"",80,70,56,1,331,2,NA,NA,NA,NA,NA
"206955",2020,3,7,12,7,"7/12/2020 12:00:00 AM","WN","N732SW",2021,"TUS","Tucson, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1220,1218,-2,0,0,-1,"1200-1259",12,1230,1334,9,1355,1343,-12,0,0,-1,"1300-1359",0,"",95,85,64,1,451,2,NA,NA,NA,NA,NA
"233747",2020,3,7,23,4,"7/23/2020 12:00:00 AM","OO","N910EV",4259,"HIB","Hibbing, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,645,643,-2,0,0,-1,"0600-0659",4,647,720,12,742,732,-10,0,0,-1,"0700-0759",0,"",57,49,33,1,174,1,NA,NA,NA,NA,NA
"330914",2020,3,7,22,3,"7/22/2020 12:00:00 AM","DL","N374DX",938,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1155,1150,-5,0,0,-1,"1100-1159",11,1201,1403,7,1425,1410,-15,0,0,-1,"1400-1459",0,"",150,140,122,1,946,4,NA,NA,NA,NA,NA
"137408",2020,3,7,24,5,"7/24/2020 12:00:00 AM","OO","N929EV",5075,"DEN","Denver, CO","Colorado",82,"VEL","Vernal, UT","Utah",87,1115,1106,-9,0,0,-1,"1100-1159",16,1122,1204,3,1223,1207,-16,0,0,-2,"1200-1259",0,"",68,61,42,1,259,2,NA,NA,NA,NA,NA
"21579",2020,3,7,6,1,"7/6/2020 12:00:00 AM","WN","N7829B",4699,"MCI","Kansas City, MO","Missouri",64,"STL","St. Louis, MO","Missouri",64,1110,1103,-7,0,0,-1,"1100-1159",11,1114,1152,3,1215,1155,-20,0,0,-2,"1200-1259",0,"",65,52,38,1,237,1,NA,NA,NA,NA,NA
"259913",2020,3,7,22,3,"7/22/2020 12:00:00 AM","YV","N246LR",5832,"DFW","Dallas/Fort Worth, TX","Texas",74,"DSM","Des Moines, IA","Iowa",61,1450,1446,-4,0,0,-1,"1400-1459",16,1502,1626,4,1645,1630,-15,0,0,-1,"1600-1659",0,"",115,104,84,1,624,3,NA,NA,NA,NA,NA
"283160",2020,3,7,10,5,"7/10/2020 12:00:00 AM","AA","N154AA",2240,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1530,1600,30,30,1,2,"1500-1559",20,1620,2131,7,2128,2138,10,10,0,0,"2100-2159",0,"",238,218,191,1,1660,7,NA,NA,NA,NA,NA
"58856",2020,3,7,30,4,"7/30/2020 12:00:00 AM","G4","282NV",1824,"IND","Indianapolis, IN","Indiana",42,"FLL","Fort Lauderdale, FL","Florida",33,1746,1741,-5,0,0,-1,"1700-1759",9,1750,2008,4,2006,2012,6,6,0,0,"2000-2059",0,"",140,151,138,1,1005,5,NA,NA,NA,NA,NA
"70569",2020,3,7,11,6,"7/11/2020 12:00:00 AM","MQ","N662EH",3394,"MIA","Miami, FL","Florida",33,"PNS","Pensacola, FL","Florida",33,845,837,-8,0,0,-1,"0800-0859",15,852,913,3,930,916,-14,0,0,-1,"0900-0959",0,"",105,99,81,1,530,3,NA,NA,NA,NA,NA
