"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"340867",2020,4,10,20,2,"10/20/2020 12:00:00 AM","UA","N77539",264,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,830,826,-4,0,0,-1,"0800-0859",18,844,951,3,1010,954,-16,0,0,-2,"1000-1059",0,"",100,88,67,1,447,2,NA,NA,NA,NA,NA
"258805",2020,4,10,27,2,"10/27/2020 12:00:00 AM","UA","N461UA",576,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,1005,958,-7,0,0,-1,"1000-1059",14,1012,1310,4,1352,1314,-38,0,0,-2,"1300-1359",0,"",167,136,118,1,964,4,NA,NA,NA,NA,NA
"235942",2020,4,10,13,2,"10/13/2020 12:00:00 AM","YX","N751YX",3498,"EWR","Newark, NJ","New Jersey",21,"PVD","Providence, RI","Rhode Island",15,959,954,-5,0,0,-1,"0900-0959",11,1005,1035,26,1111,1101,-10,0,0,-1,"1100-1159",0,"",72,67,30,1,160,1,NA,NA,NA,NA,NA
"245432",2020,4,10,29,4,"10/29/2020 12:00:00 AM","OO","N916SW",5095,"SGU","St. George, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1500,1456,-4,0,0,-1,"1500-1559",13,1509,1622,4,1646,1626,-20,0,0,-2,"1600-1659",0,"",106,90,73,1,517,3,NA,NA,NA,NA,NA
"170398",2020,4,10,5,1,"10/5/2020 12:00:00 AM","B6","N950JT",54,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"JFK","New York, NY","New York",22,1805,1751,-14,0,0,-1,"1800-1859",8,1759,2006,3,2050,2009,-41,0,0,-2,"2000-2059",0,"",165,138,127,1,1028,5,NA,NA,NA,NA,NA
"110683",2020,4,10,15,4,"10/15/2020 12:00:00 AM","WN","N946WN",1941,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1000,954,-6,0,0,-1,"1000-1059",7,1001,1033,4,1045,1037,-8,0,0,-1,"1000-1059",0,"",165,163,152,1,1069,5,NA,NA,NA,NA,NA
"310383",2020,4,10,11,7,"10/11/2020 12:00:00 AM","DL","N374NW",464,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1649,1656,7,7,0,0,"1600-1659",8,1704,1825,4,1837,1829,-8,0,0,-1,"1800-1859",0,"",108,93,81,1,547,3,NA,NA,NA,NA,NA
"187211",2020,4,10,11,7,"10/11/2020 12:00:00 AM","AA","N983NN",1220,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,930,926,-4,0,0,-1,"0900-0959",11,937,1108,11,1132,1119,-13,0,0,-1,"1100-1159",0,"",182,173,151,1,1102,5,NA,NA,NA,NA,NA
"84255",2020,4,10,24,6,"10/24/2020 12:00:00 AM","AA","N740UW",530,"SYR","Syracuse, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,819,814,-5,0,0,-1,"0800-0859",10,824,1003,11,1026,1014,-12,0,0,-1,"1000-1059",0,"",127,120,99,1,603,3,NA,NA,NA,NA,NA
"197378",2020,4,10,18,7,"10/18/2020 12:00:00 AM","AS","N303AS",617,"ONT","Ontario, CA","California",91,"SEA","Seattle, WA","Washington",93,1155,1140,-15,0,0,-1,"1100-1159",16,1156,1414,7,1439,1421,-18,0,0,-2,"1400-1459",0,"",164,161,138,1,956,4,NA,NA,NA,NA,NA
"159277",2020,4,10,8,4,"10/8/2020 12:00:00 AM","OH","N551NN",5626,"CLT","Charlotte, NC","North Carolina",36,"GSP","Greer, SC","South Carolina",37,1811,1804,-7,0,0,-1,"1800-1859",52,1856,1913,2,1902,1915,13,13,0,0,"1900-1959",0,"",51,71,17,1,75,1,NA,NA,NA,NA,NA
"96451",2020,4,10,19,1,"10/19/2020 12:00:00 AM","9E","N8775A",4976,"ATL","Atlanta, GA","Georgia",34,"VLD","Valdosta, GA","Georgia",34,1558,1553,-5,0,0,-1,"1500-1559",19,1612,1648,7,1650,1655,5,5,0,0,"1600-1659",0,"",52,62,36,1,208,1,NA,NA,NA,NA,NA
"46608",2020,4,10,25,7,"10/25/2020 12:00:00 AM","DL","N199DN",772,"SLC","Salt Lake City, UT","Utah",87,"JFK","New York, NY","New York",22,825,828,3,3,0,0,"0800-0859",56,924,1459,14,1451,1513,22,22,1,1,"1400-1459",0,"",266,285,215,1,1990,8,0,0,22,0,0
"72669",2020,4,10,22,4,"10/22/2020 12:00:00 AM","OH","N523AE",5363,"CLT","Charlotte, NC","North Carolina",36,"CVG","Cincinnati, OH","Kentucky",52,1625,1614,-11,0,0,-1,"1600-1659",26,1640,1733,5,1754,1738,-16,0,0,-2,"1700-1759",0,"",89,84,53,1,335,2,NA,NA,NA,NA,NA
"80235",2020,4,10,2,5,"10/2/2020 12:00:00 AM","AA","N108NN",10,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2130,2125,-5,0,0,-1,"2100-2159",15,2140,531,5,548,536,-12,0,0,-1,"0001-0559",0,"",318,311,291,1,2475,10,NA,NA,NA,NA,NA
"70457",2020,4,10,31,6,"10/31/2020 12:00:00 AM","OH","N550NN",5246,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,920,915,-5,0,0,-1,"0900-0959",16,931,1005,4,1024,1009,-15,0,0,-1,"1000-1059",0,"",64,54,34,1,185,1,NA,NA,NA,NA,NA
"124047",2020,4,10,28,3,"10/28/2020 12:00:00 AM","WN","N8672F",1733,"LGB","Long Beach, CA","California",91,"DEN","Denver, CO","Colorado",82,710,709,-1,0,0,-1,"0700-0759",7,716,1017,6,1025,1023,-2,0,0,-1,"1000-1059",0,"",135,134,121,1,854,4,NA,NA,NA,NA,NA
"165573",2020,4,10,26,1,"10/26/2020 12:00:00 AM","B6","N520JB",495,"HPN","White Plains, NY","New York",22,"MCO","Orlando, FL","Florida",33,1605,1550,-15,0,0,-1,"1600-1659",11,1601,1813,11,1847,1824,-23,0,0,-2,"1800-1859",0,"",162,154,132,1,972,4,NA,NA,NA,NA,NA
"218896",2020,4,10,19,1,"10/19/2020 12:00:00 AM","DL","N327DN",942,"SMF","Sacramento, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,615,610,-5,0,0,-1,"0600-0659",14,624,1117,4,1133,1121,-12,0,0,-1,"1100-1159",0,"",198,191,173,1,1517,7,NA,NA,NA,NA,NA
"76299",2020,4,10,1,4,"10/1/2020 12:00:00 AM","F9","N334FR",1515,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1546,1539,-7,0,0,-1,"1500-1559",15,1554,1722,5,1745,1727,-18,0,0,-2,"1700-1759",0,"",119,108,88,1,594,3,NA,NA,NA,NA,NA
"247936",2020,4,10,28,3,"10/28/2020 12:00:00 AM","OO","N794SK",5219,"ASE","Aspen, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,1228,1216,-12,0,0,-1,"1200-1259",12,1228,1542,7,1618,1549,-29,0,0,-2,"1600-1659",0,"",170,153,134,1,1013,5,NA,NA,NA,NA,NA
"318259",2020,4,10,31,6,"10/31/2020 12:00:00 AM","OO","N726SK",3159,"DFW","Dallas/Fort Worth, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,1445,1441,-4,0,0,-1,"1400-1459",25,1506,1655,3,1707,1658,-9,0,0,-1,"1700-1759",0,"",142,137,109,1,853,4,NA,NA,NA,NA,NA
"21312",2020,4,10,1,4,"10/1/2020 12:00:00 AM","WN","N566WN",1423,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1725,1717,-8,0,0,-1,"1700-1759",8,1725,1831,2,1845,1833,-12,0,0,-1,"1800-1859",0,"",80,76,66,1,417,2,NA,NA,NA,NA,NA
"262438",2020,4,10,4,7,"10/4/2020 12:00:00 AM","UA","N889UA",2089,"PIT","Pittsburgh, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,850,841,-9,0,0,-1,"0800-0859",10,851,941,21,1014,1002,-12,0,0,-1,"1000-1059",0,"",204,201,170,1,1290,6,NA,NA,NA,NA,NA
"314501",2020,4,10,13,2,"10/13/2020 12:00:00 AM","DL","N943AT",1612,"ATL","Atlanta, GA","Georgia",34,"SDF","Louisville, KY","Kentucky",52,1038,1034,-4,0,0,-1,"1000-1059",9,1043,1136,5,1155,1141,-14,0,0,-1,"1100-1159",0,"",77,67,53,1,321,2,NA,NA,NA,NA,NA
"41083",2020,4,10,21,3,"10/21/2020 12:00:00 AM","DL","N127DU",1439,"SLC","Salt Lake City, UT","Utah",87,"SNA","Santa Ana, CA","California",91,1140,1135,-5,0,0,-1,"1100-1159",14,1149,1214,4,1233,1218,-15,0,0,-1,"1200-1259",0,"",113,103,85,1,588,3,NA,NA,NA,NA,NA
"329180",2020,4,10,2,5,"10/2/2020 12:00:00 AM","G4","215NV",827,"PIE","St. Petersburg, FL","Florida",33,"HTS","Ashland, WV","West Virginia",39,1858,1840,-18,0,0,-2,"1800-1859",8,1848,2015,7,2054,2022,-32,0,0,-2,"2000-2059",0,"",116,102,87,1,721,3,NA,NA,NA,NA,NA
"49785",2020,4,10,20,2,"10/20/2020 12:00:00 AM","NK","N607NK",629,"LGA","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,1349,1339,-10,0,0,-1,"1300-1359",10,1349,1601,5,1638,1606,-32,0,0,-2,"1600-1659",0,"",169,147,132,1,950,4,NA,NA,NA,NA,NA
"275136",2020,4,10,26,1,"10/26/2020 12:00:00 AM","AA","N176UW",1896,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,621,613,-8,0,0,-1,"0600-0659",12,625,740,7,805,747,-18,0,0,-2,"0800-0859",0,"",104,94,75,1,468,2,NA,NA,NA,NA,NA
"16054",2020,4,10,18,7,"10/18/2020 12:00:00 AM","MQ","N663AR",4082,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,825,822,-3,0,0,-1,"0800-0859",14,836,1020,8,1040,1028,-12,0,0,-1,"1000-1059",0,"",75,66,44,1,264,2,NA,NA,NA,NA,NA
"67812",2020,4,10,22,4,"10/22/2020 12:00:00 AM","OH","N725PS",5143,"ROC","Rochester, NY","New York",22,"PHL","Philadelphia, PA","Pennsylvania",23,716,709,-7,0,0,-1,"0700-0759",9,718,808,8,834,816,-18,0,0,-2,"0800-0859",0,"",78,67,50,1,257,2,NA,NA,NA,NA,NA
"136188",2020,4,10,23,5,"10/23/2020 12:00:00 AM","NK","N921NK",326,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,831,829,-2,0,0,-1,"0800-0859",14,843,1334,6,1346,1340,-6,0,0,-1,"1300-1359",0,"",195,191,171,1,1379,6,NA,NA,NA,NA,NA
"88858",2020,4,10,27,2,"10/27/2020 12:00:00 AM","AA","N893NN",2383,"CLT","Charlotte, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,2006,2007,1,1,0,0,"2000-2059",19,2026,2055,5,2059,2100,1,1,0,0,"2000-2059",0,"",113,113,89,1,575,3,NA,NA,NA,NA,NA
"104468",2020,4,10,18,7,"10/18/2020 12:00:00 AM","9E","N329PQ",5264,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,2205,2200,-5,0,0,-1,"2200-2259",12,2212,2237,3,2255,2240,-15,0,0,-1,"2200-2259",0,"",50,40,25,1,106,1,NA,NA,NA,NA,NA
"5159",2020,4,10,9,5,"10/9/2020 12:00:00 AM","9E","N490PX",4733,"DTW","Detroit, MI","Michigan",43,"CLE","Cleveland, OH","Ohio",44,1025,1022,-3,0,0,-1,"1000-1059",15,1037,1103,8,1116,1111,-5,0,0,-1,"1100-1159",0,"",51,49,26,1,95,1,NA,NA,NA,NA,NA
"328742",2020,4,10,20,2,"10/20/2020 12:00:00 AM","G4","236NV",1828,"IND","Indianapolis, IN","Indiana",42,"PIE","St. Petersburg, FL","Florida",33,800,752,-8,0,0,-1,"0800-0859",8,800,955,6,1012,1001,-11,0,0,-1,"1000-1059",0,"",132,129,115,1,840,4,NA,NA,NA,NA,NA
"247090",2020,4,10,16,5,"10/16/2020 12:00:00 AM","OO","N943SW",5516,"FAT","Fresno, CA","California",91,"DEN","Denver, CO","Colorado",82,538,529,-9,0,0,-1,"0001-0559",9,538,840,7,903,847,-16,0,0,-2,"0900-0959",0,"",145,138,122,1,844,4,NA,NA,NA,NA,NA
"30039",2020,4,10,12,1,"10/12/2020 12:00:00 AM","WN","N7883A",461,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,700,700,0,0,0,0,"0700-0759",9,709,853,4,910,857,-13,0,0,-1,"0900-0959",0,"",130,117,104,1,793,4,NA,NA,NA,NA,NA
"5363",2020,4,10,11,7,"10/11/2020 12:00:00 AM","9E","N314PQ",4737,"IND","Indianapolis, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,1030,1025,-5,0,0,-1,"1000-1059",7,1032,1121,7,1140,1128,-12,0,0,-1,"1100-1159",0,"",70,63,49,1,231,1,NA,NA,NA,NA,NA
"330897",2020,4,10,5,1,"10/5/2020 12:00:00 AM","G4","338NV",2283,"SFB","Sanford, FL","Florida",33,"AVL","Asheville, NC","North Carolina",36,1921,1911,-10,0,0,-1,"1900-1959",10,1921,2023,7,2051,2030,-21,0,0,-2,"2000-2059",0,"",90,79,62,1,465,2,NA,NA,NA,NA,NA
"64210",2020,4,10,21,3,"10/21/2020 12:00:00 AM","OH","N580NN",5029,"ALB","Albany, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1714,1705,-9,0,0,-1,"1700-1759",25,1730,1933,25,1922,1958,36,36,1,2,"1900-1959",0,"",128,173,123,1,646,3,0,0,36,0,0
"174565",2020,4,10,29,4,"10/29/2020 12:00:00 AM","F9","N220FR",622,"DEN","Denver, CO","Colorado",82,"DTW","Detroit, MI","Michigan",43,1705,1719,14,14,0,0,"1700-1759",9,1728,2143,8,2149,2151,2,2,0,0,"2100-2159",0,"",164,152,135,1,1123,5,NA,NA,NA,NA,NA
"174707",2020,4,10,29,4,"10/29/2020 12:00:00 AM","F9","N339FR",2074,"LAS","Las Vegas, NV","Nevada",85,"SAT","San Antonio, TX","Texas",74,1505,1457,-8,0,0,-1,"1500-1559",17,1514,1924,8,1947,1932,-15,0,0,-1,"1900-1959",0,"",162,155,130,1,1069,5,NA,NA,NA,NA,NA
"282147",2020,4,10,17,6,"10/17/2020 12:00:00 AM","MQ","N209NN",3363,"MEM","Memphis, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1600,1557,-3,0,0,-1,"1600-1659",14,1611,1724,15,1740,1739,-1,0,0,-1,"1700-1759",0,"",100,102,73,1,431,2,NA,NA,NA,NA,NA
"47825",2020,4,10,26,1,"10/26/2020 12:00:00 AM","DL","N1200K",426,"ATL","Atlanta, GA","Georgia",34,"JFK","New York, NY","New York",22,2152,2151,-1,0,0,-1,"2100-2159",16,2207,2342,7,5,2349,-16,0,0,-2,"0001-0559",0,"",133,118,95,1,760,4,NA,NA,NA,NA,NA
"292517",2020,4,10,8,4,"10/8/2020 12:00:00 AM","WN","N401WN",6581,"PNS","Pensacola, FL","Florida",33,"HOU","Houston, TX","Texas",74,1410,1403,-7,0,0,-1,"1400-1459",7,1410,1528,3,1545,1531,-14,0,0,-1,"1500-1559",0,"",95,88,78,1,488,2,NA,NA,NA,NA,NA
"4124",2020,4,10,20,2,"10/20/2020 12:00:00 AM","9E","N298PQ",4706,"MSP","Minneapolis, MN","Minnesota",63,"RDU","Raleigh/Durham, NC","North Carolina",36,1323,1540,137,137,1,9,"1300-1359",78,1658,1958,4,1655,2002,187,187,1,12,"1600-1659",0,"",152,202,120,1,980,4,0,137,50,0,0
"278781",2020,4,10,27,2,"10/27/2020 12:00:00 AM","AA","N722US",2127,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,700,656,-4,0,0,-1,"0700-0759",17,713,827,2,842,829,-13,0,0,-1,"0800-0859",0,"",102,93,74,1,399,2,NA,NA,NA,NA,NA
"317790",2020,4,10,5,1,"10/5/2020 12:00:00 AM","OO","N759EV",3258,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1738,1738,0,0,0,0,"1700-1759",14,1752,1843,28,1906,1911,5,5,0,0,"1900-1959",0,"",88,93,51,1,370,2,NA,NA,NA,NA,NA
"233986",2020,4,10,4,7,"10/4/2020 12:00:00 AM","YX","N632RW",3465,"SDF","Louisville, KY","Kentucky",52,"ORD","Chicago, IL","Illinois",41,730,738,8,8,0,0,"0700-0759",12,750,750,7,803,757,-6,0,0,-1,"0800-0859",0,"",93,79,60,1,286,2,NA,NA,NA,NA,NA
"321402",2020,4,10,15,4,"10/15/2020 12:00:00 AM","OO","N945SW",5039,"CMX","Hancock/Houghton, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1148,1140,-8,0,0,-1,"1100-1159",26,1206,1211,10,1222,1221,-1,0,0,-1,"1200-1259",0,"",94,101,65,1,360,2,NA,NA,NA,NA,NA
"33501",2020,4,10,13,2,"10/13/2020 12:00:00 AM","WN","N741SA",2357,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1520,1515,-5,0,0,-1,"1500-1559",9,1524,1623,3,1640,1626,-14,0,0,-1,"1600-1659",0,"",80,71,59,1,417,2,NA,NA,NA,NA,NA
"338559",2020,4,10,18,7,"10/18/2020 12:00:00 AM","YV","N950LR",5786,"HOU","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,630,621,-9,0,0,-1,"0600-0659",16,637,731,6,747,737,-10,0,0,-1,"0700-0759",0,"",77,76,54,1,247,1,NA,NA,NA,NA,NA
"215510",2020,4,10,17,6,"10/17/2020 12:00:00 AM","DL","N665DN",821,"SEA","Seattle, WA","Washington",93,"DTW","Detroit, MI","Michigan",43,2225,2216,-9,0,0,-1,"2200-2259",21,2237,505,9,532,514,-18,0,0,-2,"0001-0559",0,"",247,238,208,1,1927,8,NA,NA,NA,NA,NA
"208579",2020,4,10,7,3,"10/7/2020 12:00:00 AM","WN","N213WN",1948,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1955,1951,-4,0,0,-1,"1900-1959",13,2004,2057,2,2115,2059,-16,0,0,-2,"2100-2159",0,"",140,128,113,1,853,4,NA,NA,NA,NA,NA
"38825",2020,4,10,15,4,"10/15/2020 12:00:00 AM","DL","N592NW",798,"ATL","Atlanta, GA","Georgia",34,"SAN","San Diego, CA","California",91,940,941,1,1,0,0,"0900-0959",9,950,1101,2,1108,1103,-5,0,0,-1,"1100-1159",0,"",268,262,251,1,1892,8,NA,NA,NA,NA,NA
"229035",2020,4,10,5,1,"10/5/2020 12:00:00 AM","YX","N109HQ",4625,"CLT","Charlotte, NC","North Carolina",36,"CMH","Columbus, OH","Ohio",44,1319,1305,-14,0,0,-1,"1300-1359",27,1332,1423,4,1444,1427,-17,0,0,-2,"1400-1459",0,"",85,82,51,1,347,2,NA,NA,NA,NA,NA
"4052",2020,4,10,10,6,"10/10/2020 12:00:00 AM","9E","N184GJ",4704,"DTW","Detroit, MI","Michigan",43,"MSN","Madison, WI","Wisconsin",45,2030,2020,-10,0,0,-1,"2000-2059",11,2031,2019,3,2049,2022,-27,0,0,-2,"2000-2059",0,"",79,62,48,1,311,2,NA,NA,NA,NA,NA
"168766",2020,4,10,19,1,"10/19/2020 12:00:00 AM","B6","N659JB",349,"BOS","Boston, MA","Massachusetts",13,"SAV","Savannah, GA","Georgia",34,1155,1141,-14,0,0,-1,"1100-1159",11,1152,1404,4,1426,1408,-18,0,0,-2,"1400-1459",0,"",151,147,132,1,901,4,NA,NA,NA,NA,NA
"122218",2020,4,10,27,2,"10/27/2020 12:00:00 AM","WN","N496WN",2339,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1810,1804,-6,0,0,-1,"1800-1859",11,1815,1945,6,1950,1951,1,1,0,0,"1900-1959",0,"",160,167,150,1,990,4,NA,NA,NA,NA,NA
"101500",2020,4,10,10,6,"10/10/2020 12:00:00 AM","9E","N926XJ",5113,"DTW","Detroit, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,2055,2050,-5,0,0,-1,"2000-2059",14,2104,2206,5,2230,2211,-19,0,0,-2,"2200-2259",0,"",95,81,62,1,409,2,NA,NA,NA,NA,NA
"192117",2020,4,10,6,2,"10/6/2020 12:00:00 AM","AA","N819AW",1414,"PHX","Phoenix, AZ","Arizona",81,"IND","Indianapolis, IN","Indiana",42,1327,1324,-3,0,0,-1,"1300-1359",16,1340,1954,9,1953,2003,10,10,0,0,"1900-1959",0,"",206,219,194,1,1488,6,NA,NA,NA,NA,NA
"308315",2020,4,10,30,5,"10/30/2020 12:00:00 AM","DL","N943AT",1231,"ATL","Atlanta, GA","Georgia",34,"ALB","Albany, NY","New York",22,1747,1738,-9,0,0,-1,"1700-1759",16,1754,1941,4,2000,1945,-15,0,0,-1,"2000-2059",0,"",133,127,107,1,853,4,NA,NA,NA,NA,NA
"157492",2020,4,10,25,7,"10/25/2020 12:00:00 AM","OO","N273SY",3563,"TUS","Tucson, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,805,804,-1,0,0,-1,"0800-0859",10,814,927,4,950,931,-19,0,0,-2,"0900-0959",0,"",105,87,73,1,451,2,NA,NA,NA,NA,NA
"249727",2020,4,10,10,6,"10/10/2020 12:00:00 AM","OO","N790SK",5309,"DEN","Denver, CO","Colorado",82,"IND","Indianapolis, IN","Indiana",42,1745,1745,0,0,0,0,"1700-1759",10,1755,2149,5,2215,2154,-21,0,0,-2,"2200-2259",0,"",150,129,114,1,977,4,NA,NA,NA,NA,NA
"40038",2020,4,10,15,4,"10/15/2020 12:00:00 AM","DL","N990AT",2042,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1736,1733,-3,0,0,-1,"1700-1759",18,1751,1823,6,1833,1829,-4,0,0,-1,"1800-1859",0,"",57,56,32,1,153,1,NA,NA,NA,NA,NA
"179088",2020,4,10,27,2,"10/27/2020 12:00:00 AM","AA","N163AA",2635,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1245,1242,-3,0,0,-1,"1200-1259",19,1301,1327,7,1350,1334,-16,0,0,-2,"1300-1359",0,"",125,112,86,1,641,3,NA,NA,NA,NA,NA
"125708",2020,4,10,29,4,"10/29/2020 12:00:00 AM","WN","N7728D",2590,"HOU","Houston, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1245,1244,-1,0,0,-1,"1200-1259",11,1255,1614,5,1645,1619,-26,0,0,-2,"1600-1659",0,"",180,155,139,1,1246,5,NA,NA,NA,NA,NA
"236241",2020,4,10,15,4,"10/15/2020 12:00:00 AM","YX","N655RW",3454,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1145,1141,-4,0,0,-1,"1100-1159",13,1154,1237,4,1303,1241,-22,0,0,-2,"1300-1359",0,"",138,120,103,1,612,3,NA,NA,NA,NA,NA
"347950",2020,4,10,10,6,"10/10/2020 12:00:00 AM","UA","N38467",2193,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1515,1524,9,9,0,0,"1500-1559",9,1533,1636,7,1649,1643,-6,0,0,-1,"1600-1659",0,"",154,139,123,1,719,3,NA,NA,NA,NA,NA
"45074",2020,4,10,24,6,"10/24/2020 12:00:00 AM","DL","N326NB",660,"MSP","Minneapolis, MN","Minnesota",63,"MIA","Miami, FL","Florida",33,838,834,-4,0,0,-1,"0800-0859",28,902,1311,6,1309,1317,8,8,0,0,"1300-1359",0,"",211,223,189,1,1501,7,NA,NA,NA,NA,NA
"263712",2020,4,10,3,6,"10/3/2020 12:00:00 AM","UA","N76265",347,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,1415,1408,-7,0,0,-1,"1400-1459",37,1445,1827,3,1829,1830,1,1,0,0,"1800-1859",0,"",194,202,162,1,1182,5,NA,NA,NA,NA,NA
"72560",2020,4,10,30,5,"10/30/2020 12:00:00 AM","OH","N571NN",5358,"CLT","Charlotte, NC","North Carolina",36,"MYR","Myrtle Beach, SC","South Carolina",37,1435,1430,-5,0,0,-1,"1400-1459",14,1444,1519,9,1537,1528,-9,0,0,-1,"1500-1559",0,"",62,58,35,1,157,1,NA,NA,NA,NA,NA
"28084",2020,4,10,25,7,"10/25/2020 12:00:00 AM","WN","N7869A",2496,"MDW","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,1430,1423,-7,0,0,-1,"1400-1459",12,1435,1659,6,1705,1705,0,0,0,0,"1700-1759",0,"",155,162,144,1,972,4,NA,NA,NA,NA,NA
"35327",2020,4,10,14,3,"10/14/2020 12:00:00 AM","WN","N7704B",766,"ONT","Ontario, CA","California",91,"SMF","Sacramento, CA","California",91,1650,1646,-4,0,0,-1,"1600-1659",6,1652,1751,3,1810,1754,-16,0,0,-2,"1800-1859",0,"",80,68,59,1,390,2,NA,NA,NA,NA,NA
"11623",2020,4,10,9,5,"10/9/2020 12:00:00 AM","MQ","N281NN",3830,"DFW","Dallas/Fort Worth, TX","Texas",74,"DAY","Dayton, OH","Ohio",44,1235,1232,-3,0,0,-1,"1200-1259",12,1244,1533,4,1551,1537,-14,0,0,-1,"1500-1559",0,"",136,125,109,1,861,4,NA,NA,NA,NA,NA
"97672",2020,4,10,16,5,"10/16/2020 12:00:00 AM","9E","N134EV",5005,"AGS","Augusta, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,630,623,-7,0,0,-1,"0600-0659",12,635,707,5,722,712,-10,0,0,-1,"0700-0759",0,"",52,49,32,1,143,1,NA,NA,NA,NA,NA
"297156",2020,4,10,10,6,"10/10/2020 12:00:00 AM","WN","N8572X",164,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1245,1246,1,1,0,0,"1200-1259",12,1258,1449,4,1520,1453,-27,0,0,-2,"1500-1559",0,"",155,127,111,1,867,4,NA,NA,NA,NA,NA
"96166",2020,4,10,13,2,"10/13/2020 12:00:00 AM","9E","N398CA",4968,"MDT","Harrisburg, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1320,1315,-5,0,0,-1,"1300-1359",10,1325,1429,7,1452,1436,-16,0,0,-2,"1400-1459",0,"",92,81,64,1,371,2,NA,NA,NA,NA,NA
"10714",2020,4,10,17,6,"10/17/2020 12:00:00 AM","MQ","N257NN",3760,"GRK","Killeen, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,702,704,2,2,0,0,"0700-0759",10,714,746,3,800,749,-11,0,0,-1,"0800-0859",0,"",58,45,32,1,134,1,NA,NA,NA,NA,NA
