"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"414516",2021,4,11,9,2,"11/9/2021 12:00:00 AM","AS","N281AK",941,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,900,915,15,15,1,1,"0900-0959",16,931,1026,10,1024,1036,12,12,0,0,"1000-1059",0,"",144,141,115,1,689,3,NA,NA,NA,NA,NA
"225985",2021,4,11,19,5,"11/19/2021 12:00:00 AM","WN","N8540V",2241,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,1615,1840,145,145,1,9,"1600-1659",7,1847,1936,4,1730,1940,130,130,1,8,"1700-1759",0,"",135,120,109,1,692,3,120,0,0,0,10
"336628",2021,4,11,10,3,"11/10/2021 12:00:00 AM","AA","N8027D",1607,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,2035,2036,1,1,0,0,"2000-2059",32,2108,16,10,11,26,15,15,1,1,"0001-0559",0,"",156,170,128,1,1021,5,1,0,14,0,0
"491290",2021,4,11,23,2,"11/23/2021 12:00:00 AM","OO","N439SW",4334,"MSP","Minneapolis, MN","Minnesota",63,"LSE","La Crosse, WI","Wisconsin",45,1800,1757,-3,0,0,-1,"1800-1859",16,1813,1837,2,1857,1839,-18,0,0,-2,"1800-1859",0,"",57,42,24,1,119,1,NA,NA,NA,NA,NA
"526860",2021,4,11,5,5,"11/5/2021 12:00:00 AM","UA","N823UA",1251,"ORF","Norfolk, VA","Virginia",38,"DEN","Denver, CO","Colorado",82,805,802,-3,0,0,-1,"0800-0859",11,813,953,13,1022,1006,-16,0,0,-2,"1000-1059",0,"",257,244,220,1,1553,7,NA,NA,NA,NA,NA
"237840",2021,4,11,2,2,"11/2/2021 12:00:00 AM","B6","N274JB",1119,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1300,1255,-5,0,0,-1,"1300-1359",13,1308,1507,6,1535,1513,-22,0,0,-2,"1500-1559",0,"",155,138,119,1,760,4,NA,NA,NA,NA,NA
"402068",2021,4,11,18,4,"11/18/2021 12:00:00 AM","OH","N581NN",5117,"RDU","Raleigh/Durham, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,714,708,-6,0,0,-1,"0700-0759",15,723,824,6,846,830,-16,0,0,-2,"0800-0859",0,"",92,82,61,1,337,2,NA,NA,NA,NA,NA
"254349",2021,4,11,28,7,"11/28/2021 12:00:00 AM","B6","N368JB",374,"SYR","Syracuse, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,740,737,-3,0,0,-1,"0700-0759",40,817,902,6,854,908,14,14,0,0,"0800-0859",0,"",74,91,45,1,265,2,NA,NA,NA,NA,NA
"456352",2021,4,11,4,4,"11/4/2021 12:00:00 AM","OO","N702SK",3056,"EUG","Eugene, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,1531,1524,-7,0,0,-1,"1500-1559",12,1536,1737,3,1758,1740,-18,0,0,-2,"1700-1759",0,"",147,136,121,1,952,4,NA,NA,NA,NA,NA
"476440",2021,4,11,20,6,"11/20/2021 12:00:00 AM","OO","N292SY",3954,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1125,1120,-5,0,0,-1,"1100-1159",25,1145,1231,6,1245,1237,-8,0,0,-1,"1200-1259",0,"",80,77,46,1,224,1,NA,NA,NA,NA,NA
"476460",2021,4,11,20,6,"11/20/2021 12:00:00 AM","OO","N267SY",4115,"LAX","Los Angeles, CA","California",91,"GEG","Spokane, WA","Washington",93,1620,1618,-2,0,0,-1,"1600-1659",8,1626,1853,6,1855,1859,4,4,0,0,"1800-1859",0,"",155,161,147,1,945,4,NA,NA,NA,NA,NA
"116172",2021,4,11,25,4,"11/25/2021 12:00:00 AM","DL","N942AT",2626,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1535,1537,2,2,0,0,"1500-1559",20,1557,1635,13,1641,1648,7,7,0,0,"1600-1659",0,"",66,71,38,1,226,1,NA,NA,NA,NA,NA
"189098",2021,4,11,23,2,"11/23/2021 12:00:00 AM","WN","N757LV",287,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,2120,2121,1,1,0,0,"2100-2159",8,2129,2222,10,2235,2232,-3,0,0,-1,"2200-2259",0,"",75,71,53,1,345,2,NA,NA,NA,NA,NA
"380575",2021,4,11,27,6,"11/27/2021 12:00:00 AM","AA","N752US",2144,"LGA","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,1530,1520,-10,0,0,-1,"1500-1559",22,1542,1623,3,1651,1626,-25,0,0,-2,"1600-1659",0,"",81,66,41,1,214,1,NA,NA,NA,NA,NA
"129778",2021,4,11,23,2,"11/23/2021 12:00:00 AM","F9","N336FR",718,"DEN","Denver, CO","Colorado",82,"XNA","Fayetteville, AR","Arkansas",71,1051,1046,-5,0,0,-1,"1000-1059",15,1101,1314,5,1338,1319,-19,0,0,-2,"1300-1359",0,"",107,93,73,1,616,3,NA,NA,NA,NA,NA
"184881",2021,4,11,22,1,"11/22/2021 12:00:00 AM","WN","N429WN",5867,"MDW","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,600,557,-3,0,0,-1,"0600-0659",9,606,822,5,850,827,-23,0,0,-2,"0800-0859",0,"",110,90,76,1,601,3,NA,NA,NA,NA,NA
"144617",2021,4,11,4,4,"11/4/2021 12:00:00 AM","WN","N731SA",1431,"SDF","Louisville, KY","Kentucky",52,"DAL","Dallas, TX","Texas",74,1305,1259,-6,0,0,-1,"1300-1359",10,1309,1348,20,1420,1408,-12,0,0,-1,"1400-1459",0,"",135,129,99,1,725,3,NA,NA,NA,NA,NA
"454594",2021,4,11,25,4,"11/25/2021 12:00:00 AM","OO","N778SK",3280,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,1445,1438,-7,0,0,-1,"1400-1459",15,1453,1557,4,1617,1601,-16,0,0,-2,"1600-1659",0,"",92,83,64,1,391,2,NA,NA,NA,NA,NA
"367538",2021,4,11,14,7,"11/14/2021 12:00:00 AM","AA","N977NN",2922,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1225,1217,-8,0,0,-1,"1200-1259",12,1229,1314,10,1346,1324,-22,0,0,-2,"1300-1359",0,"",81,67,45,1,237,1,NA,NA,NA,NA,NA
"217034",2021,4,11,8,1,"11/8/2021 12:00:00 AM","WN","N447WN",2273,"PSP","Palm Springs, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1245,1240,-5,0,0,-1,"1200-1259",25,1305,1342,3,1340,1345,5,5,0,0,"1300-1359",0,"",55,65,37,1,173,1,NA,NA,NA,NA,NA
"264651",2021,4,11,16,2,"11/16/2021 12:00:00 AM","NK","N945NK",284,"MCO","Orlando, FL","Florida",33,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,1200,1157,-3,0,0,-1,"1200-1259",14,1211,1544,5,1602,1549,-13,0,0,-1,"1600-1659",0,"",182,172,153,1,1246,5,NA,NA,NA,NA,NA
"350592",2021,4,11,6,6,"11/6/2021 12:00:00 AM","AA","N923AN",575,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,500,457,-3,0,0,-1,"0001-0559",11,508,809,9,830,818,-12,0,0,-1,"0800-0859",0,"",150,141,121,1,936,4,NA,NA,NA,NA,NA
"40063",2021,4,11,19,5,"11/19/2021 12:00:00 AM","YX","N231JQ",5764,"IND","Indianapolis, IN","Indiana",42,"LGA","New York, NY","New York",22,1205,1205,0,0,0,0,"1200-1259",12,1217,1352,8,1358,1400,2,2,0,0,"1300-1359",0,"",113,115,95,1,660,3,NA,NA,NA,NA,NA
"65470",2021,4,11,17,3,"11/17/2021 12:00:00 AM","DL","N692DL",1470,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,1226,1327,61,61,1,4,"1200-1259",11,1338,1452,4,1401,1456,55,55,1,3,"1400-1459",0,"",95,89,74,1,515,3,55,0,0,0,0
"268285",2021,4,11,25,4,"11/25/2021 12:00:00 AM","NK","N676NK",473,"EWR","Newark, NJ","New Jersey",21,"MSY","New Orleans, LA","Louisiana",72,1956,1948,-8,0,0,-1,"1900-1959",11,1959,2150,8,2217,2158,-19,0,0,-2,"2200-2259",0,"",201,190,171,1,1167,5,NA,NA,NA,NA,NA
"44917",2021,4,11,10,3,"11/10/2021 12:00:00 AM","YX","N859RW",3671,"SDF","Louisville, KY","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1915,1907,-8,0,0,-1,"1900-1959",15,1922,2100,20,2128,2120,-8,0,0,-1,"2100-2159",0,"",133,133,98,1,642,3,NA,NA,NA,NA,NA
"269643",2021,4,11,2,2,"11/2/2021 12:00:00 AM","NK","N669NK",609,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,600,559,-1,0,0,-1,"0600-0659",19,618,922,10,915,932,17,17,1,1,"0900-0959",0,"",195,213,184,1,1237,5,0,0,17,0,0
"530141",2021,4,11,20,6,"11/20/2021 12:00:00 AM","UA","N17139",1685,"LIH","Lihue, HI","Hawaii",2,"DEN","Denver, CO","Colorado",82,2105,2054,-11,0,0,-1,"2100-2159",10,2104,639,9,659,648,-11,0,0,-1,"0600-0659",0,"",414,414,395,1,3414,11,NA,NA,NA,NA,NA
"60658",2021,4,11,15,1,"11/15/2021 12:00:00 AM","DL","N358NB",1455,"SLC","Salt Lake City, UT","Utah",87,"SMF","Sacramento, CA","California",91,805,757,-8,0,0,-1,"0800-0859",11,808,829,3,900,832,-28,0,0,-2,"0900-0959",0,"",115,95,81,1,532,3,NA,NA,NA,NA,NA
"310674",2021,4,11,12,5,"11/12/2021 12:00:00 AM","9E","N912XJ",4857,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,600,558,-2,0,0,-1,"0600-0659",17,615,914,18,928,932,4,4,0,0,"0900-0959",0,"",148,154,119,1,888,4,NA,NA,NA,NA,NA
"117312",2021,4,11,26,5,"11/26/2021 12:00:00 AM","DL","N122DN",1606,"ATL","Atlanta, GA","Georgia",34,"SAT","San Antonio, TX","Texas",74,1659,1656,-3,0,0,-1,"1600-1659",11,1707,1814,4,1827,1818,-9,0,0,-1,"1800-1859",0,"",148,142,127,1,874,4,NA,NA,NA,NA,NA
"528304",2021,4,11,21,7,"11/21/2021 12:00:00 AM","UA","N74856",2082,"MCO","Orlando, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1345,1343,-2,0,0,-1,"1300-1359",21,1404,1541,7,1550,1548,-2,0,0,-1,"1500-1559",0,"",125,125,97,1,758,4,NA,NA,NA,NA,NA
"328524",2021,4,11,11,4,"11/11/2021 12:00:00 AM","AA","N120EE",321,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,2257,42,105,105,1,7,"2200-2259",20,102,243,5,59,248,109,109,1,7,"0001-0559",0,"",122,126,101,1,632,3,21,0,4,0,84
"394001",2021,4,11,18,4,"11/18/2021 12:00:00 AM","AA","N941NN",2363,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,1523,1523,0,0,0,0,"1500-1559",13,1536,1835,18,1900,1853,-7,0,0,-1,"1900-1959",0,"",157,150,119,1,888,4,NA,NA,NA,NA,NA
"379292",2021,4,11,21,7,"11/21/2021 12:00:00 AM","AA","N907AA",2105,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,1054,1046,-8,0,0,-1,"1000-1059",13,1059,1322,5,1351,1327,-24,0,0,-2,"1300-1359",0,"",117,101,83,1,675,3,NA,NA,NA,NA,NA
"330161",2021,4,11,11,4,"11/11/2021 12:00:00 AM","AA","N954NN",386,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,615,612,-3,0,0,-1,"0600-0659",13,625,854,13,912,907,-5,0,0,-1,"0900-0959",0,"",117,115,89,1,675,3,NA,NA,NA,NA,NA
"69069",2021,4,11,29,1,"11/29/2021 12:00:00 AM","DL","N135DQ",898,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1803,1813,10,10,0,0,"1800-1859",16,1829,2103,5,2045,2108,23,23,1,1,"2000-2059",0,"",282,295,274,1,1721,7,10,0,13,0,0
"520802",2021,4,11,9,2,"11/9/2021 12:00:00 AM","UA","N76516",1010,"PHL","Philadelphia, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,600,552,-8,0,0,-1,"0600-0659",12,604,804,6,848,810,-38,0,0,-2,"0800-0859",0,"",228,198,180,1,1325,6,NA,NA,NA,NA,NA
"447111",2021,4,11,10,3,"11/10/2021 12:00:00 AM","OO","N265SY",3505,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,1745,1809,24,24,1,1,"1700-1759",14,1823,1838,3,1822,1841,19,19,1,1,"1800-1859",0,"",97,92,75,1,422,2,19,0,0,0,0
"274525",2021,4,11,2,2,"11/2/2021 12:00:00 AM","AS","N915AK",174,"SEA","Seattle, WA","Washington",93,"HNL","Honolulu, HI","Hawaii",2,856,909,13,13,0,0,"0800-0859",17,926,1233,3,1224,1236,12,12,0,0,"1200-1259",0,"",388,387,367,1,2677,11,NA,NA,NA,NA,NA
"109964",2021,4,11,13,6,"11/13/2021 12:00:00 AM","DL","N3740C",665,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1846,1842,-4,0,0,-1,"1800-1859",12,1854,15,3,32,18,-14,0,0,-1,"0001-0559",0,"",226,216,201,1,1797,8,NA,NA,NA,NA,NA
"193440",2021,4,11,6,6,"11/6/2021 12:00:00 AM","WN","N919WN",33,"BWI","Baltimore, MD","Maryland",35,"RSW","Fort Myers, FL","Florida",33,1815,1842,27,27,1,1,"1800-1859",11,1853,2103,5,2050,2108,18,18,1,1,"2000-2059",0,"",155,146,130,1,919,4,18,0,0,0,0
"113861",2021,4,11,24,3,"11/24/2021 12:00:00 AM","DL","N364DX",2078,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1000,957,-3,0,0,-1,"1000-1059",10,1007,1109,5,1127,1114,-13,0,0,-1,"1100-1159",0,"",147,137,122,1,813,4,NA,NA,NA,NA,NA
"2312",2021,4,11,8,1,"11/8/2021 12:00:00 AM","YV","N87360",6073,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1705,1712,7,7,0,0,"1700-1759",11,1723,1902,10,1944,1912,-32,0,0,-2,"1900-1959",0,"",219,180,159,1,1172,5,NA,NA,NA,NA,NA
"188385",2021,4,11,23,2,"11/23/2021 12:00:00 AM","WN","N7824A",2456,"MDW","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,1030,1031,1,1,0,0,"1000-1059",7,1038,1339,7,1405,1346,-19,0,0,-2,"1400-1459",0,"",155,135,121,1,990,4,NA,NA,NA,NA,NA
"100379",2021,4,11,22,1,"11/22/2021 12:00:00 AM","DL","N886DN",862,"RDU","Raleigh/Durham, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,620,626,6,6,0,0,"0600-0659",17,643,820,14,857,834,-23,0,0,-2,"0800-0859",0,"",337,308,277,1,2239,9,NA,NA,NA,NA,NA
"57999",2021,4,11,14,7,"11/14/2021 12:00:00 AM","DL","N3732J",1326,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,745,745,0,0,0,0,"0700-0759",13,758,1012,7,1041,1019,-22,0,0,-2,"1000-1059",0,"",176,154,134,1,1076,5,NA,NA,NA,NA,NA
"264546",2021,4,11,26,5,"11/26/2021 12:00:00 AM","NK","N642NK",2811,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1612,1615,3,3,0,0,"1600-1659",9,1624,1818,5,1832,1823,-9,0,0,-1,"1800-1859",0,"",140,128,114,1,763,4,NA,NA,NA,NA,NA
"289342",2021,4,11,7,7,"11/7/2021 12:00:00 AM","MQ","N615AE",3751,"HSV","Huntsville, AL","Alabama",51,"ORD","Chicago, IL","Illinois",41,726,725,-1,0,0,-1,"0700-0759",22,747,923,11,940,934,-6,0,0,-1,"0900-0959",0,"",134,129,96,1,510,3,NA,NA,NA,NA,NA
"486808",2021,4,11,9,2,"11/9/2021 12:00:00 AM","OO","N187PQ",4177,"RST","Rochester, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1045,1039,-6,0,0,-1,"1000-1059",9,1048,1111,8,1142,1119,-23,0,0,-2,"1100-1159",0,"",57,40,23,1,76,1,NA,NA,NA,NA,NA
"17842",2021,4,11,12,5,"11/12/2021 12:00:00 AM","G4","294NV",2480,"SFB","Sanford, FL","Florida",33,"SBN","South Bend, IN","Indiana",42,1130,1207,37,37,1,2,"1100-1159",14,1221,1418,5,1400,1423,23,23,1,1,"1400-1459",0,"",150,136,117,1,936,4,17,0,0,0,6
"530705",2021,4,11,20,6,"11/20/2021 12:00:00 AM","UA","N402UA",552,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1037,1042,5,5,0,0,"1000-1059",17,1059,1156,11,1215,1207,-8,0,0,-1,"1200-1259",0,"",98,85,57,1,337,2,NA,NA,NA,NA,NA
"535498",2021,4,11,4,4,"11/4/2021 12:00:00 AM","UA","N877UA",733,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1200,1156,-4,0,0,-1,"1200-1259",16,1212,1306,10,1311,1316,5,5,0,0,"1300-1359",0,"",71,80,54,1,224,1,NA,NA,NA,NA,NA
"248458",2021,4,11,19,5,"11/19/2021 12:00:00 AM","B6","N239JB",1083,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,945,947,2,2,0,0,"0900-0959",26,1013,1233,4,1243,1237,-6,0,0,-1,"1200-1259",0,"",178,170,140,1,944,4,NA,NA,NA,NA,NA
"219757",2021,4,11,9,2,"11/9/2021 12:00:00 AM","WN","N8715Q",1066,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,840,845,5,5,0,0,"0800-0859",15,900,1552,7,1605,1559,-6,0,0,-1,"1600-1659",0,"",325,314,292,1,2486,10,NA,NA,NA,NA,NA
"420445",2021,4,11,20,6,"11/20/2021 12:00:00 AM","AS","N607AS",152,"OME","Nome, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1127,1124,-3,0,0,-1,"1100-1159",3,1127,1241,5,1257,1246,-11,0,0,-1,"1200-1259",0,"",90,82,74,1,539,3,NA,NA,NA,NA,NA
"33366",2021,4,11,17,3,"11/17/2021 12:00:00 AM","YX","N404YX",4920,"JFK","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,1910,1905,-5,0,0,-1,"1900-1959",19,1924,2025,9,2035,2034,-1,0,0,-1,"2000-2059",0,"",85,89,61,1,213,1,NA,NA,NA,NA,NA
"532814",2021,4,11,18,4,"11/18/2021 12:00:00 AM","UA","N412UA",2319,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,2030,2033,3,3,0,0,"2000-2059",14,2047,2319,3,2327,2322,-5,0,0,-1,"2300-2359",0,"",117,109,92,1,680,3,NA,NA,NA,NA,NA
"120680",2021,4,11,1,1,"11/1/2021 12:00:00 AM","F9","N372FR",108,"PHL","Philadelphia, PA","Pennsylvania",23,"SJU","San Juan, PR","Puerto Rico",3,755,941,106,106,1,7,"0700-0759",12,953,1332,6,1200,1338,98,98,1,6,"1200-1259",0,"",245,237,219,1,1576,7,98,0,0,0,0
"363433",2021,4,11,21,7,"11/21/2021 12:00:00 AM","AA","N157UW",1942,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,2015,2009,-6,0,0,-1,"2000-2059",15,2024,2140,4,2200,2144,-16,0,0,-2,"2200-2259",0,"",105,95,76,1,544,3,NA,NA,NA,NA,NA
"433035",2021,4,11,27,6,"11/27/2021 12:00:00 AM","QX","N634QX",2241,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,2140,2138,-2,0,0,-1,"2100-2159",15,2153,2259,4,2319,2303,-16,0,0,-2,"2300-2359",0,"",99,85,66,1,447,2,NA,NA,NA,NA,NA
"527825",2021,4,11,22,1,"11/22/2021 12:00:00 AM","UA","N69806",323,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1300,1257,-3,0,0,-1,"1300-1359",16,1313,1402,9,1436,1411,-25,0,0,-2,"1400-1459",0,"",156,134,109,1,719,3,NA,NA,NA,NA,NA
"411547",2021,4,11,28,7,"11/28/2021 12:00:00 AM","OH","N705PS",5417,"CLT","Charlotte, NC","North Carolina",36,"LEX","Lexington, KY","Kentucky",52,1816,1808,-8,0,0,-1,"1800-1859",25,1833,1928,5,1944,1933,-11,0,0,-1,"1900-1959",0,"",88,85,55,1,281,2,NA,NA,NA,NA,NA
"218051",2021,4,11,9,2,"11/9/2021 12:00:00 AM","WN","N932WN",645,"BUR","Burbank, CA","California",91,"SJC","San Jose, CA","California",91,1955,2008,13,13,0,0,"1900-1959",10,2018,2107,3,2105,2110,5,5,0,0,"2100-2159",0,"",70,62,49,1,296,2,NA,NA,NA,NA,NA
"210925",2021,4,11,25,4,"11/25/2021 12:00:00 AM","WN","N449WN",6304,"SAN","San Diego, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,1355,1354,-1,0,0,-1,"1300-1359",8,1402,1636,5,1640,1641,1,1,0,0,"1600-1659",0,"",105,107,94,1,628,3,NA,NA,NA,NA,NA
"180122",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N8605E",2638,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1735,1737,2,2,0,0,"1700-1759",6,1743,1848,6,1915,1854,-21,0,0,-2,"1900-1959",0,"",160,137,125,1,895,4,NA,NA,NA,NA,NA
"85115",2021,4,11,19,5,"11/19/2021 12:00:00 AM","DL","N1604R",442,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1600,1612,12,12,0,0,"1600-1659",18,1630,2356,6,16,2,-14,0,0,-1,"0001-0559",0,"",316,290,266,1,2586,11,NA,NA,NA,NA,NA
"294933",2021,4,11,30,2,"11/30/2021 12:00:00 AM","MQ","N244NN",4006,"DAY","Dayton, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1820,1816,-4,0,0,-1,"1800-1859",9,1825,1937,16,2013,1953,-20,0,0,-2,"2000-2059",0,"",173,157,132,1,861,4,NA,NA,NA,NA,NA
"357186",2021,4,11,14,7,"11/14/2021 12:00:00 AM","AA","N978UY",864,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1713,1710,-3,0,0,-1,"1700-1759",19,1729,1834,10,1848,1844,-4,0,0,-1,"1800-1859",0,"",95,94,65,1,449,2,NA,NA,NA,NA,NA
"206818",2021,4,11,24,3,"11/24/2021 12:00:00 AM","WN","N415WN",1173,"LIT","Little Rock, AR","Arkansas",71,"DEN","Denver, CO","Colorado",82,1315,1323,8,8,0,0,"1300-1359",9,1332,1433,4,1430,1437,7,7,0,0,"1400-1459",0,"",135,134,121,1,771,4,NA,NA,NA,NA,NA
"371610",2021,4,11,11,4,"11/11/2021 12:00:00 AM","AA","N604AW",1084,"PHX","Phoenix, AZ","Arizona",81,"MKE","Milwaukee, WI","Wisconsin",45,930,927,-3,0,0,-1,"0900-0959",17,944,1343,4,1346,1347,1,1,0,0,"1300-1359",0,"",196,200,179,1,1460,6,NA,NA,NA,NA,NA
"141115",2021,4,11,3,3,"11/3/2021 12:00:00 AM","WN","N8607M",256,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1720,1720,0,0,0,0,"1700-1759",11,1731,1822,6,1835,1828,-7,0,0,-1,"1800-1859",0,"",75,68,51,1,258,2,NA,NA,NA,NA,NA
"496304",2021,4,11,24,3,"11/24/2021 12:00:00 AM","OO","N932EV",4656,"COS","Colorado Springs, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1210,1202,-8,0,0,-1,"1200-1259",26,1228,1521,8,1535,1529,-6,0,0,-1,"1500-1559",0,"",145,147,113,1,809,4,NA,NA,NA,NA,NA
"138096",2021,4,11,13,6,"11/13/2021 12:00:00 AM","OH","N610NN",5648,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,911,905,-6,0,0,-1,"0900-0959",12,917,1019,13,1057,1032,-25,0,0,-2,"1000-1059",0,"",106,87,62,1,370,2,NA,NA,NA,NA,NA
"467374",2021,4,11,10,3,"11/10/2021 12:00:00 AM","OO","N613UX",5531,"IAH","Houston, TX","Texas",74,"BRO","Brownsville, TX","Texas",74,2135,2132,-3,0,0,-1,"2100-2159",13,2145,2234,5,2257,2239,-18,0,0,-2,"2200-2259",0,"",82,67,49,1,308,2,NA,NA,NA,NA,NA
"431760",2021,4,11,22,1,"11/22/2021 12:00:00 AM","QX","N631QX",2173,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1400,1405,5,5,0,0,"1400-1459",16,1421,1505,3,1500,1508,8,8,0,0,"1500-1559",0,"",60,63,44,1,261,2,NA,NA,NA,NA,NA
"120008",2021,4,11,27,6,"11/27/2021 12:00:00 AM","DL","N124DU",2383,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1344,1345,1,1,0,0,"1300-1359",18,1403,1501,8,1504,1509,5,5,0,0,"1500-1559",0,"",80,84,58,1,391,2,NA,NA,NA,NA,NA
"359491",2021,4,11,24,3,"11/24/2021 12:00:00 AM","AA","N9006",1828,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,635,630,-5,0,0,-1,"0600-0659",16,646,820,11,840,831,-9,0,0,-1,"0800-0859",0,"",125,121,94,1,666,3,NA,NA,NA,NA,NA
"15054",2021,4,11,8,1,"11/8/2021 12:00:00 AM","G4","316NV",49,"LAS","Las Vegas, NV","Nevada",85,"GJT","Grand Junction, CO","Colorado",82,800,809,9,9,0,0,"0800-0859",19,828,1023,4,1021,1027,6,6,0,0,"1000-1059",0,"",81,78,55,1,420,2,NA,NA,NA,NA,NA
"394578",2021,4,11,4,4,"11/4/2021 12:00:00 AM","AA","N906NN",2381,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,2040,2038,-2,0,0,-1,"2000-2059",14,2052,2154,6,2219,2200,-19,0,0,-2,"2200-2259",0,"",99,82,62,1,334,2,NA,NA,NA,NA,NA
