"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"290314",2019,1,3,25,1,"3/25/2019 12:00:00 AM","AA","N806NN",1173,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1841,1847,6,6,0,0,"1800-1859",17,1904,2101,7,2109,2108,-1,0,0,-1,"2100-2159",0,"",88,81,57,1,413,2,NA,NA,NA,NA,NA
"394786",2019,1,3,22,5,"3/22/2019 12:00:00 AM","EV","N871AS",4422,"IAD","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,825,817,-8,0,0,-1,"0800-0859",43,900,923,9,925,932,7,7,0,0,"0900-0959",0,"",120,135,83,1,542,3,NA,NA,NA,NA,NA
"41704",2019,1,3,11,1,"3/11/2019 12:00:00 AM","WN","N769SW",1559,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,700,653,-7,0,0,-1,"0700-0759",8,701,900,4,920,904,-16,0,0,-2,"0900-0959",0,"",140,131,119,1,883,4,NA,NA,NA,NA,NA
"338685",2019,1,3,20,3,"3/20/2019 12:00:00 AM","UA","N62895",452,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,610,605,-5,0,0,-1,"0600-0659",27,632,940,5,945,945,0,0,0,0,"0900-0959",0,"",155,160,128,1,967,4,NA,NA,NA,NA,NA
"557707",2019,1,3,12,2,"3/12/2019 12:00:00 AM","9E","N935XJ",5368,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,1940,1935,-5,0,0,-1,"1900-1959",20,1955,2151,6,2232,2157,-35,0,0,-2,"2200-2259",0,"",172,142,116,1,828,4,NA,NA,NA,NA,NA
"311717",2019,1,3,29,5,"3/29/2019 12:00:00 AM","OO","N744EV",2976,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1712,1709,-3,0,0,-1,"1700-1759",13,1722,1821,6,1845,1827,-18,0,0,-2,"1800-1859",0,"",93,78,59,1,409,2,NA,NA,NA,NA,NA
"51660",2019,1,3,3,7,"3/3/2019 12:00:00 AM","B6","N569JB",493,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,655,823,88,88,1,5,"0600-0659",17,840,1119,13,941,1132,111,111,1,7,"0900-0959",0,"",286,309,279,1,1754,8,88,0,23,0,0
"216144",2019,1,3,15,5,"3/15/2019 12:00:00 AM","UA","N26215",2170,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,2150,2146,-4,0,0,-1,"2100-2159",17,2203,2331,6,2341,2337,-4,0,0,-1,"2300-2359",0,"",51,51,28,1,137,1,NA,NA,NA,NA,NA
"508715",2019,1,3,3,7,"3/3/2019 12:00:00 AM","MQ","N541EA",3475,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1138,1230,52,52,1,3,"1100-1159",36,1306,1356,10,1300,1406,66,66,1,4,"1300-1359",0,"",82,96,50,1,258,2,0,9,14,0,43
"133809",2019,1,3,2,6,"3/2/2019 12:00:00 AM","NK","N510NK",483,"MSY","New Orleans, LA","Louisiana",72,"LAS","Las Vegas, NV","Nevada",85,1756,1751,-5,0,0,-1,"1700-1759",20,1811,2004,6,1956,2010,14,14,0,0,"1900-1959",0,"",240,259,233,1,1500,7,NA,NA,NA,NA,NA
"464366",2019,1,3,6,3,"3/6/2019 12:00:00 AM","DL","N927AT",2646,"JFK","New York, NY","New York",22,"CHS","Charleston, SC","South Carolina",37,810,805,-5,0,0,-1,"0800-0859",32,837,1017,6,1026,1023,-3,0,0,-1,"1000-1059",0,"",136,138,100,1,636,3,NA,NA,NA,NA,NA
"183575",2019,1,3,31,7,"3/31/2019 12:00:00 AM","B6","N266JB",1433,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2035,2032,-3,0,0,-1,"2000-2059",18,2050,2305,5,2318,2310,-8,0,0,-1,"2300-2359",0,"",163,158,135,1,1189,5,NA,NA,NA,NA,NA
"294107",2019,1,3,4,1,"3/4/2019 12:00:00 AM","DL","N723TW",1543,"SLC","Salt Lake City, UT","Utah",87,"JFK","New York, NY","New York",22,820,817,-3,0,0,-1,"0800-0859",27,844,1424,7,1453,1431,-22,0,0,-2,"1400-1459",0,"",273,254,220,1,1990,8,NA,NA,NA,NA,NA
"131500",2019,1,3,14,4,"3/14/2019 12:00:00 AM","B6","N348JB",1485,"BOS","Boston, MA","Massachusetts",13,"PIT","Pittsburgh, PA","Pennsylvania",23,805,752,-13,0,0,-1,"0800-0859",11,803,926,7,957,933,-24,0,0,-2,"0900-0959",0,"",112,101,83,1,496,2,NA,NA,NA,NA,NA
"561005",2019,1,3,19,2,"3/19/2019 12:00:00 AM","MQ","N852AE",3863,"JFK","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,2030,2030,0,0,0,0,"2000-2059",22,2052,2211,8,2229,2219,-10,0,0,-1,"2200-2259",0,"",119,109,79,1,425,2,NA,NA,NA,NA,NA
"512826",2019,1,3,7,4,"3/7/2019 12:00:00 AM","OH","N202PS",5364,"LGA","New York, NY","New York",22,"ORF","Norfolk, VA","Virginia",38,829,1746,557,557,1,12,"0800-0859",8,1754,1851,2,1001,1853,532,532,1,12,"1000-1059",0,"",92,67,57,1,296,2,532,0,0,0,0
"44227",2019,1,3,12,2,"3/12/2019 12:00:00 AM","WN","N744SW",726,"FLL","Fort Lauderdale, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,1800,1759,-1,0,0,-1,"1800-1859",18,1817,1908,3,1925,1911,-14,0,0,-1,"1900-1959",0,"",85,72,51,1,319,2,NA,NA,NA,NA,NA
"319551",2019,1,3,26,2,"3/26/2019 12:00:00 AM","WN","N475WN",2550,"DAL","Dallas, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,905,900,-5,0,0,-1,"0900-0959",9,909,1037,2,1050,1039,-11,0,0,-1,"1000-1059",0,"",105,99,88,1,585,3,NA,NA,NA,NA,NA
"180248",2019,1,3,18,1,"3/18/2019 12:00:00 AM","B6","N632JB",866,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,535,528,-7,0,0,-1,"0001-0559",14,542,810,11,842,821,-21,0,0,-2,"0800-0859",0,"",187,173,148,1,1249,5,NA,NA,NA,NA,NA
"439224",2019,1,3,6,3,"3/6/2019 12:00:00 AM","HA","N476HA",235,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1146,1141,-5,0,0,-1,"1100-1159",6,1147,1211,6,1227,1217,-10,0,0,-1,"1200-1259",0,"",41,36,24,1,100,1,NA,NA,NA,NA,NA
"331017",2019,1,3,1,5,"3/1/2019 12:00:00 AM","F9","N213FR",1062,"MCO","Orlando, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,824,818,-6,0,0,-1,"0800-0859",20,838,1019,5,1043,1024,-19,0,0,-2,"1000-1059",0,"",139,126,101,1,757,4,NA,NA,NA,NA,NA
"298573",2019,1,3,3,7,"3/3/2019 12:00:00 AM","DL","N830DN",1684,"ATL","Atlanta, GA","Georgia",34,"SJC","San Jose, CA","California",91,1559,1610,11,11,0,0,"1500-1559",22,1632,1839,3,1828,1842,14,14,0,0,"1800-1859",0,"",329,332,307,1,2116,9,NA,NA,NA,NA,NA
"587806",2019,1,3,1,5,"3/1/2019 12:00:00 AM","AA","N551UW",1989,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1532,1530,-2,0,0,-1,"1500-1559",29,1559,1824,16,1834,1840,6,6,0,0,"1800-1859",0,"",182,190,145,1,919,4,NA,NA,NA,NA,NA
"296052",2019,1,3,2,6,"3/2/2019 12:00:00 AM","DL","N331NB",1517,"DCA","Washington, DC","Virginia",38,"MSP","Minneapolis, MN","Minnesota",63,1920,1931,11,11,0,0,"1900-1959",12,1943,2111,3,2100,2114,14,14,0,0,"2100-2159",0,"",160,163,148,1,931,4,NA,NA,NA,NA,NA
"517021",2019,1,3,10,7,"3/10/2019 12:00:00 AM","OH","N594NN",5052,"CLT","Charlotte, NC","North Carolina",36,"CLE","Cleveland, OH","Ohio",44,747,744,-3,0,0,-1,"0700-0759",28,812,920,6,932,926,-6,0,0,-1,"0900-0959",0,"",105,102,68,1,430,2,NA,NA,NA,NA,NA
"592355",2019,1,3,28,4,"3/28/2019 12:00:00 AM","AS","N364VA",1056,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,2130,2136,6,6,0,0,"2100-2159",33,2209,16,13,20,29,9,9,0,0,"0001-0559",0,"",170,173,127,1,954,4,NA,NA,NA,NA,NA
"135780",2019,1,3,23,6,"3/23/2019 12:00:00 AM","AA","N835AW",419,"DFW","Dallas/Fort Worth, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1115,1109,-6,0,0,-1,"1100-1159",22,1131,1443,5,1452,1448,-4,0,0,-1,"1400-1459",0,"",157,159,132,1,1067,5,NA,NA,NA,NA,NA
"35122",2019,1,3,23,6,"3/23/2019 12:00:00 AM","WN","",5270,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,1035,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1245,NA,NA,NA,NA,NA,"1200-1259",1,"A",250,NA,NA,1,1592,7,NA,NA,NA,NA,NA
"542273",2019,1,3,10,7,"3/10/2019 12:00:00 AM","DL","N964DL",2052,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,906,905,-1,0,0,-1,"0900-0959",8,913,906,5,927,911,-16,0,0,-2,"0900-0959",0,"",81,66,53,1,341,2,NA,NA,NA,NA,NA
"253711",2019,1,3,7,4,"3/7/2019 12:00:00 AM","AA","N914NN",1408,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,614,658,44,44,1,2,"0600-0659",11,709,927,7,914,934,20,20,1,1,"0900-0959",0,"",120,96,78,1,621,3,20,0,0,0,0
"187850",2019,1,3,13,3,"3/13/2019 12:00:00 AM","YV","N93305",6262,"PNS","Pensacola, FL","Florida",33,"IAH","Houston, TX","Texas",74,850,855,5,5,0,0,"0800-0859",12,907,1042,5,1041,1047,6,6,0,0,"1000-1059",0,"",111,112,95,1,489,2,NA,NA,NA,NA,NA
"31724",2019,1,3,22,5,"3/22/2019 12:00:00 AM","WN","N295WN",1385,"TPA","Tampa, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1910,1928,18,18,1,1,"1900-1959",11,1939,2000,3,1950,2003,13,13,0,0,"1900-1959",0,"",100,95,81,1,488,2,NA,NA,NA,NA,NA
"134706",2019,1,3,20,3,"3/20/2019 12:00:00 AM","NK","N527NK",549,"BDL","Hartford, CT","Connecticut",11,"MCO","Orlando, FL","Florida",33,1029,1027,-2,0,0,-1,"1000-1059",8,1035,1305,16,1330,1321,-9,0,0,-1,"1300-1359",0,"",181,174,150,1,1050,5,NA,NA,NA,NA,NA
"225332",2019,1,3,24,7,"3/24/2019 12:00:00 AM","WN","N8608N",3671,"HOU","Houston, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,1745,1739,-6,0,0,-1,"1700-1759",7,1746,1852,3,1915,1855,-20,0,0,-2,"1900-1959",0,"",90,76,66,1,441,2,NA,NA,NA,NA,NA
"428854",2019,1,3,8,5,"3/8/2019 12:00:00 AM","MQ","N658AE",3711,"BMI","Bloomington/Normal, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,627,624,-3,0,0,-1,"0600-0659",20,644,713,21,730,734,4,4,0,0,"0700-0759",0,"",63,70,29,1,116,1,NA,NA,NA,NA,NA
"571466",2019,1,3,12,2,"3/12/2019 12:00:00 AM","B6","N703JB",305,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1140,1127,-13,0,0,-1,"1100-1159",14,1141,1355,4,1438,1359,-39,0,0,-2,"1400-1459",0,"",178,152,134,1,1065,5,NA,NA,NA,NA,NA
"429444",2019,1,3,8,5,"3/8/2019 12:00:00 AM","MQ","N687JS",3737,"ORD","Chicago, IL","Illinois",41,"BMI","Bloomington/Normal, IL","Illinois",41,2200,2157,-3,0,0,-1,"2200-2259",16,2213,2244,3,2248,2247,-1,0,0,-1,"2200-2259",0,"",48,50,31,1,116,1,NA,NA,NA,NA,NA
"401652",2019,1,3,7,4,"3/7/2019 12:00:00 AM","UA","N69829",2131,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,2002,1956,-6,0,0,-1,"2000-2059",17,2013,2205,8,2230,2213,-17,0,0,-2,"2200-2259",0,"",148,137,112,1,925,4,NA,NA,NA,NA,NA
"331959",2019,1,3,4,1,"3/4/2019 12:00:00 AM","F9","N207FR",293,"TPA","Tampa, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1210,1200,-10,0,0,-1,"1200-1259",13,1213,1403,10,1419,1413,-6,0,0,-1,"1400-1459",0,"",249,253,230,1,1506,7,NA,NA,NA,NA,NA
"518307",2019,1,3,22,5,"3/22/2019 12:00:00 AM","NK","N655NK",922,"MYR","Myrtle Beach, SC","South Carolina",37,"LGA","New York, NY","New York",22,1405,1500,55,55,1,3,"1400-1459",27,1527,1651,9,1558,1700,62,62,1,4,"1500-1559",0,"",113,120,84,1,563,3,0,0,62,0,0
"341499",2019,1,3,3,7,"3/3/2019 12:00:00 AM","WN","N7877H",2455,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,2005,2049,44,44,1,2,"2000-2059",18,2107,2215,7,2135,2222,47,47,1,3,"2100-2159",0,"",90,93,68,1,406,2,41,0,3,0,3
"524311",2019,1,3,6,3,"3/6/2019 12:00:00 AM","AA","N830AW",636,"PHX","Phoenix, AZ","Arizona",81,"TUS","Tucson, AZ","Arizona",81,1110,1105,-5,0,0,-1,"1100-1159",14,1119,1148,8,1155,1156,1,1,0,0,"1100-1159",0,"",45,51,29,1,110,1,NA,NA,NA,NA,NA
"397359",2019,1,3,21,4,"3/21/2019 12:00:00 AM","UA","N69813",2153,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1712,1704,-8,0,0,-1,"1700-1759",16,1720,1931,12,1957,1943,-14,0,0,-1,"1900-1959",0,"",165,159,131,1,925,4,NA,NA,NA,NA,NA
"42964",2019,1,3,12,2,"3/12/2019 12:00:00 AM","WN","N8623F",536,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,2230,2235,5,5,0,0,"2200-2259",19,2254,1,5,5,6,1,1,0,0,"0001-0559",0,"",95,91,67,1,447,2,NA,NA,NA,NA,NA
"378189",2019,1,3,21,4,"3/21/2019 12:00:00 AM","YX","N979RP",3630,"SLC","Salt Lake City, UT","Utah",87,"IAH","Houston, TX","Texas",74,1620,1611,-9,0,0,-1,"1600-1659",13,1624,2006,12,2034,2018,-16,0,0,-2,"2000-2059",0,"",194,187,162,1,1195,5,NA,NA,NA,NA,NA
"135856",2019,1,3,10,7,"3/10/2019 12:00:00 AM","AA","N963UW",421,"PHL","Philadelphia, PA","Pennsylvania",23,"RDU","Raleigh/Durham, NC","North Carolina",36,1225,1222,-3,0,0,-1,"1200-1259",15,1237,1336,2,1349,1338,-11,0,0,-1,"1300-1359",0,"",84,76,59,1,337,2,NA,NA,NA,NA,NA
"230566",2019,1,3,4,1,"3/4/2019 12:00:00 AM","WN","N7747C",6910,"JAX","Jacksonville, FL","Florida",33,"DAL","Dallas, TX","Texas",74,740,735,-5,0,0,-1,"0700-0759",8,743,909,6,925,915,-10,0,0,-1,"0900-0959",0,"",165,160,146,1,907,4,NA,NA,NA,NA,NA
"49474",2019,1,3,30,6,"3/30/2019 12:00:00 AM","OH","N213PS",5697,"CAE","Columbia, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1102,1055,-7,0,0,-1,"1100-1159",11,1106,1136,38,1220,1214,-6,0,0,-1,"1200-1259",0,"",78,79,30,1,88,1,NA,NA,NA,NA,NA
"81968",2019,1,3,1,5,"3/1/2019 12:00:00 AM","OO","N8903A",7384,"MSP","Minneapolis, MN","Minnesota",63,"CIU","Sault Ste. Marie, MI","Michigan",43,2045,2224,99,99,1,6,"2000-2059",33,2257,58,5,2340,103,83,83,1,5,"2300-2359",0,"",115,99,61,1,435,2,0,0,0,0,83
"316354",2019,1,3,23,6,"3/23/2019 12:00:00 AM","OO","N750SK",3235,"CLT","Charlotte, NC","North Carolina",36,"BTR","Baton Rouge, LA","Louisiana",72,1825,1816,-9,0,0,-1,"1800-1859",25,1841,1921,9,1944,1930,-14,0,0,-1,"1900-1959",0,"",139,134,100,1,675,3,NA,NA,NA,NA,NA
"561279",2019,1,3,21,4,"3/21/2019 12:00:00 AM","MQ","N852AE",3870,"SGF","Springfield, MO","Missouri",64,"CLT","Charlotte, NC","North Carolina",36,1525,1517,-8,0,0,-1,"1500-1559",11,1528,1803,16,1840,1819,-21,0,0,-2,"1800-1859",0,"",135,122,95,1,708,3,NA,NA,NA,NA,NA
"524778",2019,1,3,4,1,"3/4/2019 12:00:00 AM","AA","N668AW",649,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,1949,1940,-9,0,0,-1,"1900-1959",17,1957,2113,18,2125,2131,6,6,0,0,"2100-2159",0,"",156,171,136,1,731,3,NA,NA,NA,NA,NA
"327457",2019,1,3,31,7,"3/31/2019 12:00:00 AM","WN","N7844A",4078,"BDL","Hartford, CT","Connecticut",11,"FLL","Fort Lauderdale, FL","Florida",33,705,706,1,1,0,0,"0700-0759",10,716,1001,3,1020,1004,-16,0,0,-2,"1000-1059",0,"",195,178,165,1,1173,5,NA,NA,NA,NA,NA
"77239",2019,1,3,25,1,"3/25/2019 12:00:00 AM","DL","N929DN",1322,"ATL","Atlanta, GA","Georgia",34,"ELP","El Paso, TX","Texas",74,1342,1338,-4,0,0,-1,"1300-1359",19,1357,1455,3,1515,1458,-17,0,0,-2,"1500-1559",0,"",213,200,178,1,1282,6,NA,NA,NA,NA,NA
"157234",2019,1,3,14,4,"3/14/2019 12:00:00 AM","WN","N8607M",322,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1420,1442,22,22,1,1,"1400-1459",6,1448,1532,4,1530,1536,6,6,0,0,"1500-1559",0,"",70,54,44,1,255,2,NA,NA,NA,NA,NA
"179321",2019,1,3,17,7,"3/17/2019 12:00:00 AM","B6","N190JB",697,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1342,1330,-12,0,0,-1,"1300-1359",12,1342,1611,7,1638,1618,-20,0,0,-2,"1600-1659",0,"",176,168,149,1,946,4,NA,NA,NA,NA,NA
"92791",2019,1,3,19,2,"3/19/2019 12:00:00 AM","OO","N938SW",5692,"IAH","Houston, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,1450,1448,-2,0,0,-1,"1400-1459",21,1509,1622,4,1625,1626,1,1,0,0,"1600-1659",0,"",95,98,73,1,429,2,NA,NA,NA,NA,NA
"19228",2019,1,3,23,6,"3/23/2019 12:00:00 AM","YV","N934FJ",5804,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"DFW","Dallas/Fort Worth, TX","Texas",74,602,557,-5,0,0,-1,"0600-0659",14,611,730,17,758,747,-11,0,0,-1,"0700-0759",0,"",116,110,79,1,500,3,NA,NA,NA,NA,NA
"433081",2019,1,3,2,6,"3/2/2019 12:00:00 AM","OH","N503AE",5548,"CLT","Charlotte, NC","North Carolina",36,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,740,745,5,5,0,0,"0700-0759",22,807,843,3,841,846,5,5,0,0,"0800-0859",0,"",61,61,36,1,191,1,NA,NA,NA,NA,NA
"261020",2019,1,3,28,4,"3/28/2019 12:00:00 AM","DL","N675DL",2597,"MSP","Minneapolis, MN","Minnesota",63,"ANC","Anchorage, AK","Alaska",1,1748,1748,0,0,0,0,"1700-1759",22,1810,2023,4,2041,2027,-14,0,0,-1,"2000-2059",0,"",353,339,313,1,2519,11,NA,NA,NA,NA,NA
"199266",2019,1,3,6,3,"3/6/2019 12:00:00 AM","AS","N631VA",1130,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,2120,2138,18,18,1,1,"2100-2159",30,2208,28,6,2359,34,35,35,1,2,"2300-2359",0,"",159,176,140,1,954,4,3,0,17,0,15
"296966",2019,1,3,2,6,"3/2/2019 12:00:00 AM","DL","N325DN",2588,"TPA","Tampa, FL","Florida",33,"LGA","New York, NY","New York",22,800,853,53,53,1,3,"0800-0859",29,922,1134,8,1048,1142,54,54,1,3,"1000-1059",0,"",168,169,132,1,1010,5,0,0,54,0,0
"519454",2019,1,3,23,6,"3/23/2019 12:00:00 AM","NK","N623NK",993,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,800,752,-8,0,0,-1,"0800-0859",16,808,956,5,1046,1001,-45,0,0,-2,"1000-1059",0,"",346,309,288,1,2227,9,NA,NA,NA,NA,NA
"128058",2019,1,3,22,5,"3/22/2019 12:00:00 AM","B6","N958JB",1142,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1112,1102,-10,0,0,-1,"1100-1159",11,1113,1333,9,1405,1342,-23,0,0,-2,"1400-1459",0,"",173,160,140,1,1133,5,NA,NA,NA,NA,NA
"407202",2019,1,3,27,3,"3/27/2019 12:00:00 AM","YX","N631RW",3466,"IAH","Houston, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1620,1610,-10,0,0,-1,"1600-1659",17,1627,1925,8,1949,1933,-16,0,0,-2,"1900-1959",0,"",149,143,118,1,871,4,NA,NA,NA,NA,NA
"16938",2019,1,3,22,5,"3/22/2019 12:00:00 AM","NK","N649NK",753,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,600,556,-4,0,0,-1,"0600-0659",13,609,816,9,839,825,-14,0,0,-1,"0800-0859",0,"",159,149,127,1,861,4,NA,NA,NA,NA,NA
"43867",2019,1,3,12,2,"3/12/2019 12:00:00 AM","WN","N281WN",497,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1155,1159,4,4,0,0,"1100-1159",12,1211,1322,6,1335,1328,-7,0,0,-1,"1300-1359",0,"",100,89,71,1,546,3,NA,NA,NA,NA,NA
"169024",2019,1,3,24,7,"3/24/2019 12:00:00 AM","G4","240NV",1319,"LEX","Lexington, KY","Kentucky",52,"PIE","St. Petersburg, FL","Florida",33,1407,1350,-17,0,0,-2,"1400-1459",9,1359,1535,7,1603,1542,-21,0,0,-2,"1600-1659",0,"",116,112,96,1,707,3,NA,NA,NA,NA,NA
"157897",2019,1,3,14,4,"3/14/2019 12:00:00 AM","WN","N569WN",853,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1555,1601,6,6,0,0,"1500-1559",11,1612,1607,4,1620,1611,-9,0,0,-1,"1600-1659",0,"",85,70,55,1,368,2,NA,NA,NA,NA,NA
"261602",2019,1,3,29,5,"3/29/2019 12:00:00 AM","DL","N379DA",553,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,929,928,-1,0,0,-1,"0900-0959",15,943,1200,7,1226,1207,-19,0,0,-2,"1200-1259",0,"",177,159,137,1,954,4,NA,NA,NA,NA,NA
"437776",2019,1,3,17,7,"3/17/2019 12:00:00 AM","NK","N692NK",337,"DTW","Detroit, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,1048,1038,-10,0,0,-1,"1000-1059",11,1049,1311,9,1329,1320,-9,0,0,-1,"1300-1359",0,"",161,162,142,1,957,4,NA,NA,NA,NA,NA
"307537",2019,1,3,17,7,"3/17/2019 12:00:00 AM","OO","N770SK",3084,"DFW","Dallas/Fort Worth, TX","Texas",74,"HSV","Huntsville, AL","Alabama",51,1322,1316,-6,0,0,-1,"1300-1359",17,1333,1446,5,1506,1451,-15,0,0,-1,"1500-1559",0,"",104,95,73,1,603,3,NA,NA,NA,NA,NA
"592466",2019,1,3,28,4,"3/28/2019 12:00:00 AM","AS","N525VA",1486,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1230,1233,3,3,0,0,"1200-1259",19,1252,1336,6,1345,1342,-3,0,0,-1,"1300-1359",0,"",75,69,44,1,236,1,NA,NA,NA,NA,NA
"409248",2019,1,3,24,7,"3/24/2019 12:00:00 AM","9E","N676CA",5479,"DSM","Des Moines, IA","Iowa",61,"DTW","Detroit, MI","Michigan",43,1405,1358,-7,0,0,-1,"1400-1459",20,1418,1634,8,1655,1642,-13,0,0,-1,"1600-1659",0,"",110,104,76,1,533,3,NA,NA,NA,NA,NA
"465546",2019,1,3,7,4,"3/7/2019 12:00:00 AM","DL","N910DN",1276,"SYR","Syracuse, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1755,1752,-3,0,0,-1,"1700-1759",10,1802,1957,6,2019,2003,-16,0,0,-2,"2000-2059",0,"",144,131,115,1,794,4,NA,NA,NA,NA,NA
"446820",2019,1,3,4,1,"3/4/2019 12:00:00 AM","AA","N535UW",1740,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2233,2230,-3,0,0,-1,"2200-2259",11,2241,524,7,600,531,-29,0,0,-2,"0600-0659",0,"",267,241,223,1,2077,9,NA,NA,NA,NA,NA
"228032",2019,1,3,7,4,"3/7/2019 12:00:00 AM","WN","N7720F",5995,"ABQ","Albuquerque, NM","New Mexico",86,"LAX","Los Angeles, CA","California",91,1005,1021,16,16,1,1,"1000-1059",6,1027,1114,11,1115,1125,10,10,0,0,"1100-1159",0,"",130,124,107,1,677,3,NA,NA,NA,NA,NA
"356245",2019,1,3,25,1,"3/25/2019 12:00:00 AM","WN","N8528Q",2534,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1515,1511,-4,0,0,-1,"1500-1559",7,1518,1559,5,1620,1604,-16,0,0,-2,"1600-1659",0,"",65,53,41,1,255,2,NA,NA,NA,NA,NA
"247983",2019,1,3,26,2,"3/26/2019 12:00:00 AM","YV","N86311",6018,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1715,1709,-6,0,0,-1,"1700-1759",12,1721,2055,12,2110,2107,-3,0,0,-1,"2100-2159",0,"",175,178,154,1,1172,5,NA,NA,NA,NA,NA
