"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"445827",2022,1,2,28,1,"2/28/2022 12:00:00 AM","F9","N356FR",1298,"MCO","Orlando, FL","Florida",33,"SWF","Newburgh/Poughkeepsie, NY","New York",22,700,707,7,7,0,0,"0700-0759",21,728,937,7,943,944,1,1,0,0,"0900-0959",0,"",163,157,129,1,989,4,NA,NA,NA,NA,NA
"305610",2022,1,2,8,2,"2/8/2022 12:00:00 AM","MQ","N293NN",3527,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,614,609,-5,0,0,-1,"0600-0659",15,624,712,15,750,727,-23,0,0,-2,"0700-0759",0,"",96,78,48,1,280,2,NA,NA,NA,NA,NA
"179338",2022,1,2,28,1,"2/28/2022 12:00:00 AM","QX","N437QX",2004,"SEA","Seattle, WA","Washington",93,"YKM","Yakima, WA","Washington",93,2256,2254,-2,0,0,-1,"2200-2259",11,2305,2331,6,2342,2337,-5,0,0,-1,"2300-2359",0,"",46,43,26,1,103,1,NA,NA,NA,NA,NA
"24046",2022,1,2,16,3,"2/16/2022 12:00:00 AM","AA","N169UW",460,"PHL","Philadelphia, PA","Pennsylvania",23,"PHX","Phoenix, AZ","Arizona",81,951,954,3,3,0,0,"0900-0959",33,1027,1328,6,1316,1334,18,18,1,1,"1300-1359",0,"",325,340,301,1,2075,9,3,0,15,0,0
"300604",2022,1,2,13,7,"2/13/2022 12:00:00 AM","YX","N433YX",4777,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,1532,1659,87,87,1,5,"1500-1559",91,1830,1928,11,1719,1939,140,140,1,9,"1700-1759",0,"",107,160,58,1,431,2,0,0,98,0,42
"489962",2022,1,2,7,1,"2/7/2022 12:00:00 AM","OH","N614NN",5522,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,606,654,48,48,1,3,"0600-0659",17,711,802,6,729,808,39,39,1,2,"0700-0759",0,"",83,74,51,1,331,2,39,0,0,0,0
"355523",2022,1,2,19,6,"2/19/2022 12:00:00 AM","UA","N39297",331,"TUS","Tucson, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1445,1441,-4,0,0,-1,"1400-1459",12,1453,1617,6,1638,1623,-15,0,0,-1,"1600-1659",0,"",113,102,84,1,639,3,NA,NA,NA,NA,NA
"357300",2022,1,2,17,4,"2/17/2022 12:00:00 AM","UA","N75425",2675,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,600,559,-1,0,0,-1,"0600-0659",17,616,852,6,855,858,3,3,0,0,"0800-0859",0,"",175,179,156,1,925,4,NA,NA,NA,NA,NA
"455486",2022,1,2,20,7,"2/20/2022 12:00:00 AM","HA","N373HA",33,"LAX","Los Angeles, CA","California",91,"OGG","Kahului, HI","Hawaii",2,745,737,-8,0,0,-1,"0700-0759",11,748,1116,5,1135,1121,-14,0,0,-1,"1100-1159",0,"",350,344,328,1,2486,10,NA,NA,NA,NA,NA
"46581",2022,1,2,13,7,"2/13/2022 12:00:00 AM","AA","N830AW",1966,"SAT","San Antonio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2023,2012,-11,0,0,-1,"2000-2059",14,2026,2107,11,2135,2118,-17,0,0,-2,"2100-2159",0,"",72,66,41,1,247,1,NA,NA,NA,NA,NA
"20214",2022,1,2,14,1,"2/14/2022 12:00:00 AM","AA","N752US",303,"DFW","Dallas/Fort Worth, TX","Texas",74,"GEG","Spokane, WA","Washington",93,2035,2128,53,53,1,3,"2000-2059",12,2140,2256,4,2226,2300,34,34,1,2,"2200-2259",0,"",231,212,196,1,1477,6,22,0,0,0,12
"402492",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N380DN",2096,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",11,609,755,4,810,759,-11,0,0,-1,"0800-0859",0,"",70,61,46,1,240,1,NA,NA,NA,NA,NA
"409848",2022,1,2,2,3,"2/2/2022 12:00:00 AM","DL","N943AT",1250,"ATL","Atlanta, GA","Georgia",34,"HPN","White Plains, NY","New York",22,2045,2035,-10,0,0,-1,"2000-2059",9,2044,2233,4,2256,2237,-19,0,0,-2,"2200-2259",0,"",131,122,109,1,780,4,NA,NA,NA,NA,NA
"373905",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N310DU",363,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1259,1444,105,105,1,7,"1200-1259",43,1527,1802,13,1610,1815,125,125,1,8,"1600-1659",0,"",131,151,95,1,733,3,0,0,125,0,0
"85425",2022,1,2,3,4,"2/3/2022 12:00:00 AM","AS","N613AS",1322,"PDX","Portland, OR","Oregon",92,"SJC","San Jose, CA","California",91,950,939,-11,0,0,-1,"0900-0959",18,957,1121,3,1140,1124,-16,0,0,-2,"1100-1159",0,"",110,105,84,1,569,3,NA,NA,NA,NA,NA
"59099",2022,1,2,17,4,"2/17/2022 12:00:00 AM","AA","N444UW",1312,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1730,1736,6,6,0,0,"1700-1759",15,1751,2220,4,2223,2224,1,1,0,0,"2200-2259",0,"",173,168,149,1,1235,5,NA,NA,NA,NA,NA
"113134",2022,1,2,20,7,"2/20/2022 12:00:00 AM","B6","N934JB",263,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,1632,1828,116,116,1,7,"1600-1659",16,1844,2146,8,2000,2154,114,114,1,7,"2000-2059",0,"",388,386,362,1,2422,10,28,0,0,0,86
"395060",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N332NW",969,"ATL","Atlanta, GA","Georgia",34,"ELP","El Paso, TX","Texas",74,1124,1218,54,54,1,3,"1100-1159",16,1234,1348,5,1250,1353,63,63,1,4,"1200-1259",0,"",206,215,194,1,1282,6,54,0,9,0,0
"486879",2022,1,2,5,6,"2/5/2022 12:00:00 AM","OH","N583NN",5398,"DCA","Washington, DC","Virginia",38,"MHT","Manchester, NH","New Hampshire",14,1458,1456,-2,0,0,-1,"1400-1459",21,1517,1628,3,1633,1631,-2,0,0,-1,"1600-1659",0,"",95,95,71,1,406,2,NA,NA,NA,NA,NA
"147375",2022,1,2,2,3,"2/2/2022 12:00:00 AM","OO","N142SY",5579,"IAH","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,2010,2009,-1,0,0,-1,"2000-2059",11,2020,2143,8,2207,2151,-16,0,0,-2,"2200-2259",0,"",117,102,83,1,657,3,NA,NA,NA,NA,NA
"160568",2022,1,2,8,2,"2/8/2022 12:00:00 AM","OO","N786SK",5766,"DEN","Denver, CO","Colorado",82,"ASE","Aspen, CO","Colorado",82,1335,1327,-8,0,0,-1,"1300-1359",19,1346,1416,3,1430,1419,-11,0,0,-1,"1400-1459",0,"",55,52,30,1,125,1,NA,NA,NA,NA,NA
"219507",2022,1,2,22,2,"2/22/2022 12:00:00 AM","WN","N246LV",1877,"PDX","Portland, OR","Oregon",92,"OAK","Oakland, CA","California",91,1820,1854,34,34,1,2,"1800-1859",11,1905,2025,6,2005,2031,26,26,1,1,"2000-2059",0,"",105,97,80,1,543,3,4,0,0,0,22
"238937",2022,1,2,17,4,"2/17/2022 12:00:00 AM","WN","N8514F",1477,"BWI","Baltimore, MD","Maryland",35,"MHT","Manchester, NH","New Hampshire",14,935,934,-1,0,0,-1,"0900-0959",13,947,1045,4,1100,1049,-11,0,0,-1,"1100-1159",0,"",85,75,58,1,377,2,NA,NA,NA,NA,NA
"93443",2022,1,2,18,5,"2/18/2022 12:00:00 AM","AS","N409AS",62,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,545,531,-14,0,0,-1,"0001-0559",56,627,713,5,650,718,28,28,1,1,"0600-0659",0,"",65,107,46,1,261,2,0,0,28,0,0
"443158",2022,1,2,22,2,"2/22/2022 12:00:00 AM","F9","N313FR",1511,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1049,1133,44,44,1,2,"1000-1059",21,1154,1350,26,1332,1416,44,44,1,2,"1300-1359",0,"",163,163,116,1,762,4,0,0,0,0,44
"318210",2022,1,2,18,5,"2/18/2022 12:00:00 AM","MQ","N276NN",4066,"DFW","Dallas/Fort Worth, TX","Texas",74,"SBP","San Luis Obispo, CA","California",91,1110,1106,-4,0,0,-1,"1100-1159",19,1125,1239,4,1302,1243,-19,0,0,-2,"1300-1359",0,"",232,217,194,1,1360,6,NA,NA,NA,NA,NA
"289583",2022,1,2,10,4,"2/10/2022 12:00:00 AM","YX","N218JQ",5724,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,1707,1724,17,17,1,1,"1700-1759",24,1748,1935,5,1925,1940,15,15,1,1,"1900-1959",0,"",138,136,107,1,612,3,15,0,0,0,0
"475233",2022,1,2,24,4,"2/24/2022 12:00:00 AM","NK","N627NK",870,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1522,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1631,NA,NA,NA,NA,NA,"1600-1659",1,"A",69,NA,NA,1,226,1,NA,NA,NA,NA,NA
"255080",2022,1,2,10,4,"2/10/2022 12:00:00 AM","WN","N8729H",1077,"HNL","Honolulu, HI","Hawaii",2,"OAK","Oakland, CA","California",91,845,840,-5,0,0,-1,"0800-0859",12,852,1534,5,1600,1539,-21,0,0,-2,"1600-1659",0,"",315,299,282,1,2409,10,NA,NA,NA,NA,NA
"400391",2022,1,2,26,6,"2/26/2022 12:00:00 AM","DL","N964AT",1737,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,645,645,0,0,0,0,"0600-0659",36,721,902,9,901,911,10,10,0,0,"0900-0959",0,"",76,86,41,1,235,1,NA,NA,NA,NA,NA
"70108",2022,1,2,2,3,"2/2/2022 12:00:00 AM","AA","N816NN",1426,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1101,1048,-13,0,0,-1,"1100-1159",22,1110,1144,9,1213,1153,-20,0,0,-2,"1200-1259",0,"",72,65,34,1,168,1,NA,NA,NA,NA,NA
"94334",2022,1,2,19,6,"2/19/2022 12:00:00 AM","AS","N636VA",796,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1030,1025,-5,0,0,-1,"1000-1059",22,1047,1248,6,1300,1254,-6,0,0,-1,"1300-1359",0,"",150,149,121,1,867,4,NA,NA,NA,NA,NA
"296598",2022,1,2,20,7,"2/20/2022 12:00:00 AM","YX","N421YX",4605,"ROA","Roanoke, VA","Virginia",38,"LGA","New York, NY","New York",22,1848,1838,-10,0,0,-1,"1800-1859",12,1850,1959,17,2025,2016,-9,0,0,-1,"2000-2059",0,"",97,98,69,1,405,2,NA,NA,NA,NA,NA
"146458",2022,1,2,11,5,"2/11/2022 12:00:00 AM","OO","N904EV",5670,"LAX","Los Angeles, CA","California",91,"FAT","Fresno, CA","California",91,952,945,-7,0,0,-1,"0900-0959",13,958,1034,13,1105,1047,-18,0,0,-2,"1100-1159",0,"",73,62,36,1,209,1,NA,NA,NA,NA,NA
"299098",2022,1,2,4,5,"2/4/2022 12:00:00 AM","YX","N138HQ",4701,"STL","St. Louis, MO","Missouri",64,"PHL","Philadelphia, PA","Pennsylvania",23,1706,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2015,NA,NA,NA,NA,NA,"2000-2059",1,"B",129,NA,NA,1,814,4,NA,NA,NA,NA,NA
"148319",2022,1,2,20,7,"2/20/2022 12:00:00 AM","OO","N593ML",4681,"DEN","Denver, CO","Colorado",82,"FAR","Fargo, ND","North Dakota",66,1005,1013,8,8,0,0,"1000-1059",16,1029,1303,5,1311,1308,-3,0,0,-1,"1300-1359",0,"",126,115,94,1,627,3,NA,NA,NA,NA,NA
"321506",2022,1,2,7,1,"2/7/2022 12:00:00 AM","MQ","N909AE",4165,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1420,1412,-8,0,0,-1,"1400-1459",8,1420,1526,12,1555,1538,-17,0,0,-2,"1500-1559",0,"",95,86,66,1,383,2,NA,NA,NA,NA,NA
"354920",2022,1,2,19,6,"2/19/2022 12:00:00 AM","UA","N410UA",1517,"MCO","Orlando, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1900,1921,21,21,1,1,"1900-1959",23,1944,2122,4,2107,2126,19,19,1,1,"2100-2159",0,"",127,125,98,1,758,4,4,0,0,0,15
"182840",2022,1,2,2,3,"2/2/2022 12:00:00 AM","WN","N7733B",1385,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,2145,2159,14,14,0,0,"2100-2159",9,2208,2301,2,2305,2303,-2,0,0,-1,"2300-2359",0,"",80,64,53,1,356,2,NA,NA,NA,NA,NA
"275789",2022,1,2,9,3,"2/9/2022 12:00:00 AM","YV","N85376",6072,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1115,1213,58,58,1,3,"1100-1159",13,1226,1357,4,1318,1401,43,43,1,2,"1300-1359",0,"",123,108,91,1,534,3,43,0,0,0,0
"400116",2022,1,2,10,4,"2/10/2022 12:00:00 AM","DL","N897DN",1729,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1756,1827,31,31,1,2,"1700-1759",17,1844,2023,5,2010,2028,18,18,1,1,"2000-2059",0,"",74,61,39,1,214,1,0,0,0,0,18
"171665",2022,1,2,9,3,"2/9/2022 12:00:00 AM","OO","N840SK",3868,"ELM","Elmira/Corning, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1545,1534,-11,0,0,-1,"1500-1559",12,1546,1641,7,1715,1648,-27,0,0,-2,"1700-1759",0,"",90,74,55,1,332,2,NA,NA,NA,NA,NA
"431204",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N998AT",2867,"ATL","Atlanta, GA","Georgia",34,"DSM","Des Moines, IA","Iowa",61,958,1040,42,42,1,2,"0900-0959",10,1050,1138,7,1117,1145,28,28,1,1,"1100-1159",0,"",139,125,108,1,743,3,28,0,0,0,0
"142291",2022,1,2,18,5,"2/18/2022 12:00:00 AM","OO","N622UX",5394,"SFO","San Francisco, CA","California",91,"RNO","Reno, NV","Nevada",85,831,826,-5,0,0,-1,"0800-0859",15,841,919,5,945,924,-21,0,0,-2,"0900-0959",0,"",74,58,38,1,192,1,NA,NA,NA,NA,NA
"470156",2022,1,2,3,4,"2/3/2022 12:00:00 AM","NK","N694NK",3501,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1410,1435,25,25,1,1,"1400-1459",34,1509,1652,6,1635,1658,23,23,1,1,"1600-1659",0,"",265,263,223,1,1744,7,0,3,1,0,19
"212053",2022,1,2,13,7,"2/13/2022 12:00:00 AM","WN","N8723Q",2215,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1510,1508,-2,0,0,-1,"1500-1559",10,1518,1538,4,1550,1542,-8,0,0,-1,"1500-1559",0,"",40,34,20,1,102,1,NA,NA,NA,NA,NA
"199193",2022,1,2,21,1,"2/21/2022 12:00:00 AM","WN","N8695D",827,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,835,835,0,0,0,0,"0800-0859",19,854,1030,3,1055,1033,-22,0,0,-2,"1000-1059",0,"",140,118,96,1,793,4,NA,NA,NA,NA,NA
"300587",2022,1,2,18,5,"2/18/2022 12:00:00 AM","YX","N104HQ",4776,"STL","St. Louis, MO","Missouri",64,"DCA","Washington, DC","Virginia",38,606,602,-4,0,0,-1,"0600-0659",27,629,908,13,914,921,7,7,0,0,"0900-0959",0,"",128,139,99,1,719,3,NA,NA,NA,NA,NA
"58681",2022,1,2,17,4,"2/17/2022 12:00:00 AM","AA","N808AW",1291,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1510,1619,69,69,1,4,"1500-1559",16,1635,1745,5,1648,1750,62,62,1,4,"1600-1659",0,"",158,151,130,1,764,4,1,0,0,0,61
"182745",2022,1,2,1,2,"2/1/2022 12:00:00 AM","WN","N7863A",101,"VPS","Valparaiso, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1500,1455,-5,0,0,-1,"1500-1559",10,1505,1754,4,1830,1758,-32,0,0,-2,"1800-1859",0,"",150,123,109,1,819,4,NA,NA,NA,NA,NA
"443520",2022,1,2,23,3,"2/23/2022 12:00:00 AM","F9","N303FR",2150,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1430,1426,-4,0,0,-1,"1400-1459",15,1441,1626,9,1647,1635,-12,0,0,-1,"1600-1659",0,"",77,69,45,1,255,2,NA,NA,NA,NA,NA
"88936",2022,1,2,10,4,"2/10/2022 12:00:00 AM","AS","N297AK",92,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1220,1209,-11,0,0,-1,"1200-1259",39,1248,1638,5,1645,1643,-2,0,0,-1,"1600-1659",0,"",205,214,170,1,1448,6,NA,NA,NA,NA,NA
"64063",2022,1,2,27,7,"2/27/2022 12:00:00 AM","AA","N932AM",2360,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1750,1745,-5,0,0,-1,"1700-1759",11,1756,1823,7,1844,1830,-14,0,0,-1,"1800-1859",0,"",174,165,147,1,1055,5,NA,NA,NA,NA,NA
"476226",2022,1,2,1,2,"2/1/2022 12:00:00 AM","NK","N933NK",972,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,700,657,-3,0,0,-1,"0700-0759",10,707,948,5,1015,953,-22,0,0,-2,"1000-1059",0,"",135,116,101,1,868,4,NA,NA,NA,NA,NA
"283280",2022,1,2,12,6,"2/12/2022 12:00:00 AM","YX","N635RW",3473,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1312,1303,-9,0,0,-1,"1300-1359",18,1321,1414,5,1449,1419,-30,0,0,-2,"1400-1459",0,"",157,136,113,1,678,3,NA,NA,NA,NA,NA
"347759",2022,1,2,6,7,"2/6/2022 12:00:00 AM","UA","N69835",2268,"IAD","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,1725,1737,12,12,0,0,"1700-1759",13,1750,1939,10,1953,1949,-4,0,0,-1,"1900-1959",0,"",148,132,109,1,758,4,NA,NA,NA,NA,NA
"384592",2022,1,2,27,7,"2/27/2022 12:00:00 AM","DL","N867DN",2318,"SEA","Seattle, WA","Washington",93,"DTW","Detroit, MI","Michigan",43,1510,1535,25,25,1,1,"1500-1559",11,1546,2209,11,2220,2220,0,0,0,0,"2200-2259",0,"",250,225,203,1,1927,8,NA,NA,NA,NA,NA
"128656",2022,1,2,25,5,"2/25/2022 12:00:00 AM","OO","N964SW",4641,"ABQ","Albuquerque, NM","New Mexico",86,"DEN","Denver, CO","Colorado",82,1500,1517,17,17,1,1,"1500-1559",13,1530,1625,7,1627,1632,5,5,0,0,"1600-1659",0,"",87,75,55,1,349,2,NA,NA,NA,NA,NA
"99257",2022,1,2,28,1,"2/28/2022 12:00:00 AM","AS","N612AS",67,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,2335,2341,6,6,0,0,"2300-2359",17,2358,40,4,34,44,10,10,0,0,"0001-0559",0,"",59,63,42,1,261,2,NA,NA,NA,NA,NA
"272823",2022,1,2,16,3,"2/16/2022 12:00:00 AM","YV","N88331",6199,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,1400,1400,0,0,0,0,"1400-1459",31,1431,1712,9,1731,1721,-10,0,0,-1,"1700-1759",0,"",271,261,221,1,1416,6,NA,NA,NA,NA,NA
"115529",2022,1,2,23,3,"2/23/2022 12:00:00 AM","B6","N353JB",102,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,2140,2316,96,96,1,6,"2100-2159",13,2329,33,4,2314,37,83,83,1,5,"2300-2359",0,"",94,81,64,1,301,2,8,0,0,0,75
"289586",2022,1,2,10,4,"2/10/2022 12:00:00 AM","YX","N219YX",5728,"BOS","Boston, MA","Massachusetts",13,"IND","Indianapolis, IN","Indiana",42,1920,1915,-5,0,0,-1,"1900-1959",18,1933,2141,7,2221,2148,-33,0,0,-2,"2200-2259",0,"",181,153,128,1,818,4,NA,NA,NA,NA,NA
"126170",2022,1,2,16,3,"2/16/2022 12:00:00 AM","OO","N133SY",5807,"PSP","Palm Springs, CA","California",91,"IAH","Houston, TX","Texas",74,605,641,36,36,1,2,"0600-0659",14,655,1127,6,1109,1133,24,24,1,1,"1100-1159",0,"",184,172,152,1,1269,6,24,0,0,0,0
"171344",2022,1,2,9,3,"2/9/2022 12:00:00 AM","OO","N873AS",4064,"DTW","Detroit, MI","Michigan",43,"FWA","Fort Wayne, IN","Indiana",42,1810,1805,-5,0,0,-1,"1800-1859",11,1816,1846,5,1912,1851,-21,0,0,-2,"1900-1959",0,"",62,46,30,1,128,1,NA,NA,NA,NA,NA
"168242",2022,1,2,17,4,"2/17/2022 12:00:00 AM","OO","N840SK",3702,"DTW","Detroit, MI","Michigan",43,"CLE","Cleveland, OH","Ohio",44,1235,1314,39,39,1,2,"1200-1259",31,1345,1411,5,1333,1416,43,43,1,2,"1300-1359",0,"",58,62,26,1,95,1,0,43,0,0,0
"354656",2022,1,2,19,6,"2/19/2022 12:00:00 AM","UA","N853UA",1889,"ORF","Norfolk, VA","Virginia",38,"DEN","Denver, CO","Colorado",82,815,828,13,13,0,0,"0800-0859",39,907,1052,7,1033,1059,26,26,1,1,"1000-1059",0,"",258,271,225,1,1553,7,13,0,13,0,0
"4866",2022,1,2,17,4,"2/17/2022 12:00:00 AM","9E","N602XJ",4851,"VLD","Valdosta, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1725,1723,-2,0,0,-1,"1700-1759",7,1730,1818,9,1844,1827,-17,0,0,-2,"1800-1859",0,"",79,64,48,1,208,1,NA,NA,NA,NA,NA
"12731",2022,1,2,27,7,"2/27/2022 12:00:00 AM","9E","N833AY",5219,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1005,959,-6,0,0,-1,"1000-1059",18,1017,1105,9,1119,1114,-5,0,0,-1,"1100-1159",0,"",74,75,48,1,227,1,NA,NA,NA,NA,NA
"364103",2022,1,2,15,2,"2/15/2022 12:00:00 AM","UA","N78509",2241,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1345,1338,-7,0,0,-1,"1300-1359",17,1355,1416,10,1443,1426,-17,0,0,-2,"1400-1459",0,"",118,108,81,1,533,3,NA,NA,NA,NA,NA
"89128",2022,1,2,10,4,"2/10/2022 12:00:00 AM","AS","N407AS",518,"SAN","San Diego, CA","California",91,"PDX","Portland, OR","Oregon",92,1645,1643,-2,0,0,-1,"1600-1659",27,1710,1926,5,1924,1931,7,7,0,0,"1900-1959",0,"",159,168,136,1,933,4,NA,NA,NA,NA,NA
"33839",2022,1,2,18,5,"2/18/2022 12:00:00 AM","AA","N177XF",1868,"DFW","Dallas/Fort Worth, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1454,1456,2,2,0,0,"1400-1459",11,1507,1805,3,1828,1808,-20,0,0,-2,"1800-1859",0,"",154,132,118,1,1067,5,NA,NA,NA,NA,NA
"203830",2022,1,2,3,4,"2/3/2022 12:00:00 AM","WN","N786SW",369,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1545,1544,-1,0,0,-1,"1500-1559",9,1553,1655,3,1715,1658,-17,0,0,-2,"1700-1759",0,"",90,74,62,1,417,2,NA,NA,NA,NA,NA
"299088",2022,1,2,21,1,"2/21/2022 12:00:00 AM","YX","N127HQ",4700,"BNA","Nashville, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,1726,1723,-3,0,0,-1,"1700-1759",13,1736,1949,25,2015,2014,-1,0,0,-1,"2000-2059",0,"",109,111,73,1,562,3,NA,NA,NA,NA,NA
"147772",2022,1,2,5,6,"2/5/2022 12:00:00 AM","OO","N468CA",5441,"DEN","Denver, CO","Colorado",82,"DRO","Durango, CO","Colorado",82,1145,1150,5,5,0,0,"1100-1159",30,1220,1309,2,1302,1311,9,9,0,0,"1300-1359",0,"",77,81,49,1,251,2,NA,NA,NA,NA,NA
"364501",2022,1,2,15,2,"2/15/2022 12:00:00 AM","UA","N69810",1760,"IAH","Houston, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,2010,2008,-2,0,0,-1,"2000-2059",25,2033,2339,3,2351,2342,-9,0,0,-1,"2300-2359",0,"",161,154,126,1,1042,5,NA,NA,NA,NA,NA
"109143",2022,1,2,14,1,"2/14/2022 12:00:00 AM","B6","N508JL",2004,"RSW","Fort Myers, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1441,1437,-4,0,0,-1,"1400-1459",9,1446,1707,11,1734,1718,-16,0,0,-2,"1700-1759",0,"",173,161,141,1,1180,5,NA,NA,NA,NA,NA
"46536",2022,1,2,14,1,"2/14/2022 12:00:00 AM","AA","N953NN",1961,"SAT","San Antonio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1644,1634,-10,0,0,-1,"1600-1659",15,1649,1735,16,1757,1751,-6,0,0,-1,"1700-1759",0,"",73,77,46,1,247,1,NA,NA,NA,NA,NA
"18595",2022,1,2,21,1,"2/21/2022 12:00:00 AM","9E","N376CA",5520,"ATL","Atlanta, GA","Georgia",34,"EVV","Evansville, IN","Indiana",42,2127,2247,80,80,1,5,"2100-2159",23,2310,2314,5,2152,2319,87,87,1,5,"2100-2159",0,"",85,92,64,1,350,2,80,0,7,0,0
"58440",2022,1,2,14,1,"2/14/2022 12:00:00 AM","AA","N722US",1284,"MIA","Miami, FL","Florida",33,"AUS","Austin, TX","Texas",74,1430,1440,10,10,0,0,"1400-1459",23,1503,1646,9,1637,1655,18,18,1,1,"1600-1659",0,"",187,195,163,1,1103,5,10,0,8,0,0
"153646",2022,1,2,18,5,"2/18/2022 12:00:00 AM","OO","N254SY",3631,"MSP","Minneapolis, MN","Minnesota",63,"OMA","Omaha, NE","Nebraska",65,1543,1543,0,0,0,0,"1500-1559",101,1724,1815,13,1657,1828,91,91,1,6,"1600-1659",0,"",74,165,51,1,282,2,91,0,0,0,0
