"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"16394",2022,1,1,2,7,"1/2/2022 12:00:00 AM","OO","N701BR",5821,"DEN","Denver, CO","Colorado",82,"OMA","Omaha, NE","Nebraska",65,1000,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1241,NA,NA,NA,NA,NA,"1200-1259",1,"B",101,NA,NA,1,472,2,NA,NA,NA,NA,NA
"120042",2022,1,1,7,5,"1/7/2022 12:00:00 AM","YV","N948LR",5816,"PHX","Phoenix, AZ","Arizona",81,"LBB","Lubbock, TX","Texas",74,2011,2008,-3,0,0,-1,"2000-2059",19,2027,2244,4,2255,2248,-7,0,0,-1,"2200-2259",0,"",104,100,77,1,588,3,NA,NA,NA,NA,NA
"530468",2022,1,1,24,1,"1/24/2022 12:00:00 AM","B6","N192JB",2064,"EYW","Key West, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1330,1344,14,14,0,0,"1300-1359",9,1353,1650,6,1654,1656,2,2,0,0,"1600-1659",0,"",204,192,177,1,1373,6,NA,NA,NA,NA,NA
"406238",2022,1,1,19,3,"1/19/2022 12:00:00 AM","9E","N801AY",4678,"FSD","Sioux Falls, SD","South Dakota",67,"MSP","Minneapolis, MN","Minnesota",63,1057,1054,-3,0,0,-1,"1000-1059",13,1107,1144,8,1213,1152,-21,0,0,-2,"1200-1259",0,"",76,58,37,1,196,1,NA,NA,NA,NA,NA
"491316",2022,1,1,3,1,"1/3/2022 12:00:00 AM","AA","N342PM",2480,"ORF","Norfolk, VA","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1658,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1944,NA,NA,NA,NA,NA,"1900-1959",1,"B",226,NA,NA,1,1212,5,NA,NA,NA,NA,NA
"418954",2022,1,1,6,4,"1/6/2022 12:00:00 AM","9E","N300PQ",5197,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,705,703,-2,0,0,-1,"0700-0759",23,726,844,4,856,848,-8,0,0,-1,"0800-0859",0,"",111,105,78,1,419,2,NA,NA,NA,NA,NA
"243437",2022,1,1,13,4,"1/13/2022 12:00:00 AM","NK","N604NK",1881,"IND","Indianapolis, IN","Indiana",42,"TPA","Tampa, FL","Florida",33,750,744,-6,0,0,-1,"0700-0759",11,755,951,7,1008,958,-10,0,0,-1,"1000-1059",0,"",138,134,116,1,837,4,NA,NA,NA,NA,NA
"382233",2022,1,1,6,4,"1/6/2022 12:00:00 AM","YX","N748YX",3564,"MKE","Milwaukee, WI","Wisconsin",45,"EWR","Newark, NJ","New Jersey",21,1205,1208,3,3,0,0,"1200-1259",11,1219,1459,8,1530,1507,-23,0,0,-2,"1500-1559",0,"",145,119,100,1,725,3,NA,NA,NA,NA,NA
"275672",2022,1,1,2,7,"1/2/2022 12:00:00 AM","QX","N641QX",2510,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1945,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2044,NA,NA,NA,NA,NA,"2000-2059",1,"B",59,NA,NA,1,261,2,NA,NA,NA,NA,NA
"515862",2022,1,1,30,7,"1/30/2022 12:00:00 AM","B6","N504JB",1008,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1230,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1340,NA,NA,NA,NA,NA,"1300-1359",1,"B",70,NA,NA,1,187,1,NA,NA,NA,NA,NA
"81840",2022,1,1,25,2,"1/25/2022 12:00:00 AM","UA","N473UA",2119,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,850,837,-13,0,0,-1,"0800-0859",10,847,1203,17,1222,1220,-2,0,0,-1,"1200-1259",0,"",152,163,136,1,948,4,NA,NA,NA,NA,NA
"206828",2022,1,1,24,1,"1/24/2022 12:00:00 AM","G4","",20,"FAT","Fresno, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,906,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1010,NA,NA,NA,NA,NA,"1000-1059",1,"A",64,NA,NA,1,259,2,NA,NA,NA,NA,NA
"476834",2022,1,1,9,7,"1/9/2022 12:00:00 AM","AA","N143AN",2199,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,1838,1838,0,0,0,0,"1800-1859",19,1857,1936,12,1942,1948,6,6,0,0,"1900-1959",0,"",64,70,39,1,190,1,NA,NA,NA,NA,NA
"186187",2022,1,1,28,5,"1/28/2022 12:00:00 AM","DL","N6706Q",1056,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1305,1505,120,120,1,8,"1300-1359",15,1520,2023,5,1837,2028,111,111,1,7,"1800-1859",0,"",212,203,183,1,1535,7,0,111,0,0,0
"290879",2022,1,1,3,1,"1/3/2022 12:00:00 AM","WN","N7752B",2390,"BWI","Baltimore, MD","Maryland",35,"STL","St. Louis, MO","Missouri",64,610,611,1,1,0,0,"0600-0659",33,644,731,6,740,737,-3,0,0,-1,"0700-0759",0,"",150,146,107,1,738,3,NA,NA,NA,NA,NA
"373298",2022,1,1,27,4,"1/27/2022 12:00:00 AM","WN","N720WN",2068,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1950,1950,0,0,0,0,"1900-1959",6,1956,2032,3,2055,2035,-20,0,0,-2,"2000-2059",0,"",125,105,96,1,647,3,NA,NA,NA,NA,NA
"4110",2022,1,1,26,3,"1/26/2022 12:00:00 AM","OO","N740EV",3034,"ORD","Chicago, IL","Illinois",41,"ROC","Rochester, NY","New York",22,1730,1723,-7,0,0,-1,"1700-1759",12,1735,1943,4,2020,1947,-33,0,0,-2,"2000-2059",0,"",110,84,68,1,528,3,NA,NA,NA,NA,NA
"370342",2022,1,1,17,1,"1/17/2022 12:00:00 AM","WN","N489WN",1374,"IND","Indianapolis, IN","Indiana",42,"HOU","Houston, TX","Texas",74,645,641,-4,0,0,-1,"0600-0659",12,653,753,6,845,759,-46,0,0,-2,"0800-0859",0,"",180,138,120,1,861,4,NA,NA,NA,NA,NA
"21904",2022,1,1,11,2,"1/11/2022 12:00:00 AM","OO","N738SK",3126,"RDM","Bend/Redmond, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,1404,1354,-10,0,0,-1,"1400-1459",16,1410,1702,3,1733,1705,-28,0,0,-2,"1700-1759",0,"",149,131,112,1,893,4,NA,NA,NA,NA,NA
"381107",2022,1,1,2,7,"1/2/2022 12:00:00 AM","YX","N731YX",3506,"EWR","Newark, NJ","New Jersey",21,"ALB","Albany, NY","New York",22,1520,1632,72,72,1,4,"1500-1559",26,1658,1728,8,1628,1736,68,68,1,4,"1600-1659",0,"",68,64,30,1,143,1,63,0,0,0,5
"358245",2022,1,1,5,3,"1/5/2022 12:00:00 AM","WN","N7876A",749,"PIT","Pittsburgh, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,630,631,1,1,0,0,"0600-0659",10,641,700,4,720,704,-16,0,0,-2,"0700-0759",0,"",110,93,79,1,462,2,NA,NA,NA,NA,NA
"533276",2022,1,1,30,7,"1/30/2022 12:00:00 AM","B6","N658JB",854,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"JFK","New York, NY","New York",22,1515,1646,91,91,1,6,"1500-1559",16,1702,1920,154,1802,2154,232,232,1,12,"1800-1859",0,"",167,308,138,1,1028,5,27,0,141,0,64
"434635",2022,1,1,29,6,"1/29/2022 12:00:00 AM","AA","N815AW",539,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,931,928,-3,0,0,-1,"0900-0959",16,944,1406,18,1426,1424,-2,0,0,-1,"1400-1459",0,"",175,176,142,1,1242,5,NA,NA,NA,NA,NA
"228730",2022,1,1,22,6,"1/22/2022 12:00:00 AM","MQ","N219NN",4057,"MIA","Miami, FL","Florida",33,"EYW","Key West, FL","Florida",33,2239,2246,7,7,0,0,"2200-2259",17,2303,2339,3,2335,2342,7,7,0,0,"2300-2359",0,"",56,56,36,1,126,1,NA,NA,NA,NA,NA
"142049",2022,1,1,1,6,"1/1/2022 12:00:00 AM","DL","N945AT",1407,"ATL","Atlanta, GA","Georgia",34,"GPT","Gulfport/Biloxi, MS","Mississippi",53,1630,1700,30,30,1,2,"1600-1659",11,1711,1712,5,1649,1717,28,28,1,1,"1600-1659",0,"",79,77,61,1,352,2,28,0,0,0,0
"321290",2022,1,1,13,4,"1/13/2022 12:00:00 AM","WN","N427WN",2325,"SMF","Sacramento, CA","California",91,"LGB","Long Beach, CA","California",91,935,928,-7,0,0,-1,"0900-0959",7,935,1039,4,1100,1043,-17,0,0,-2,"1100-1159",0,"",85,75,64,1,387,2,NA,NA,NA,NA,NA
"463267",2022,1,1,8,6,"1/8/2022 12:00:00 AM","AA","N849NN",1960,"SFO","San Francisco, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,842,840,-2,0,0,-1,"0800-0859",16,856,1609,7,1641,1616,-25,0,0,-2,"1600-1659",0,"",299,276,253,1,2296,10,NA,NA,NA,NA,NA
"153951",2022,1,1,20,4,"1/20/2022 12:00:00 AM","DL","N3732J",2987,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1940,1937,-3,0,0,-1,"1900-1959",23,2000,2143,9,2205,2152,-13,0,0,-1,"2200-2259",0,"",145,135,103,1,867,4,NA,NA,NA,NA,NA
"322125",2022,1,1,14,5,"1/14/2022 12:00:00 AM","WN","N258WN",4038,"CHS","Charleston, SC","South Carolina",37,"DAL","Dallas, TX","Texas",74,1245,1240,-5,0,0,-1,"1200-1259",10,1250,1423,4,1440,1427,-13,0,0,-1,"1400-1459",0,"",175,167,153,1,977,4,NA,NA,NA,NA,NA
"28928",2022,1,1,18,2,"1/18/2022 12:00:00 AM","OO","N986SW",5633,"ORD","Chicago, IL","Illinois",41,"CHA","Chattanooga, TN","Tennessee",54,1410,1400,-10,0,0,-1,"1400-1459",17,1417,1627,5,1701,1632,-29,0,0,-2,"1700-1759",0,"",111,92,70,1,500,3,NA,NA,NA,NA,NA
"111310",2022,1,1,13,4,"1/13/2022 12:00:00 AM","UA","N890UA",549,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,1125,1123,-2,0,0,-1,"1100-1159",11,1134,1307,3,1333,1310,-23,0,0,-2,"1300-1359",0,"",128,107,93,1,639,3,NA,NA,NA,NA,NA
"333542",2022,1,1,24,1,"1/24/2022 12:00:00 AM","WN","N778SW",1312,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,920,917,-3,0,0,-1,"0900-0959",26,943,1009,5,1035,1014,-21,0,0,-2,"1000-1059",0,"",135,117,86,1,590,3,NA,NA,NA,NA,NA
"462588",2022,1,1,5,3,"1/5/2022 12:00:00 AM","AA","N428AA",1944,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1323,1319,-4,0,0,-1,"1300-1359",10,1329,1513,5,1537,1518,-19,0,0,-2,"1500-1559",0,"",134,119,104,1,814,4,NA,NA,NA,NA,NA
"288844",2022,1,1,2,7,"1/2/2022 12:00:00 AM","WN","N737JW",2286,"MDW","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,1855,1941,46,46,1,3,"1800-1859",11,1952,2141,4,2105,2145,40,40,1,2,"2100-2159",0,"",70,64,49,1,283,2,23,0,0,0,17
"525451",2022,1,1,16,7,"1/16/2022 12:00:00 AM","B6","N763JB",1701,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,2045,2213,88,88,1,5,"2000-2059",31,2244,128,4,2359,132,93,93,1,6,"2300-2359",0,"",194,199,164,1,1069,5,19,0,5,0,69
"344672",2022,1,1,18,2,"1/18/2022 12:00:00 AM","WN","N935WN",1925,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,1230,1220,-10,0,0,-1,"1200-1259",11,1231,1331,3,1345,1334,-11,0,0,-1,"1300-1359",0,"",75,74,60,1,390,2,NA,NA,NA,NA,NA
"164053",2022,1,1,11,2,"1/11/2022 12:00:00 AM","DL","N815DN",1407,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,2240,2235,-5,0,0,-1,"2200-2259",8,2243,2352,4,13,2356,-17,0,0,-2,"0001-0559",0,"",93,81,69,1,447,2,NA,NA,NA,NA,NA
"7217",2022,1,1,22,6,"1/22/2022 12:00:00 AM","OO","N765SK",3203,"DFW","Dallas/Fort Worth, TX","Texas",74,"BTR","Baton Rouge, LA","Louisiana",72,1025,1022,-3,0,0,-1,"1000-1059",16,1038,1134,4,1152,1138,-14,0,0,-1,"1100-1159",0,"",87,76,56,1,383,2,NA,NA,NA,NA,NA
"83273",2022,1,1,24,1,"1/24/2022 12:00:00 AM","UA","N11206",2148,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1055,1102,7,7,0,0,"1000-1059",22,1124,1345,9,1355,1354,-1,0,0,-1,"1300-1359",0,"",120,112,81,1,599,3,NA,NA,NA,NA,NA
"486075",2022,1,1,27,4,"1/27/2022 12:00:00 AM","AA","N156AN",1431,"MIA","Miami, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,840,833,-7,0,0,-1,"0800-0859",29,902,1045,9,1113,1054,-19,0,0,-2,"1100-1159",0,"",213,201,163,1,1197,5,NA,NA,NA,NA,NA
"202791",2022,1,1,16,7,"1/16/2022 12:00:00 AM","G4","315NV",679,"CVG","Cincinnati, OH","Kentucky",52,"MSY","New Orleans, LA","Louisiana",72,1255,1244,-11,0,0,-1,"1200-1259",10,1254,1330,9,1403,1339,-24,0,0,-2,"1400-1459",0,"",128,115,96,1,701,3,NA,NA,NA,NA,NA
"329171",2022,1,1,23,7,"1/23/2022 12:00:00 AM","WN","N421LV",1106,"MDW","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,1305,1324,19,19,1,1,"1300-1359",8,1332,1520,5,1510,1525,15,15,1,1,"1500-1559",0,"",65,61,48,1,249,1,15,0,0,0,0
"334199",2022,1,1,25,2,"1/25/2022 12:00:00 AM","WN","N407WN",365,"BOI","Boise, ID","Idaho",83,"PHX","Phoenix, AZ","Arizona",81,550,543,-7,0,0,-1,"0001-0559",9,552,725,5,755,730,-25,0,0,-2,"0700-0759",0,"",125,107,93,1,735,3,NA,NA,NA,NA,NA
"366713",2022,1,1,16,7,"1/16/2022 12:00:00 AM","WN","N201LV",458,"DEN","Denver, CO","Colorado",82,"RNO","Reno, NV","Nevada",85,1715,1713,-2,0,0,-1,"1700-1759",11,1724,1816,2,1835,1818,-17,0,0,-2,"1800-1859",0,"",140,125,112,1,804,4,NA,NA,NA,NA,NA
"77521",2022,1,1,9,7,"1/9/2022 12:00:00 AM","UA","N33294",2448,"BNA","Nashville, TN","Tennessee",54,"IAD","Washington, DC","Virginia",38,1313,1325,12,12,0,0,"1300-1359",31,1356,1616,5,1550,1621,31,31,1,2,"1500-1559",0,"",97,116,80,1,542,3,3,0,19,0,9
"166092",2022,1,1,22,6,"1/22/2022 12:00:00 AM","DL","N339NW",2969,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,633,626,-7,0,0,-1,"0600-0659",17,643,713,4,734,717,-17,0,0,-2,"0700-0759",0,"",61,51,30,1,152,1,NA,NA,NA,NA,NA
"23247",2022,1,1,5,3,"1/5/2022 12:00:00 AM","OO","N189SY",3345,"STS","Santa Rosa, CA","California",91,"SAN","San Diego, CA","California",91,1130,1209,39,39,1,2,"1100-1159",7,1216,1325,2,1302,1327,25,25,1,1,"1300-1359",0,"",92,78,69,1,508,3,0,0,0,0,25
"458612",2022,1,1,14,5,"1/14/2022 12:00:00 AM","AA","N825AW",1827,"MEM","Memphis, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,712,1053,221,221,1,12,"0700-0759",16,1109,1219,5,915,1224,189,189,1,12,"0900-0959",0,"",123,91,70,1,431,2,0,0,0,0,189
"325939",2022,1,1,15,6,"1/15/2022 12:00:00 AM","WN","N408WN",6114,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1630,1626,-4,0,0,-1,"1600-1659",13,1639,1921,8,1940,1929,-11,0,0,-1,"1900-1959",0,"",130,123,102,1,854,4,NA,NA,NA,NA,NA
"66853",2022,1,1,31,1,"1/31/2022 12:00:00 AM","UA","N417UA",1554,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1733,1732,-1,0,0,-1,"1700-1759",13,1745,2252,5,2314,2257,-17,0,0,-2,"2300-2359",0,"",221,205,187,1,1620,7,NA,NA,NA,NA,NA
"189430",2022,1,1,3,1,"1/3/2022 12:00:00 AM","F9","N376FR",2384,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1141,1138,-3,0,0,-1,"1100-1159",14,1152,1320,9,1346,1329,-17,0,0,-2,"1300-1359",0,"",125,111,88,1,666,3,NA,NA,NA,NA,NA
"32890",2022,1,1,4,2,"1/4/2022 12:00:00 AM","OO","N947SW",6000,"ORD","Chicago, IL","Illinois",41,"FAR","Fargo, ND","North Dakota",66,850,1042,112,112,1,7,"0800-0859",14,1056,1227,3,1100,1230,90,90,1,6,"1100-1159",0,"",130,108,91,1,557,3,90,0,0,0,0
"251333",2022,1,1,1,6,"1/1/2022 12:00:00 AM","NK","N903NK",653,"PIT","Pittsburgh, PA","Pennsylvania",23,"LAX","Los Angeles, CA","California",91,740,806,26,26,1,1,"0700-0759",11,817,1016,8,957,1024,27,27,1,1,"0900-0959",0,"",317,318,299,1,2136,9,26,0,1,0,0
"115422",2022,1,1,6,4,"1/6/2022 12:00:00 AM","YV","N85376",6062,"TUS","Tucson, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1220,1217,-3,0,0,-1,"1200-1259",13,1230,1639,12,1655,1651,-4,0,0,-1,"1600-1659",0,"",215,214,189,1,1437,6,NA,NA,NA,NA,NA
"306297",2022,1,1,30,7,"1/30/2022 12:00:00 AM","WN","N7889A",2504,"DAL","Dallas, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,900,855,-5,0,0,-1,"0900-0959",9,904,954,4,1020,958,-22,0,0,-2,"1000-1059",0,"",80,63,50,1,293,2,NA,NA,NA,NA,NA
"322633",2022,1,1,14,5,"1/14/2022 12:00:00 AM","WN","N8535S",4054,"DTW","Detroit, MI","Michigan",43,"MDW","Chicago, IL","Illinois",41,820,816,-4,0,0,-1,"0800-0859",26,842,832,17,850,849,-1,0,0,-1,"0800-0859",0,"",90,93,50,1,228,1,NA,NA,NA,NA,NA
"59757",2022,1,1,12,3,"1/12/2022 12:00:00 AM","OO","N908SW",5028,"SGU","St. George, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1434,1430,-4,0,0,-1,"1400-1459",23,1453,1611,20,1622,1631,9,9,0,0,"1600-1659",0,"",108,121,78,1,517,3,NA,NA,NA,NA,NA
"443073",2022,1,1,31,1,"1/31/2022 12:00:00 AM","AA","N860NN",2688,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1100,1055,-5,0,0,-1,"1100-1159",13,1108,1136,4,1157,1140,-17,0,0,-2,"1100-1159",0,"",57,45,28,1,130,1,NA,NA,NA,NA,NA
"477338",2022,1,1,21,5,"1/21/2022 12:00:00 AM","AA","N814AA",2223,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1425,1421,-4,0,0,-1,"1400-1459",25,1446,1635,13,1646,1648,2,2,0,0,"1600-1659",0,"",141,147,109,1,801,4,NA,NA,NA,NA,NA
"493769",2022,1,1,1,6,"1/1/2022 12:00:00 AM","AA","N930AU",2586,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,1656,1659,3,3,0,0,"1600-1659",29,1728,1819,8,1809,1827,18,18,1,1,"1800-1859",0,"",193,208,171,1,1171,5,3,0,15,0,0
"378512",2022,1,1,29,6,"1/29/2022 12:00:00 AM","WN","N8510E",2904,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"HOU","Houston, TX","Texas",74,610,618,8,8,0,0,"0600-0659",8,626,728,7,750,735,-15,0,0,-1,"0700-0759",0,"",100,77,62,1,359,2,NA,NA,NA,NA,NA
"146772",2022,1,1,3,1,"1/3/2022 12:00:00 AM","DL","N325US",2224,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"MSP","Minneapolis, MN","Minnesota",63,1438,1446,8,8,0,0,"1400-1459",18,1504,1724,6,1730,1730,0,0,0,0,"1700-1759",0,"",232,224,200,1,1451,6,NA,NA,NA,NA,NA
"72291",2022,1,1,27,4,"1/27/2022 12:00:00 AM","UA","N27253",1798,"IAH","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1623,1620,-3,0,0,-1,"1600-1659",16,1636,1813,3,1823,1816,-7,0,0,-1,"1800-1859",0,"",180,176,157,1,1009,5,NA,NA,NA,NA,NA
"270466",2022,1,1,19,3,"1/19/2022 12:00:00 AM","OH","N557NN",5559,"FNT","Flint, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1523,1523,0,0,0,0,"1500-1559",19,1542,1716,9,1732,1725,-7,0,0,-1,"1700-1759",0,"",129,122,94,1,555,3,NA,NA,NA,NA,NA
"358092",2022,1,1,5,3,"1/5/2022 12:00:00 AM","WN","N732SW",153,"PDX","Portland, OR","Oregon",92,"SMF","Sacramento, CA","California",91,1200,1203,3,3,0,0,"1200-1259",9,1212,1316,5,1330,1321,-9,0,0,-1,"1300-1359",0,"",90,78,64,1,479,2,NA,NA,NA,NA,NA
"305586",2022,1,1,22,6,"1/22/2022 12:00:00 AM","WN","N8658A",388,"SJU","San Juan, PR","Puerto Rico",3,"FLL","Fort Lauderdale, FL","Florida",33,1600,1558,-2,0,0,-1,"1600-1659",14,1612,1738,5,1800,1743,-17,0,0,-2,"1800-1859",0,"",180,165,146,1,1046,5,NA,NA,NA,NA,NA
"95436",2022,1,1,20,4,"1/20/2022 12:00:00 AM","UA","N76254",2678,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1245,1245,0,0,0,0,"1200-1259",20,1305,1533,9,1540,1542,2,2,0,0,"1500-1559",0,"",175,177,148,1,925,4,NA,NA,NA,NA,NA
"504032",2022,1,1,14,5,"1/14/2022 12:00:00 AM","AS","N448AS",1446,"SAN","San Diego, CA","California",91,"PDX","Portland, OR","Oregon",92,700,652,-8,0,0,-1,"0700-0759",18,710,917,6,944,923,-21,0,0,-2,"0900-0959",0,"",164,151,127,1,933,4,NA,NA,NA,NA,NA
"298194",2022,1,1,13,4,"1/13/2022 12:00:00 AM","WN","N7812G",4963,"DEN","Denver, CO","Colorado",82,"OAK","Oakland, CA","California",91,850,857,7,7,0,0,"0800-0859",8,905,1021,9,1030,1030,0,0,0,0,"1000-1059",0,"",160,153,136,1,957,4,NA,NA,NA,NA,NA
"499440",2022,1,1,6,4,"1/6/2022 12:00:00 AM","AS","N481AS",1371,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,1050,1050,0,0,0,0,"1000-1059",14,1104,1258,6,1320,1304,-16,0,0,-2,"1300-1359",0,"",150,134,114,1,834,4,NA,NA,NA,NA,NA
"354511",2022,1,1,26,3,"1/26/2022 12:00:00 AM","WN","N8556Z",879,"ORF","Norfolk, VA","Virginia",38,"BWI","Baltimore, MD","Maryland",35,1700,1654,-6,0,0,-1,"1700-1759",13,1707,1759,4,1800,1803,3,3,0,0,"1800-1859",0,"",60,69,52,1,159,1,NA,NA,NA,NA,NA
"514518",2022,1,1,3,1,"1/3/2022 12:00:00 AM","B6","N197JB",342,"SAV","Savannah, GA","Georgia",34,"JFK","New York, NY","New York",22,1905,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2100,NA,NA,NA,NA,NA,"2100-2159",1,"A",115,NA,NA,1,718,3,NA,NA,NA,NA,NA
"293910",2022,1,1,11,2,"1/11/2022 12:00:00 AM","WN","N226WN",5585,"SAN","San Diego, CA","California",91,"DAL","Dallas, TX","Texas",74,800,759,-1,0,0,-1,"0800-0859",21,820,1246,2,1250,1248,-2,0,0,-1,"1200-1259",0,"",170,169,146,1,1182,5,NA,NA,NA,NA,NA
"474691",2022,1,1,4,2,"1/4/2022 12:00:00 AM","AA","N427AN",2091,"LAX","Los Angeles, CA","California",91,"MCO","Orlando, FL","Florida",33,2220,2218,-2,0,0,-1,"2200-2259",14,2232,526,18,604,544,-20,0,0,-2,"0600-0659",0,"",284,266,234,1,2218,9,NA,NA,NA,NA,NA
"127820",2022,1,1,15,6,"1/15/2022 12:00:00 AM","DL","N365NB",1595,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1023,1014,-9,0,0,-1,"1000-1059",16,1030,1128,8,1200,1136,-24,0,0,-2,"1200-1259",0,"",97,82,58,1,391,2,NA,NA,NA,NA,NA
"380319",2022,1,1,30,7,"1/30/2022 12:00:00 AM","WN","N7819A",728,"AUS","Austin, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1930,1925,-5,0,0,-1,"1900-1959",15,1940,2110,3,2120,2113,-7,0,0,-1,"2100-2159",0,"",110,108,90,1,650,3,NA,NA,NA,NA,NA
"6202",2022,1,1,2,7,"1/2/2022 12:00:00 AM","OO","N709EV",3176,"DFW","Dallas/Fort Worth, TX","Texas",74,"EVV","Evansville, IN","Indiana",42,1154,1152,-2,0,0,-1,"1100-1159",14,1206,1324,31,1351,1355,4,4,0,0,"1300-1359",0,"",117,123,78,1,642,3,NA,NA,NA,NA,NA
"37359",2022,1,1,1,6,"1/1/2022 12:00:00 AM","OO","N449SW",4281,"LWS","Lewiston, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,605,604,-1,0,0,-1,"0600-0659",29,633,839,6,843,845,2,2,0,0,"0800-0859",0,"",98,101,66,1,461,2,NA,NA,NA,NA,NA
"90629",2022,1,1,5,3,"1/5/2022 12:00:00 AM","UA","N876UA",2217,"DEN","Denver, CO","Colorado",82,"HDN","Hayden, CO","Colorado",82,1130,1152,22,22,1,1,"1100-1159",NA,NA,NA,NA,1226,NA,NA,NA,NA,NA,"1200-1259",1,"B",56,NA,NA,1,141,1,NA,NA,NA,NA,NA
"251193",2022,1,1,10,1,"1/10/2022 12:00:00 AM","NK","N698NK",639,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,735,733,-2,0,0,-1,"0700-0759",18,751,1004,9,1020,1013,-7,0,0,-1,"1000-1059",0,"",165,160,133,1,983,4,NA,NA,NA,NA,NA
