"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"114607",2021,3,9,17,5,"9/17/2021 12:00:00 AM","UA","N26215",265,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,929,929,0,0,0,0,"0900-0959",12,941,930,7,1000,937,-23,0,0,-2,"1000-1059",0,"",91,68,49,1,315,2,NA,NA,NA,NA,NA
"536635",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N965AT",498,"ATL","Atlanta, GA","Georgia",34,"LEX","Lexington, KY","Kentucky",52,2230,2220,-10,0,0,-1,"2200-2259",8,2228,2318,8,2338,2326,-12,0,0,-1,"2300-2359",0,"",68,66,50,1,304,2,NA,NA,NA,NA,NA
"517785",2021,3,9,11,6,"9/11/2021 12:00:00 AM","B6","N266JB",2565,"MVY","Martha's Vineyard, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1802,1800,-2,0,0,-1,"1800-1859",27,1827,1909,2,1859,1911,12,12,0,0,"1800-1859",0,"",57,71,42,1,175,1,NA,NA,NA,NA,NA
"230243",2021,3,9,26,7,"9/26/2021 12:00:00 AM","NK","N685NK",1320,"DEN","Denver, CO","Colorado",82,"FLL","Fort Lauderdale, FL","Florida",33,2359,2,3,3,0,0,"2300-2359",11,13,526,8,547,534,-13,0,0,-1,"0001-0559",0,"",228,212,193,1,1703,7,NA,NA,NA,NA,NA
"440399",2021,3,9,1,3,"9/1/2021 12:00:00 AM","AA","N766AN",1739,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1307,1304,-3,0,0,-1,"1300-1359",12,1316,1453,9,1511,1502,-9,0,0,-1,"1500-1559",0,"",124,118,97,1,650,3,NA,NA,NA,NA,NA
"238999",2021,3,9,15,3,"9/15/2021 12:00:00 AM","NK","N603NK",504,"LAX","Los Angeles, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,1910,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,54,NA,NA,NA,NA,NA,"0001-0559",1,"C",224,NA,NA,1,1670,7,NA,NA,NA,NA,NA
"362747",2021,3,9,1,3,"9/1/2021 12:00:00 AM","YV","N82338",6339,"IAH","Houston, TX","Texas",74,"SDF","Louisville, KY","Kentucky",52,1200,1159,-1,0,0,-1,"1200-1259",21,1220,1510,14,1511,1524,13,13,0,0,"1500-1559",0,"",131,145,110,1,788,4,NA,NA,NA,NA,NA
"484688",2021,3,9,6,1,"9/6/2021 12:00:00 AM","AA","N992AN",1469,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,1620,1743,83,83,1,5,"1600-1659",15,1758,2101,18,1959,2119,80,80,1,5,"1900-1959",0,"",159,156,123,1,964,4,1,0,0,0,79
"503290",2021,3,9,17,5,"9/17/2021 12:00:00 AM","AS","N297AK",992,"SEA","Seattle, WA","Washington",93,"CMH","Columbus, OH","Ohio",44,1301,1301,0,0,0,0,"1300-1359",12,1313,2000,5,2040,2005,-35,0,0,-2,"2000-2059",0,"",279,244,227,1,2016,9,NA,NA,NA,NA,NA
"160719",2021,3,9,23,4,"9/23/2021 12:00:00 AM","DL","N340DN",2699,"MSP","Minneapolis, MN","Minnesota",63,"MKE","Milwaukee, WI","Wisconsin",45,2145,2326,101,101,1,6,"2100-2159",8,2334,16,5,2252,21,89,89,1,5,"2200-2259",0,"",67,55,42,1,297,2,72,0,0,0,17
"165646",2021,3,9,12,7,"9/12/2021 12:00:00 AM","DL","N374NW",1387,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1742,1811,29,29,1,1,"1700-1759",30,1841,2009,7,1951,2016,25,25,1,1,"1900-1959",0,"",69,65,28,1,134,1,25,0,0,0,0
"3605",2021,3,9,4,6,"9/4/2021 12:00:00 AM","OO","N898SK",2980,"PHX","Phoenix, AZ","Arizona",81,"FLG","Flagstaff, AZ","Arizona",81,1540,1533,-7,0,0,-1,"1500-1559",13,1546,1612,2,1636,1614,-22,0,0,-2,"1600-1659",0,"",56,41,26,1,119,1,NA,NA,NA,NA,NA
"308563",2021,3,9,22,3,"9/22/2021 12:00:00 AM","WN","N226WN",4013,"DEN","Denver, CO","Colorado",82,"BWI","Baltimore, MD","Maryland",35,710,836,86,86,1,5,"0700-0759",10,846,1348,3,1230,1351,81,81,1,5,"1200-1259",0,"",200,195,182,1,1491,6,81,0,0,0,0
"175202",2021,3,9,26,7,"9/26/2021 12:00:00 AM","DL","N936AT",2440,"ATL","Atlanta, GA","Georgia",34,"MSN","Madison, WI","Wisconsin",45,2115,2110,-5,0,0,-1,"2100-2159",23,2133,2212,3,2220,2215,-5,0,0,-1,"2200-2259",0,"",125,125,99,1,707,3,NA,NA,NA,NA,NA
"29191",2021,3,9,21,2,"9/21/2021 12:00:00 AM","OO","N602UX",5227,"SLC","Salt Lake City, UT","Utah",87,"IAH","Houston, TX","Texas",74,1100,1051,-9,0,0,-1,"1100-1159",19,1110,1444,4,1509,1448,-21,0,0,-2,"1500-1559",0,"",189,177,154,1,1195,5,NA,NA,NA,NA,NA
"146609",2021,3,9,21,2,"9/21/2021 12:00:00 AM","DL","N387DN",687,"LGA","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1840,1832,-8,0,0,-1,"1800-1859",13,1845,2003,8,2039,2011,-28,0,0,-2,"2000-2059",0,"",179,159,138,1,1020,5,NA,NA,NA,NA,NA
"422154",2021,3,9,15,3,"9/15/2021 12:00:00 AM","9E","N8683B",5300,"AZO","Kalamazoo, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1914,1903,-11,0,0,-1,"1900-1959",16,1919,1944,8,2015,1952,-23,0,0,-2,"2000-2059",0,"",61,49,25,1,113,1,NA,NA,NA,NA,NA
"12984",2021,3,9,27,1,"9/27/2021 12:00:00 AM","OO","N885AS",4324,"DTW","Detroit, MI","Michigan",43,"APN","Alpena, MI","Michigan",43,834,831,-3,0,0,-1,"0800-0859",12,843,920,3,937,923,-14,0,0,-1,"0900-0959",0,"",63,52,37,1,198,1,NA,NA,NA,NA,NA
"151785",2021,3,9,9,4,"9/9/2021 12:00:00 AM","DL","N319US",1737,"IND","Indianapolis, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,1821,1815,-6,0,0,-1,"1800-1859",12,1827,1906,6,1932,1912,-20,0,0,-2,"1900-1959",0,"",71,57,39,1,231,1,NA,NA,NA,NA,NA
"377287",2021,3,9,3,5,"9/3/2021 12:00:00 AM","YX","N806MD",4591,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1529,1522,-7,0,0,-1,"1500-1559",22,1544,1643,7,1702,1650,-12,0,0,-1,"1700-1759",0,"",93,88,59,1,335,2,NA,NA,NA,NA,NA
"530186",2021,3,9,1,3,"9/1/2021 12:00:00 AM","DL","N801DZ",1089,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1053,1052,-1,0,0,-1,"1000-1059",16,1108,1234,6,1246,1240,-6,0,0,-1,"1200-1259",0,"",113,108,86,1,594,3,NA,NA,NA,NA,NA
"183143",2021,3,9,8,3,"9/8/2021 12:00:00 AM","F9","N336FR",1491,"ORD","Chicago, IL","Illinois",41,"ONT","Ontario, CA","California",91,2059,2051,-8,0,0,-1,"2000-2059",13,2104,2236,6,2310,2242,-28,0,0,-2,"2300-2359",0,"",251,231,212,1,1700,7,NA,NA,NA,NA,NA
"10065",2021,3,9,22,3,"9/22/2021 12:00:00 AM","OO","N625CA",3583,"SLC","Salt Lake City, UT","Utah",87,"FAT","Fresno, CA","California",91,1130,1129,-1,0,0,-1,"1100-1159",20,1149,1205,4,1218,1209,-9,0,0,-1,"1200-1259",0,"",108,100,76,1,501,3,NA,NA,NA,NA,NA
"457256",2021,3,9,16,4,"9/16/2021 12:00:00 AM","AA","N144AN",1894,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1621,1620,-1,0,0,-1,"1600-1659",18,1638,1707,3,1718,1710,-8,0,0,-1,"1700-1759",0,"",57,50,29,1,130,1,NA,NA,NA,NA,NA
"140359",2021,3,9,7,2,"9/7/2021 12:00:00 AM","DL","N361NB",2706,"MIA","Miami, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1226,1217,-9,0,0,-1,"1200-1259",15,1232,1455,15,1519,1510,-9,0,0,-1,"1500-1559",0,"",173,173,143,1,1145,5,NA,NA,NA,NA,NA
"101902",2021,3,9,4,6,"9/4/2021 12:00:00 AM","UA","N812UA",2237,"ORD","Chicago, IL","Illinois",41,"ORF","Norfolk, VA","Virginia",38,1815,1814,-1,0,0,-1,"1800-1859",21,1835,2111,5,2130,2116,-14,0,0,-1,"2100-2159",0,"",135,122,96,1,717,3,NA,NA,NA,NA,NA
"157927",2021,3,9,22,3,"9/22/2021 12:00:00 AM","DL","N358DN",2315,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,930,932,2,2,0,0,"0900-0959",10,942,1127,10,1136,1137,1,1,0,0,"1100-1159",0,"",66,65,45,1,240,1,NA,NA,NA,NA,NA
"100119",2021,3,9,6,1,"9/6/2021 12:00:00 AM","UA","N27246",444,"IAD","Washington, DC","Virginia",38,"BDL","Hartford, CT","Connecticut",11,1725,1846,81,81,1,5,"1700-1759",32,1918,2021,4,1852,2025,93,93,1,6,"1800-1859",0,"",87,99,63,1,326,2,81,0,12,0,0
"420444",2021,3,9,25,6,"9/25/2021 12:00:00 AM","9E","N336PQ",5220,"HPN","White Plains, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1700,1655,-5,0,0,-1,"1700-1759",10,1705,1859,5,1917,1904,-13,0,0,-1,"1900-1959",0,"",137,129,114,1,780,4,NA,NA,NA,NA,NA
"344628",2021,3,9,9,4,"9/9/2021 12:00:00 AM","WN","N440LV",4292,"SRQ","Sarasota/Bradenton, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1720,1842,82,82,1,5,"1700-1759",12,1854,2040,4,1950,2044,54,54,1,3,"1900-1959",0,"",150,122,106,1,880,4,0,0,0,0,54
"82541",2021,3,9,27,1,"9/27/2021 12:00:00 AM","UA","N27253",235,"BWI","Baltimore, MD","Maryland",35,"IAH","Houston, TX","Texas",74,550,541,-9,0,0,-1,"0001-0559",11,552,734,6,817,740,-37,0,0,-2,"0800-0859",0,"",207,179,162,1,1235,5,NA,NA,NA,NA,NA
"393442",2021,3,9,23,4,"9/23/2021 12:00:00 AM","YX","N824MD",5610,"IND","Indianapolis, IN","Indiana",42,"LGA","New York, NY","New York",22,1755,2345,350,350,1,12,"1700-1759",11,2356,132,6,2001,138,337,337,1,12,"2000-2059",0,"",126,113,96,1,660,3,0,0,0,0,337
"234069",2021,3,9,15,3,"9/15/2021 12:00:00 AM","NK","N667NK",231,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1830,1832,2,2,0,0,"1800-1859",10,1842,2028,23,2021,2051,30,30,1,2,"2000-2059",0,"",111,139,106,1,581,3,2,0,28,0,0
"433581",2021,3,9,17,5,"9/17/2021 12:00:00 AM","AA","N154UW",557,"DFW","Dallas/Fort Worth, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,1644,1700,16,16,1,1,"1600-1659",15,1715,1756,6,1755,1802,7,7,0,0,"1700-1759",0,"",71,62,41,1,237,1,NA,NA,NA,NA,NA
"275938",2021,3,9,11,6,"9/11/2021 12:00:00 AM","WN","N400WN",5307,"RNO","Reno, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1255,1256,1,1,0,0,"1200-1259",9,1305,1426,6,1440,1432,-8,0,0,-1,"1400-1459",0,"",105,96,81,1,601,3,NA,NA,NA,NA,NA
"455165",2021,3,9,23,4,"9/23/2021 12:00:00 AM","AA","N742PS",1811,"OMA","Omaha, NE","Nebraska",65,"DFW","Dallas/Fort Worth, TX","Texas",74,938,934,-4,0,0,-1,"0900-0959",11,945,1105,16,1138,1121,-17,0,0,-2,"1100-1159",0,"",120,107,80,1,583,3,NA,NA,NA,NA,NA
"99351",2021,3,9,6,1,"9/6/2021 12:00:00 AM","UA","N73275",1767,"DEN","Denver, CO","Colorado",82,"DCA","Washington, DC","Virginia",38,1000,957,-3,0,0,-1,"1000-1059",23,1020,1512,3,1520,1515,-5,0,0,-1,"1500-1559",0,"",200,198,172,1,1476,6,NA,NA,NA,NA,NA
"422543",2021,3,9,23,4,"9/23/2021 12:00:00 AM","9E","N835AY",5315,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1500,1455,-5,0,0,-1,"1500-1559",8,1503,1650,6,1714,1656,-18,0,0,-2,"1700-1759",0,"",74,61,47,1,302,2,NA,NA,NA,NA,NA
"427867",2021,3,9,15,3,"9/15/2021 12:00:00 AM","AA","N857NN",330,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1716,1716,0,0,0,0,"1700-1759",15,1731,1910,26,1924,1936,12,12,0,0,"1900-1959",0,"",128,140,99,1,651,3,NA,NA,NA,NA,NA
"27241",2021,3,9,19,7,"9/19/2021 12:00:00 AM","OO","N174SY",3413,"PSP","Palm Springs, CA","California",91,"SFO","San Francisco, CA","California",91,1150,1141,-9,0,0,-1,"1100-1159",15,1156,1307,3,1318,1310,-8,0,0,-1,"1300-1359",0,"",88,89,71,1,421,2,NA,NA,NA,NA,NA
"493962",2021,3,9,1,3,"9/1/2021 12:00:00 AM","AS","N402AS",1045,"AUS","Austin, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1625,1633,8,8,0,0,"1600-1659",14,1647,1841,11,1850,1852,2,2,0,0,"1800-1859",0,"",265,259,234,1,1770,8,NA,NA,NA,NA,NA
"411473",2021,3,9,4,6,"9/4/2021 12:00:00 AM","9E","N272PQ",4880,"GNV","Gainesville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1416,1407,-9,0,0,-1,"1400-1459",9,1416,1507,8,1539,1515,-24,0,0,-2,"1500-1559",0,"",83,68,51,1,300,2,NA,NA,NA,NA,NA
"149448",2021,3,9,8,3,"9/8/2021 12:00:00 AM","DL","N843DN",1554,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,1015,1010,-5,0,0,-1,"1000-1059",20,1030,1131,3,1139,1134,-5,0,0,-1,"1100-1159",0,"",84,84,61,1,432,2,NA,NA,NA,NA,NA
"257004",2021,3,9,9,4,"9/9/2021 12:00:00 AM","OH","N513AE",5433,"DCA","Washington, DC","Virginia",38,"ALB","Albany, NY","New York",22,959,951,-8,0,0,-1,"0900-0959",15,1006,1059,5,1120,1104,-16,0,0,-2,"1100-1159",0,"",81,73,53,1,318,2,NA,NA,NA,NA,NA
"106787",2021,3,9,19,7,"9/19/2021 12:00:00 AM","UA","N405UA",2238,"SMF","Sacramento, CA","California",91,"ORD","Chicago, IL","Illinois",41,1054,1049,-5,0,0,-1,"1000-1059",14,1103,1627,16,1703,1643,-20,0,0,-2,"1700-1759",0,"",249,234,204,1,1781,8,NA,NA,NA,NA,NA
"362770",2021,3,9,5,7,"9/5/2021 12:00:00 AM","YV","N85370",6208,"MIA","Miami, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1405,1401,-4,0,0,-1,"1400-1459",27,1428,1644,4,1640,1648,8,8,0,0,"1600-1659",0,"",155,167,136,1,921,4,NA,NA,NA,NA,NA
"151373",2021,3,9,9,4,"9/9/2021 12:00:00 AM","DL","N366NW",1357,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,726,723,-3,0,0,-1,"0700-0759",12,735,942,10,954,952,-2,0,0,-1,"0900-0959",0,"",88,89,67,1,453,2,NA,NA,NA,NA,NA
"154200",2021,3,9,10,5,"9/10/2021 12:00:00 AM","DL","N361NB",2273,"MSP","Minneapolis, MN","Minnesota",63,"RDU","Raleigh/Durham, NC","North Carolina",36,2024,2039,15,15,1,1,"2000-2059",12,2051,2350,9,2353,2359,6,6,0,0,"2300-2359",0,"",149,140,119,1,980,4,NA,NA,NA,NA,NA
"228043",2021,3,9,20,1,"9/20/2021 12:00:00 AM","NK","N638NK",1114,"TPA","Tampa, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1855,1850,-5,0,0,-1,"1800-1859",10,1900,1941,42,2004,2023,19,19,1,1,"2000-2059",0,"",69,93,41,1,197,1,0,0,19,0,0
"495638",2021,3,9,4,6,"9/4/2021 12:00:00 AM","AS","N442AS",780,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,1135,1133,-2,0,0,-1,"1100-1159",20,1153,1223,5,1235,1228,-7,0,0,-1,"1200-1259",0,"",60,55,30,1,129,1,NA,NA,NA,NA,NA
"302742",2021,3,9,13,1,"9/13/2021 12:00:00 AM","WN","N935WN",5717,"FAT","Fresno, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1815,1839,24,24,1,1,"1800-1859",7,1846,1933,18,1915,1951,36,36,1,2,"1900-1959",0,"",60,72,47,1,259,2,0,0,12,0,24
"11024",2021,3,9,30,4,"9/30/2021 12:00:00 AM","OO","N609SK",4269,"SLC","Salt Lake City, UT","Utah",87,"CPR","Casper, WY","Wyoming",88,2045,2101,16,16,1,1,"2000-2059",14,2115,2203,3,2155,2206,11,11,0,0,"2100-2159",0,"",70,65,48,1,320,2,NA,NA,NA,NA,NA
"308733",2021,3,9,22,3,"9/22/2021 12:00:00 AM","WN","N8664J",3458,"DEN","Denver, CO","Colorado",82,"SMF","Sacramento, CA","California",91,910,908,-2,0,0,-1,"0900-0959",9,917,1018,3,1040,1021,-19,0,0,-2,"1000-1059",0,"",150,133,121,1,909,4,NA,NA,NA,NA,NA
"534492",2021,3,9,3,5,"9/3/2021 12:00:00 AM","DL","N135DQ",773,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1720,1716,-4,0,0,-1,"1700-1759",10,1726,2226,8,2241,2234,-7,0,0,-1,"2200-2259",0,"",201,198,180,1,1379,6,NA,NA,NA,NA,NA
"400111",2021,3,9,17,5,"9/17/2021 12:00:00 AM","YX","N858RW",3413,"IAD","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,1755,1748,-7,0,0,-1,"1700-1759",17,1805,1850,6,1920,1856,-24,0,0,-2,"1900-1959",0,"",85,68,45,1,299,2,NA,NA,NA,NA,NA
"216529",2021,3,9,1,3,"9/1/2021 12:00:00 AM","MQ","N905JH",4044,"RST","Rochester, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,725,712,-13,0,0,-1,"0700-0759",12,724,811,23,849,834,-15,0,0,-1,"0800-0859",0,"",84,82,47,1,268,2,NA,NA,NA,NA,NA
"234804",2021,3,9,5,7,"9/5/2021 12:00:00 AM","NK","N634NK",2803,"MYR","Myrtle Beach, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1926,1924,-2,0,0,-1,"1900-1959",11,1935,2030,8,2050,2038,-12,0,0,-1,"2000-2059",0,"",84,74,55,1,399,2,NA,NA,NA,NA,NA
"147811",2021,3,9,21,2,"9/21/2021 12:00:00 AM","DL","N685DA",2259,"RSW","Fort Myers, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,551,-9,0,0,-1,"0600-0659",15,606,720,9,735,729,-6,0,0,-1,"0700-0759",0,"",95,98,74,1,515,3,NA,NA,NA,NA,NA
"216868",2021,3,9,23,4,"9/23/2021 12:00:00 AM","MQ","N230NN",4060,"CLT","Charlotte, NC","North Carolina",36,"SDF","Louisville, KY","Kentucky",52,945,942,-3,0,0,-1,"0900-0959",27,1009,1111,6,1117,1117,0,0,0,0,"1100-1159",0,"",92,95,62,1,335,2,NA,NA,NA,NA,NA
"265129",2021,3,9,1,3,"9/1/2021 12:00:00 AM","WN","N493WN",3075,"MIA","Miami, FL","Florida",33,"DAL","Dallas, TX","Texas",74,1745,1743,-2,0,0,-1,"1700-1759",13,1756,1926,3,1950,1929,-21,0,0,-2,"1900-1959",0,"",185,166,150,1,1109,5,NA,NA,NA,NA,NA
"179754",2021,3,9,28,2,"9/28/2021 12:00:00 AM","DL","N345DN",2334,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,700,648,-12,0,0,-1,"0700-0759",12,700,922,7,951,929,-22,0,0,-2,"0900-0959",0,"",171,161,142,1,1069,5,NA,NA,NA,NA,NA
"45001",2021,3,9,2,4,"9/2/2021 12:00:00 AM","OO","N955SW",5422,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,1441,1606,85,85,1,5,"1400-1459",11,1617,1720,4,1600,1724,84,84,1,5,"1600-1659",0,"",79,78,63,1,363,2,84,0,0,0,0
"41458",2021,3,9,24,5,"9/24/2021 12:00:00 AM","OO","N285SY",3860,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,2010,2041,31,31,1,2,"2000-2059",15,2056,2158,6,2129,2204,35,35,1,2,"2100-2159",0,"",79,83,62,1,391,2,0,35,0,0,0
"272928",2021,3,9,10,5,"9/10/2021 12:00:00 AM","WN","N8811L",4266,"SAN","San Diego, CA","California",91,"BWI","Baltimore, MD","Maryland",35,1430,1429,-1,0,0,-1,"1400-1459",10,1439,2217,10,2220,2227,7,7,0,0,"2200-2259",0,"",290,298,278,1,2295,10,NA,NA,NA,NA,NA
"532416",2021,3,9,2,4,"9/2/2021 12:00:00 AM","DL","N918DU",1047,"SFO","San Francisco, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1249,1247,-2,0,0,-1,"1200-1259",14,1301,1800,10,1829,1810,-19,0,0,-2,"1800-1859",0,"",220,203,179,1,1589,7,NA,NA,NA,NA,NA
"286726",2021,3,9,29,3,"9/29/2021 12:00:00 AM","WN","N265WN",5671,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,2040,2040,0,0,0,0,"2000-2059",10,2050,2139,4,2210,2143,-27,0,0,-2,"2200-2259",0,"",150,123,109,1,862,4,NA,NA,NA,NA,NA
"436138",2021,3,9,14,2,"9/14/2021 12:00:00 AM","AA","N802AW",1586,"GSP","Greer, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,613,611,-2,0,0,-1,"0600-0659",11,622,732,4,750,736,-14,0,0,-1,"0700-0759",0,"",157,145,130,1,862,4,NA,NA,NA,NA,NA
"258444",2021,3,9,12,7,"9/12/2021 12:00:00 AM","OH","N612NN",5494,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,1515,1604,49,49,1,3,"1500-1559",18,1622,1722,11,1643,1733,50,50,1,3,"1600-1659",0,"",88,89,60,1,366,2,36,0,1,0,13
"180505",2021,3,9,2,4,"9/2/2021 12:00:00 AM","F9","N229FR",431,"LIT","Little Rock, AR","Arkansas",71,"DEN","Denver, CO","Colorado",82,1815,1819,4,4,0,0,"1800-1859",13,1832,1922,6,1936,1928,-8,0,0,-1,"1900-1959",0,"",141,129,110,1,771,4,NA,NA,NA,NA,NA
"474111",2021,3,9,8,3,"9/8/2021 12:00:00 AM","AA","N989AN",2297,"BOS","Boston, MA","Massachusetts",13,"DFW","Dallas/Fort Worth, TX","Texas",74,1240,1236,-4,0,0,-1,"1200-1259",22,1258,1537,13,1553,1550,-3,0,0,-1,"1500-1559",0,"",253,254,219,1,1562,7,NA,NA,NA,NA,NA
"113829",2021,3,9,1,3,"9/1/2021 12:00:00 AM","UA","N64844",671,"DEN","Denver, CO","Colorado",82,"BZN","Bozeman, MT","Montana",84,1155,1216,21,21,1,1,"1100-1159",12,1228,1338,5,1335,1343,8,8,0,0,"1300-1359",0,"",100,87,70,1,524,3,NA,NA,NA,NA,NA
"536503",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N181DN",353,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1910,1909,-1,0,0,-1,"1900-1959",19,1928,2159,38,2234,2237,3,3,0,0,"2200-2259",0,"",384,388,331,1,2475,10,NA,NA,NA,NA,NA
"180766",2021,3,9,2,4,"9/2/2021 12:00:00 AM","F9","N376FR",2363,"PHL","Philadelphia, PA","Pennsylvania",23,"SAV","Savannah, GA","Georgia",34,1145,1137,-8,0,0,-1,"1100-1159",13,1150,1320,8,1354,1328,-26,0,0,-2,"1300-1359",0,"",129,111,90,1,629,3,NA,NA,NA,NA,NA
"92248",2021,3,9,25,6,"9/25/2021 12:00:00 AM","UA","N76522",208,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,710,704,-6,0,0,-1,"0700-0759",13,717,932,11,952,943,-9,0,0,-1,"0900-0959",0,"",162,159,135,1,977,4,NA,NA,NA,NA,NA
"85683",2021,3,9,11,6,"9/11/2021 12:00:00 AM","UA","N66814",597,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,1124,1120,-4,0,0,-1,"1100-1159",15,1135,1642,11,1704,1653,-11,0,0,-1,"1700-1759",0,"",220,213,187,1,1514,7,NA,NA,NA,NA,NA
"440273",2021,3,9,2,4,"9/2/2021 12:00:00 AM","AA","N836AW",1735,"DFW","Dallas/Fort Worth, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,711,704,-7,0,0,-1,"0700-0759",27,731,927,5,936,932,-4,0,0,-1,"0900-0959",0,"",145,148,116,1,853,4,NA,NA,NA,NA,NA
"93138",2021,3,9,24,5,"9/24/2021 12:00:00 AM","UA","N66893",1217,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1230,1230,0,0,0,0,"1200-1259",13,1243,1531,11,1556,1542,-14,0,0,-1,"1500-1559",0,"",146,132,108,1,854,4,NA,NA,NA,NA,NA
"413343",2021,3,9,4,6,"9/4/2021 12:00:00 AM","9E","N8775A",4941,"ATL","Atlanta, GA","Georgia",34,"MLU","Monroe, LA","Louisiana",72,1559,1554,-5,0,0,-1,"1500-1559",10,1604,1611,2,1637,1613,-24,0,0,-2,"1600-1659",0,"",98,79,67,1,448,2,NA,NA,NA,NA,NA
"329946",2021,3,9,17,5,"9/17/2021 12:00:00 AM","WN","N558WN",2582,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,830,836,6,6,0,0,"0800-0859",20,856,1007,4,1010,1011,1,1,0,0,"1000-1059",0,"",100,95,71,1,361,2,NA,NA,NA,NA,NA
"445206",2021,3,9,26,7,"9/26/2021 12:00:00 AM","AA","N575UW",2900,"PHX","Phoenix, AZ","Arizona",81,"CMH","Columbus, OH","Ohio",44,925,943,18,18,1,1,"0900-0959",45,1028,1652,7,1619,1659,40,40,1,2,"1600-1659",0,"",234,256,204,1,1670,7,0,0,22,0,18
