"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"240317",2018,1,2,25,7,"2/25/2018 12:00:00 AM","WN","N7723E",4317,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,900,856,-4,0,0,-1,"0900-0959",12,908,1135,6,1150,1141,-9,0,0,-1,"1100-1159",0,"",110,105,87,1,646,3,NA,NA,NA,NA,NA
"288541",2018,1,2,18,7,"2/18/2018 12:00:00 AM","YX","N865RW",3483,"EWR","Newark, NJ","New Jersey",21,"CHS","Charleston, SC","South Carolina",37,1600,1922,202,202,1,12,"1600-1659",18,1940,2116,5,1823,2121,178,178,1,11,"1800-1859",0,"",143,119,96,1,628,3,178,0,0,0,0
"349429",2018,1,2,27,2,"2/27/2018 12:00:00 AM","DL","N347NB",2983,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1515,1519,4,4,0,0,"1500-1559",14,1533,2048,8,2114,2056,-18,0,0,-2,"2100-2159",0,"",239,217,195,1,1721,7,NA,NA,NA,NA,NA
"79048",2018,1,2,3,6,"2/3/2018 12:00:00 AM","OO","N982SW",5326,"ORD","Chicago, IL","Illinois",41,"MHT","Manchester, NH","New Hampshire",14,1105,1059,-6,0,0,-1,"1100-1159",14,1113,1356,4,1425,1400,-25,0,0,-2,"1400-1459",0,"",140,121,103,1,843,4,NA,NA,NA,NA,NA
"168496",2018,1,2,17,6,"2/17/2018 12:00:00 AM","WN","N8607M",6023,"SFO","San Francisco, CA","California",91,"DAL","Dallas, TX","Texas",74,1300,1315,15,15,1,1,"1300-1359",16,1331,1825,4,1825,1829,4,4,0,0,"1800-1859",0,"",205,194,174,1,1476,6,NA,NA,NA,NA,NA
"199177",2018,1,2,16,5,"2/16/2018 12:00:00 AM","NK","N647NK",347,"LGA","New York, NY","New York",22,"MYR","Myrtle Beach, SC","South Carolina",37,1854,1924,30,30,1,2,"1800-1859",46,2010,2134,6,2056,2140,44,44,1,2,"2000-2059",0,"",122,136,84,1,563,3,0,0,44,0,0
"26679",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AA","N198UW",633,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1935,1941,6,6,0,0,"1900-1959",18,1959,2226,18,2234,2244,10,10,0,0,"2200-2259",0,"",119,123,87,1,641,3,NA,NA,NA,NA,NA
"309425",2018,1,2,5,1,"2/5/2018 12:00:00 AM","UA","N35236",1985,"EWR","Newark, NJ","New Jersey",21,"RSW","Fort Myers, FL","Florida",33,1459,1447,-12,0,0,-1,"1400-1459",16,1503,1748,5,1809,1753,-16,0,0,-2,"1800-1859",0,"",190,186,165,1,1068,5,NA,NA,NA,NA,NA
"291070",2018,1,2,26,1,"2/26/2018 12:00:00 AM","YX","N725YX",3482,"EWR","Newark, NJ","New Jersey",21,"PVD","Providence, RI","Rhode Island",15,2135,2145,10,10,0,0,"2100-2159",11,2156,2228,4,2239,2232,-7,0,0,-1,"2200-2259",0,"",64,47,32,1,160,1,NA,NA,NA,NA,NA
"102470",2018,1,2,14,3,"2/14/2018 12:00:00 AM","WN","N7713A",5134,"BWI","Baltimore, MD","Maryland",35,"PIT","Pittsburgh, PA","Pennsylvania",23,1605,1607,2,2,0,0,"1600-1659",11,1618,1655,5,1705,1700,-5,0,0,-1,"1700-1759",0,"",60,53,37,1,210,1,NA,NA,NA,NA,NA
"70889",2018,1,2,8,4,"2/8/2018 12:00:00 AM","B6","N506JB",122,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1540,1540,0,0,0,0,"1500-1559",16,1556,1833,19,1843,1852,9,9,0,0,"1800-1859",0,"",183,192,157,1,1197,5,NA,NA,NA,NA,NA
"43445",2018,1,2,8,4,"2/8/2018 12:00:00 AM","AA","N70020",1113,"TPA","Tampa, FL","Florida",33,"MIA","Miami, FL","Florida",33,1518,1516,-2,0,0,-1,"1500-1559",11,1527,1603,27,1630,1630,0,0,0,0,"1600-1659",0,"",72,74,36,1,204,1,NA,NA,NA,NA,NA
"137042",2018,1,2,1,4,"2/1/2018 12:00:00 AM","EV","N22909",3940,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,650,644,-6,0,0,-1,"0600-0659",11,655,716,5,742,721,-21,0,0,-2,"0700-0759",0,"",112,97,81,1,475,2,NA,NA,NA,NA,NA
"60279",2018,1,2,9,5,"2/9/2018 12:00:00 AM","AA","N172AJ",1484,"JFK","New York, NY","New York",22,"EGE","Eagle, CO","Colorado",82,1830,1826,-4,0,0,-1,"1800-1859",20,1846,2057,5,2127,2102,-25,0,0,-2,"2100-2159",0,"",297,276,251,1,1746,7,NA,NA,NA,NA,NA
"114507",2018,1,2,21,3,"2/21/2018 12:00:00 AM","UA","N17128",1666,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,740,736,-4,0,0,-1,"0700-0759",21,757,1153,5,1208,1158,-10,0,0,-1,"1200-1259",0,"",208,202,176,1,1400,6,NA,NA,NA,NA,NA
"379677",2018,1,2,22,4,"2/22/2018 12:00:00 AM","DL","N363NB",2392,"MCO","Orlando, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1550,1551,1,1,0,0,"1500-1559",27,1618,1842,15,1845,1857,12,12,0,0,"1800-1859",0,"",175,186,144,1,1121,5,NA,NA,NA,NA,NA
"169172",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N444WN",2140,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,1500,1459,-1,0,0,-1,"1500-1559",10,1509,1631,6,1645,1637,-8,0,0,-1,"1600-1659",0,"",105,98,82,1,649,3,NA,NA,NA,NA,NA
"322559",2018,1,2,9,5,"2/9/2018 12:00:00 AM","AS","N487AS",382,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,2050,2108,18,18,1,1,"2000-2059",12,2120,2252,4,2307,2256,-11,0,0,-1,"2300-2359",0,"",137,108,92,1,679,3,NA,NA,NA,NA,NA
"145760",2018,1,2,16,5,"2/16/2018 12:00:00 AM","HA","N493HA",155,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,807,806,-1,0,0,-1,"0800-0859",7,813,837,5,846,842,-4,0,0,-1,"0800-0859",0,"",39,36,24,1,100,1,NA,NA,NA,NA,NA
"383498",2018,1,2,11,7,"2/11/2018 12:00:00 AM","DL","N584NW",1424,"MCO","Orlando, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1406,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1651,NA,NA,NA,NA,NA,"1600-1659",1,"B",165,NA,NA,1,957,4,NA,NA,NA,NA,NA
"105300",2018,1,2,15,4,"2/15/2018 12:00:00 AM","WN","N468WN",362,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,955,955,0,0,0,0,"0900-0959",8,1003,1211,24,1235,1235,0,0,0,0,"1200-1259",0,"",100,100,68,1,456,2,NA,NA,NA,NA,NA
"41374",2018,1,2,21,3,"2/21/2018 12:00:00 AM","AA","N868NN",1027,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,715,712,-3,0,0,-1,"0700-0759",17,729,1048,6,1055,1054,-1,0,0,-1,"1000-1059",0,"",160,162,139,1,1005,5,NA,NA,NA,NA,NA
"170379",2018,1,2,12,1,"2/12/2018 12:00:00 AM","WN","N782SA",1783,"SMF","Sacramento, CA","California",91,"GEG","Spokane, WA","Washington",93,1255,1249,-6,0,0,-1,"1200-1259",10,1259,1431,3,1445,1434,-11,0,0,-1,"1400-1459",0,"",110,105,92,1,649,3,NA,NA,NA,NA,NA
"219574",2018,1,2,4,7,"2/4/2018 12:00:00 AM","WN","N705SW",3338,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1100,1055,-5,0,0,-1,"1100-1159",9,1104,1158,7,1225,1205,-20,0,0,-2,"1200-1259",0,"",85,70,54,1,337,2,NA,NA,NA,NA,NA
"391507",2018,1,2,24,6,"2/24/2018 12:00:00 AM","DL","N970DL",1560,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1641,1633,-8,0,0,-1,"1600-1659",8,1641,1803,7,1837,1810,-27,0,0,-2,"1800-1859",0,"",116,97,82,1,526,3,NA,NA,NA,NA,NA
"13044",2018,1,2,9,5,"2/9/2018 12:00:00 AM","AA","N717UW",1681,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,710,700,-10,0,0,-1,"0700-0759",13,713,919,9,927,928,1,1,0,0,"0900-0959",0,"",137,148,126,1,814,4,NA,NA,NA,NA,NA
"126654",2018,1,2,17,6,"2/17/2018 12:00:00 AM","UA","N825UA",575,"MTJ","Montrose/Delta, CO","Colorado",82,"LGA","New York, NY","New York",22,1031,1029,-2,0,0,-1,"1000-1059",11,1040,1548,3,1648,1551,-57,0,0,-2,"1600-1659",0,"",257,202,188,1,1810,8,NA,NA,NA,NA,NA
"96579",2018,1,2,28,3,"2/28/2018 12:00:00 AM","WN","N786SW",915,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,1830,1830,0,0,0,0,"1800-1859",9,1839,2053,6,2110,2059,-11,0,0,-1,"2100-2159",0,"",100,89,74,1,551,3,NA,NA,NA,NA,NA
"2382",2018,1,2,3,6,"2/3/2018 12:00:00 AM","AA","N813NN",194,"MIA","Miami, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1345,1345,0,0,0,0,"1300-1359",15,1400,1603,9,1624,1612,-12,0,0,-1,"1600-1659",0,"",159,147,123,1,946,4,NA,NA,NA,NA,NA
"68366",2018,1,2,14,3,"2/14/2018 12:00:00 AM","AA","N812NN",2292,"TPA","Tampa, FL","Florida",33,"MIA","Miami, FL","Florida",33,1216,1212,-4,0,0,-1,"1200-1259",15,1227,1303,5,1323,1308,-15,0,0,-1,"1300-1359",0,"",67,56,36,1,204,1,NA,NA,NA,NA,NA
"108459",2018,1,2,28,3,"2/28/2018 12:00:00 AM","UA","N812UA",719,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1255,1252,-3,0,0,-1,"1200-1259",18,1310,1250,4,1306,1254,-12,0,0,-1,"1300-1359",0,"",71,62,40,1,177,1,NA,NA,NA,NA,NA
"244457",2018,1,2,14,3,"2/14/2018 12:00:00 AM","YV","N521LR",6285,"IAD","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,2205,2153,-12,0,0,-1,"2200-2259",11,2204,2226,18,2301,2244,-17,0,0,-2,"2300-2359",0,"",116,111,82,1,542,3,NA,NA,NA,NA,NA
"379246",2018,1,2,22,4,"2/22/2018 12:00:00 AM","DL","N970AT",2032,"ATL","Atlanta, GA","Georgia",34,"EVV","Evansville, IN","Indiana",42,2130,2127,-3,0,0,-1,"2100-2159",18,2145,2142,4,2200,2146,-14,0,0,-1,"2200-2259",0,"",90,79,57,1,350,2,NA,NA,NA,NA,NA
"69660",2018,1,2,6,2,"2/6/2018 12:00:00 AM","B6","N965JB",951,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,1435,1504,29,29,1,1,"1400-1459",12,1516,1803,10,1759,1813,14,14,0,0,"1700-1759",0,"",204,189,167,1,1121,5,NA,NA,NA,NA,NA
"287810",2018,1,2,15,4,"2/15/2018 12:00:00 AM","YX","N743YX",3681,"IAH","Houston, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,940,935,-5,0,0,-1,"0900-0959",30,1005,1053,6,1113,1059,-14,0,0,-1,"1100-1159",0,"",153,144,108,1,744,3,NA,NA,NA,NA,NA
"344314",2018,1,2,16,5,"2/16/2018 12:00:00 AM","DL","N928DN",808,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,650,649,-1,0,0,-1,"0600-0659",26,715,1017,5,1047,1022,-25,0,0,-2,"1000-1059",0,"",177,153,122,1,1124,5,NA,NA,NA,NA,NA
"71845",2018,1,2,9,5,"2/9/2018 12:00:00 AM","B6","N703JB",359,"JFK","New York, NY","New York",22,"BUR","Burbank, CA","California",91,1710,1702,-8,0,0,-1,"1700-1759",25,1727,2027,1,2039,2028,-11,0,0,-1,"2000-2059",0,"",389,386,360,1,2465,10,NA,NA,NA,NA,NA
"17889",2018,1,2,3,6,"2/3/2018 12:00:00 AM","AA","N426AA",2646,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1750,1738,-12,0,0,-1,"1700-1759",12,1750,1831,12,1902,1843,-19,0,0,-2,"1900-1959",0,"",72,65,41,1,190,1,NA,NA,NA,NA,NA
"150065",2018,1,2,15,4,"2/15/2018 12:00:00 AM","NK","N603NK",922,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1644,1636,-8,0,0,-1,"1600-1659",23,1659,1841,18,1849,1859,10,10,0,0,"1800-1859",0,"",125,143,102,1,502,3,NA,NA,NA,NA,NA
"276812",2018,1,2,28,3,"2/28/2018 12:00:00 AM","WN","N8514F",1064,"DAL","Dallas, TX","Texas",74,"SAN","San Diego, CA","California",91,1830,1938,68,68,1,4,"1800-1859",9,1947,2058,3,1945,2101,76,76,1,5,"1900-1959",0,"",195,203,191,1,1182,5,0,0,75,0,1
"171193",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N7816B",5993,"BWI","Baltimore, MD","Maryland",35,"CVG","Cincinnati, OH","Kentucky",52,2225,2217,-8,0,0,-1,"2200-2259",15,2232,2350,4,5,2354,-11,0,0,-1,"0001-0559",0,"",100,97,78,1,430,2,NA,NA,NA,NA,NA
"178541",2018,1,2,21,3,"2/21/2018 12:00:00 AM","WN","N7701B",595,"RSW","Fort Myers, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,845,842,-3,0,0,-1,"0800-0859",7,849,1013,2,1050,1015,-35,0,0,-2,"1000-1059",0,"",185,153,144,1,1183,5,NA,NA,NA,NA,NA
"187551",2018,1,2,25,7,"2/25/2018 12:00:00 AM","B6","N729JB",1161,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1312,1308,-4,0,0,-1,"1300-1359",15,1323,1545,4,1624,1549,-35,0,0,-2,"1600-1659",0,"",192,161,142,1,1035,5,NA,NA,NA,NA,NA
"196196",2018,1,2,11,7,"2/11/2018 12:00:00 AM","HA","N484HA",303,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,819,813,-6,0,0,-1,"0800-0859",12,825,848,6,902,854,-8,0,0,-1,"0900-0959",0,"",43,41,23,1,102,1,NA,NA,NA,NA,NA
"383811",2018,1,2,11,7,"2/11/2018 12:00:00 AM","DL","N921DN",1708,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1110,1110,0,0,0,0,"1100-1159",11,1121,1351,4,1414,1355,-19,0,0,-2,"1400-1459",0,"",124,105,90,1,680,3,NA,NA,NA,NA,NA
"156245",2018,1,2,15,4,"2/15/2018 12:00:00 AM","OO","N956SW",5918,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,936,926,-10,0,0,-1,"0900-0959",7,933,1013,8,1051,1021,-30,0,0,-2,"1000-1059",0,"",75,55,40,1,250,2,NA,NA,NA,NA,NA
"28384",2018,1,2,19,1,"2/19/2018 12:00:00 AM","AA","N805AW",685,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,2010,2019,9,9,0,0,"2000-2059",26,2045,2155,11,2155,2206,11,11,0,0,"2100-2159",0,"",105,107,70,1,468,2,NA,NA,NA,NA,NA
"310636",2018,1,2,5,1,"2/5/2018 12:00:00 AM","UA","N413UA",298,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,2110,2144,34,34,1,2,"2100-2159",38,2222,2,7,2326,9,43,43,1,2,"2300-2359",0,"",76,85,40,1,264,2,0,7,9,0,27
"308884",2018,1,2,6,2,"2/6/2018 12:00:00 AM","UA","N38467",523,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1149,1147,-2,0,0,-1,"1100-1159",31,1218,1600,13,1615,1613,-2,0,0,-1,"1600-1659",0,"",206,206,162,1,1440,6,NA,NA,NA,NA,NA
"324807",2018,1,2,13,2,"2/13/2018 12:00:00 AM","AS","N586AS",855,"PDX","Portland, OR","Oregon",92,"KOA","Kona, HI","Hawaii",2,915,915,0,0,0,0,"0900-0959",28,943,1336,4,1400,1340,-20,0,0,-2,"1400-1459",0,"",405,385,353,1,2607,11,NA,NA,NA,NA,NA
"373937",2018,1,2,10,6,"2/10/2018 12:00:00 AM","DL","N969DL",1561,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1425,1422,-3,0,0,-1,"1400-1459",26,1448,1644,8,1644,1652,8,8,0,0,"1600-1659",0,"",139,150,116,1,666,3,NA,NA,NA,NA,NA
"339123",2018,1,2,3,6,"2/3/2018 12:00:00 AM","DL","N355NW",2786,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,1929,1929,0,0,0,0,"1900-1959",13,1942,2200,16,2245,2216,-29,0,0,-2,"2200-2259",0,"",196,167,138,1,944,4,NA,NA,NA,NA,NA
"135544",2018,1,2,2,5,"2/2/2018 12:00:00 AM","B6","N304JB",2579,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1509,1631,82,82,1,5,"1500-1559",36,1707,1805,9,1636,1814,98,98,1,6,"1600-1659",0,"",87,103,58,1,200,1,0,0,46,0,52
"52141",2018,1,2,26,1,"2/26/2018 12:00:00 AM","AA","N304RB",2550,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1326,1321,-5,0,0,-1,"1300-1359",24,1345,1627,11,1645,1638,-7,0,0,-1,"1600-1659",0,"",199,197,162,1,1096,5,NA,NA,NA,NA,NA
"394479",2018,1,2,25,7,"2/25/2018 12:00:00 AM","DL","N682DA",2335,"RSW","Fort Myers, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1310,1311,1,1,0,0,"1300-1359",15,1326,1443,12,1501,1455,-6,0,0,-1,"1500-1559",0,"",111,104,77,1,515,3,NA,NA,NA,NA,NA
"283086",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N286WN",429,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1550,1612,22,22,1,1,"1500-1559",15,1627,1714,4,1700,1718,18,18,1,1,"1700-1759",0,"",70,66,47,1,258,2,0,0,4,0,14
"45486",2018,1,2,22,4,"2/22/2018 12:00:00 AM","AA","N963AN",2309,"MSP","Minneapolis, MN","Minnesota",63,"PHX","Phoenix, AZ","Arizona",81,1745,1742,-3,0,0,-1,"1700-1759",14,1756,2012,5,2027,2017,-10,0,0,-1,"2000-2059",0,"",222,215,196,1,1276,6,NA,NA,NA,NA,NA
"211493",2018,1,2,1,4,"2/1/2018 12:00:00 AM","WN","N8325D",1591,"BWI","Baltimore, MD","Maryland",35,"LAX","Los Angeles, CA","California",91,820,818,-2,0,0,-1,"0800-0859",9,827,1117,9,1125,1126,1,1,0,0,"1100-1159",0,"",365,368,350,1,2329,10,NA,NA,NA,NA,NA
"28091",2018,1,2,2,5,"2/2/2018 12:00:00 AM","AA","N165US",678,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,1615,1613,-2,0,0,-1,"1600-1659",15,1628,1818,39,1850,1857,7,7,0,0,"1800-1859",0,"",335,344,290,1,2125,9,NA,NA,NA,NA,NA
"159702",2018,1,2,8,4,"2/8/2018 12:00:00 AM","WN","N7716A",578,"STL","St. Louis, MO","Missouri",64,"SAT","San Antonio, TX","Texas",74,2130,2127,-3,0,0,-1,"2100-2159",11,2138,2332,7,2350,2339,-11,0,0,-1,"2300-2359",0,"",140,132,114,1,786,4,NA,NA,NA,NA,NA
"294987",2018,1,2,7,3,"2/7/2018 12:00:00 AM","UA","N37420",1297,"IAH","Houston, TX","Texas",74,"SJU","San Juan, PR","Puerto Rico",3,945,939,-6,0,0,-1,"0900-0959",33,1012,1602,13,1600,1615,15,15,1,1,"1600-1659",0,"",255,276,230,1,2007,9,0,0,15,0,0
"146043",2018,1,2,25,7,"2/25/2018 12:00:00 AM","HA","N490HA",176,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1901,1854,-7,0,0,-1,"1900-1959",11,1905,1927,4,1940,1931,-9,0,0,-1,"1900-1959",0,"",39,37,22,1,100,1,NA,NA,NA,NA,NA
"210960",2018,1,2,1,4,"2/1/2018 12:00:00 AM","WN","N906WN",1434,"ABQ","Albuquerque, NM","New Mexico",86,"LAS","Las Vegas, NV","Nevada",85,1420,1421,1,1,0,0,"1400-1459",7,1428,1443,6,1500,1449,-11,0,0,-1,"1500-1559",0,"",100,88,75,1,486,2,NA,NA,NA,NA,NA
"273732",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N7864B",3136,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1935,1933,-2,0,0,-1,"1900-1959",10,1943,2041,5,2100,2046,-14,0,0,-1,"2100-2159",0,"",85,73,58,1,337,2,NA,NA,NA,NA,NA
"197732",2018,1,2,9,5,"2/9/2018 12:00:00 AM","HA","N476HA",503,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,1540,1623,43,43,1,2,"1500-1559",22,1645,1710,6,1622,1716,54,54,1,3,"1600-1659",0,"",42,53,25,1,102,1,54,0,0,0,0
"287925",2018,1,2,16,5,"2/16/2018 12:00:00 AM","YX","N641RW",3459,"DCA","Washington, DC","Virginia",38,"IAH","Houston, TX","Texas",74,1030,1023,-7,0,0,-1,"1000-1059",10,1033,1239,7,1315,1246,-29,0,0,-2,"1300-1359",0,"",225,203,186,1,1208,5,NA,NA,NA,NA,NA
"86138",2018,1,2,16,5,"2/16/2018 12:00:00 AM","WN","N7878A",1763,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,2040,2119,39,39,1,2,"2000-2059",30,2149,2250,6,2205,2256,51,51,1,3,"2200-2259",0,"",205,217,181,1,1199,5,2,0,12,0,37
"270134",2018,1,2,26,1,"2/26/2018 12:00:00 AM","WN","N254WN",1458,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,1655,1719,24,24,1,1,"1600-1659",6,1725,1828,4,1825,1832,7,7,0,0,"1800-1859",0,"",90,73,63,1,404,2,NA,NA,NA,NA,NA
"205556",2018,1,2,5,1,"2/5/2018 12:00:00 AM","OO","N133SY",5538,"TUS","Tucson, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1215,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1648,NA,NA,NA,NA,NA,"1600-1659",1,"C",213,NA,NA,1,1437,6,NA,NA,NA,NA,NA
"276635",2018,1,2,28,3,"2/28/2018 12:00:00 AM","WN","N7737E",1328,"CMH","Columbus, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1120,1117,-3,0,0,-1,"1100-1159",8,1125,1302,6,1330,1308,-22,0,0,-2,"1300-1359",0,"",130,111,97,1,802,4,NA,NA,NA,NA,NA
"47008",2018,1,2,21,3,"2/21/2018 12:00:00 AM","AA","N965TW",2361,"DFW","Dallas/Fort Worth, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1425,1509,44,44,1,2,"1400-1459",24,1533,1903,6,1815,1909,54,54,1,3,"1800-1859",0,"",170,180,150,1,1217,5,23,0,10,0,21
"172481",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N748SW",420,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,2040,2039,-1,0,0,-1,"2000-2059",11,2050,2144,3,2200,2147,-13,0,0,-1,"2200-2259",0,"",80,68,54,1,373,2,NA,NA,NA,NA,NA
"175178",2018,1,2,19,1,"2/19/2018 12:00:00 AM","WN","N223WN",925,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1835,1905,30,30,1,2,"1800-1859",7,1912,2024,8,2020,2032,12,12,0,0,"2000-2059",0,"",105,87,72,1,602,3,NA,NA,NA,NA,NA
"368541",2018,1,2,8,4,"2/8/2018 12:00:00 AM","DL","N922DL",1127,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,1002,1016,14,14,0,0,"1000-1059",14,1030,1130,6,1125,1136,11,11,0,0,"1100-1159",0,"",83,80,60,1,373,2,NA,NA,NA,NA,NA
"286084",2018,1,2,3,6,"2/3/2018 12:00:00 AM","YV","N508MJ",6093,"CLE","Cleveland, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1435,1432,-3,0,0,-1,"1400-1459",10,1442,1537,5,1553,1542,-11,0,0,-1,"1500-1559",0,"",78,70,55,1,288,2,NA,NA,NA,NA,NA
"370219",2018,1,2,8,4,"2/8/2018 12:00:00 AM","DL","N946DL",2505,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1320,1318,-2,0,0,-1,"1300-1359",16,1334,1607,8,1620,1615,-5,0,0,-1,"1600-1659",0,"",120,117,93,1,731,3,NA,NA,NA,NA,NA
"232215",2018,1,2,20,2,"2/20/2018 12:00:00 AM","WN","N284WN",2021,"HOU","Houston, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1040,1149,69,69,1,4,"1000-1059",8,1157,1507,3,1425,1510,45,45,1,3,"1400-1459",0,"",165,141,130,1,1131,5,33,0,0,0,12
"337860",2018,1,2,3,6,"2/3/2018 12:00:00 AM","DL","N329NW",903,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,2225,2220,-5,0,0,-1,"2200-2259",19,2239,24,6,54,30,-24,0,0,-2,"0001-0559",0,"",149,130,105,1,946,4,NA,NA,NA,NA,NA
"241196",2018,1,2,25,7,"2/25/2018 12:00:00 AM","WN","N413WN",3673,"STL","St. Louis, MO","Missouri",64,"FLL","Fort Lauderdale, FL","Florida",33,1805,1832,27,27,1,1,"1800-1859",10,1842,2200,3,2145,2203,18,18,1,1,"2100-2159",0,"",160,151,138,1,1057,5,0,0,0,0,18
"152720",2018,1,2,18,7,"2/18/2018 12:00:00 AM","OO","N939SW",5379,"ORD","Chicago, IL","Illinois",41,"CWA","Mosinee, WI","Wisconsin",45,745,740,-5,0,0,-1,"0700-0759",16,756,842,8,859,850,-9,0,0,-1,"0800-0859",0,"",74,70,46,1,213,1,NA,NA,NA,NA,NA
