"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"463396",2018,2,5,3,4,"5/3/2018 12:00:00 AM","UA","N69063",363,"EWR","Newark, NJ","New Jersey",21,"HNL","Honolulu, HI","Hawaii",2,815,842,27,27,1,1,"0800-0859",37,919,1425,13,1313,1438,85,85,1,5,"1300-1359",0,"",658,716,666,1,4962,11,27,0,58,0,0
"204414",2018,2,5,10,4,"5/10/2018 12:00:00 AM","WN","N8567Z",5453,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1905,1957,52,52,1,3,"1900-1959",12,2009,2125,7,2045,2132,47,47,1,3,"2000-2059",0,"",100,95,76,1,534,3,0,0,0,0,47
"307782",2018,2,5,8,2,"5/8/2018 12:00:00 AM","AA","N840AW",1981,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,2159,2153,-6,0,0,-1,"2100-2159",14,2207,2330,28,2348,2358,10,10,0,0,"2300-2359",0,"",109,125,83,1,544,3,NA,NA,NA,NA,NA
"449686",2018,2,5,21,1,"5/21/2018 12:00:00 AM","UA","N56859",661,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1650,1648,-2,0,0,-1,"1600-1659",20,1708,2233,12,2254,2245,-9,0,0,-1,"2200-2259",0,"",244,237,205,1,1744,7,NA,NA,NA,NA,NA
"93362",2018,2,5,25,5,"5/25/2018 12:00:00 AM","B6","N569JB",279,"LAS","Las Vegas, NV","Nevada",85,"LGB","Long Beach, CA","California",91,831,840,9,9,0,0,"0800-0859",17,857,944,8,937,952,15,15,1,1,"0900-0959",0,"",66,72,47,1,231,1,0,0,6,0,9
"55272",2018,2,5,18,5,"5/18/2018 12:00:00 AM","DL","N3752",2357,"SMF","Sacramento, CA","California",91,"ATL","Atlanta, GA","Georgia",34,630,623,-7,0,0,-1,"0600-0659",10,633,1335,6,1400,1341,-19,0,0,-2,"1400-1459",0,"",270,258,242,1,2092,9,NA,NA,NA,NA,NA
"220736",2018,2,5,12,6,"5/12/2018 12:00:00 AM","WN","N8515X",4672,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,1830,1826,-4,0,0,-1,"1800-1859",9,1835,1855,6,1920,1901,-19,0,0,-2,"1900-1959",0,"",170,155,140,1,977,4,NA,NA,NA,NA,NA
"280224",2018,2,5,17,4,"5/17/2018 12:00:00 AM","AA","N9677W",1629,"VPS","Valparaiso, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,725,724,-1,0,0,-1,"0700-0759",16,740,917,10,943,927,-16,0,0,-2,"0900-0959",0,"",138,123,97,1,641,3,NA,NA,NA,NA,NA
"467159",2018,2,5,27,7,"5/27/2018 12:00:00 AM","UA","N39415",2223,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1312,1304,-8,0,0,-1,"1300-1359",10,1314,1637,6,1647,1643,-4,0,0,-1,"1600-1659",0,"",155,159,143,1,991,4,NA,NA,NA,NA,NA
"121468",2018,2,5,22,2,"5/22/2018 12:00:00 AM","WN","N792SW",1539,"BUR","Burbank, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1940,1941,1,1,0,0,"1900-1959",12,1953,2036,5,2040,2041,1,1,0,0,"2000-2059",0,"",60,60,43,1,223,1,NA,NA,NA,NA,NA
"159755",2018,2,5,18,5,"5/18/2018 12:00:00 AM","UA","N68823",229,"IAD","Washington, DC","Virginia",38,"SAN","San Diego, CA","California",91,835,829,-6,0,0,-1,"0800-0859",12,841,1034,3,1106,1037,-29,0,0,-2,"1100-1159",0,"",331,308,293,1,2253,10,NA,NA,NA,NA,NA
"438204",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N8698B",799,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,525,522,-3,0,0,-1,"0001-0559",10,532,602,5,615,607,-8,0,0,-1,"0600-0659",0,"",110,105,90,1,628,3,NA,NA,NA,NA,NA
"226588",2018,2,5,15,2,"5/15/2018 12:00:00 AM","WN","N8672F",5717,"LAX","Los Angeles, CA","California",91,"DAL","Dallas, TX","Texas",74,1825,1820,-5,0,0,-1,"1800-1859",22,1842,2315,3,2325,2318,-7,0,0,-1,"2300-2359",0,"",180,178,153,1,1246,5,NA,NA,NA,NA,NA
"56294",2018,2,5,19,6,"5/19/2018 12:00:00 AM","DL","N803DN",847,"PDX","Portland, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,710,700,-10,0,0,-1,"0700-0759",15,715,940,14,959,954,-5,0,0,-1,"0900-0959",0,"",109,114,85,1,630,3,NA,NA,NA,NA,NA
"471012",2018,2,5,10,4,"5/10/2018 12:00:00 AM","UA","N488UA",809,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,1315,1310,-5,0,0,-1,"1300-1359",19,1329,1427,5,1447,1432,-15,0,0,-1,"1400-1459",0,"",92,82,58,1,372,2,NA,NA,NA,NA,NA
"73526",2018,2,5,12,6,"5/12/2018 12:00:00 AM","DL","N936DN",1829,"MIA","Miami, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1200,1200,0,0,0,0,"1200-1259",19,1219,1509,8,1514,1517,3,3,0,0,"1500-1559",0,"",194,197,170,1,1145,5,NA,NA,NA,NA,NA
"272233",2018,2,5,27,7,"5/27/2018 12:00:00 AM","AA","N982VJ",437,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1740,1802,22,22,1,1,"1700-1759",16,1818,1906,23,1922,1929,7,7,0,0,"1900-1959",0,"",162,147,108,1,678,3,NA,NA,NA,NA,NA
"123943",2018,2,5,24,4,"5/24/2018 12:00:00 AM","WN","N8635F",1917,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1235,1258,23,23,1,1,"1200-1259",11,1309,1416,5,1410,1421,11,11,0,0,"1400-1459",0,"",155,143,127,1,948,4,NA,NA,NA,NA,NA
"402390",2018,2,5,10,4,"5/10/2018 12:00:00 AM","EV","N11109",4146,"SHV","Shreveport, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1556,1546,-10,0,0,-1,"1500-1559",11,1557,1643,10,1705,1653,-12,0,0,-1,"1700-1759",0,"",69,67,46,1,192,1,NA,NA,NA,NA,NA
"336090",2018,2,5,16,3,"5/16/2018 12:00:00 AM","B6","N793JB",563,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,600,631,31,31,1,2,"0600-0659",25,656,1031,12,1002,1043,41,41,1,2,"1000-1059",0,"",182,192,155,1,1182,5,31,0,10,0,0
"436837",2018,2,5,13,7,"5/13/2018 12:00:00 AM","WN","N7735A",5922,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1640,1639,-1,0,0,-1,"1600-1659",13,1652,1754,7,1800,1801,1,1,0,0,"1800-1859",0,"",80,82,62,1,370,2,NA,NA,NA,NA,NA
"242586",2018,2,5,19,6,"5/19/2018 12:00:00 AM","YX","N857RW",3574,"LFT","Lafayette, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,540,545,5,5,0,0,"0001-0559",14,559,636,10,652,646,-6,0,0,-1,"0600-0659",0,"",72,61,37,1,201,1,NA,NA,NA,NA,NA
"5511",2018,2,5,3,4,"5/3/2018 12:00:00 AM","DL","N3759",144,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1411,1411,0,0,0,0,"1400-1459",24,1435,1610,7,1628,1617,-11,0,0,-1,"1600-1659",0,"",137,126,95,1,679,3,NA,NA,NA,NA,NA
"168285",2018,2,5,24,4,"5/24/2018 12:00:00 AM","UA","N87512",1973,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,2043,2049,6,6,0,0,"2000-2059",13,2102,2214,3,2218,2217,-1,0,0,-1,"2200-2259",0,"",95,88,72,1,447,2,NA,NA,NA,NA,NA
"188737",2018,2,5,23,3,"5/23/2018 12:00:00 AM","HA","N479HA",104,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,626,620,-6,0,0,-1,"0600-0659",8,628,648,6,700,654,-6,0,0,-1,"0700-0759",0,"",34,34,20,1,102,1,NA,NA,NA,NA,NA
"291161",2018,2,5,12,6,"5/12/2018 12:00:00 AM","AA","N996AN",2694,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,615,608,-7,0,0,-1,"0600-0659",13,621,700,5,723,705,-18,0,0,-2,"0700-0759",0,"",68,57,39,1,190,1,NA,NA,NA,NA,NA
"123498",2018,2,5,24,4,"5/24/2018 12:00:00 AM","WN","N253WN",1322,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,2005,2010,5,5,0,0,"2000-2059",20,2030,2128,5,2135,2133,-2,0,0,-1,"2100-2159",0,"",90,83,58,1,361,2,NA,NA,NA,NA,NA
"13877",2018,2,5,15,2,"5/15/2018 12:00:00 AM","DL","N989DN",787,"BIL","Billings, MT","Montana",84,"MSP","Minneapolis, MN","Minnesota",63,1341,1338,-3,0,0,-1,"1300-1359",8,1346,1627,7,1641,1634,-7,0,0,-1,"1600-1659",0,"",120,116,101,1,748,3,NA,NA,NA,NA,NA
"246899",2018,2,5,30,3,"5/30/2018 12:00:00 AM","F9","N311FR",381,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,837,1753,556,556,1,12,"0800-0859",14,1807,1905,14,951,1919,568,568,1,12,"0900-0959",0,"",194,206,178,1,1123,5,0,0,473,0,95
"259699",2018,2,5,5,6,"5/5/2018 12:00:00 AM","AA","N303RG",1461,"MCO","Orlando, FL","Florida",33,"MIA","Miami, FL","Florida",33,635,634,-1,0,0,-1,"0600-0659",15,649,728,7,741,735,-6,0,0,-1,"0700-0759",0,"",66,61,39,1,192,1,NA,NA,NA,NA,NA
"75492",2018,2,5,22,2,"5/22/2018 12:00:00 AM","DL","N979AT",966,"ATL","Atlanta, GA","Georgia",34,"HPN","White Plains, NY","New York",22,2043,2040,-3,0,0,-1,"2000-2059",25,2105,2256,4,2259,2300,1,1,0,0,"2200-2259",0,"",136,140,111,1,780,4,NA,NA,NA,NA,NA
"472417",2018,2,5,9,3,"5/9/2018 12:00:00 AM","UA","N69847",1497,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,756,846,50,50,1,3,"0700-0759",54,940,1127,8,1034,1135,61,61,1,4,"1000-1059",0,"",278,289,227,1,1744,7,0,50,11,0,0
"428579",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N8694E",5660,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,2010,22,252,252,1,12,"2000-2059",12,34,158,7,2200,205,245,245,1,12,"2200-2259",0,"",110,103,84,1,581,3,17,0,0,0,228
"4089",2018,2,5,2,3,"5/2/2018 12:00:00 AM","DL","N364NB",1753,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,2220,2240,20,20,1,1,"2200-2259",13,2253,2255,5,2247,2300,13,13,0,0,"2200-2259",0,"",87,80,62,1,422,2,NA,NA,NA,NA,NA
"390817",2018,2,5,21,1,"5/21/2018 12:00:00 AM","AS","N423AS",656,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,945,938,-7,0,0,-1,"0900-0959",26,1004,1232,6,1234,1238,4,4,0,0,"1200-1259",0,"",169,180,148,1,1107,5,NA,NA,NA,NA,NA
"88817",2018,2,5,28,1,"5/28/2018 12:00:00 AM","AS","N284AK",350,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1202,1155,-7,0,0,-1,"1200-1259",25,1220,1809,5,1827,1814,-13,0,0,-1,"1800-1859",0,"",265,259,229,1,1874,8,NA,NA,NA,NA,NA
"153786",2018,2,5,12,6,"5/12/2018 12:00:00 AM","UA","N460UA",286,"SAT","San Antonio, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1655,1644,-11,0,0,-1,"1600-1659",24,1708,2058,5,2104,2103,-1,0,0,-1,"2100-2159",0,"",189,199,170,1,1362,6,NA,NA,NA,NA,NA
"120960",2018,2,5,21,1,"5/21/2018 12:00:00 AM","WN","N8651A",1413,"TPA","Tampa, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,600,559,-1,0,0,-1,"0600-0659",8,607,721,4,740,725,-15,0,0,-1,"0700-0759",0,"",160,146,134,1,997,4,NA,NA,NA,NA,NA
"78066",2018,2,5,23,3,"5/23/2018 12:00:00 AM","DL","N3744F",808,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,700,655,-5,0,0,-1,"0700-0759",8,703,1016,8,1050,1024,-26,0,0,-2,"1000-1059",0,"",170,149,133,1,1124,5,NA,NA,NA,NA,NA
"58626",2018,2,5,20,7,"5/20/2018 12:00:00 AM","DL","N3744F",1071,"RDU","Raleigh/Durham, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,1844,1911,27,27,1,1,"1800-1859",34,1945,2146,9,2114,2155,41,41,1,2,"2100-2159",0,"",330,344,301,1,2239,9,27,0,14,0,0
"251438",2018,2,5,31,4,"5/31/2018 12:00:00 AM","AA","N119NN",247,"LAX","Los Angeles, CA","California",91,"KOA","Kona, HI","Hawaii",2,1715,1712,-3,0,0,-1,"1700-1759",18,1730,1940,26,2003,2006,3,3,0,0,"2000-2059",0,"",348,354,310,1,2504,11,NA,NA,NA,NA,NA
"184501",2018,2,5,18,5,"5/18/2018 12:00:00 AM","B6","N193JB",2779,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1001,949,-12,0,0,-1,"1000-1059",13,1002,1054,8,1126,1102,-24,0,0,-2,"1100-1159",0,"",85,73,52,1,200,1,NA,NA,NA,NA,NA
"205018",2018,2,5,18,5,"5/18/2018 12:00:00 AM","WN","N8633A",2078,"MCO","Orlando, FL","Florida",33,"SAN","San Diego, CA","California",91,1220,1222,2,2,0,0,"1200-1259",16,1238,1426,2,1435,1428,-7,0,0,-1,"1400-1459",0,"",315,306,288,1,2149,9,NA,NA,NA,NA,NA
"323052",2018,2,5,15,2,"5/15/2018 12:00:00 AM","AA","N987AN",2224,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1940,1948,8,8,0,0,"1900-1959",20,2008,2119,9,2127,2128,1,1,0,0,"2100-2159",0,"",167,160,131,1,936,4,NA,NA,NA,NA,NA
"389218",2018,2,5,19,6,"5/19/2018 12:00:00 AM","AS","N533AS",389,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,700,704,4,4,0,0,"0700-0759",13,717,834,4,842,838,-4,0,0,-1,"0800-0859",0,"",102,94,77,1,550,3,NA,NA,NA,NA,NA
"248793",2018,2,5,8,2,"5/8/2018 12:00:00 AM","AA","N150NN",122,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1300,1257,-3,0,0,-1,"1300-1359",24,1321,1851,11,1926,1902,-24,0,0,-2,"1900-1959",0,"",266,245,210,1,1744,7,NA,NA,NA,NA,NA
"282626",2018,2,5,2,3,"5/2/2018 12:00:00 AM","AA","N118US",1690,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,1903,1856,-7,0,0,-1,"1900-1959",16,1912,2027,7,2113,2034,-39,0,0,-2,"2100-2159",0,"",130,98,75,1,529,3,NA,NA,NA,NA,NA
"19061",2018,2,5,25,5,"5/25/2018 12:00:00 AM","DL","N377DA",2097,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,2019,2021,2,2,0,0,"2000-2059",11,2032,2136,26,2155,2202,7,7,0,0,"2100-2159",0,"",96,101,64,1,481,2,NA,NA,NA,NA,NA
"214719",2018,2,5,30,3,"5/30/2018 12:00:00 AM","WN","N930WN",1936,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,1520,1537,17,17,1,1,"1500-1559",24,1601,1706,4,1650,1710,20,20,1,1,"1600-1659",0,"",90,93,65,1,372,2,0,0,20,0,0
"431148",2018,2,5,27,7,"5/27/2018 12:00:00 AM","WN","N8664J",1031,"MDW","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,910,909,-1,0,0,-1,"0900-0959",11,920,1105,7,1140,1112,-28,0,0,-2,"1100-1159",0,"",270,243,225,1,1750,8,NA,NA,NA,NA,NA
"426261",2018,2,5,12,6,"5/12/2018 12:00:00 AM","WN","N431WN",1799,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,720,719,-1,0,0,-1,"0700-0759",11,730,812,2,820,814,-6,0,0,-1,"0800-0859",0,"",60,55,42,1,189,1,NA,NA,NA,NA,NA
"96909",2018,2,5,29,2,"5/29/2018 12:00:00 AM","B6","N266JB",599,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,1921,1911,-10,0,0,-1,"1900-1959",11,1922,2022,4,2047,2026,-21,0,0,-2,"2000-2059",0,"",86,75,60,1,313,2,NA,NA,NA,NA,NA
"288260",2018,2,5,29,2,"5/29/2018 12:00:00 AM","AA","N917NN",2601,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1330,1330,0,0,0,0,"1300-1359",11,1341,1659,4,1710,1703,-7,0,0,-1,"1700-1759",0,"",160,153,138,1,1061,5,NA,NA,NA,NA,NA
"290715",2018,2,5,24,4,"5/24/2018 12:00:00 AM","AA","N177AN",2677,"PHL","Philadelphia, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1105,1101,-4,0,0,-1,"1100-1159",38,1139,1325,15,1355,1340,-15,0,0,-1,"1300-1359",0,"",230,219,166,1,1303,6,NA,NA,NA,NA,NA
"173315",2018,2,5,24,4,"5/24/2018 12:00:00 AM","F9","N943FR",1901,"IAD","Washington, DC","Virginia",38,"AUS","Austin, TX","Texas",74,1752,1817,25,25,1,1,"1700-1759",16,1833,2019,10,2034,2029,-5,0,0,-1,"2000-2059",0,"",222,192,166,1,1297,6,NA,NA,NA,NA,NA
"455730",2018,2,5,8,2,"5/8/2018 12:00:00 AM","UA","N33266",1706,"ITO","Hilo, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2104,2100,-4,0,0,-1,"2100-2159",15,2115,452,6,509,458,-11,0,0,-1,"0001-0559",0,"",305,298,277,1,2449,10,NA,NA,NA,NA,NA
"437431",2018,2,5,13,7,"5/13/2018 12:00:00 AM","WN","N491WN",2793,"SLC","Salt Lake City, UT","Utah",87,"SJC","San Jose, CA","California",91,725,724,-1,0,0,-1,"0700-0759",10,734,759,3,825,802,-23,0,0,-2,"0800-0859",0,"",120,98,85,1,584,3,NA,NA,NA,NA,NA
"440458",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N936WN",211,"JAX","Jacksonville, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1510,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1625,NA,NA,NA,NA,NA,"1600-1659",1,"B",75,NA,NA,1,319,2,NA,NA,NA,NA,NA
"400967",2018,2,5,12,6,"5/12/2018 12:00:00 AM","EV","N12563",4304,"CRP","Corpus Christi, TX","Texas",74,"IAH","Houston, TX","Texas",74,1205,1203,-2,0,0,-1,"1200-1259",13,1216,1255,9,1311,1304,-7,0,0,-1,"1300-1359",0,"",66,61,39,1,201,1,NA,NA,NA,NA,NA
"232227",2018,2,5,6,7,"5/6/2018 12:00:00 AM","WN","N8320J",2293,"IND","Indianapolis, IN","Indiana",42,"BWI","Baltimore, MD","Maryland",35,730,729,-1,0,0,-1,"0700-0759",8,737,849,4,910,853,-17,0,0,-2,"0900-0959",0,"",100,84,72,1,516,3,NA,NA,NA,NA,NA
"19288",2018,2,5,25,5,"5/25/2018 12:00:00 AM","DL","N913DE",2298,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,903,916,13,13,0,0,"0900-0959",12,928,1031,3,1030,1034,4,4,0,0,"1000-1059",0,"",87,78,63,1,444,2,NA,NA,NA,NA,NA
"178750",2018,2,5,5,6,"5/5/2018 12:00:00 AM","B6","N506JB",1736,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,1601,1615,14,14,0,0,"1600-1659",11,1626,1935,6,1957,1941,-16,0,0,-2,"1900-1959",0,"",176,146,129,1,1124,5,NA,NA,NA,NA,NA
"291828",2018,2,5,30,3,"5/30/2018 12:00:00 AM","AA","N968NN",2723,"DFW","Dallas/Fort Worth, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1850,1842,-8,0,0,-1,"1800-1859",29,1911,2006,5,2013,2011,-2,0,0,-1,"2000-2059",0,"",203,209,175,1,1205,5,NA,NA,NA,NA,NA
"208254",2018,2,5,21,1,"5/21/2018 12:00:00 AM","WN","N8546V",5384,"DAL","Dallas, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1910,1926,16,16,1,1,"1900-1959",7,1933,2054,4,2050,2058,8,8,0,0,"2000-2059",0,"",100,92,81,1,623,3,NA,NA,NA,NA,NA
"288508",2018,2,5,9,3,"5/9/2018 12:00:00 AM","AA","N156AN",2607,"BOS","Boston, MA","Massachusetts",13,"DFW","Dallas/Fort Worth, TX","Texas",74,1241,1240,-1,0,0,-1,"1200-1259",19,1259,1521,12,1555,1533,-22,0,0,-2,"1500-1559",0,"",254,233,202,1,1562,7,NA,NA,NA,NA,NA
"140984",2018,2,5,6,7,"5/6/2018 12:00:00 AM","WN","N8609A",4515,"BWI","Baltimore, MD","Maryland",35,"MDW","Chicago, IL","Illinois",41,1735,1733,-2,0,0,-1,"1700-1759",13,1746,1818,3,1835,1821,-14,0,0,-1,"1800-1859",0,"",120,108,92,1,611,3,NA,NA,NA,NA,NA
"458402",2018,2,5,30,3,"5/30/2018 12:00:00 AM","UA","N406UA",601,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1523,1657,94,94,1,6,"1500-1559",16,1713,1921,11,1811,1932,81,81,1,5,"1800-1859",0,"",168,155,128,1,997,4,0,0,7,0,74
"101308",2018,2,5,18,5,"5/18/2018 12:00:00 AM","EV","N11536",4128,"IAH","Houston, TX","Texas",74,"MOB","Mobile, AL","Alabama",51,725,719,-6,0,0,-1,"0700-0759",13,732,838,4,858,842,-16,0,0,-2,"0800-0859",0,"",93,83,66,1,427,2,NA,NA,NA,NA,NA
"379495",2018,2,5,26,6,"5/26/2018 12:00:00 AM","WN","N8548P",508,"LAS","Las Vegas, NV","Nevada",85,"ELP","El Paso, TX","Texas",74,1745,1740,-5,0,0,-1,"1700-1759",8,1748,2001,3,2020,2004,-16,0,0,-2,"2000-2059",0,"",95,84,73,1,583,3,NA,NA,NA,NA,NA
"295357",2018,2,5,12,6,"5/12/2018 12:00:00 AM","AA","N206UW",664,"KOA","Kona, HI","Hawaii",2,"PHX","Phoenix, AZ","Arizona",81,2240,2229,-11,0,0,-1,"2200-2259",10,2239,701,4,728,705,-23,0,0,-2,"0700-0759",0,"",348,336,322,1,2860,11,NA,NA,NA,NA,NA
"355692",2018,2,5,22,2,"5/22/2018 12:00:00 AM","OO","N195SY",3340,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,615,607,-8,0,0,-1,"0600-0659",25,632,751,5,757,756,-1,0,0,-1,"0700-0759",0,"",102,109,79,1,480,2,NA,NA,NA,NA,NA
"285048",2018,2,5,19,6,"5/19/2018 12:00:00 AM","AA","N808AW",1760,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1709,1721,12,12,0,0,"1700-1759",10,1731,1905,8,1915,1913,-2,0,0,-1,"1900-1959",0,"",126,112,94,1,632,3,NA,NA,NA,NA,NA
"82713",2018,2,5,12,6,"5/12/2018 12:00:00 AM","AS","N459AS",760,"SAN","San Diego, CA","California",91,"MCO","Orlando, FL","Florida",33,1005,956,-9,0,0,-1,"1000-1059",17,1013,1735,9,1753,1744,-9,0,0,-1,"1700-1759",0,"",288,288,262,1,2149,9,NA,NA,NA,NA,NA
"439016",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N947WN",5436,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,2235,2232,-3,0,0,-1,"2200-2259",18,2250,38,2,55,40,-15,0,0,-1,"0001-0559",0,"",140,128,108,1,834,4,NA,NA,NA,NA,NA
"89245",2018,2,5,28,1,"5/28/2018 12:00:00 AM","AS","N524VA",1598,"SFO","San Francisco, CA","California",91,"PSP","Palm Springs, CA","California",91,1650,1643,-7,0,0,-1,"1600-1659",15,1658,1757,4,1816,1801,-15,0,0,-1,"1800-1859",0,"",86,78,59,1,421,2,NA,NA,NA,NA,NA
"431674",2018,2,5,27,7,"5/27/2018 12:00:00 AM","WN","N746SW",2627,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,1440,1443,3,3,0,0,"1400-1459",8,1451,1830,2,1840,1832,-8,0,0,-1,"1800-1859",0,"",120,109,99,1,843,4,NA,NA,NA,NA,NA
"450642",2018,2,5,20,7,"5/20/2018 12:00:00 AM","UA","N77537",1861,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1737,1734,-3,0,0,-1,"1700-1759",37,1811,1855,5,1906,1900,-6,0,0,-1,"1900-1959",0,"",89,86,44,1,236,1,NA,NA,NA,NA,NA
"67900",2018,2,5,10,4,"5/10/2018 12:00:00 AM","DL","N850DN",1514,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,918,917,-1,0,0,-1,"0900-0959",19,936,1410,5,1430,1415,-15,0,0,-1,"1400-1459",0,"",192,178,154,1,1276,6,NA,NA,NA,NA,NA
"339672",2018,2,5,19,6,"5/19/2018 12:00:00 AM","G4","217NV",1864,"IND","Indianapolis, IN","Indiana",42,"PGD","Punta Gorda, FL","Florida",33,1305,1310,5,5,0,0,"1300-1359",11,1321,1531,5,1523,1536,13,13,0,0,"1500-1559",0,"",138,146,130,1,916,4,NA,NA,NA,NA,NA
"206682",2018,2,5,20,7,"5/20/2018 12:00:00 AM","WN","N258WN",2548,"RNO","Reno, NV","Nevada",85,"OAK","Oakland, CA","California",91,910,906,-4,0,0,-1,"0900-0959",9,915,953,10,1005,1003,-2,0,0,-1,"1000-1059",0,"",55,57,38,1,181,1,NA,NA,NA,NA,NA
