"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"121439",2018,4,12,6,4,"12/6/2018 12:00:00 AM","YV","N906FJ",5836,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,700,658,-2,0,0,-1,"0700-0759",16,714,1000,5,1020,1005,-15,0,0,-1,"1000-1059",0,"",140,127,106,1,868,4,NA,NA,NA,NA,NA
"31318",2018,4,12,5,3,"12/5/2018 12:00:00 AM","DL","N672DL",91,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,1933,1931,-2,0,0,-1,"1900-1959",16,1947,2055,5,2117,2100,-17,0,0,-2,"2100-2159",0,"",104,89,68,1,515,3,NA,NA,NA,NA,NA
"102093",2018,4,12,26,3,"12/26/2018 12:00:00 AM","WN","N8534Z",6858,"PHX","Phoenix, AZ","Arizona",81,"RDU","Raleigh/Durham, NC","North Carolina",36,1230,1242,12,12,0,0,"1200-1259",6,1248,1839,2,1825,1841,16,16,1,1,"1800-1859",0,"",235,239,231,1,1891,8,12,0,4,0,0
"353073",2018,4,12,26,3,"12/26/2018 12:00:00 AM","YV","N87345",6046,"IAH","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1040,1035,-5,0,0,-1,"1000-1059",25,1100,1221,7,1234,1228,-6,0,0,-1,"1200-1259",0,"",114,113,81,1,657,3,NA,NA,NA,NA,NA
"155192",2018,4,12,3,1,"12/3/2018 12:00:00 AM","UA","N401UA",2351,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,1421,1420,-1,0,0,-1,"1400-1459",10,1430,1514,2,1525,1516,-9,0,0,-1,"1500-1559",0,"",124,116,104,1,651,3,NA,NA,NA,NA,NA
"193375",2018,4,12,28,5,"12/28/2018 12:00:00 AM","YX","N861RW",3637,"BNA","Nashville, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,1220,1214,-6,0,0,-1,"1200-1259",17,1231,1406,9,1437,1415,-22,0,0,-2,"1400-1459",0,"",197,181,155,1,1014,5,NA,NA,NA,NA,NA
"371380",2018,4,12,26,3,"12/26/2018 12:00:00 AM","AA","N904AN",1382,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,720,718,-2,0,0,-1,"0700-0759",15,733,1120,5,1143,1125,-18,0,0,-2,"1100-1159",0,"",203,187,167,1,1372,6,NA,NA,NA,NA,NA
"1935",2018,4,12,27,4,"12/27/2018 12:00:00 AM","9E","N301PQ",5527,"ATL","Atlanta, GA","Georgia",34,"DSM","Des Moines, IA","Iowa",61,1501,1533,32,32,1,2,"1500-1559",23,1556,1636,5,1624,1641,17,17,1,1,"1600-1659",0,"",143,128,100,1,743,3,0,0,0,0,17
"15826",2018,4,12,6,4,"12/6/2018 12:00:00 AM","AA","N930AN",2717,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",17,712,841,14,856,855,-1,0,0,-1,"0800-0859",0,"",116,120,89,1,594,3,NA,NA,NA,NA,NA
"537598",2018,4,12,14,5,"12/14/2018 12:00:00 AM","OO","N934SW",5405,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,835,829,-6,0,0,-1,"0800-0859",26,855,956,4,1005,1000,-5,0,0,-1,"1000-1059",0,"",90,91,61,1,363,2,NA,NA,NA,NA,NA
"127630",2018,4,12,12,3,"12/12/2018 12:00:00 AM","YX","N869RW",6113,"DCA","Washington, DC","Virginia",38,"LEX","Lexington, KY","Kentucky",52,2015,2002,-13,0,0,-1,"2000-2059",23,2025,2136,7,2159,2143,-16,0,0,-2,"2100-2159",0,"",104,101,71,1,414,2,NA,NA,NA,NA,NA
"367234",2018,4,12,5,3,"12/5/2018 12:00:00 AM","AA","N306PB",287,"SJU","San Juan, PR","Puerto Rico",3,"MIA","Miami, FL","Florida",33,740,736,-4,0,0,-1,"0700-0759",14,750,909,8,934,917,-17,0,0,-2,"0900-0959",0,"",174,161,139,1,1045,5,NA,NA,NA,NA,NA
"399118",2018,4,12,14,5,"12/14/2018 12:00:00 AM","DL","N900DE",1678,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,525,522,-3,0,0,-1,"0001-0559",10,532,703,8,732,711,-21,0,0,-2,"0700-0759",0,"",67,49,31,1,151,1,NA,NA,NA,NA,NA
"142443",2018,4,12,28,5,"12/28/2018 12:00:00 AM","OO","N727SK",3183,"LAX","Los Angeles, CA","California",91,"FAT","Fresno, CA","California",91,700,655,-5,0,0,-1,"0700-0759",22,717,801,3,806,804,-2,0,0,-1,"0800-0859",0,"",66,69,44,1,209,1,NA,NA,NA,NA,NA
"388893",2018,4,12,22,6,"12/22/2018 12:00:00 AM","AS","N442AS",497,"BOI","Boise, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,1540,1605,25,25,1,1,"1500-1559",13,1618,1629,6,1614,1635,21,21,1,1,"1600-1659",0,"",94,90,71,1,399,2,0,0,0,0,21
"430741",2018,4,12,22,6,"12/22/2018 12:00:00 AM","NK","N684NK",970,"DEN","Denver, CO","Colorado",82,"FLL","Fort Lauderdale, FL","Florida",33,2358,17,19,19,1,1,"2300-2359",9,26,536,12,541,548,7,7,0,0,"0001-0559",0,"",223,211,190,1,1703,7,NA,NA,NA,NA,NA
"374741",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AA","N806AW",667,"PHX","Phoenix, AZ","Arizona",81,"MKE","Milwaukee, WI","Wisconsin",45,1940,1937,-3,0,0,-1,"1900-1959",11,1948,2357,5,2353,2,9,9,0,0,"2300-2359",0,"",193,205,189,1,1460,6,NA,NA,NA,NA,NA
"456840",2018,4,12,15,6,"12/15/2018 12:00:00 AM","AA","N801AW",546,"RNO","Reno, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1242,1237,-5,0,0,-1,"1200-1259",10,1247,1509,8,1522,1517,-5,0,0,-1,"1500-1559",0,"",100,100,82,1,601,3,NA,NA,NA,NA,NA
"359500",2018,4,12,16,7,"12/16/2018 12:00:00 AM","9E","N691CA",5022,"BNA","Nashville, TN","Tennessee",54,"JFK","New York, NY","New York",22,1230,1221,-9,0,0,-1,"1200-1259",13,1234,1523,8,1548,1531,-17,0,0,-2,"1500-1559",0,"",138,130,109,1,765,4,NA,NA,NA,NA,NA
"271901",2018,4,12,1,6,"12/1/2018 12:00:00 AM","HA","N486HA",344,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1359,1358,-1,0,0,-1,"1300-1359",10,1408,1428,6,1435,1434,-1,0,0,-1,"1400-1459",0,"",36,36,20,1,102,1,NA,NA,NA,NA,NA
"369232",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N871NN",361,"AUS","Austin, TX","Texas",74,"MIA","Miami, FL","Florida",33,1707,1720,13,13,0,0,"1700-1759",12,1732,2043,7,2049,2050,1,1,0,0,"2000-2059",0,"",162,150,131,1,1103,5,NA,NA,NA,NA,NA
"510707",2018,4,12,29,6,"12/29/2018 12:00:00 AM","MQ","N678AE",3806,"CVG","Cincinnati, OH","Kentucky",52,"MIA","Miami, FL","Florida",33,1204,1214,10,10,0,0,"1200-1259",14,1228,1441,6,1443,1447,4,4,0,0,"1400-1459",0,"",159,153,133,1,948,4,NA,NA,NA,NA,NA
"519097",2018,4,12,3,1,"12/3/2018 12:00:00 AM","OH","N257PS",5510,"ORF","Norfolk, VA","Virginia",38,"DCA","Washington, DC","Virginia",38,1716,1709,-7,0,0,-1,"1700-1759",10,1719,1755,9,1820,1804,-16,0,0,-2,"1800-1859",0,"",64,55,36,1,142,1,NA,NA,NA,NA,NA
"50211",2018,4,12,13,4,"12/13/2018 12:00:00 AM","MQ","N623AE",3896,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,1650,1643,-7,0,0,-1,"1600-1659",17,1700,1735,4,1743,1739,-4,0,0,-1,"1700-1759",0,"",53,56,35,1,139,1,NA,NA,NA,NA,NA
"424470",2018,4,12,15,6,"12/15/2018 12:00:00 AM","MQ","N808AE",3440,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1629,1624,-5,0,0,-1,"1600-1659",19,1643,1746,6,1807,1752,-15,0,0,-1,"1800-1859",0,"",98,88,63,1,335,2,NA,NA,NA,NA,NA
"427606",2018,4,12,16,7,"12/16/2018 12:00:00 AM","NK","N676NK",745,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1634,1631,-3,0,0,-1,"1600-1659",10,1641,1949,7,2015,1956,-19,0,0,-2,"2000-2059",0,"",161,145,128,1,1011,5,NA,NA,NA,NA,NA
"13289",2018,4,12,9,7,"12/9/2018 12:00:00 AM","AA","N836AW",1861,"AUS","Austin, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,615,611,-4,0,0,-1,"0600-0659",14,625,738,4,747,742,-5,0,0,-1,"0700-0759",0,"",152,151,133,1,872,4,NA,NA,NA,NA,NA
"543895",2018,4,12,7,5,"12/7/2018 12:00:00 AM","UA","N67134",2216,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,916,912,-4,0,0,-1,"0900-0959",55,1007,1206,6,1148,1212,24,24,1,1,"1100-1159",0,"",272,300,239,1,1605,7,0,0,24,0,0
"332870",2018,4,12,20,4,"12/20/2018 12:00:00 AM","WN","N461WN",3094,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,1730,1758,28,28,1,1,"1700-1759",15,1813,2052,17,2010,2109,59,59,1,3,"2000-2059",0,"",160,191,159,1,925,4,28,0,31,0,0
"166317",2018,4,12,3,1,"12/3/2018 12:00:00 AM","WN","N8679A",297,"STL","St. Louis, MO","Missouri",64,"LAS","Las Vegas, NV","Nevada",85,1030,1029,-1,0,0,-1,"1000-1059",16,1045,1201,4,1215,1205,-10,0,0,-1,"1200-1259",0,"",225,216,196,1,1371,6,NA,NA,NA,NA,NA
"61340",2018,4,12,18,2,"12/18/2018 12:00:00 AM","OO","N927SW",5240,"ORD","Chicago, IL","Illinois",41,"BHM","Birmingham, AL","Alabama",51,1540,1538,-2,0,0,-1,"1500-1559",28,1606,1732,4,1733,1736,3,3,0,0,"1700-1759",0,"",113,118,86,1,583,3,NA,NA,NA,NA,NA
"313840",2018,4,12,16,7,"12/16/2018 12:00:00 AM","UA","N68805",1029,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1040,1058,18,18,1,1,"1000-1059",28,1126,1425,5,1412,1430,18,18,1,1,"1400-1459",0,"",152,152,119,1,967,4,18,0,0,0,0
"63090",2018,4,12,19,3,"12/19/2018 12:00:00 AM","OO","N607SK",4495,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,939,927,-12,0,0,-1,"0900-0959",12,939,1044,7,1120,1051,-29,0,0,-2,"1100-1159",0,"",101,84,65,1,349,2,NA,NA,NA,NA,NA
"443089",2018,4,12,16,7,"12/16/2018 12:00:00 AM","OO","N979SW",5206,"BUR","Burbank, CA","California",91,"DEN","Denver, CO","Colorado",82,710,658,-12,0,0,-1,"0700-0759",31,729,1029,8,1040,1037,-3,0,0,-1,"1000-1059",0,"",150,159,120,1,850,4,NA,NA,NA,NA,NA
"79916",2018,4,12,30,7,"12/30/2018 12:00:00 AM","OO","N750SK",3229,"SDF","Louisville, KY","Kentucky",52,"ORD","Chicago, IL","Illinois",41,813,915,62,62,1,4,"0800-0859",24,939,935,8,859,943,44,44,1,2,"0800-0859",0,"",106,88,56,1,286,2,44,0,0,0,0
"340395",2018,4,12,31,1,"12/31/2018 12:00:00 AM","WN","N445WN",3273,"MCO","Orlando, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1230,1310,40,40,1,2,"1200-1259",9,1319,1430,5,1410,1435,25,25,1,1,"1400-1459",0,"",100,85,71,1,534,3,0,0,0,0,25
"263807",2018,4,12,24,1,"12/24/2018 12:00:00 AM","DL","N955AT",835,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1221,1218,-3,0,0,-1,"1200-1259",15,1233,1410,9,1438,1419,-19,0,0,-2,"1400-1459",0,"",197,181,157,1,1107,5,NA,NA,NA,NA,NA
"105039",2018,4,12,27,4,"12/27/2018 12:00:00 AM","WN","N262WN",4564,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2110,2134,24,24,1,1,"2100-2159",13,2147,2342,8,2325,2350,25,25,1,1,"2300-2359",0,"",75,76,55,1,370,2,2,0,1,0,22
"537824",2018,4,12,14,5,"12/14/2018 12:00:00 AM","OO","N979SW",5646,"SBP","San Luis Obispo, CA","California",91,"LAX","Los Angeles, CA","California",91,1002,953,-9,0,0,-1,"1000-1059",26,1019,1057,15,1114,1112,-2,0,0,-1,"1100-1159",0,"",72,79,38,1,156,1,NA,NA,NA,NA,NA
"554067",2018,4,12,2,7,"12/2/2018 12:00:00 AM","WN","N7743B",1734,"MCO","Orlando, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1650,1654,4,4,0,0,"1600-1659",6,1700,1854,4,1905,1858,-7,0,0,-1,"1900-1959",0,"",135,124,114,1,834,4,NA,NA,NA,NA,NA
"132457",2018,4,12,19,3,"12/19/2018 12:00:00 AM","F9","N304FR",243,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,514,522,8,8,0,0,"0001-0559",17,539,642,9,655,651,-4,0,0,-1,"0600-0659",0,"",161,149,123,1,862,4,NA,NA,NA,NA,NA
"515311",2018,4,12,1,6,"12/1/2018 12:00:00 AM","NK","N675NK",230,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2255,2311,16,16,1,1,"2200-2259",12,2323,56,4,46,100,14,14,0,0,"0001-0559",0,"",111,109,93,1,581,3,NA,NA,NA,NA,NA
"79811",2018,4,12,30,7,"12/30/2018 12:00:00 AM","OO","N709SK",3097,"ASE","Aspen, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1058,1047,-11,0,0,-1,"1000-1059",15,1102,1344,12,1400,1356,-4,0,0,-1,"1400-1459",0,"",122,129,102,1,701,3,NA,NA,NA,NA,NA
"491501",2018,4,12,18,2,"12/18/2018 12:00:00 AM","DL","N913DE",2398,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1846,1905,19,19,1,1,"1800-1859",21,1926,2117,12,2133,2129,-4,0,0,-1,"2100-2159",0,"",167,144,111,1,746,3,NA,NA,NA,NA,NA
"125014",2018,4,12,21,5,"12/21/2018 12:00:00 AM","YX","N133HQ",4715,"CLT","Charlotte, NC","North Carolina",36,"ROC","Rochester, NY","New York",22,1618,1625,7,7,0,0,"1600-1659",28,1653,1817,8,1806,1825,19,19,1,1,"1800-1859",0,"",108,120,84,1,573,3,7,0,12,0,0
"72958",2018,4,12,21,5,"12/21/2018 12:00:00 AM","OO","N284SY",3883,"LGA","New York, NY","New York",22,"GSO","Greensboro/High Point, NC","North Carolina",36,839,922,43,43,1,2,"0800-0859",29,951,1117,3,1044,1120,36,36,1,2,"1000-1059",0,"",125,118,86,1,461,2,0,2,0,0,34
"221370",2018,4,12,9,7,"12/9/2018 12:00:00 AM","AA","N908AN",2227,"STX","Christiansted, VI","U.S. Virgin Islands",4,"MIA","Miami, FL","Florida",33,949,941,-8,0,0,-1,"0900-0959",12,953,1134,9,1200,1143,-17,0,0,-2,"1200-1259",0,"",191,182,161,1,1139,5,NA,NA,NA,NA,NA
"327624",2018,4,12,12,3,"12/12/2018 12:00:00 AM","WN","N969WN",1963,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,645,640,-5,0,0,-1,"0600-0659",20,700,750,4,800,754,-6,0,0,-1,"0800-0859",0,"",75,74,50,1,226,1,NA,NA,NA,NA,NA
"91553",2018,4,12,18,2,"12/18/2018 12:00:00 AM","UA","N448UA",518,"ROC","Rochester, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1726,1746,20,20,1,1,"1700-1759",18,1804,1828,13,1822,1841,19,19,1,1,"1800-1859",0,"",116,115,84,1,528,3,0,0,9,0,10
"433292",2018,4,12,26,3,"12/26/2018 12:00:00 AM","OH","N508AE",5177,"GNV","Gainesville, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1049,1051,2,2,0,0,"1000-1059",8,1059,1159,21,1218,1220,2,2,0,0,"1200-1259",0,"",89,89,60,1,388,2,NA,NA,NA,NA,NA
"371391",2018,4,12,7,5,"12/7/2018 12:00:00 AM","AA","N936NN",1382,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,1246,1247,1,1,0,0,"1200-1259",15,1302,1613,13,1550,1626,36,36,1,2,"1500-1559",0,"",244,279,251,1,1372,6,1,0,35,0,0
"396857",2018,4,12,13,4,"12/13/2018 12:00:00 AM","DL","N302DQ",2053,"ATL","Atlanta, GA","Georgia",34,"EYW","Key West, FL","Florida",33,952,947,-5,0,0,-1,"0900-0959",9,956,1125,2,1141,1127,-14,0,0,-1,"1100-1159",0,"",109,100,89,1,646,3,NA,NA,NA,NA,NA
"386863",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AS","N525AS",694,"SEA","Seattle, WA","Washington",93,"GEG","Spokane, WA","Washington",93,1725,1727,2,2,0,0,"1700-1759",35,1802,1842,4,1830,1846,16,16,1,1,"1800-1859",0,"",65,79,40,1,224,1,0,0,16,0,0
"469143",2018,4,12,9,7,"12/9/2018 12:00:00 AM","AS","N260AK",128,"FAI","Fairbanks, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,100,40,-20,0,0,-2,"0001-0559",23,103,543,6,540,549,9,9,0,0,"0001-0559",0,"",220,249,220,1,1533,7,NA,NA,NA,NA,NA
"215401",2018,4,12,12,3,"12/12/2018 12:00:00 AM","AA","N821AW",2084,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1302,1310,8,8,0,0,"1300-1359",17,1327,1535,14,1540,1549,9,9,0,0,"1500-1559",0,"",98,99,68,1,511,3,NA,NA,NA,NA,NA
"566925",2018,4,12,6,4,"12/6/2018 12:00:00 AM","WN","N468WN",2334,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,915,911,-4,0,0,-1,"0900-0959",13,924,1153,5,1200,1158,-2,0,0,-1,"1200-1259",0,"",105,107,89,1,621,3,NA,NA,NA,NA,NA
"420485",2018,4,12,20,4,"12/20/2018 12:00:00 AM","HA","N475HA",161,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1440,1507,27,27,1,1,"1400-1459",14,1521,1556,7,1535,1603,28,28,1,1,"1500-1559",0,"",55,56,35,1,216,1,6,0,0,0,22
"198837",2018,4,12,12,3,"12/12/2018 12:00:00 AM","9E","N582CA",3450,"SYR","Syracuse, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1750,1740,-10,0,0,-1,"1700-1759",15,1755,1901,8,1940,1909,-31,0,0,-2,"1900-1959",0,"",110,89,66,1,374,2,NA,NA,NA,NA,NA
"401706",2018,4,12,19,3,"12/19/2018 12:00:00 AM","DL","N387DA",2161,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,950,1037,47,47,1,3,"0900-0959",11,1048,1207,5,1143,1212,29,29,1,1,"1100-1159",0,"",113,95,79,1,526,3,29,0,0,0,0
"452821",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N991NN",1542,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,115,226,71,71,1,4,"0001-0559",25,251,821,3,715,824,69,69,1,4,"0700-0759",0,"",240,238,210,1,1979,8,23,0,0,0,46
"53058",2018,4,12,4,2,"12/4/2018 12:00:00 AM","MQ","N840AE",4034,"SPI","Springfield, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1452,1451,-1,0,0,-1,"1400-1459",31,1522,1707,13,1704,1720,16,16,1,1,"1700-1759",0,"",132,149,105,1,630,3,0,0,16,0,0
"72144",2018,4,12,27,4,"12/27/2018 12:00:00 AM","OO","N187SY",3484,"BOI","Boise, ID","Idaho",83,"SAN","San Diego, CA","California",91,810,806,-4,0,0,-1,"0800-0859",24,830,913,5,936,918,-18,0,0,-2,"0900-0959",0,"",146,132,103,1,749,3,NA,NA,NA,NA,NA
"60857",2018,4,12,18,2,"12/18/2018 12:00:00 AM","OO","N431SW",4313,"DTW","Detroit, MI","Michigan",43,"FWA","Fort Wayne, IN","Indiana",42,2010,2004,-6,0,0,-1,"2000-2059",35,2039,2105,4,2118,2109,-9,0,0,-1,"2100-2159",0,"",68,65,26,1,128,1,NA,NA,NA,NA,NA
"438008",2018,4,12,15,6,"12/15/2018 12:00:00 AM","OH","N257PS",5312,"PIA","Peoria, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1246,1316,30,30,1,2,"1200-1259",16,1332,1607,26,1545,1633,48,48,1,3,"1500-1559",0,"",119,137,95,1,607,3,1,0,18,0,29
"460352",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N836AW",784,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,940,935,-5,0,0,-1,"0900-0959",22,957,1106,8,1111,1114,3,3,0,0,"1100-1159",0,"",91,99,69,1,460,2,NA,NA,NA,NA,NA
"381126",2018,4,12,7,5,"12/7/2018 12:00:00 AM","AA","N679AW",2005,"MCI","Kansas City, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,540,530,-10,0,0,-1,"0001-0559",24,554,733,4,741,737,-4,0,0,-1,"0700-0759",0,"",181,187,159,1,1044,5,NA,NA,NA,NA,NA
"301660",2018,4,12,20,4,"12/20/2018 12:00:00 AM","OO","N145SY",5218,"EGE","Eagle, CO","Colorado",82,"SFO","San Francisco, CA","California",91,1445,1440,-5,0,0,-1,"1400-1459",48,1528,1637,6,1626,1643,17,17,1,1,"1600-1659",0,"",161,183,129,1,847,4,0,0,17,0,0
"538187",2018,4,12,15,6,"12/15/2018 12:00:00 AM","OO","N763SK",2965,"CLT","Charlotte, NC","North Carolina",36,"FWA","Fort Wayne, IN","Indiana",42,1750,1744,-6,0,0,-1,"1700-1759",15,1759,1903,4,1935,1907,-28,0,0,-2,"1900-1959",0,"",105,83,64,1,460,2,NA,NA,NA,NA,NA
"378602",2018,4,12,4,2,"12/4/2018 12:00:00 AM","AA","N657AW",1930,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,730,724,-6,0,0,-1,"0700-0759",11,735,825,3,831,828,-3,0,0,-1,"0800-0859",0,"",121,124,110,1,651,3,NA,NA,NA,NA,NA
"402966",2018,4,12,30,7,"12/30/2018 12:00:00 AM","DL","N876DN",1054,"BDL","Hartford, CT","Connecticut",11,"ATL","Atlanta, GA","Georgia",34,725,722,-3,0,0,-1,"0700-0759",10,732,959,11,1012,1010,-2,0,0,-1,"1000-1059",0,"",167,168,147,1,859,4,NA,NA,NA,NA,NA
"12866",2018,4,12,6,4,"12/6/2018 12:00:00 AM","AA","N540UW",1849,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,920,925,5,5,0,0,"0900-0959",13,938,1050,11,1100,1101,1,1,0,0,"1100-1159",0,"",100,96,72,1,468,2,NA,NA,NA,NA,NA
"227241",2018,4,12,3,1,"12/3/2018 12:00:00 AM","AS","N852VA",1040,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2200,2249,49,49,1,3,"2200-2259",28,2317,6,10,2335,16,41,41,1,2,"2300-2359",0,"",95,87,49,1,337,2,0,0,0,0,41
"170426",2018,4,12,31,1,"12/31/2018 12:00:00 AM","WN","N8687A",3435,"SAT","San Antonio, TX","Texas",74,"TPA","Tampa, FL","Florida",33,910,912,2,2,0,0,"0900-0959",7,919,1216,3,1225,1219,-6,0,0,-1,"1200-1259",0,"",135,127,117,1,972,4,NA,NA,NA,NA,NA
"101647",2018,4,12,26,3,"12/26/2018 12:00:00 AM","WN","N7857B",5030,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,1820,1816,-4,0,0,-1,"1800-1859",19,1835,2052,17,2100,2109,9,9,0,0,"2100-2159",0,"",100,113,77,1,551,3,NA,NA,NA,NA,NA
"423855",2018,4,12,19,3,"12/19/2018 12:00:00 AM","MQ","N838AE",3421,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1413,1410,-3,0,0,-1,"1400-1459",12,1422,1540,4,1609,1544,-25,0,0,-2,"1600-1659",0,"",116,94,78,1,502,3,NA,NA,NA,NA,NA
"53569",2018,4,12,24,1,"12/24/2018 12:00:00 AM","MQ","N855AE",4055,"JFK","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1725,1715,-10,0,0,-1,"1700-1759",25,1740,1853,8,1915,1901,-14,0,0,-1,"1900-1959",0,"",110,106,73,1,427,2,NA,NA,NA,NA,NA
"148213",2018,4,12,30,7,"12/30/2018 12:00:00 AM","UA","N57857",495,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,505,813,188,188,1,12,"0001-0559",29,842,1133,8,828,1141,193,193,1,12,"0800-0859",0,"",143,148,111,1,862,4,188,0,5,0,0
"402098",2018,4,12,29,6,"12/29/2018 12:00:00 AM","DL","N608AT",2426,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,839,837,-2,0,0,-1,"0800-0859",31,908,941,9,951,950,-1,0,0,-1,"0900-0959",0,"",132,133,93,1,606,3,NA,NA,NA,NA,NA
"63937",2018,4,12,31,1,"12/31/2018 12:00:00 AM","OO","N702SK",3051,"DFW","Dallas/Fort Worth, TX","Texas",74,"ASE","Aspen, CO","Colorado",82,1855,2008,73,73,1,4,"1800-1859",20,2028,2116,5,2037,2121,44,44,1,2,"2000-2059",0,"",162,133,108,1,701,3,0,0,0,0,44
"296615",2018,4,12,3,1,"12/3/2018 12:00:00 AM","OO","N182SY",3455,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1250,1249,-1,0,0,-1,"1200-1259",14,1303,1412,3,1420,1415,-5,0,0,-1,"1400-1459",0,"",90,86,69,1,480,2,NA,NA,NA,NA,NA
"11921",2018,4,12,20,4,"12/20/2018 12:00:00 AM","AA","N716UW",1819,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1003,957,-6,0,0,-1,"1000-1059",20,1017,1216,9,1230,1225,-5,0,0,-1,"1200-1259",0,"",87,88,59,1,328,2,NA,NA,NA,NA,NA
