"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"481006",2020,1,3,2,1,"3/2/2020 12:00:00 AM","9E","N480PX",5066,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1138,1128,-10,0,0,-1,"1100-1159",14,1142,1238,6,1324,1244,-40,0,0,-2,"1300-1359",0,"",106,76,56,1,335,2,NA,NA,NA,NA,NA
"473430",2020,1,3,3,2,"3/3/2020 12:00:00 AM","UA","N29129",1482,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"EWR","Newark, NJ","New Jersey",21,1525,1520,-5,0,0,-1,"1500-1559",20,1540,1856,8,1849,1904,15,15,1,1,"1800-1859",0,"",264,284,256,1,1634,7,0,0,15,0,0
"247942",2020,1,3,8,7,"3/8/2020 12:00:00 AM","WN","N7751A",29,"MCI","Kansas City, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,620,615,-5,0,0,-1,"0600-0659",10,625,732,3,750,735,-15,0,0,-1,"0700-0759",0,"",90,80,67,1,461,2,NA,NA,NA,NA,NA
"25735",2020,1,3,22,7,"3/22/2020 12:00:00 AM","AA","N9011P",1084,"DFW","Dallas/Fort Worth, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,1835,1828,-7,0,0,-1,"1800-1859",13,1841,1941,5,1955,1946,-9,0,0,-1,"1900-1959",0,"",80,78,60,1,328,2,NA,NA,NA,NA,NA
"406823",2020,1,3,20,5,"3/20/2020 12:00:00 AM","WN","N208WN",980,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1935,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2015,NA,NA,NA,NA,NA,"2000-2059",1,"A",100,NA,NA,1,533,3,NA,NA,NA,NA,NA
"288275",2020,1,3,27,5,"3/27/2020 12:00:00 AM","NK","N648NK",906,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1520,1516,-4,0,0,-1,"1500-1559",9,1525,1830,6,1847,1836,-11,0,0,-1,"1800-1859",0,"",147,140,125,1,862,4,NA,NA,NA,NA,NA
"131429",2020,1,3,10,2,"3/10/2020 12:00:00 AM","OH","N253PS",5614,"CLE","Cleveland, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,519,514,-5,0,0,-1,"0001-0559",12,526,617,6,644,623,-21,0,0,-2,"0600-0659",0,"",85,69,51,1,310,2,NA,NA,NA,NA,NA
"636946",2020,1,3,12,4,"3/12/2020 12:00:00 AM","UA","N16217",2037,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,600,556,-4,0,0,-1,"0600-0659",19,615,832,7,855,839,-16,0,0,-2,"0800-0859",0,"",235,223,197,1,1400,6,NA,NA,NA,NA,NA
"431898",2020,1,3,15,7,"3/15/2020 12:00:00 AM","YX","N416YX",4707,"LGA","New York, NY","New York",22,"TYS","Knoxville, TN","Tennessee",54,1829,1823,-6,0,0,-1,"1800-1859",38,1901,2044,16,2051,2100,9,9,0,0,"2000-2059",0,"",142,157,103,1,648,3,NA,NA,NA,NA,NA
"63845",2020,1,3,26,4,"3/26/2020 12:00:00 AM","F9","",595,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1329,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1520,NA,NA,NA,NA,NA,"1500-1559",1,"D",171,NA,NA,1,948,4,NA,NA,NA,NA,NA
"400874",2020,1,3,2,1,"3/2/2020 12:00:00 AM","WN","N7738A",613,"LGA","New York, NY","New York",22,"MDW","Chicago, IL","Illinois",41,1155,1150,-5,0,0,-1,"1100-1159",12,1202,1251,4,1335,1255,-40,0,0,-2,"1300-1359",0,"",160,125,109,1,725,3,NA,NA,NA,NA,NA
"242892",2020,1,3,2,1,"3/2/2020 12:00:00 AM","WN","N249WN",1921,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,745,742,-3,0,0,-1,"0700-0759",11,753,851,3,910,854,-16,0,0,-2,"0900-0959",0,"",85,72,58,1,342,2,NA,NA,NA,NA,NA
"523013",2020,1,3,24,2,"3/24/2020 12:00:00 AM","B6","N593JB",461,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,730,718,-12,0,0,-1,"0700-0759",18,736,1001,4,1029,1005,-24,0,0,-2,"1000-1059",0,"",179,167,145,1,1035,5,NA,NA,NA,NA,NA
"394080",2020,1,3,5,4,"3/5/2020 12:00:00 AM","MQ","N257NN",3392,"EYW","Key West, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1328,1313,-15,0,0,-1,"1300-1359",12,1325,1510,7,1600,1517,-43,0,0,-2,"1600-1659",0,"",212,184,165,1,1251,6,NA,NA,NA,NA,NA
"16983",2020,1,3,7,6,"3/7/2020 12:00:00 AM","AA","N934NN",1890,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,2052,2046,-6,0,0,-1,"2000-2059",21,2107,120,5,133,125,-8,0,0,-1,"0001-0559",0,"",221,219,193,1,1562,7,NA,NA,NA,NA,NA
"100571",2020,1,3,9,1,"3/9/2020 12:00:00 AM","WN","N8694E",2705,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1120,1117,-3,0,0,-1,"1100-1159",12,1129,1323,3,1340,1326,-14,0,0,-1,"1300-1359",0,"",140,129,114,1,787,4,NA,NA,NA,NA,NA
"57127",2020,1,3,30,1,"3/30/2020 12:00:00 AM","DL","N990AT",2142,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1930,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2158,NA,NA,NA,NA,NA,"2100-2159",1,"D",148,NA,NA,1,746,3,NA,NA,NA,NA,NA
"559130",2020,1,3,26,4,"3/26/2020 12:00:00 AM","MQ","N271NN",3947,"ORD","Chicago, IL","Illinois",41,"ROC","Rochester, NY","New York",22,1500,1449,-11,0,0,-1,"1500-1559",16,1505,1718,5,1739,1723,-16,0,0,-2,"1700-1759",0,"",99,94,73,1,528,3,NA,NA,NA,NA,NA
"337808",2020,1,3,25,3,"3/25/2020 12:00:00 AM","AA","N114UW",458,"MSY","New Orleans, LA","Louisiana",72,"PHL","Philadelphia, PA","Pennsylvania",23,1540,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1929,NA,NA,NA,NA,NA,"1900-1959",1,"D",169,NA,NA,1,1089,5,NA,NA,NA,NA,NA
"483130",2020,1,3,31,2,"3/31/2020 12:00:00 AM","9E","",5124,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1246,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1413,NA,NA,NA,NA,NA,"1400-1459",1,"D",147,NA,NA,1,646,3,NA,NA,NA,NA,NA
"586769",2020,1,3,14,6,"3/14/2020 12:00:00 AM","WN","N8604K",4989,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1200,1155,-5,0,0,-1,"1200-1259",14,1209,1626,4,1650,1630,-20,0,0,-2,"1600-1659",0,"",170,155,137,1,1262,6,NA,NA,NA,NA,NA
"361636",2020,1,3,23,1,"3/23/2020 12:00:00 AM","DL","N983AT",2029,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1039,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1244,NA,NA,NA,NA,NA,"1200-1259",1,"D",65,NA,NA,1,240,1,NA,NA,NA,NA,NA
"484145",2020,1,3,3,2,"3/3/2020 12:00:00 AM","9E","N928XJ",5159,"DTW","Detroit, MI","Michigan",43,"MSN","Madison, WI","Wisconsin",45,835,830,-5,0,0,-1,"0800-0859",19,849,843,6,912,849,-23,0,0,-2,"0900-0959",0,"",97,79,54,1,311,2,NA,NA,NA,NA,NA
"429307",2020,1,3,12,4,"3/12/2020 12:00:00 AM","YX","N123HQ",4591,"DCA","Washington, DC","Virginia",38,"BTV","Burlington, VT","Vermont",16,1000,957,-3,0,0,-1,"1000-1059",26,1023,1130,3,1133,1133,0,0,0,0,"1100-1159",0,"",93,96,67,1,437,2,NA,NA,NA,NA,NA
"504336",2020,1,3,26,4,"3/26/2020 12:00:00 AM","AA","N915US",778,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,1626,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1810,NA,NA,NA,NA,NA,"1800-1859",1,"D",284,NA,NA,1,1773,8,NA,NA,NA,NA,NA
"645096",2020,1,3,24,2,"3/24/2020 12:00:00 AM","UA","",694,"SFO","San Francisco, CA","California",91,"KOA","Kona, HI","Hawaii",2,1052,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1331,NA,NA,NA,NA,NA,"1300-1359",1,"D",339,NA,NA,1,2367,10,NA,NA,NA,NA,NA
"454299",2020,1,3,16,1,"3/16/2020 12:00:00 AM","OO","N255SY",4136,"IAD","Washington, DC","Virginia",38,"MSP","Minneapolis, MN","Minnesota",63,1650,1657,7,7,0,0,"1600-1659",11,1708,1840,5,1851,1845,-6,0,0,-1,"1800-1859",0,"",181,168,152,1,908,4,NA,NA,NA,NA,NA
"219448",2020,1,3,26,4,"3/26/2020 12:00:00 AM","DL","N974AT",2019,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1735,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1833,NA,NA,NA,NA,NA,"1800-1859",1,"D",58,NA,NA,1,152,1,NA,NA,NA,NA,NA
"25034",2020,1,3,4,3,"3/4/2020 12:00:00 AM","AA","N916AN",1062,"ORD","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,1835,1836,1,1,0,0,"1800-1859",15,1851,1935,3,1955,1938,-17,0,0,-2,"1900-1959",0,"",80,62,44,1,258,2,NA,NA,NA,NA,NA
"206817",2020,1,3,15,7,"3/15/2020 12:00:00 AM","DL","N376NW",3019,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1730,1726,-4,0,0,-1,"1700-1759",13,1739,1743,5,1753,1748,-5,0,0,-1,"1700-1759",0,"",83,82,64,1,368,2,NA,NA,NA,NA,NA
"202543",2020,1,3,13,5,"3/13/2020 12:00:00 AM","B6","N658JB",85,"BUF","Buffalo, NY","New York",22,"MCO","Orlando, FL","Florida",33,642,629,-13,0,0,-1,"0600-0659",14,643,851,5,930,856,-34,0,0,-2,"0900-0959",0,"",168,147,128,1,1011,5,NA,NA,NA,NA,NA
"523234",2020,1,3,24,2,"3/24/2020 12:00:00 AM","B6","N274JB",1259,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1815,1805,-10,0,0,-1,"1800-1859",14,1819,1914,7,2000,1921,-39,0,0,-2,"2000-2059",0,"",105,76,55,1,280,2,NA,NA,NA,NA,NA
"573168",2020,1,3,17,2,"3/17/2020 12:00:00 AM","WN","N785SW",486,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,745,745,0,0,0,0,"0700-0759",12,757,1055,5,1110,1100,-10,0,0,-1,"1100-1159",0,"",145,135,118,1,883,4,NA,NA,NA,NA,NA
"420640",2020,1,3,24,2,"3/24/2020 12:00:00 AM","WN","",599,"DEN","Denver, CO","Colorado",82,"IND","Indianapolis, IN","Indiana",42,1455,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1915,NA,NA,NA,NA,NA,"1900-1959",1,"D",140,NA,NA,1,977,4,NA,NA,NA,NA,NA
"612613",2020,1,3,3,2,"3/3/2020 12:00:00 AM","OH","N513AE",5229,"CLT","Charlotte, NC","North Carolina",36,"GNV","Gainesville, FL","Florida",33,1755,1752,-3,0,0,-1,"1700-1759",22,1814,1915,3,1927,1918,-9,0,0,-1,"1900-1959",0,"",92,86,61,1,388,2,NA,NA,NA,NA,NA
"376122",2020,1,3,23,1,"3/23/2020 12:00:00 AM","DL","N927DZ",2447,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1441,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1635,NA,NA,NA,NA,NA,"1600-1659",1,"D",114,NA,NA,1,545,3,NA,NA,NA,NA,NA
"398536",2020,1,3,1,7,"3/1/2020 12:00:00 AM","WN","N484WN",3037,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1640,1649,9,9,0,0,"1600-1659",12,1701,1801,10,1820,1811,-9,0,0,-1,"1800-1859",0,"",100,82,60,1,337,2,NA,NA,NA,NA,NA
"382087",2020,1,3,25,3,"3/25/2020 12:00:00 AM","DL","N3771K",2656,"MCI","Kansas City, MO","Missouri",64,"MSP","Minneapolis, MN","Minnesota",63,915,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1041,NA,NA,NA,NA,NA,"1000-1059",1,"D",86,NA,NA,1,393,2,NA,NA,NA,NA,NA
"163476",2020,1,3,19,4,"3/19/2020 12:00:00 AM","UA","N78448",1204,"EWR","Newark, NJ","New Jersey",21,"MIA","Miami, FL","Florida",33,1859,1852,-7,0,0,-1,"1800-1859",36,1928,2149,4,2215,2153,-22,0,0,-2,"2200-2259",0,"",196,181,141,1,1085,5,NA,NA,NA,NA,NA
"539130",2020,1,3,9,1,"3/9/2020 12:00:00 AM","DL","N3761R",341,"SLC","Salt Lake City, UT","Utah",87,"ONT","Ontario, CA","California",91,2225,2217,-8,0,0,-1,"2200-2259",14,2231,2306,3,2319,2309,-10,0,0,-1,"2300-2359",0,"",114,112,95,1,558,3,NA,NA,NA,NA,NA
"38473",2020,1,3,9,1,"3/9/2020 12:00:00 AM","DL","N377NW",2525,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,720,730,10,10,0,0,"0700-0759",15,745,1037,5,1108,1042,-26,0,0,-2,"1100-1159",0,"",228,192,172,1,1249,5,NA,NA,NA,NA,NA
"350939",2020,1,3,27,5,"3/27/2020 12:00:00 AM","AA","N552UW",2358,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1257,1245,-12,0,0,-1,"1200-1259",9,1254,1434,7,1508,1441,-27,0,0,-2,"1500-1559",0,"",131,116,100,1,650,3,NA,NA,NA,NA,NA
"307976",2020,1,3,26,4,"3/26/2020 12:00:00 AM","OO","N957SW",5121,"LBL","Liberal, KS","Kansas",62,"DEN","Denver, CO","Colorado",82,1235,1218,-17,0,0,-2,"1200-1259",9,1227,1220,5,1250,1225,-25,0,0,-2,"1200-1259",0,"",75,67,53,1,280,2,NA,NA,NA,NA,NA
"470433",2020,1,3,5,4,"3/5/2020 12:00:00 AM","UA","N38727",684,"IAH","Houston, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1830,1825,-5,0,0,-1,"1800-1859",42,1907,2016,4,2013,2020,7,7,0,0,"2000-2059",0,"",223,235,189,1,1346,6,NA,NA,NA,NA,NA
"188774",2020,1,3,17,2,"3/17/2020 12:00:00 AM","AA","N949NN",1789,"BUF","Buffalo, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,600,552,-8,0,0,-1,"0600-0659",13,605,739,24,803,803,0,0,0,0,"0800-0859",0,"",123,131,94,1,546,3,NA,NA,NA,NA,NA
"377471",2020,1,3,24,2,"3/24/2020 12:00:00 AM","DL","",1121,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1035,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1349,NA,NA,NA,NA,NA,"1300-1359",1,"D",374,NA,NA,1,2556,11,NA,NA,NA,NA,NA
"32108",2020,1,3,25,3,"3/25/2020 12:00:00 AM","AS","N594AS",104,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1725,1714,-11,0,0,-1,"1700-1759",15,1729,2115,13,2153,2128,-25,0,0,-2,"2100-2159",0,"",208,194,166,1,1448,6,NA,NA,NA,NA,NA
"528987",2020,1,3,2,1,"3/2/2020 12:00:00 AM","DL","N964AT",2609,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1100,1104,4,4,0,0,"1100-1159",22,1126,1211,5,1215,1216,1,1,0,0,"1200-1259",0,"",75,72,45,1,226,1,NA,NA,NA,NA,NA
"400480",2020,1,3,2,1,"3/2/2020 12:00:00 AM","WN","N8613K",1940,"IND","Indianapolis, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,810,807,-3,0,0,-1,"0800-0859",7,814,924,3,955,927,-28,0,0,-2,"0900-0959",0,"",105,80,70,1,432,2,NA,NA,NA,NA,NA
"149021",2020,1,3,8,7,"3/8/2020 12:00:00 AM","OO","N969SW",5560,"DEN","Denver, CO","Colorado",82,"PSP","Palm Springs, CA","California",91,1540,1535,-5,0,0,-1,"1500-1559",11,1546,1644,5,1711,1649,-22,0,0,-2,"1700-1759",0,"",151,134,118,1,776,4,NA,NA,NA,NA,NA
"569693",2020,1,3,16,1,"3/16/2020 12:00:00 AM","WN","N436WN",2646,"HOU","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1825,1827,2,2,0,0,"1800-1859",6,1833,1918,3,1930,1921,-9,0,0,-1,"1900-1959",0,"",65,54,45,1,302,2,NA,NA,NA,NA,NA
"3658",2020,1,3,12,4,"3/12/2020 12:00:00 AM","AA","N791AN",230,"KOA","Kona, HI","Hawaii",2,"DFW","Dallas/Fort Worth, TX","Texas",74,1755,1755,0,0,0,0,"1700-1759",12,1807,527,9,559,536,-23,0,0,-2,"0001-0559",0,"",424,401,380,1,3724,11,NA,NA,NA,NA,NA
"267401",2020,1,3,13,5,"3/13/2020 12:00:00 AM","WN","N432WN",813,"LAX","Los Angeles, CA","California",91,"ELP","El Paso, TX","Texas",74,920,924,4,4,0,0,"0900-0959",9,933,1202,2,1210,1204,-6,0,0,-1,"1200-1259",0,"",110,100,89,1,715,3,NA,NA,NA,NA,NA
"98996",2020,1,3,13,5,"3/13/2020 12:00:00 AM","WN","N253WN",3224,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,2045,2042,-3,0,0,-1,"2000-2059",15,2057,2246,3,2255,2249,-6,0,0,-1,"2200-2259",0,"",130,127,109,1,695,3,NA,NA,NA,NA,NA
"502868",2020,1,3,19,4,"3/19/2020 12:00:00 AM","AA","N770UW",699,"PHX","Phoenix, AZ","Arizona",81,"GEG","Spokane, WA","Washington",93,2008,1959,-9,0,0,-1,"2000-2059",11,2010,2226,5,2249,2231,-18,0,0,-2,"2200-2259",0,"",161,152,136,1,1020,5,NA,NA,NA,NA,NA
"184735",2020,1,3,21,6,"3/21/2020 12:00:00 AM","AA","N914UY",1659,"CLT","Charlotte, NC","North Carolina",36,"SFO","San Francisco, CA","California",91,2003,2041,38,38,1,2,"2000-2059",20,2101,2323,6,2253,2329,36,36,1,2,"2200-2259",0,"",350,348,322,1,2296,10,36,0,0,0,0
"16052",2020,1,3,28,6,"3/28/2020 12:00:00 AM","AA","N658AW",1030,"CLT","Charlotte, NC","North Carolina",36,"OMA","Omaha, NE","Nebraska",65,1109,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1252,NA,NA,NA,NA,NA,"1200-1259",1,"D",163,NA,NA,1,913,4,NA,NA,NA,NA,NA
"226515",2020,1,3,21,6,"3/21/2020 12:00:00 AM","EV","N16541",4221,"IAH","Houston, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,2130,2116,-14,0,0,-1,"2100-2159",19,2135,2242,5,2304,2247,-17,0,0,-2,"2300-2359",0,"",94,91,67,1,489,2,NA,NA,NA,NA,NA
"111455",2020,1,3,18,3,"3/18/2020 12:00:00 AM","WN","N7837A",2024,"GEG","Spokane, WA","Washington",93,"SMF","Sacramento, CA","California",91,1115,1112,-3,0,0,-1,"1100-1159",9,1121,1244,3,1310,1247,-23,0,0,-2,"1300-1359",0,"",115,95,83,1,649,3,NA,NA,NA,NA,NA
"545330",2020,1,3,22,7,"3/22/2020 12:00:00 AM","EV","N27200",4409,"IAH","Houston, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,1205,1231,26,26,1,1,"1200-1259",13,1244,1437,18,1429,1455,26,26,1,1,"1400-1459",0,"",144,144,113,1,781,4,26,0,0,0,0
"415884",2020,1,3,18,3,"3/18/2020 12:00:00 AM","WN","N7723E",2578,"SFO","San Francisco, CA","California",91,"BUR","Burbank, CA","California",91,610,605,-5,0,0,-1,"0600-0659",9,614,703,6,725,709,-16,0,0,-2,"0700-0759",0,"",75,64,49,1,326,2,NA,NA,NA,NA,NA
"626580",2020,1,3,29,7,"3/29/2020 12:00:00 AM","OO","N830SK",4034,"MEM","Memphis, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1010,1010,0,0,0,0,"1000-1059",12,1022,1234,9,1307,1243,-24,0,0,-2,"1300-1359",0,"",117,93,72,1,610,3,NA,NA,NA,NA,NA
"237898",2020,1,3,15,7,"3/15/2020 12:00:00 AM","MQ","N676AE",3670,"RIC","Richmond, VA","Virginia",38,"MIA","Miami, FL","Florida",33,1818,1804,-14,0,0,-1,"1800-1859",10,1814,2018,4,2055,2022,-33,0,0,-2,"2000-2059",0,"",157,138,124,1,825,4,NA,NA,NA,NA,NA
"33278",2020,1,3,26,4,"3/26/2020 12:00:00 AM","AS","N590AS",1220,"SEA","Seattle, WA","Washington",93,"SNA","Santa Ana, CA","California",91,605,601,-4,0,0,-1,"0600-0659",18,619,833,5,850,838,-12,0,0,-1,"0800-0859",0,"",165,157,134,1,978,4,NA,NA,NA,NA,NA
"68543",2020,1,3,22,7,"3/22/2020 12:00:00 AM","G4","",26,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"LAS","Las Vegas, NV","Nevada",85,1228,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1351,NA,NA,NA,NA,NA,"1300-1359",1,"D",203,NA,NA,1,1319,6,NA,NA,NA,NA,NA
"505822",2020,1,3,5,4,"3/5/2020 12:00:00 AM","AA","N746UW",835,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,631,625,-6,0,0,-1,"0600-0659",11,636,807,9,840,816,-24,0,0,-2,"0800-0859",0,"",129,111,91,1,762,4,NA,NA,NA,NA,NA
"340173",2020,1,3,5,4,"3/5/2020 12:00:00 AM","AA","N995AN",1183,"BWI","Baltimore, MD","Maryland",35,"MIA","Miami, FL","Florida",33,501,453,-8,0,0,-1,"0001-0559",12,505,714,9,739,723,-16,0,0,-2,"0700-0759",0,"",158,150,129,1,946,4,NA,NA,NA,NA,NA
"197933",2020,1,3,7,6,"3/7/2020 12:00:00 AM","B6","N834JB",903,"BDL","Hartford, CT","Connecticut",11,"RSW","Fort Myers, FL","Florida",33,1719,1736,17,17,1,1,"1700-1759",14,1750,2026,5,2034,2031,-3,0,0,-1,"2000-2059",0,"",195,175,156,1,1180,5,NA,NA,NA,NA,NA
"3102",2020,1,3,29,7,"3/29/2020 12:00:00 AM","AA","N127UW",201,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,745,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,917,NA,NA,NA,NA,NA,"0900-0959",1,"D",92,NA,NA,1,338,2,NA,NA,NA,NA,NA
"81505",2020,1,3,22,7,"3/22/2020 12:00:00 AM","NK","N665NK",304,"MCO","Orlando, FL","Florida",33,"ACY","Atlantic City, NJ","New Jersey",21,2140,2156,16,16,1,1,"2100-2159",14,2210,3,3,2354,6,12,12,0,0,"2300-2359",0,"",134,130,113,1,852,4,NA,NA,NA,NA,NA
"86071",2020,1,3,3,2,"3/3/2020 12:00:00 AM","WN","N942WN",1218,"MCO","Orlando, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,855,852,-3,0,0,-1,"0800-0859",8,900,1021,2,1035,1023,-12,0,0,-1,"1000-1059",0,"",100,91,81,1,534,3,NA,NA,NA,NA,NA
"216915",2020,1,3,28,6,"3/28/2020 12:00:00 AM","DL","N6715C",1303,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,739,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1134,NA,NA,NA,NA,NA,"1100-1159",1,"D",235,NA,NA,1,1598,7,NA,NA,NA,NA,NA
"390087",2020,1,3,24,2,"3/24/2020 12:00:00 AM","HA","N493HA",352,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1505,1457,-8,0,0,-1,"1500-1559",9,1506,1543,5,1601,1548,-13,0,0,-1,"1600-1659",0,"",56,51,37,1,216,1,NA,NA,NA,NA,NA
"428044",2020,1,3,25,3,"3/25/2020 12:00:00 AM","YX","",4561,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1720,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1856,NA,NA,NA,NA,NA,"1800-1859",1,"D",96,NA,NA,1,366,2,NA,NA,NA,NA,NA
"401493",2020,1,3,13,5,"3/13/2020 12:00:00 AM","WN","N7854B",2440,"BUF","Buffalo, NY","New York",22,"MDW","Chicago, IL","Illinois",41,620,613,-7,0,0,-1,"0600-0659",16,629,659,6,705,705,0,0,0,0,"0700-0759",0,"",105,112,90,1,468,2,NA,NA,NA,NA,NA
"194304",2020,1,3,4,3,"3/4/2020 12:00:00 AM","B6","N531JL",2989,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,2144,2218,34,34,1,2,"2100-2159",22,2240,101,12,36,113,37,37,1,2,"0001-0559",0,"",172,175,141,1,944,4,34,0,3,0,0
"537629",2020,1,3,8,7,"3/8/2020 12:00:00 AM","DL","N826DN",1654,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2153,2153,0,0,0,0,"2100-2159",9,2202,2314,5,2340,2319,-21,0,0,-2,"2300-2359",0,"",107,86,72,1,545,3,NA,NA,NA,NA,NA
"523898",2020,1,3,26,4,"3/26/2020 12:00:00 AM","B6","N935JB",277,"FLL","Fort Lauderdale, FL","Florida",33,"SFO","San Francisco, CA","California",91,1911,1911,0,0,0,0,"1900-1959",17,1928,2218,4,2249,2222,-27,0,0,-2,"2200-2259",0,"",398,371,350,1,2584,11,NA,NA,NA,NA,NA
"334517",2020,1,3,12,4,"3/12/2020 12:00:00 AM","AA","N759AN",2649,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,904,908,4,4,0,0,"0900-0959",17,925,956,7,1008,1003,-5,0,0,-1,"1000-1059",0,"",184,175,151,1,1055,5,NA,NA,NA,NA,NA
