"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"314139",2021,2,5,21,5,"5/21/2021 12:00:00 AM","G4","253NV",1504,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"PGD","Punta Gorda, FL","Florida",33,941,929,-12,0,0,-1,"0900-0959",7,936,1310,8,1331,1318,-13,0,0,-1,"1300-1359",0,"",170,169,154,1,1170,5,NA,NA,NA,NA,NA
"251368",2021,2,5,18,2,"5/18/2021 12:00:00 AM","DL","N665DN",1123,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1859,1856,-3,0,0,-1,"1800-1859",8,1904,2008,3,2023,2011,-12,0,0,-1,"2000-2059",0,"",84,75,64,1,406,2,NA,NA,NA,NA,NA
"2297",2021,2,5,28,5,"5/28/2021 12:00:00 AM","OH","N504AE",5299,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1250,1259,9,9,0,0,"1200-1259",33,1332,1403,8,1400,1411,11,11,0,0,"1400-1459",0,"",70,72,31,1,75,1,NA,NA,NA,NA,NA
"120466",2021,2,5,3,1,"5/3/2021 12:00:00 AM","WN","N288WN",1708,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1740,1758,18,18,1,1,"1700-1759",13,1811,1920,2,1920,1922,2,2,0,0,"1900-1959",0,"",160,144,129,1,948,4,NA,NA,NA,NA,NA
"143505",2021,2,5,6,4,"5/6/2021 12:00:00 AM","WN","N434WN",1170,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,805,810,5,5,0,0,"0800-0859",17,827,855,8,850,903,13,13,0,0,"0800-0859",0,"",105,113,88,1,533,3,NA,NA,NA,NA,NA
"164580",2021,2,5,8,6,"5/8/2021 12:00:00 AM","WN","N8657B",4124,"PIT","Pittsburgh, PA","Pennsylvania",23,"RSW","Fort Myers, FL","Florida",33,1510,1515,5,5,0,0,"1500-1559",9,1524,1727,4,1745,1731,-14,0,0,-1,"1700-1759",0,"",155,136,123,1,966,4,NA,NA,NA,NA,NA
"425546",2021,2,5,1,6,"5/1/2021 12:00:00 AM","AA","N893NN",2200,"JAX","Jacksonville, FL","Florida",33,"MIA","Miami, FL","Florida",33,606,601,-5,0,0,-1,"0600-0659",18,619,712,9,729,721,-8,0,0,-1,"0700-0759",0,"",83,80,53,1,335,2,NA,NA,NA,NA,NA
"185702",2021,2,5,10,1,"5/10/2021 12:00:00 AM","WN","N8654B",1340,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1210,1218,8,8,0,0,"1200-1259",8,1226,1407,3,1405,1410,5,5,0,0,"1400-1459",0,"",115,112,101,1,647,3,NA,NA,NA,NA,NA
"37529",2021,2,5,5,3,"5/5/2021 12:00:00 AM","OO","N128SY",5877,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1750,1757,7,7,0,0,"1700-1759",23,1820,1923,6,1929,1929,0,0,0,0,"1900-1959",0,"",99,92,63,1,409,2,NA,NA,NA,NA,NA
"7302",2021,2,5,29,6,"5/29/2021 12:00:00 AM","OH","N501BG",5495,"CAK","Akron, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,650,747,57,57,1,3,"0600-0659",14,801,907,11,828,918,50,50,1,3,"0800-0859",0,"",98,91,66,1,394,2,50,0,0,0,0
"2584",2021,2,5,30,7,"5/30/2021 12:00:00 AM","OH","N549NN",5307,"CLT","Charlotte, NC","North Carolina",36,"HSV","Huntsville, AL","Alabama",51,1650,1645,-5,0,0,-1,"1600-1659",25,1710,1707,4,1722,1711,-11,0,0,-1,"1700-1759",0,"",92,86,57,1,333,2,NA,NA,NA,NA,NA
"375447",2021,2,5,3,1,"5/3/2021 12:00:00 AM","9E","N335PQ",4679,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1839,1834,-5,0,0,-1,"1800-1859",10,1844,1931,7,1955,1938,-17,0,0,-2,"1900-1959",0,"",76,64,47,1,229,1,NA,NA,NA,NA,NA
"482087",2021,2,5,13,4,"5/13/2021 12:00:00 AM","B6","N627JB",1586,"MCO","Orlando, FL","Florida",33,"BUF","Buffalo, NY","New York",22,1408,1405,-3,0,0,-1,"1400-1459",16,1421,1630,8,1642,1638,-4,0,0,-1,"1600-1659",0,"",154,153,129,1,1011,5,NA,NA,NA,NA,NA
"204225",2021,2,5,29,6,"5/29/2021 12:00:00 AM","YV","N82338",6108,"IAH","Houston, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1015,1011,-4,0,0,-1,"1000-1059",20,1031,1345,7,1400,1352,-8,0,0,-1,"1400-1459",0,"",165,161,134,1,1117,5,NA,NA,NA,NA,NA
"397666",2021,2,5,10,1,"5/10/2021 12:00:00 AM","9E","N927XJ",5498,"ATL","Atlanta, GA","Georgia",34,"FWA","Fort Wayne, IN","Indiana",42,1525,1532,7,7,0,0,"1500-1559",16,1548,1658,6,1712,1704,-8,0,0,-1,"1700-1759",0,"",107,92,70,1,508,3,NA,NA,NA,NA,NA
"483826",2021,2,5,16,7,"5/16/2021 12:00:00 AM","B6","N556JB",1354,"SJU","San Juan, PR","Puerto Rico",3,"FLL","Fort Lauderdale, FL","Florida",33,2040,2157,77,77,1,5,"2000-2059",12,2209,36,8,2319,44,85,85,1,5,"2300-2359",0,"",159,167,147,1,1046,5,4,0,8,0,73
"252367",2021,2,5,18,2,"5/18/2021 12:00:00 AM","DL","N353NW",2291,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,1302,1258,-4,0,0,-1,"1300-1359",11,1309,1251,8,1310,1259,-11,0,0,-1,"1300-1359",0,"",68,61,42,1,250,2,NA,NA,NA,NA,NA
"185343",2021,2,5,10,1,"5/10/2021 12:00:00 AM","WN","N950WN",1897,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,1705,1706,1,1,0,0,"1700-1759",10,1716,1814,5,1825,1819,-6,0,0,-1,"1800-1859",0,"",80,73,58,1,302,2,NA,NA,NA,NA,NA
"176990",2021,2,5,28,5,"5/28/2021 12:00:00 AM","WN","N7739A",460,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1105,1110,5,5,0,0,"1100-1159",9,1119,1616,5,1630,1621,-9,0,0,-1,"1600-1659",0,"",205,191,177,1,1440,6,NA,NA,NA,NA,NA
"207233",2021,2,5,22,6,"5/22/2021 12:00:00 AM","YV","N85377",6121,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1300,1257,-3,0,0,-1,"1300-1359",11,1308,1443,11,1511,1454,-17,0,0,-2,"1500-1559",0,"",191,177,155,1,1042,5,NA,NA,NA,NA,NA
"395350",2021,2,5,14,5,"5/14/2021 12:00:00 AM","9E","N927XJ",5340,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,842,839,-3,0,0,-1,"0800-0859",12,851,920,4,931,924,-7,0,0,-1,"0900-0959",0,"",49,45,29,1,106,1,NA,NA,NA,NA,NA
"235105",2021,2,5,24,1,"5/24/2021 12:00:00 AM","YX","N246JQ",5732,"SDF","Louisville, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,750,745,-5,0,0,-1,"0700-0759",10,755,848,9,912,857,-15,0,0,-1,"0900-0959",0,"",82,72,53,1,306,2,NA,NA,NA,NA,NA
"158968",2021,2,5,27,4,"5/27/2021 12:00:00 AM","WN","N261WN",1291,"RSW","Fort Myers, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,1935,1941,6,6,0,0,"1900-1959",12,1953,2128,3,2130,2131,1,1,0,0,"2100-2159",0,"",175,170,155,1,1183,5,NA,NA,NA,NA,NA
"251350",2021,2,5,18,2,"5/18/2021 12:00:00 AM","DL","N395DZ",1102,"PHX","Phoenix, AZ","Arizona",81,"DTW","Detroit, MI","Michigan",43,600,608,8,8,0,0,"0600-0659",13,621,1238,11,1248,1249,1,1,0,0,"1200-1259",0,"",228,221,197,1,1671,7,NA,NA,NA,NA,NA
"301590",2021,2,5,31,1,"5/31/2021 12:00:00 AM","DL","N6716C",2143,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,2115,2112,-3,0,0,-1,"2100-2159",10,2122,2235,4,2254,2239,-15,0,0,-1,"2200-2259",0,"",99,87,73,1,515,3,NA,NA,NA,NA,NA
"351915",2021,2,5,5,3,"5/5/2021 12:00:00 AM","NK","N606NK",1225,"MYR","Myrtle Beach, SC","South Carolina",37,"BOS","Boston, MA","Massachusetts",13,1550,1543,-7,0,0,-1,"1500-1559",11,1554,1725,7,1749,1732,-17,0,0,-2,"1700-1759",0,"",119,109,91,1,738,3,NA,NA,NA,NA,NA
"77272",2021,2,5,13,4,"5/13/2021 12:00:00 AM","QX","N440QX",2486,"SEA","Seattle, WA","Washington",93,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1740,1740,0,0,0,0,"1700-1759",10,1750,1828,5,1836,1833,-3,0,0,-1,"1800-1859",0,"",56,53,38,1,172,1,NA,NA,NA,NA,NA
"342643",2021,2,5,31,1,"5/31/2021 12:00:00 AM","MQ","N676AE",4210,"DFW","Dallas/Fort Worth, TX","Texas",74,"AEX","Alexandria, LA","Louisiana",72,1025,1103,38,38,1,2,"1000-1059",38,1141,1227,3,1144,1230,46,46,1,3,"1100-1159",0,"",79,87,46,1,285,2,38,0,8,0,0
"173340",2021,2,5,19,3,"5/19/2021 12:00:00 AM","WN","N950WN",3945,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1510,1505,-5,0,0,-1,"1500-1559",11,1516,1828,4,1840,1832,-8,0,0,-1,"1800-1859",0,"",150,147,132,1,991,4,NA,NA,NA,NA,NA
"442286",2021,2,5,2,7,"5/2/2021 12:00:00 AM","AA","N149AN",2575,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,700,656,-4,0,0,-1,"0700-0759",12,708,916,14,921,930,9,9,0,0,"0900-0959",0,"",201,214,188,1,1121,5,NA,NA,NA,NA,NA
"150216",2021,2,5,16,7,"5/16/2021 12:00:00 AM","WN","N8547V",2138,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1840,1900,20,20,1,1,"1800-1859",9,1909,2013,9,2000,2022,22,22,1,1,"2000-2059",0,"",80,82,64,1,391,2,0,0,2,0,20
"395263",2021,2,5,14,5,"5/14/2021 12:00:00 AM","9E","N147PQ",5336,"BTR","Baton Rouge, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,600,601,1,1,0,0,"0600-0659",9,610,812,7,834,819,-15,0,0,-1,"0800-0859",0,"",94,78,62,1,448,2,NA,NA,NA,NA,NA
"6375",2021,2,5,11,2,"5/11/2021 12:00:00 AM","OH","N610NN",5453,"CLT","Charlotte, NC","North Carolina",36,"PNS","Pensacola, FL","Florida",33,1635,1628,-7,0,0,-1,"1600-1659",36,1704,1733,3,1722,1736,14,14,0,0,"1700-1759",0,"",107,128,89,1,488,2,NA,NA,NA,NA,NA
"399399",2021,2,5,22,6,"5/22/2021 12:00:00 AM","AA","N165NN",305,"MIA","Miami, FL","Florida",33,"SEA","Seattle, WA","Washington",93,2120,2214,54,54,1,3,"2100-2159",12,2226,51,8,58,59,1,1,0,0,"0001-0559",0,"",398,345,325,1,2724,11,NA,NA,NA,NA,NA
"422321",2021,2,5,13,4,"5/13/2021 12:00:00 AM","AA","N109UW",2056,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,2245,2248,3,3,0,0,"2200-2259",15,2303,31,3,44,34,-10,0,0,-1,"0001-0559",0,"",119,106,88,1,644,3,NA,NA,NA,NA,NA
"207681",2021,2,5,27,4,"5/27/2021 12:00:00 AM","YV","N86371",6014,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,1345,1341,-4,0,0,-1,"1300-1359",14,1355,1430,13,1507,1443,-24,0,0,-2,"1500-1559",0,"",142,122,95,1,689,3,NA,NA,NA,NA,NA
"80355",2021,2,5,23,7,"5/23/2021 12:00:00 AM","QX","N448QX",2121,"SEA","Seattle, WA","Washington",93,"GEG","Spokane, WA","Washington",93,2045,2045,0,0,0,0,"2000-2059",10,2055,2134,4,2204,2138,-26,0,0,-2,"2200-2259",0,"",79,53,39,1,224,1,NA,NA,NA,NA,NA
"386978",2021,2,5,29,6,"5/29/2021 12:00:00 AM","9E","N604LR",5030,"GSO","Greensboro/High Point, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1445,1440,-5,0,0,-1,"1400-1459",50,1530,1619,4,1609,1623,14,14,0,0,"1600-1659",0,"",84,103,49,1,306,2,NA,NA,NA,NA,NA
"274893",2021,2,5,10,1,"5/10/2021 12:00:00 AM","DL","N926DZ",1491,"RDU","Raleigh/Durham, NC","North Carolina",36,"SLC","Salt Lake City, UT","Utah",87,756,752,-4,0,0,-1,"0700-0759",18,810,1043,3,1035,1046,11,11,0,0,"1000-1059",0,"",279,294,273,1,1823,8,NA,NA,NA,NA,NA
"54939",2021,2,5,9,7,"5/9/2021 12:00:00 AM","OO","N939SW",5172,"MCW","Mason City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1530,1527,-3,0,0,-1,"1500-1559",18,1545,1632,11,1707,1643,-24,0,0,-2,"1700-1759",0,"",97,76,47,1,289,2,NA,NA,NA,NA,NA
"33151",2021,2,5,15,6,"5/15/2021 12:00:00 AM","OO","N179SY",3387,"BOI","Boise, ID","Idaho",83,"SJC","San Jose, CA","California",91,1740,1735,-5,0,0,-1,"1700-1759",12,1747,1810,4,1829,1814,-15,0,0,-1,"1800-1859",0,"",109,99,83,1,523,3,NA,NA,NA,NA,NA
"278210",2021,2,5,12,3,"5/12/2021 12:00:00 AM","DL","N3759",934,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,710,706,-4,0,0,-1,"0700-0759",11,717,834,12,846,846,0,0,0,0,"0800-0859",0,"",96,100,77,1,447,2,NA,NA,NA,NA,NA
"168421",2021,2,5,17,1,"5/17/2021 12:00:00 AM","WN","N8510E",679,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,1030,1053,23,23,1,1,"1000-1059",13,1106,1411,5,1345,1416,31,31,1,2,"1300-1359",0,"",135,143,125,1,909,4,23,0,8,0,0
"297175",2021,2,5,29,6,"5/29/2021 12:00:00 AM","DL","N803DN",1508,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,825,819,-6,0,0,-1,"0800-0859",20,839,945,5,954,950,-4,0,0,-1,"0900-0959",0,"",89,91,66,1,481,2,NA,NA,NA,NA,NA
"20931",2021,2,5,31,1,"5/31/2021 12:00:00 AM","OO","N276SY",4146,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,900,911,11,11,0,0,"0900-0959",14,925,1014,4,1021,1018,-3,0,0,-1,"1000-1059",0,"",81,67,49,1,236,1,NA,NA,NA,NA,NA
"3328",2021,2,5,11,2,"5/11/2021 12:00:00 AM","OH","N598NN",5333,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"CLT","Charlotte, NC","North Carolina",36,1820,1857,37,37,1,2,"1800-1859",11,1908,2122,15,2117,2137,20,20,1,1,"2100-2159",0,"",117,100,74,1,562,3,10,0,0,0,10
"293746",2021,2,5,16,7,"5/16/2021 12:00:00 AM","DL","N360NW",669,"ATL","Atlanta, GA","Georgia",34,"PWM","Portland, ME","Maine",12,2010,2031,21,21,1,1,"2000-2059",12,2043,2259,5,2246,2304,18,18,1,1,"2200-2259",0,"",156,153,136,1,1027,5,18,0,0,0,0
"282916",2021,2,5,26,3,"5/26/2021 12:00:00 AM","DL","N997AT",1170,"MEM","Memphis, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1420,1415,-5,0,0,-1,"1400-1459",13,1428,1616,5,1641,1621,-20,0,0,-2,"1600-1659",0,"",81,66,48,1,332,2,NA,NA,NA,NA,NA
"420118",2021,2,5,25,2,"5/25/2021 12:00:00 AM","AA","N198UW",857,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1330,1326,-4,0,0,-1,"1300-1359",20,1346,1439,4,1455,1443,-12,0,0,-1,"1400-1459",0,"",85,77,53,1,328,2,NA,NA,NA,NA,NA
"174019",2021,2,5,20,4,"5/20/2021 12:00:00 AM","WN","N8507C",2089,"ABQ","Albuquerque, NM","New Mexico",86,"DAL","Dallas, TX","Texas",74,1240,1249,9,9,0,0,"1200-1259",16,1305,1530,4,1525,1534,9,9,0,0,"1500-1559",0,"",105,105,85,1,580,3,NA,NA,NA,NA,NA
"126991",2021,2,5,14,5,"5/14/2021 12:00:00 AM","WN","N714CB",1205,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,1425,1434,9,9,0,0,"1400-1459",14,1448,1544,3,1550,1547,-3,0,0,-1,"1500-1559",0,"",85,73,56,1,358,2,NA,NA,NA,NA,NA
"286645",2021,2,5,28,5,"5/28/2021 12:00:00 AM","DL","N896DN",819,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,2240,2302,22,22,1,1,"2200-2259",14,2316,41,6,40,47,7,7,0,0,"0001-0559",0,"",120,105,85,1,666,3,NA,NA,NA,NA,NA
"17488",2021,2,5,26,3,"5/26/2021 12:00:00 AM","OO","N611SK",3174,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1725,1719,-6,0,0,-1,"1700-1759",19,1738,1734,11,1813,1745,-28,0,0,-2,"1800-1859",0,"",108,86,56,1,315,2,NA,NA,NA,NA,NA
"251414",2021,2,5,18,2,"5/18/2021 12:00:00 AM","DL","N103DY",1172,"DAB","Daytona Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,601,1,1,0,0,"0600-0659",10,611,709,11,718,720,2,2,0,0,"0700-0759",0,"",78,79,58,1,366,2,NA,NA,NA,NA,NA
"383171",2021,2,5,26,3,"5/26/2021 12:00:00 AM","9E","N480PX",4919,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,850,847,-3,0,0,-1,"0800-0859",11,858,952,9,1032,1001,-31,0,0,-2,"1000-1059",0,"",102,74,54,1,335,2,NA,NA,NA,NA,NA
"476759",2021,2,5,3,1,"5/3/2021 12:00:00 AM","B6","N353JB",1187,"PHL","Philadelphia, PA","Pennsylvania",23,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1555,1605,10,10,0,0,"1500-1559",14,1619,1849,3,1834,1852,18,18,1,1,"1800-1859",0,"",159,167,150,1,951,4,10,0,8,0,0
"487488",2021,2,5,23,7,"5/23/2021 12:00:00 AM","B6","N705JB",267,"BOS","Boston, MA","Massachusetts",13,"CHS","Charleston, SC","South Carolina",37,1025,1019,-6,0,0,-1,"1000-1059",14,1033,1218,6,1248,1224,-24,0,0,-2,"1200-1259",0,"",143,125,105,1,818,4,NA,NA,NA,NA,NA
"62366",2021,2,5,28,5,"5/28/2021 12:00:00 AM","OO","N247SY",3605,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,945,944,-1,0,0,-1,"0900-0959",18,1002,1332,7,1346,1339,-7,0,0,-1,"1300-1359",0,"",181,175,150,1,1024,5,NA,NA,NA,NA,NA
"337132",2021,2,5,1,6,"5/1/2021 12:00:00 AM","MQ","N204NN",3986,"DSM","Des Moines, IA","Iowa",61,"DFW","Dallas/Fort Worth, TX","Texas",74,1526,1525,-1,0,0,-1,"1500-1559",8,1533,1706,18,1736,1724,-12,0,0,-1,"1700-1759",0,"",130,119,93,1,624,3,NA,NA,NA,NA,NA
"204354",2021,2,5,16,7,"5/16/2021 12:00:00 AM","YV","N83329",6252,"OKC","Oklahoma City, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,1700,1652,-8,0,0,-1,"1700-1759",14,1706,1819,13,1835,1832,-3,0,0,-1,"1800-1859",0,"",95,100,73,1,395,2,NA,NA,NA,NA,NA
"339504",2021,2,5,9,7,"5/9/2021 12:00:00 AM","MQ","N236NN",4090,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,2115,2130,15,15,1,1,"2100-2159",18,2148,2246,26,2240,2312,32,32,1,2,"2200-2259",0,"",85,102,58,1,408,2,15,0,17,0,0
"354579",2021,2,5,24,1,"5/24/2021 12:00:00 AM","NK","N661NK",1700,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,2155,2206,11,11,0,0,"2100-2159",13,2219,2344,15,2350,2359,9,9,0,0,"2300-2359",0,"",115,113,85,1,594,3,NA,NA,NA,NA,NA
"9519",2021,2,5,23,7,"5/23/2021 12:00:00 AM","OH","N520DC",5585,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,1655,1730,35,35,1,2,"1600-1659",15,1745,1835,3,1815,1838,23,23,1,1,"1800-1859",0,"",80,68,50,1,290,2,1,0,0,0,22
"113400",2021,2,5,6,4,"5/6/2021 12:00:00 AM","UA","N13110",583,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,1440,1434,-6,0,0,-1,"1400-1459",16,1450,1733,6,1759,1739,-20,0,0,-2,"1700-1759",0,"",379,365,343,1,2565,11,NA,NA,NA,NA,NA
"375584",2021,2,5,16,7,"5/16/2021 12:00:00 AM","9E","N136EV",4683,"GRB","Green Bay, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,545,535,-10,0,0,-1,"0001-0559",10,545,820,9,901,829,-32,0,0,-2,"0900-0959",0,"",136,114,95,1,774,4,NA,NA,NA,NA,NA
"329597",2021,2,5,23,7,"5/23/2021 12:00:00 AM","MQ","N900AE",3622,"DFW","Dallas/Fort Worth, TX","Texas",74,"BTR","Baton Rouge, LA","Louisiana",72,900,856,-4,0,0,-1,"0900-0959",19,915,1013,3,1037,1016,-21,0,0,-2,"1000-1059",0,"",97,80,58,1,383,2,NA,NA,NA,NA,NA
"251962",2021,2,5,18,2,"5/18/2021 12:00:00 AM","DL","N896DN",1690,"CHS","Charleston, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,710,711,1,1,0,0,"0700-0759",11,722,804,5,820,809,-11,0,0,-1,"0800-0859",0,"",70,58,42,1,259,2,NA,NA,NA,NA,NA
"325040",2021,2,5,21,5,"5/21/2021 12:00:00 AM","HA","N493HA",136,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,755,750,-5,0,0,-1,"0700-0759",11,801,822,5,836,827,-9,0,0,-1,"0800-0859",0,"",41,37,21,1,100,1,NA,NA,NA,NA,NA
"462457",2021,2,5,7,5,"5/7/2021 12:00:00 AM","AS","N565AS",1466,"SEA","Seattle, WA","Washington",93,"JNU","Juneau, AK","Alaska",1,2125,2203,38,38,1,2,"2100-2159",10,2213,2318,4,2259,2322,23,23,1,1,"2200-2259",0,"",154,139,125,1,909,4,23,0,0,0,0
"46846",2021,2,5,19,3,"5/19/2021 12:00:00 AM","OO","N802SK",4173,"MSO","Missoula, MT","Montana",84,"MSP","Minneapolis, MN","Minnesota",63,1340,1336,-4,0,0,-1,"1300-1359",13,1349,1702,7,1718,1709,-9,0,0,-1,"1700-1759",0,"",158,153,133,1,1013,5,NA,NA,NA,NA,NA
"386098",2021,2,5,23,7,"5/23/2021 12:00:00 AM","9E","N833AY",5004,"RST","Rochester, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1020,1018,-2,0,0,-1,"1000-1059",6,1024,1048,9,1115,1057,-18,0,0,-2,"1100-1159",0,"",55,39,24,1,76,1,NA,NA,NA,NA,NA
"241916",2021,2,5,23,7,"5/23/2021 12:00:00 AM","YX","N856RW",3505,"ORD","Chicago, IL","Illinois",41,"MSN","Madison, WI","Wisconsin",45,2115,2103,-12,0,0,-1,"2100-2159",24,2127,2155,4,2223,2159,-24,0,0,-2,"2200-2259",0,"",68,56,28,1,109,1,NA,NA,NA,NA,NA
"206320",2021,2,5,3,1,"5/3/2021 12:00:00 AM","YV","N82366",6083,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1045,1040,-5,0,0,-1,"1000-1059",14,1054,1412,8,1433,1420,-13,0,0,-1,"1400-1459",0,"",168,160,138,1,1075,5,NA,NA,NA,NA,NA
"401657",2021,2,5,12,3,"5/12/2021 12:00:00 AM","AA","N981UY",413,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,826,833,7,7,0,0,"0800-0859",17,850,946,6,1014,952,-22,0,0,-2,"1000-1059",0,"",108,79,56,1,370,2,NA,NA,NA,NA,NA
"324471",2021,2,5,11,2,"5/11/2021 12:00:00 AM","HA","N208HA",70,"HNL","Honolulu, HI","Hawaii",2,"LGB","Long Beach, CA","California",91,1230,1228,-2,0,0,-1,"1200-1259",16,1244,2045,8,2100,2053,-7,0,0,-1,"2100-2159",0,"",330,325,301,1,2569,11,NA,NA,NA,NA,NA
"412743",2021,2,5,22,6,"5/22/2021 12:00:00 AM","AA","N604AW",1975,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,735,847,72,72,1,4,"0700-0759",10,857,1025,4,949,1029,40,40,1,2,"0900-0959",0,"",134,102,88,1,644,3,40,0,0,0,0
"37107",2021,2,5,5,3,"5/5/2021 12:00:00 AM","OO","N910EV",5074,"DEN","Denver, CO","Colorado",82,"LAR","Laramie, WY","Wyoming",88,1350,1339,-11,0,0,-1,"1300-1359",13,1352,1419,5,1438,1424,-14,0,0,-1,"1400-1459",0,"",48,45,27,1,113,1,NA,NA,NA,NA,NA
"245558",2021,2,5,3,1,"5/3/2021 12:00:00 AM","DL","N189DN",1323,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1821,1833,12,12,0,0,"1800-1859",12,1845,2322,4,2327,2326,-1,0,0,-1,"2300-2359",0,"",186,173,157,1,1276,6,NA,NA,NA,NA,NA
"387611",2021,2,5,15,6,"5/15/2021 12:00:00 AM","9E","N820AY",5049,"ATW","Appleton, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1230,1308,38,38,1,2,"1200-1259",12,1320,1506,8,1447,1514,27,27,1,1,"1400-1459",0,"",77,66,46,1,296,2,27,0,0,0,0
"212628",2021,2,5,28,5,"5/28/2021 12:00:00 AM","YV","N944LR",5906,"DFW","Dallas/Fort Worth, TX","Texas",74,"DAB","Daytona Beach, FL","Florida",33,1220,1246,26,26,1,1,"1200-1259",22,1308,1610,4,1603,1614,11,11,0,0,"1600-1659",0,"",163,148,122,1,981,4,NA,NA,NA,NA,NA
