"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"139342",2022,3,9,4,7,"9/4/2022 12:00:00 AM","YX","N426YX",4567,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,910,940,30,30,1,2,"0900-0959",13,953,1051,8,1048,1059,11,11,0,0,"1000-1059",0,"",98,79,58,1,335,2,NA,NA,NA,NA,NA
"199126",2022,3,9,11,7,"9/11/2022 12:00:00 AM","WN","N767SW",2058,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,1045,1051,6,6,0,0,"1000-1059",11,1102,1359,4,1415,1403,-12,0,0,-1,"1400-1459",0,"",150,132,117,1,883,4,NA,NA,NA,NA,NA
"376196",2022,3,9,11,7,"9/11/2022 12:00:00 AM","MQ","N269NN",3730,"ORD","Chicago, IL","Illinois",41,"BGR","Bangor, ME","Maine",12,1000,1034,34,34,1,2,"1000-1059",36,1110,1419,5,1337,1424,47,47,1,3,"1300-1359",0,"",157,170,129,1,978,4,0,34,13,0,0
"197663",2022,3,9,4,7,"9/4/2022 12:00:00 AM","WN","N7858A",2465,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1115,1119,4,4,0,0,"1100-1159",13,1132,1307,4,1310,1311,1,1,0,0,"1300-1359",0,"",115,112,95,1,647,3,NA,NA,NA,NA,NA
"512126",2022,3,9,5,1,"9/5/2022 12:00:00 AM","AS","N840VA",1402,"SFO","San Francisco, CA","California",91,"AUS","Austin, TX","Texas",74,1755,1750,-5,0,0,-1,"1700-1759",12,1802,2316,6,2331,2322,-9,0,0,-1,"2300-2359",0,"",216,212,194,1,1504,7,NA,NA,NA,NA,NA
"524883",2022,3,9,25,7,"9/25/2022 12:00:00 AM","AS","N284AK",359,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1955,1951,-4,0,0,-1,"1900-1959",17,2008,2214,31,2245,2245,0,0,0,0,"2200-2259",0,"",170,174,126,1,954,4,NA,NA,NA,NA,NA
"297895",2022,3,9,29,4,"9/29/2022 12:00:00 AM","DL","N3759",858,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1408,1409,1,1,0,0,"1400-1459",9,1418,1558,7,1620,1605,-15,0,0,-1,"1600-1659",0,"",132,116,100,1,746,3,NA,NA,NA,NA,NA
"499804",2022,3,9,5,1,"9/5/2022 12:00:00 AM","AA","N903AA",1465,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,1116,1256,100,100,1,6,"1100-1159",12,1308,1608,7,1450,1615,85,85,1,5,"1400-1459",0,"",154,139,120,1,964,4,0,0,0,0,85
"214360",2022,3,9,27,2,"9/27/2022 12:00:00 AM","WN","N7889A",3084,"LAS","Las Vegas, NV","Nevada",85,"IND","Indianapolis, IN","Indiana",42,1200,1159,-1,0,0,-1,"1200-1259",21,1220,1834,6,1835,1840,5,5,0,0,"1800-1859",0,"",215,221,194,1,1590,7,NA,NA,NA,NA,NA
"200390",2022,3,9,11,7,"9/11/2022 12:00:00 AM","WN","N219WN",319,"MDW","Chicago, IL","Illinois",41,"RIC","Richmond, VA","Virginia",38,1500,1536,36,36,1,2,"1500-1559",10,1546,1815,4,1755,1819,24,24,1,1,"1700-1759",0,"",115,103,89,1,629,3,9,0,0,0,15
"458673",2022,3,9,11,7,"9/11/2022 12:00:00 AM","AA","N702UW",2887,"MIA","Miami, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,1802,1756,-6,0,0,-1,"1800-1859",12,1808,1858,5,1920,1903,-17,0,0,-2,"1900-1959",0,"",78,67,50,1,335,2,NA,NA,NA,NA,NA
"186249",2022,3,9,26,1,"9/26/2022 12:00:00 AM","WN","N8303R",769,"BHM","Birmingham, AL","Alabama",51,"DAL","Dallas, TX","Texas",74,1225,1229,4,4,0,0,"1200-1259",9,1238,1402,5,1415,1407,-8,0,0,-1,"1400-1459",0,"",110,98,84,1,587,3,NA,NA,NA,NA,NA
"374175",2022,3,9,20,2,"9/20/2022 12:00:00 AM","MQ","N207AN",3652,"GSP","Greer, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,800,755,-5,0,0,-1,"0800-0859",12,807,835,10,906,845,-21,0,0,-2,"0900-0959",0,"",126,110,88,1,577,3,NA,NA,NA,NA,NA
"420379",2022,3,9,8,4,"9/8/2022 12:00:00 AM","9E","N925XJ",4697,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,1815,1810,-5,0,0,-1,"1800-1859",12,1822,2010,10,2033,2020,-13,0,0,-1,"2000-2059",0,"",138,130,108,1,636,3,NA,NA,NA,NA,NA
"478151",2022,3,9,26,1,"9/26/2022 12:00:00 AM","AA","N673AW",937,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,702,700,-2,0,0,-1,"0700-0759",30,730,802,5,804,807,3,3,0,0,"0800-0859",0,"",62,67,32,1,157,1,NA,NA,NA,NA,NA
"390821",2022,3,9,30,5,"9/30/2022 12:00:00 AM","NK","N603NK",1179,"BWI","Baltimore, MD","Maryland",35,"LAS","Las Vegas, NV","Nevada",85,1748,2032,164,164,1,10,"1700-1759",21,2053,2221,6,2005,2227,142,142,1,9,"2000-2059",0,"",317,295,268,1,2106,9,0,16,126,0,0
"303579",2022,3,9,17,6,"9/17/2022 12:00:00 AM","DL","N339NB",1740,"DCA","Washington, DC","Virginia",38,"MSP","Minneapolis, MN","Minnesota",63,615,610,-5,0,0,-1,"0600-0659",11,621,734,6,752,740,-12,0,0,-1,"0700-0759",0,"",157,150,133,1,931,4,NA,NA,NA,NA,NA
"46272",2022,3,9,19,1,"9/19/2022 12:00:00 AM","OO","N402SY",3402,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,905,929,24,24,1,1,"0900-0959",10,939,1038,29,1040,1107,27,27,1,1,"1000-1059",0,"",95,98,59,1,337,2,0,0,0,0,27
"231025",2022,3,9,13,2,"9/13/2022 12:00:00 AM","WN","N8627B",2615,"MSY","New Orleans, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,640,633,-7,0,0,-1,"0600-0659",6,639,728,3,800,731,-29,0,0,-2,"0800-0859",0,"",80,58,49,1,305,2,NA,NA,NA,NA,NA
"342122",2022,3,9,1,4,"9/1/2022 12:00:00 AM","F9","N343FR",2137,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2304,2324,20,20,1,1,"2300-2359",22,2346,7,19,2359,26,27,27,1,1,"2300-2359",0,"",175,182,141,1,1055,5,14,0,7,0,6
"263506",2022,3,9,16,5,"9/16/2022 12:00:00 AM","WN","N410WN",298,"MCO","Orlando, FL","Florida",33,"ISP","Islip, NY","New York",22,1945,1945,0,0,0,0,"1900-1959",14,1959,2209,3,2210,2212,2,2,0,0,"2200-2259",0,"",145,147,130,1,971,4,NA,NA,NA,NA,NA
"540931",2022,3,9,17,6,"9/17/2022 12:00:00 AM","B6","N834JB",305,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1934,1925,-9,0,0,-1,"1900-1959",23,1948,2217,6,2230,2223,-7,0,0,-1,"2200-2259",0,"",176,178,149,1,1065,5,NA,NA,NA,NA,NA
"338545",2022,3,9,10,6,"9/10/2022 12:00:00 AM","DL","N307DX",2507,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1000,958,-2,0,0,-1,"1000-1059",22,1020,1109,7,1119,1116,-3,0,0,-1,"1100-1159",0,"",139,138,109,1,813,4,NA,NA,NA,NA,NA
"339373",2022,3,9,22,4,"9/22/2022 12:00:00 AM","DL","N990AT",2529,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1758,1751,-7,0,0,-1,"1700-1759",11,1802,1752,3,1816,1755,-21,0,0,-2,"1800-1859",0,"",78,64,50,1,341,2,NA,NA,NA,NA,NA
"241021",2022,3,9,22,4,"9/22/2022 12:00:00 AM","WN","N8763L",1509,"HNL","Honolulu, HI","Hawaii",2,"SJC","San Jose, CA","California",91,810,820,10,10,0,0,"0800-0859",14,834,1616,5,1620,1621,1,1,0,0,"1600-1659",0,"",310,301,282,1,2417,10,NA,NA,NA,NA,NA
"148966",2022,3,9,7,3,"9/7/2022 12:00:00 AM","YX","N226JQ",5730,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1700,1656,-4,0,0,-1,"1700-1759",15,1711,1801,15,1832,1816,-16,0,0,-2,"1800-1859",0,"",92,80,50,1,184,1,NA,NA,NA,NA,NA
"463355",2022,3,9,9,5,"9/9/2022 12:00:00 AM","AA","N944AN",380,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,2100,2058,-2,0,0,-1,"2100-2159",16,2114,2338,5,2359,2343,-16,0,0,-2,"2300-2359",0,"",179,165,144,1,1085,5,NA,NA,NA,NA,NA
"244183",2022,3,9,23,5,"9/23/2022 12:00:00 AM","WN","N8648A",1662,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,1210,1216,6,6,0,0,"1200-1259",6,1222,1412,4,1435,1416,-19,0,0,-2,"1400-1459",0,"",145,120,110,1,842,4,NA,NA,NA,NA,NA
"499071",2022,3,9,16,5,"9/16/2022 12:00:00 AM","AA","N778XF",1443,"ORD","Chicago, IL","Illinois",41,"PWM","Portland, ME","Maine",12,1336,1333,-3,0,0,-1,"1300-1359",19,1352,1642,3,1654,1645,-9,0,0,-1,"1600-1659",0,"",138,132,110,1,900,4,NA,NA,NA,NA,NA
"235484",2022,3,9,14,3,"9/14/2022 12:00:00 AM","WN","N261WN",2535,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,700,655,-5,0,0,-1,"0700-0759",14,709,811,3,830,814,-16,0,0,-2,"0800-0859",0,"",90,79,62,1,417,2,NA,NA,NA,NA,NA
"285981",2022,3,9,19,1,"9/19/2022 12:00:00 AM","DL","N338NW",2720,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,1830,1823,-7,0,0,-1,"1800-1859",25,1848,2048,7,2107,2055,-12,0,0,-1,"2100-2159",0,"",217,212,180,1,1250,6,NA,NA,NA,NA,NA
"502492",2022,3,9,1,4,"9/1/2022 12:00:00 AM","AA","N803NN",2419,"CLT","Charlotte, NC","North Carolina",36,"AUS","Austin, TX","Texas",74,1835,1858,23,23,1,1,"1800-1859",14,1912,2033,11,2022,2044,22,22,1,1,"2000-2059",0,"",167,166,141,1,1032,5,0,0,0,0,22
"457241",2022,3,9,9,5,"9/9/2022 12:00:00 AM","AA","N966AN",2834,"SJC","San Jose, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1422,1409,-13,0,0,-1,"1400-1459",9,1418,1909,6,1954,1915,-39,0,0,-2,"1900-1959",0,"",212,186,171,1,1438,6,NA,NA,NA,NA,NA
"489406",2022,3,9,8,4,"9/8/2022 12:00:00 AM","AA","N121UW",2220,"IND","Indianapolis, IN","Indiana",42,"CLT","Charlotte, NC","North Carolina",36,1716,1710,-6,0,0,-1,"1700-1759",14,1724,1833,9,1853,1842,-11,0,0,-1,"1800-1859",0,"",97,92,69,1,427,2,NA,NA,NA,NA,NA
"353542",2022,3,9,26,1,"9/26/2022 12:00:00 AM","F9","N389FR",1759,"CVG","Cincinnati, OH","Kentucky",52,"TPA","Tampa, FL","Florida",33,1839,1825,-14,0,0,-1,"1800-1859",13,1838,2027,5,2048,2032,-16,0,0,-2,"2000-2059",0,"",129,127,109,1,773,4,NA,NA,NA,NA,NA
"101540",2022,3,9,8,4,"9/8/2022 12:00:00 AM","UA","N470UA",345,"MSY","New Orleans, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1905,1850,-15,0,0,-1,"1900-1959",9,1859,1951,5,2030,1956,-34,0,0,-2,"2000-2059",0,"",85,66,52,1,305,2,NA,NA,NA,NA,NA
"91292",2022,3,9,26,1,"9/26/2022 12:00:00 AM","UA","N68843",1527,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1409,1401,-8,0,0,-1,"1400-1459",18,1419,1943,13,2021,1956,-25,0,0,-2,"2000-2059",0,"",252,235,204,1,1721,7,NA,NA,NA,NA,NA
"62184",2022,3,9,8,4,"9/8/2022 12:00:00 AM","OO","N246PS",4786,"IAH","Houston, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1829,1825,-4,0,0,-1,"1800-1859",22,1847,2007,4,2014,2011,-3,0,0,-1,"2000-2059",0,"",105,106,80,1,458,2,NA,NA,NA,NA,NA
"8939",2022,3,9,26,1,"9/26/2022 12:00:00 AM","OO","N710SK",3162,"DFW","Dallas/Fort Worth, TX","Texas",74,"COS","Colorado Springs, CO","Colorado",82,1915,2130,135,135,1,9,"1900-1959",20,2150,2215,9,2014,2224,130,130,1,8,"2000-2059",0,"",119,114,85,1,592,3,130,0,0,0,0
"291593",2022,3,9,3,6,"9/3/2022 12:00:00 AM","DL","N827DN",639,"SJU","San Juan, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,1315,1312,-3,0,0,-1,"1300-1359",10,1322,1644,10,1714,1654,-20,0,0,-2,"1700-1759",0,"",239,222,202,1,1598,7,NA,NA,NA,NA,NA
"424156",2022,3,9,25,7,"9/25/2022 12:00:00 AM","9E","N348PQ",4827,"ROC","Rochester, NY","New York",22,"JFK","New York, NY","New York",22,520,516,-4,0,0,-1,"0001-0559",13,529,618,10,648,628,-20,0,0,-2,"0600-0659",0,"",88,72,49,1,264,2,NA,NA,NA,NA,NA
"522439",2022,3,9,21,3,"9/21/2022 12:00:00 AM","AS","N268AK",792,"SEA","Seattle, WA","Washington",93,"DTW","Detroit, MI","Michigan",43,1010,959,-11,0,0,-1,"1000-1059",35,1034,1705,8,1730,1713,-17,0,0,-2,"1700-1759",0,"",260,254,211,1,1927,8,NA,NA,NA,NA,NA
"107093",2022,3,9,20,2,"9/20/2022 12:00:00 AM","UA","N442UA",2394,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1310,1316,6,6,0,0,"1300-1359",22,1338,1424,17,1432,1441,9,9,0,0,"1400-1459",0,"",82,85,46,1,200,1,NA,NA,NA,NA,NA
"33624",2022,3,9,17,6,"9/17/2022 12:00:00 AM","OO","N181SY",3363,"SAN","San Diego, CA","California",91,"STS","Santa Rosa, CA","California",91,1040,1026,-14,0,0,-1,"1000-1059",20,1046,1206,19,1225,1225,0,0,0,0,"1200-1259",0,"",105,119,80,1,508,3,NA,NA,NA,NA,NA
"42373",2022,3,9,19,1,"9/19/2022 12:00:00 AM","OO","N959SW",5238,"DEN","Denver, CO","Colorado",82,"SBP","San Luis Obispo, CA","California",91,1903,2040,97,97,1,6,"1900-1959",16,2056,2238,5,2052,2243,111,111,1,7,"2000-2059",0,"",169,183,162,1,931,4,111,0,0,0,0
"204995",2022,3,9,12,1,"9/12/2022 12:00:00 AM","WN","N929WN",2417,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1910,1938,28,28,1,1,"1900-1959",14,1952,2044,6,2025,2050,25,25,1,1,"2000-2059",0,"",75,72,52,1,258,2,0,0,1,0,24
"107448",2022,3,9,20,2,"9/20/2022 12:00:00 AM","UA","N30401",1970,"IAH","Houston, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,2007,2000,-7,0,0,-1,"2000-2059",15,2015,2122,6,2144,2128,-16,0,0,-2,"2100-2159",0,"",97,88,67,1,468,2,NA,NA,NA,NA,NA
"317434",2022,3,9,28,3,"9/28/2022 12:00:00 AM","DL","N362DN",1097,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,1058,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1421,NA,NA,NA,NA,NA,"1400-1459",1,"B",203,NA,NA,1,1249,5,NA,NA,NA,NA,NA
"248967",2022,3,9,30,5,"9/30/2022 12:00:00 AM","WN","N8741L",3147,"LGB","Long Beach, CA","California",91,"SJC","San Jose, CA","California",91,1910,1919,9,9,0,0,"1900-1959",10,1929,2018,15,2020,2033,13,13,0,0,"2000-2059",0,"",70,74,49,1,324,2,NA,NA,NA,NA,NA
"313868",2022,3,9,9,5,"9/9/2022 12:00:00 AM","DL","N398DN",978,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1715,1714,-1,0,0,-1,"1700-1759",10,1724,1757,5,1815,1802,-13,0,0,-1,"1800-1859",0,"",120,108,93,1,590,3,NA,NA,NA,NA,NA
"245007",2022,3,9,29,4,"9/29/2022 12:00:00 AM","WN","N760SW",1634,"LGA","New York, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1825,1817,-8,0,0,-1,"1800-1859",17,1834,1911,31,1940,1942,2,2,0,0,"1900-1959",0,"",75,85,37,1,185,1,NA,NA,NA,NA,NA
"111505",2022,3,9,2,5,"9/2/2022 12:00:00 AM","UA","N641UA",687,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1615,1613,-2,0,0,-1,"1600-1659",16,1629,1839,8,1900,1847,-13,0,0,-1,"1900-1959",0,"",225,214,190,1,1400,6,NA,NA,NA,NA,NA
"439413",2022,3,9,8,4,"9/8/2022 12:00:00 AM","AA","N768US",649,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1900,1851,-9,0,0,-1,"1900-1959",14,1905,1959,8,2035,2007,-28,0,0,-2,"2000-2059",0,"",95,76,54,1,331,2,NA,NA,NA,NA,NA
"114935",2022,3,9,18,7,"9/18/2022 12:00:00 AM","UA","N68834",347,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1119,1126,7,7,0,0,"1100-1159",12,1138,1236,2,1244,1238,-6,0,0,-1,"1200-1259",0,"",145,132,118,1,853,4,NA,NA,NA,NA,NA
"454722",2022,3,9,19,1,"9/19/2022 12:00:00 AM","AA","N977NN",2744,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,2000,2000,0,0,0,0,"2000-2059",15,2015,2123,5,2142,2128,-14,0,0,-1,"2100-2159",0,"",162,148,128,1,918,4,NA,NA,NA,NA,NA
"442810",2022,3,9,8,4,"9/8/2022 12:00:00 AM","AA","N990AU",819,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,2359,2357,-2,0,0,-1,"2300-2359",20,17,449,5,503,454,-9,0,0,-1,"0001-0559",0,"",184,177,152,1,1235,5,NA,NA,NA,NA,NA
"238564",2022,3,9,21,3,"9/21/2022 12:00:00 AM","WN","N434WN",2290,"PDX","Portland, OR","Oregon",92,"SJC","San Jose, CA","California",91,1055,1052,-3,0,0,-1,"1000-1059",9,1101,1224,11,1245,1235,-10,0,0,-1,"1200-1259",0,"",110,103,83,1,569,3,NA,NA,NA,NA,NA
"287746",2022,3,9,24,6,"9/24/2022 12:00:00 AM","DL","N376DA",2767,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,735,728,-7,0,0,-1,"0700-0759",16,744,1008,4,1035,1012,-23,0,0,-2,"1000-1059",0,"",180,164,144,1,1089,5,NA,NA,NA,NA,NA
"72925",2022,3,9,16,5,"9/16/2022 12:00:00 AM","QX","N650QX",2592,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1600,1557,-3,0,0,-1,"1600-1659",24,1621,1821,2,1823,1823,0,0,0,0,"1800-1859",0,"",83,86,60,1,399,2,NA,NA,NA,NA,NA
"531053",2022,3,9,3,6,"9/3/2022 12:00:00 AM","B6","N304JB",2101,"BUF","Buffalo, NY","New York",22,"JFK","New York, NY","New York",22,1003,954,-9,0,0,-1,"1000-1059",11,1005,1059,7,1124,1106,-18,0,0,-2,"1100-1159",0,"",81,72,54,1,301,2,NA,NA,NA,NA,NA
"196409",2022,3,9,4,7,"9/4/2022 12:00:00 AM","WN","N244WN",1022,"HOU","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1855,1855,0,0,0,0,"1800-1859",13,1908,2037,4,2055,2041,-14,0,0,-1,"2000-2059",0,"",120,106,89,1,687,3,NA,NA,NA,NA,NA
"330636",2022,3,9,19,1,"9/19/2022 12:00:00 AM","DL","N327NB",1269,"BOS","Boston, MA","Massachusetts",13,"TPA","Tampa, FL","Florida",33,1535,1535,0,0,0,0,"1500-1559",12,1547,1827,3,1853,1830,-23,0,0,-2,"1800-1859",0,"",198,175,160,1,1185,5,NA,NA,NA,NA,NA
"376031",2022,3,9,19,1,"9/19/2022 12:00:00 AM","MQ","N661JA",3723,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABI","Abilene, TX","Texas",74,1231,1226,-5,0,0,-1,"1200-1259",24,1250,1321,4,1331,1325,-6,0,0,-1,"1300-1359",0,"",60,59,31,1,158,1,NA,NA,NA,NA,NA
"514199",2022,3,9,9,5,"9/9/2022 12:00:00 AM","AS","N921AK",104,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,1845,1842,-3,0,0,-1,"1800-1859",18,1900,2134,5,2135,2139,4,4,0,0,"2100-2159",0,"",170,177,154,1,1107,5,NA,NA,NA,NA,NA
"2599",2022,3,9,9,5,"9/9/2022 12:00:00 AM","OH","N587NN",5498,"BTV","Burlington, VT","Vermont",16,"DCA","Washington, DC","Virginia",38,601,700,59,59,1,3,"0600-0659",13,713,819,4,742,823,41,41,1,2,"0700-0759",0,"",101,83,66,1,437,2,41,0,0,0,0
"322641",2022,3,9,19,1,"9/19/2022 12:00:00 AM","DL","N963AT",2248,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1721,1712,-9,0,0,-1,"1700-1759",12,1724,1752,7,1825,1759,-26,0,0,-2,"1800-1859",0,"",64,47,28,1,153,1,NA,NA,NA,NA,NA
"215131",2022,3,9,27,2,"9/27/2022 12:00:00 AM","WN","N253WN",836,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,2045,2040,-5,0,0,-1,"2000-2059",6,2046,2133,3,2155,2136,-19,0,0,-2,"2100-2159",0,"",70,56,47,1,302,2,NA,NA,NA,NA,NA
"295533",2022,3,9,30,5,"9/30/2022 12:00:00 AM","DL","N555NW",778,"ATL","Atlanta, GA","Georgia",34,"SNA","Santa Ana, CA","California",91,1005,1004,-1,0,0,-1,"1000-1059",22,1026,1135,17,1138,1152,14,14,0,0,"1100-1159",0,"",273,288,249,1,1919,8,NA,NA,NA,NA,NA
"28375",2022,3,9,9,5,"9/9/2022 12:00:00 AM","OO","N785SK",5516,"ORD","Chicago, IL","Illinois",41,"ASE","Aspen, CO","Colorado",82,1935,1931,-4,0,0,-1,"1900-1959",12,1943,2105,3,2135,2108,-27,0,0,-2,"2100-2159",0,"",180,157,142,1,1013,5,NA,NA,NA,NA,NA
"223598",2022,3,9,5,1,"9/5/2022 12:00:00 AM","WN","N7742B",1024,"MDW","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,815,815,0,0,0,0,"0800-0859",13,828,1018,4,1035,1022,-13,0,0,-1,"1000-1059",0,"",200,187,170,1,1259,6,NA,NA,NA,NA,NA
"56423",2022,3,9,7,3,"9/7/2022 12:00:00 AM","OO","N250SY",3538,"RAP","Rapid City, SD","South Dakota",67,"MSP","Minneapolis, MN","Minnesota",63,1631,1626,-5,0,0,-1,"1600-1659",14,1640,1847,5,1909,1852,-17,0,0,-2,"1900-1959",0,"",98,86,67,1,489,2,NA,NA,NA,NA,NA
"92231",2022,3,9,25,7,"9/25/2022 12:00:00 AM","UA","N29717",2444,"ORD","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,1756,1750,-6,0,0,-1,"1700-1759",16,1806,2033,5,2100,2038,-22,0,0,-2,"2100-2159",0,"",124,108,87,1,646,3,NA,NA,NA,NA,NA
"98878",2022,3,9,9,5,"9/9/2022 12:00:00 AM","UA","N832UA",1753,"MCI","Kansas City, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,1215,1213,-2,0,0,-1,"1200-1259",12,1225,1552,20,1600,1612,12,12,0,0,"1600-1659",0,"",165,179,147,1,1092,5,NA,NA,NA,NA,NA
"442792",2022,3,9,18,7,"9/18/2022 12:00:00 AM","AA","N580UW",818,"PHX","Phoenix, AZ","Arizona",81,"CLT","Charlotte, NC","North Carolina",36,630,627,-3,0,0,-1,"0600-0659",14,641,1314,9,1335,1323,-12,0,0,-1,"1300-1359",0,"",245,236,213,1,1773,8,NA,NA,NA,NA,NA
"436559",2022,3,9,4,7,"9/4/2022 12:00:00 AM","9E","N311PQ",5527,"EWR","Newark, NJ","New Jersey",21,"CVG","Cincinnati, OH","Kentucky",52,1545,1535,-10,0,0,-1,"1500-1559",13,1548,1735,4,1752,1739,-13,0,0,-1,"1700-1759",0,"",127,124,107,1,569,3,NA,NA,NA,NA,NA
"540695",2022,3,9,16,5,"9/16/2022 12:00:00 AM","B6","N353JB",1955,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,1500,1452,-8,0,0,-1,"1500-1559",15,1507,1625,4,1640,1629,-11,0,0,-1,"1600-1659",0,"",100,97,78,1,399,2,NA,NA,NA,NA,NA
"468437",2022,3,9,5,1,"9/5/2022 12:00:00 AM","AA","N343PN",1805,"DFW","Dallas/Fort Worth, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,840,835,-5,0,0,-1,"0800-0859",11,846,919,5,942,924,-18,0,0,-2,"0900-0959",0,"",62,49,33,1,175,1,NA,NA,NA,NA,NA
"360875",2022,3,9,5,1,"9/5/2022 12:00:00 AM","G4","288NV",121,"FAT","Fresno, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1618,1609,-9,0,0,-1,"1600-1659",15,1624,1715,10,1726,1725,-1,0,0,-1,"1700-1759",0,"",68,76,51,1,259,2,NA,NA,NA,NA,NA
"115959",2022,3,9,17,6,"9/17/2022 12:00:00 AM","UA","N27734",1414,"EWR","Newark, NJ","New Jersey",21,"CHS","Charleston, SC","South Carolina",37,2158,2207,9,9,0,0,"2100-2159",15,2222,2347,4,3,2351,-12,0,0,-1,"0001-0559",0,"",125,104,85,1,628,3,NA,NA,NA,NA,NA
"458413",2022,3,9,4,7,"9/4/2022 12:00:00 AM","AA","N601AW",2880,"IND","Indianapolis, IN","Indiana",42,"LAX","Los Angeles, CA","California",91,1556,1553,-3,0,0,-1,"1500-1559",11,1604,1637,7,1718,1644,-34,0,0,-2,"1700-1759",0,"",262,231,213,1,1814,8,NA,NA,NA,NA,NA
