"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"484306",2020,1,2,11,2,"2/11/2020 12:00:00 AM","WN","N751SW",15,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1000,957,-3,0,0,-1,"1000-1059",21,1018,1124,3,1110,1127,17,17,1,1,"1100-1159",0,"",70,90,66,1,239,1,0,0,17,0,0
"573602",2020,1,2,21,5,"2/21/2020 12:00:00 AM","DL","N324DX",1160,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,1940,1940,0,0,0,0,"1900-1959",16,1956,2115,3,2124,2118,-6,0,0,-1,"2100-2159",0,"",104,98,79,1,547,3,NA,NA,NA,NA,NA
"183093",2020,1,2,1,6,"2/1/2020 12:00:00 AM","WN","N7834A",2280,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,955,953,-2,0,0,-1,"0900-0959",13,1006,1142,3,1210,1145,-25,0,0,-2,"1200-1259",0,"",135,112,96,1,814,4,NA,NA,NA,NA,NA
"177440",2020,1,2,12,3,"2/12/2020 12:00:00 AM","AA","N929AN",1839,"DCA","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,645,639,-6,0,0,-1,"0600-0659",15,654,909,10,934,919,-15,0,0,-1,"0900-0959",0,"",229,220,195,1,1192,5,NA,NA,NA,NA,NA
"427066",2020,1,2,6,4,"2/6/2020 12:00:00 AM","DL","N996DL",1987,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,838,841,3,3,0,0,"0800-0859",122,1043,1215,10,1031,1225,114,114,1,7,"1000-1059",0,"",113,224,92,1,594,3,0,0,114,0,0
"393298",2020,1,2,13,4,"2/13/2020 12:00:00 AM","OO","N925EV",5250,"DEN","Denver, CO","Colorado",82,"FAR","Fargo, ND","North Dakota",66,1732,1728,-4,0,0,-1,"1700-1759",34,1802,2045,7,2038,2052,14,14,0,0,"2000-2059",0,"",126,144,103,1,627,3,NA,NA,NA,NA,NA
"183584",2020,1,2,2,7,"2/2/2020 12:00:00 AM","WN","N568WN",2960,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,2140,2142,2,2,0,0,"2100-2159",10,2152,2255,3,2300,2258,-2,0,0,-1,"2300-2359",0,"",80,76,63,1,358,2,NA,NA,NA,NA,NA
"477439",2020,1,2,7,5,"2/7/2020 12:00:00 AM","AA","N938AN",2735,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJC","San Jose, CA","California",91,1655,1746,51,51,1,3,"1600-1659",19,1805,1929,4,1850,1933,43,43,1,2,"1800-1859",0,"",235,227,204,1,1438,6,29,0,0,0,14
"271847",2020,1,2,12,3,"2/12/2020 12:00:00 AM","DL","N842DN",925,"GRR","Grand Rapids, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1038,1030,-8,0,0,-1,"1000-1059",14,1044,1110,7,1140,1117,-23,0,0,-2,"1100-1159",0,"",62,47,26,1,120,1,NA,NA,NA,NA,NA
"573721",2020,1,2,21,5,"2/21/2020 12:00:00 AM","DL","N900DE",1256,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,2059,2057,-2,0,0,-1,"2000-2059",9,2106,2217,4,2234,2221,-13,0,0,-1,"2200-2259",0,"",95,84,71,1,447,2,NA,NA,NA,NA,NA
"38866",2020,1,2,22,6,"2/22/2020 12:00:00 AM","AA","N680AW",2048,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,2117,2141,24,24,1,1,"2100-2159",18,2159,2238,3,2222,2241,19,19,1,1,"2200-2259",0,"",125,120,99,1,647,3,19,0,0,0,0
"47478",2020,1,2,21,5,"2/21/2020 12:00:00 AM","AA","N865NN",1554,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1130,1129,-1,0,0,-1,"1100-1159",33,1202,1428,7,1501,1435,-26,0,0,-2,"1500-1559",0,"",211,186,146,1,1096,5,NA,NA,NA,NA,NA
"2474",2020,1,2,8,6,"2/8/2020 12:00:00 AM","MQ","N618AE",3396,"CVG","Cincinnati, OH","Kentucky",52,"ORD","Chicago, IL","Illinois",41,1542,1533,-9,0,0,-1,"1500-1559",28,1601,1547,11,1609,1558,-11,0,0,-1,"1600-1659",0,"",87,85,46,1,264,2,NA,NA,NA,NA,NA
"402413",2020,1,2,27,4,"2/27/2020 12:00:00 AM","OO","N487CA",4250,"SLC","Salt Lake City, UT","Utah",87,"GTF","Great Falls, MT","Montana",84,1555,1547,-8,0,0,-1,"1500-1559",20,1607,1723,3,1735,1726,-9,0,0,-1,"1700-1759",0,"",100,99,76,1,463,2,NA,NA,NA,NA,NA
"49266",2020,1,2,16,7,"2/16/2020 12:00:00 AM","AA","N896NN",1622,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,845,841,-4,0,0,-1,"0800-0859",17,858,943,6,956,949,-7,0,0,-1,"0900-0959",0,"",131,128,105,1,641,3,NA,NA,NA,NA,NA
"366106",2020,1,2,20,4,"2/20/2020 12:00:00 AM","9E","N691CA",5379,"RDU","Raleigh/Durham, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1959,2157,118,118,1,7,"1900-1959",46,2243,2358,5,2133,3,150,150,1,10,"2100-2159",0,"",94,126,75,1,407,2,0,83,32,0,35
"458960",2020,1,2,4,2,"2/4/2020 12:00:00 AM","OH","N522AE",5357,"ECP","Panama City, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,739,734,-5,0,0,-1,"0700-0759",19,753,959,24,1026,1023,-3,0,0,-1,"1000-1059",0,"",107,109,66,1,437,2,NA,NA,NA,NA,NA
"265330",2020,1,2,3,1,"2/3/2020 12:00:00 AM","DL","N3763D",2902,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,2232,2225,-7,0,0,-1,"2200-2259",19,2244,2343,5,2356,2348,-8,0,0,-1,"2300-2359",0,"",84,83,59,1,373,2,NA,NA,NA,NA,NA
"42634",2020,1,2,25,2,"2/25/2020 12:00:00 AM","AA","N892NN",2187,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,730,728,-2,0,0,-1,"0700-0759",17,745,904,5,923,909,-14,0,0,-1,"0900-0959",0,"",113,101,79,1,529,3,NA,NA,NA,NA,NA
"238774",2020,1,2,23,7,"2/23/2020 12:00:00 AM","F9","N910FR",552,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,625,618,-7,0,0,-1,"0600-0659",26,644,933,15,959,948,-11,0,0,-1,"0900-0959",0,"",154,150,109,1,853,4,NA,NA,NA,NA,NA
"311124",2020,1,2,23,7,"2/23/2020 12:00:00 AM","HA","N392HA",8,"HNL","Honolulu, HI","Hawaii",2,"LAS","Las Vegas, NV","Nevada",85,2320,2323,3,3,0,0,"2300-2359",16,2339,638,9,655,647,-8,0,0,-1,"0600-0659",0,"",335,324,299,1,2762,11,NA,NA,NA,NA,NA
"167057",2020,1,2,19,3,"2/19/2020 12:00:00 AM","EV","N13995",4138,"EWR","Newark, NJ","New Jersey",21,"ROC","Rochester, NY","New York",22,1500,1453,-7,0,0,-1,"1500-1559",27,1520,1610,5,1632,1615,-17,0,0,-2,"1600-1659",0,"",92,82,50,1,246,1,NA,NA,NA,NA,NA
"471280",2020,1,2,16,7,"2/16/2020 12:00:00 AM","AA","N152UW",402,"PHL","Philadelphia, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1240,1234,-6,0,0,-1,"1200-1259",14,1248,1501,12,1539,1513,-26,0,0,-2,"1500-1559",0,"",239,219,193,1,1303,6,NA,NA,NA,NA,NA
"161825",2020,1,2,22,6,"2/22/2020 12:00:00 AM","OH","N547NN",5666,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1807,1827,20,20,1,1,"1800-1859",10,1837,1905,9,1910,1914,4,4,0,0,"1900-1959",0,"",63,47,28,1,75,1,NA,NA,NA,NA,NA
"487425",2020,1,2,17,1,"2/17/2020 12:00:00 AM","WN","N8658A",5749,"HOU","Houston, TX","Texas",74,"DCA","Washington, DC","Virginia",38,805,804,-1,0,0,-1,"0800-0859",9,813,1140,6,1155,1146,-9,0,0,-1,"1100-1159",0,"",170,162,147,1,1218,5,NA,NA,NA,NA,NA
"74140",2020,1,2,29,6,"2/29/2020 12:00:00 AM","WN","N236WN",3904,"BUF","Buffalo, NY","New York",22,"RSW","Fort Myers, FL","Florida",33,1220,1232,12,12,0,0,"1200-1259",13,1245,1516,4,1530,1520,-10,0,0,-1,"1500-1559",0,"",190,168,151,1,1144,5,NA,NA,NA,NA,NA
"356590",2020,1,2,8,6,"2/8/2020 12:00:00 AM","9E","N310PQ",5027,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,617,613,-4,0,0,-1,"0600-0659",28,641,726,10,739,736,-3,0,0,-1,"0700-0759",0,"",82,83,45,1,229,1,NA,NA,NA,NA,NA
"2375",2020,1,2,25,2,"2/25/2020 12:00:00 AM","MQ","N281NN",3392,"EYW","Key West, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1328,1330,2,2,0,0,"1300-1359",15,1345,1540,17,1602,1557,-5,0,0,-1,"1600-1659",0,"",214,207,175,1,1251,6,NA,NA,NA,NA,NA
"130403",2020,1,2,17,1,"2/17/2020 12:00:00 AM","DL","N377DA",2185,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,1937,2010,33,33,1,2,"1900-1959",48,2058,2215,4,2120,2219,59,59,1,3,"2100-2159",0,"",163,189,137,1,907,4,13,0,26,0,20
"436148",2020,1,2,6,4,"2/6/2020 12:00:00 AM","MQ","N694AE",3936,"TXK","Texarkana, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1427,1425,-2,0,0,-1,"1400-1459",6,1431,1514,8,1537,1522,-15,0,0,-1,"1500-1559",0,"",70,57,43,1,181,1,NA,NA,NA,NA,NA
"332116",2020,1,2,6,4,"2/6/2020 12:00:00 AM","WN","N747SA",1570,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,1905,1905,0,0,0,0,"1900-1959",10,1915,2200,4,2210,2204,-6,0,0,-1,"2200-2259",0,"",125,119,105,1,872,4,NA,NA,NA,NA,NA
"372370",2020,1,2,11,2,"2/11/2020 12:00:00 AM","YX","N127HQ",4714,"JFK","New York, NY","New York",22,"CMH","Columbus, OH","Ohio",44,1533,1523,-10,0,0,-1,"1500-1559",16,1539,1723,5,1734,1728,-6,0,0,-1,"1700-1759",0,"",121,125,104,1,483,2,NA,NA,NA,NA,NA
"8251",2020,1,2,22,6,"2/22/2020 12:00:00 AM","MQ","N251NN",4255,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1829,1824,-5,0,0,-1,"1800-1859",12,1836,1918,18,1945,1936,-9,0,0,-1,"1900-1959",0,"",76,72,42,1,237,1,NA,NA,NA,NA,NA
"513847",2020,1,2,20,4,"2/20/2020 12:00:00 AM","NK","N632NK",598,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,650,645,-5,0,0,-1,"0600-0659",14,659,1122,8,1149,1130,-19,0,0,-2,"1100-1159",0,"",179,165,143,1,1242,5,NA,NA,NA,NA,NA
"63385",2020,1,2,4,2,"2/4/2020 12:00:00 AM","WN","N949WN",1219,"MCI","Kansas City, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,500,457,-3,0,0,-1,"0001-0559",9,506,634,7,705,641,-24,0,0,-2,"0700-0759",0,"",185,164,148,1,1044,5,NA,NA,NA,NA,NA
"354118",2020,1,2,18,2,"2/18/2020 12:00:00 AM","WN","N225WN",142,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1935,1930,-5,0,0,-1,"1900-1959",11,1941,2046,2,2100,2048,-12,0,0,-1,"2100-2159",0,"",85,78,65,1,480,2,NA,NA,NA,NA,NA
"130085",2020,1,2,17,1,"2/17/2020 12:00:00 AM","DL","N830DN",1891,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,955,1031,36,36,1,2,"0900-0959",33,1104,1201,5,1124,1206,42,42,1,2,"1100-1159",0,"",89,95,57,1,406,2,0,0,6,0,36
"68991",2020,1,2,22,6,"2/22/2020 12:00:00 AM","WN","N7881A",4916,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,1650,1701,11,11,0,0,"1600-1659",17,1718,1915,4,1910,1919,9,9,0,0,"1900-1959",0,"",80,78,57,1,365,2,NA,NA,NA,NA,NA
"361589",2020,1,2,19,3,"2/19/2020 12:00:00 AM","9E","N478PX",5200,"LGA","New York, NY","New York",22,"XNA","Fayetteville, AR","Arkansas",71,1339,1329,-10,0,0,-1,"1300-1359",45,1414,1715,7,1622,1722,60,60,1,4,"1600-1659",0,"",223,293,241,1,1147,5,0,0,60,0,0
"196815",2020,1,2,4,2,"2/4/2020 12:00:00 AM","WN","N7726A",153,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,550,545,-5,0,0,-1,"0001-0559",7,552,1056,8,1115,1104,-11,0,0,-1,"1100-1159",0,"",205,199,184,1,1587,7,NA,NA,NA,NA,NA
"215266",2020,1,2,3,1,"2/3/2020 12:00:00 AM","YX","N138HQ",4434,"AVL","Asheville, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1759,1750,-9,0,0,-1,"1700-1759",27,1817,1946,8,1946,1954,8,8,0,0,"1900-1959",0,"",107,124,89,1,504,3,NA,NA,NA,NA,NA
"487444",2020,1,2,17,1,"2/17/2020 12:00:00 AM","WN","N276WN",361,"HOU","Houston, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,825,821,-4,0,0,-1,"0800-0859",11,832,1116,3,1135,1119,-16,0,0,-2,"1100-1159",0,"",130,118,104,1,861,4,NA,NA,NA,NA,NA
"534989",2020,1,2,5,3,"2/5/2020 12:00:00 AM","F9","N359FR",1742,"RSW","Fort Myers, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1952,1938,-14,0,0,-1,"1900-1959",14,1952,2146,7,2219,2153,-26,0,0,-2,"2200-2259",0,"",147,135,114,1,879,4,NA,NA,NA,NA,NA
"188749",2020,1,2,21,5,"2/21/2020 12:00:00 AM","WN","N8690A",5429,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1045,1054,9,9,0,0,"1000-1059",10,1104,1426,3,1430,1429,-1,0,0,-1,"1400-1459",0,"",165,155,142,1,1189,5,NA,NA,NA,NA,NA
"50709",2020,1,2,27,4,"2/27/2020 12:00:00 AM","AA","N992AN",1669,"MSP","Minneapolis, MN","Minnesota",63,"PHX","Phoenix, AZ","Arizona",81,1045,1042,-3,0,0,-1,"1000-1059",12,1054,1243,5,1331,1248,-43,0,0,-2,"1300-1359",0,"",226,186,169,1,1276,6,NA,NA,NA,NA,NA
"76698",2020,1,2,29,6,"2/29/2020 12:00:00 AM","WN","N952WN",3899,"TUS","Tucson, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1630,1623,-7,0,0,-1,"1600-1659",8,1631,1629,3,1650,1632,-18,0,0,-2,"1600-1659",0,"",80,69,58,1,365,2,NA,NA,NA,NA,NA
"556226",2020,1,2,1,6,"2/1/2020 12:00:00 AM","DL","N338DN",1877,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1359,1352,-7,0,0,-1,"1300-1359",13,1405,1604,4,1633,1608,-25,0,0,-2,"1600-1659",0,"",154,136,119,1,762,4,NA,NA,NA,NA,NA
"428700",2020,1,2,16,7,"2/16/2020 12:00:00 AM","DL","N892AT",993,"MSP","Minneapolis, MN","Minnesota",63,"IND","Indianapolis, IN","Indiana",42,1510,1506,-4,0,0,-1,"1500-1559",10,1516,1719,5,1743,1724,-19,0,0,-2,"1700-1759",0,"",93,78,63,1,503,3,NA,NA,NA,NA,NA
"306560",2020,1,2,23,7,"2/23/2020 12:00:00 AM","EV","N16976",4268,"BTR","Baton Rouge, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,520,515,-5,0,0,-1,"0001-0559",10,525,609,4,641,613,-28,0,0,-2,"0600-0659",0,"",81,58,44,1,253,2,NA,NA,NA,NA,NA
"335110",2020,1,2,7,5,"2/7/2020 12:00:00 AM","WN","N7819A",1326,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,1440,1505,25,25,1,1,"1400-1459",11,1516,1656,4,1655,1700,5,5,0,0,"1600-1659",0,"",135,115,100,1,802,4,NA,NA,NA,NA,NA
"503880",2020,1,2,16,7,"2/16/2020 12:00:00 AM","WN","N220WN",5405,"MSP","Minneapolis, MN","Minnesota",63,"MDW","Chicago, IL","Illinois",41,1305,1305,0,0,0,0,"1300-1359",11,1316,1416,10,1435,1426,-9,0,0,-1,"1400-1459",0,"",90,81,60,1,349,2,NA,NA,NA,NA,NA
"151414",2020,1,2,16,7,"2/16/2020 12:00:00 AM","B6","N298JB",660,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,1528,1523,-5,0,0,-1,"1500-1559",14,1537,1627,10,1648,1637,-11,0,0,-1,"1600-1659",0,"",80,74,50,1,280,2,NA,NA,NA,NA,NA
"51347",2020,1,2,13,4,"2/13/2020 12:00:00 AM","AA","N703UW",1689,"PHX","Phoenix, AZ","Arizona",81,"PIT","Pittsburgh, PA","Pennsylvania",23,1714,1758,44,44,1,2,"1700-1759",9,1807,2329,9,2257,2338,41,41,1,2,"2200-2259",0,"",223,220,202,1,1814,8,37,0,0,0,4
"208186",2020,1,2,6,4,"2/6/2020 12:00:00 AM","9E","N930XJ",4887,"CVG","Cincinnati, OH","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,653,646,-7,0,0,-1,"0600-0659",18,704,822,6,855,828,-27,0,0,-2,"0800-0859",0,"",122,102,78,1,569,3,NA,NA,NA,NA,NA
"480221",2020,1,2,11,2,"2/11/2020 12:00:00 AM","AA","N971AN",2843,"DFW","Dallas/Fort Worth, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1851,1953,62,62,1,4,"1800-1859",15,2008,2107,7,2004,2114,70,70,1,4,"2000-2059",0,"",73,81,59,1,282,2,15,0,8,0,47
"288474",2020,1,2,25,2,"2/25/2020 12:00:00 AM","DL","N842DN",2093,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,1129,1125,-4,0,0,-1,"1100-1159",32,1157,1352,7,1436,1359,-37,0,0,-2,"1400-1459",0,"",367,334,295,1,2248,9,NA,NA,NA,NA,NA
"457607",2020,1,2,11,2,"2/11/2020 12:00:00 AM","OH","N525AE",5322,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"CLT","Charlotte, NC","North Carolina",36,523,515,-8,0,0,-1,"0001-0559",26,541,801,25,821,826,5,5,0,0,"0800-0859",0,"",118,131,80,1,562,3,NA,NA,NA,NA,NA
"310461",2020,1,2,24,1,"2/24/2020 12:00:00 AM","EV","N14188",4465,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,1210,1158,-12,0,0,-1,"1200-1259",29,1227,1313,4,1326,1317,-9,0,0,-1,"1300-1359",0,"",136,139,106,1,667,3,NA,NA,NA,NA,NA
"419178",2020,1,2,24,1,"2/24/2020 12:00:00 AM","DL","N901DE",1751,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,559,-1,0,0,-1,"0600-0659",44,643,830,11,810,841,31,31,1,2,"0800-0859",0,"",70,102,47,1,240,1,0,0,31,0,0
"410782",2020,1,2,5,3,"2/5/2020 12:00:00 AM","AS","N236AK",1552,"PDX","Portland, OR","Oregon",92,"PSP","Palm Springs, CA","California",91,1155,1149,-6,0,0,-1,"1100-1159",22,1211,1401,5,1420,1406,-14,0,0,-1,"1400-1459",0,"",145,137,110,1,873,4,NA,NA,NA,NA,NA
"55607",2020,1,2,25,2,"2/25/2020 12:00:00 AM","WN","N7850B",609,"BDL","Hartford, CT","Connecticut",11,"BWI","Baltimore, MD","Maryland",35,1655,1647,-8,0,0,-1,"1600-1659",9,1656,1750,3,1815,1753,-22,0,0,-2,"1800-1859",0,"",80,66,54,1,283,2,NA,NA,NA,NA,NA
"144555",2020,1,2,8,6,"2/8/2020 12:00:00 AM","B6","N597JB",2,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,1644,1652,8,8,0,0,"1600-1659",20,1712,1936,8,1940,1944,4,4,0,0,"1900-1959",0,"",176,172,144,1,1069,5,NA,NA,NA,NA,NA
"343542",2020,1,2,5,3,"2/5/2020 12:00:00 AM","WN","N567WN",1666,"LAS","Las Vegas, NV","Nevada",85,"DAL","Dallas, TX","Texas",74,1835,1829,-6,0,0,-1,"1800-1859",16,1845,2301,3,2310,2304,-6,0,0,-1,"2300-2359",0,"",155,155,136,1,1067,5,NA,NA,NA,NA,NA
"312574",2020,1,2,23,7,"2/23/2020 12:00:00 AM","HA","N202HA",70,"HNL","Honolulu, HI","Hawaii",2,"LGB","Long Beach, CA","California",91,1220,1230,10,10,0,0,"1200-1259",17,1247,1943,7,1930,1950,20,20,1,1,"1900-1959",0,"",310,320,296,1,2569,11,20,0,0,0,0
"376192",2020,1,2,17,1,"2/17/2020 12:00:00 AM","YX","N357FC",5958,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1805,1801,-4,0,0,-1,"1800-1859",18,1819,1859,15,1938,1914,-24,0,0,-2,"1900-1959",0,"",93,73,40,1,214,1,NA,NA,NA,NA,NA
"370157",2020,1,2,15,6,"2/15/2020 12:00:00 AM","YX","N425YX",4618,"OKC","Oklahoma City, OK","Oklahoma",73,"MIA","Miami, FL","Florida",33,522,516,-6,0,0,-1,"0001-0559",17,533,857,10,921,907,-14,0,0,-1,"0900-0959",0,"",179,171,144,1,1222,5,NA,NA,NA,NA,NA
"5218",2020,1,2,28,5,"2/28/2020 12:00:00 AM","MQ","N804AE",3518,"LGA","New York, NY","New York",22,"GSO","Greensboro/High Point, NC","North Carolina",36,1751,1744,-7,0,0,-1,"1700-1759",15,1759,1915,7,1948,1922,-26,0,0,-2,"1900-1959",0,"",117,98,76,1,461,2,NA,NA,NA,NA,NA
"502341",2020,1,2,16,7,"2/16/2020 12:00:00 AM","WN","N8683D",2497,"DAL","Dallas, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1635,1633,-2,0,0,-1,"1600-1659",8,1641,1953,3,2015,1956,-19,0,0,-2,"2000-2059",0,"",160,143,132,1,1184,5,NA,NA,NA,NA,NA
"289728",2020,1,2,26,3,"2/26/2020 12:00:00 AM","DL","N119DU",636,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,900,854,-6,0,0,-1,"0900-0959",26,920,1215,11,1226,1226,0,0,0,0,"1200-1259",0,"",266,272,235,1,1416,6,NA,NA,NA,NA,NA
"544390",2020,1,2,18,2,"2/18/2020 12:00:00 AM","OO","N177SY",3367,"SNA","Santa Ana, CA","California",91,"STS","Santa Rosa, CA","California",91,1045,1032,-13,0,0,-1,"1000-1059",19,1051,1215,6,1229,1221,-8,0,0,-1,"1200-1259",0,"",104,109,84,1,433,2,NA,NA,NA,NA,NA
"12632",2020,1,2,9,7,"2/9/2020 12:00:00 AM","MQ","N249NN",3797,"ORD","Chicago, IL","Illinois",41,"ELP","El Paso, TX","Texas",74,2025,2020,-5,0,0,-1,"2000-2059",23,2043,2252,2,2302,2254,-8,0,0,-1,"2300-2359",0,"",217,214,189,1,1236,5,NA,NA,NA,NA,NA
"60943",2020,1,2,3,1,"2/3/2020 12:00:00 AM","WN","N709SW",1792,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1230,1241,11,11,0,0,"1200-1259",8,1249,1517,6,1535,1523,-12,0,0,-1,"1500-1559",0,"",125,102,88,1,651,3,NA,NA,NA,NA,NA
"237188",2020,1,2,2,7,"2/2/2020 12:00:00 AM","UA","N14235",1524,"EWR","Newark, NJ","New Jersey",21,"TPA","Tampa, FL","Florida",33,829,823,-6,0,0,-1,"0800-0859",17,840,1054,6,1142,1100,-42,0,0,-2,"1100-1159",0,"",193,157,134,1,997,4,NA,NA,NA,NA,NA
"173903",2020,1,2,25,2,"2/25/2020 12:00:00 AM","AA","N604AW",1724,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1824,1823,-1,0,0,-1,"1800-1859",16,1839,1951,6,2017,1957,-20,0,0,-2,"2000-2059",0,"",113,94,72,1,500,3,NA,NA,NA,NA,NA
"199648",2020,1,2,26,3,"2/26/2020 12:00:00 AM","WN","N8558Z",2257,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1515,1514,-1,0,0,-1,"1500-1559",9,1523,1636,4,1655,1640,-15,0,0,-1,"1600-1659",0,"",160,146,133,1,948,4,NA,NA,NA,NA,NA
"394421",2020,1,2,14,5,"2/14/2020 12:00:00 AM","OO","N195SY",3333,"LAX","Los Angeles, CA","California",91,"GEG","Spokane, WA","Washington",93,2015,2011,-4,0,0,-1,"2000-2059",20,2031,2301,4,2252,2305,13,13,0,0,"2200-2259",0,"",157,174,150,1,945,4,NA,NA,NA,NA,NA
"108015",2020,1,2,6,4,"2/6/2020 12:00:00 AM","OO","N279SY",3658,"SLC","Salt Lake City, UT","Utah",87,"MFR","Medford, OR","Oregon",92,1130,1143,13,13,0,0,"1100-1159",42,1225,1304,3,1239,1307,28,28,1,1,"1200-1259",0,"",129,144,99,1,575,3,13,0,15,0,0
"23935",2020,1,2,27,4,"2/27/2020 12:00:00 AM","YV","N904FJ",5966,"FSD","Sioux Falls, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,1124,1120,-4,0,0,-1,"1100-1159",11,1131,1312,4,1350,1316,-34,0,0,-2,"1300-1359",0,"",146,116,101,1,737,3,NA,NA,NA,NA,NA
"83080",2020,1,2,12,3,"2/12/2020 12:00:00 AM","G4","226NV",288,"SFB","Sanford, FL","Florida",33,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,1033,1026,-7,0,0,-1,"1000-1059",11,1037,1240,5,1254,1245,-9,0,0,-1,"1200-1259",0,"",141,139,123,1,882,4,NA,NA,NA,NA,NA
"72844",2020,1,2,23,7,"2/23/2020 12:00:00 AM","WN","N472WN",4827,"MSY","New Orleans, LA","Louisiana",72,"SAT","San Antonio, TX","Texas",74,955,954,-1,0,0,-1,"0900-0959",9,1003,1125,3,1135,1128,-7,0,0,-1,"1100-1159",0,"",100,94,82,1,494,2,NA,NA,NA,NA,NA
