"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"37233",2018,3,8,6,1,"8/6/2018 12:00:00 AM","OO","N933EV",5240,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1427,1608,101,101,1,6,"1400-1459",16,1624,1703,13,1540,1716,96,96,1,6,"1500-1559",0,"",73,68,39,1,196,1,0,0,0,0,96
"449346",2018,3,8,10,5,"8/10/2018 12:00:00 AM","DL","N916DL",2206,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,1424,1442,18,18,1,1,"1400-1459",12,1454,1607,3,1604,1610,6,6,0,0,"1600-1659",0,"",100,88,73,1,516,3,NA,NA,NA,NA,NA
"477179",2018,3,8,20,1,"8/20/2018 12:00:00 AM","MQ","N844AE",4096,"BOS","Boston, MA","Massachusetts",13,"ROC","Rochester, NY","New York",22,1150,1147,-3,0,0,-1,"1100-1159",14,1201,1258,6,1317,1304,-13,0,0,-1,"1300-1359",0,"",87,77,57,1,343,2,NA,NA,NA,NA,NA
"517392",2018,3,8,15,3,"8/15/2018 12:00:00 AM","WN","N249WN",1645,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1925,1925,0,0,0,0,"1900-1959",15,1940,2104,3,2120,2107,-13,0,0,-1,"2100-2159",0,"",115,102,84,1,577,3,NA,NA,NA,NA,NA
"540607",2018,3,8,1,3,"8/1/2018 12:00:00 AM","UA","N57857",2046,"SFO","San Francisco, CA","California",91,"DCA","Washington, DC","Virginia",38,1310,1309,-1,0,0,-1,"1300-1359",42,1351,2137,4,2126,2141,15,15,1,1,"2100-2159",0,"",316,332,286,1,2442,10,0,0,15,0,0
"79484",2018,3,8,16,4,"8/16/2018 12:00:00 AM","YX","N117HQ",4718,"PVD","Providence, RI","Rhode Island",15,"PHL","Philadelphia, PA","Pennsylvania",23,1114,1111,-3,0,0,-1,"1100-1159",12,1123,1219,3,1240,1222,-18,0,0,-2,"1200-1259",0,"",86,71,56,1,237,1,NA,NA,NA,NA,NA
"542369",2018,3,8,22,3,"8/22/2018 12:00:00 AM","UA","N855UA",2420,"DEN","Denver, CO","Colorado",82,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1320,1311,-9,0,0,-1,"1300-1359",15,1326,1551,6,1607,1557,-10,0,0,-1,"1600-1659",0,"",107,106,85,1,692,3,NA,NA,NA,NA,NA
"206115",2018,3,8,6,1,"8/6/2018 12:00:00 AM","NK","N523NK",1435,"BWI","Baltimore, MD","Maryland",35,"MYR","Myrtle Beach, SC","South Carolina",37,1436,1426,-10,0,0,-1,"1400-1459",12,1438,1535,3,1558,1538,-20,0,0,-2,"1500-1559",0,"",82,72,57,1,399,2,NA,NA,NA,NA,NA
"101714",2018,3,8,2,4,"8/2/2018 12:00:00 AM","AA","N950NN",2397,"RDU","Raleigh/Durham, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,1206,1201,-5,0,0,-1,"1200-1259",12,1213,1403,6,1415,1409,-6,0,0,-1,"1400-1459",0,"",129,128,110,1,700,3,NA,NA,NA,NA,NA
"439043",2018,3,8,2,4,"8/2/2018 12:00:00 AM","AA","N102UW",1748,"CLT","Charlotte, NC","North Carolina",36,"TPA","Tampa, FL","Florida",33,1441,1526,45,45,1,3,"1400-1459",18,1544,1704,5,1623,1709,46,46,1,3,"1600-1659",0,"",102,103,80,1,507,3,29,0,1,0,16
"366056",2018,3,8,10,5,"8/10/2018 12:00:00 AM","WN","N793SA",1956,"DEN","Denver, CO","Colorado",82,"ATL","Atlanta, GA","Georgia",34,1735,1751,16,16,1,1,"1700-1759",18,1809,2236,11,2230,2247,17,17,1,1,"2200-2259",0,"",175,176,147,1,1199,5,8,0,1,0,8
"27336",2018,3,8,6,1,"8/6/2018 12:00:00 AM","MQ","N247NN",3786,"ORD","Chicago, IL","Illinois",41,"LIT","Little Rock, AR","Arkansas",71,1000,1048,48,48,1,3,"1000-1059",44,1132,1254,5,1147,1259,72,72,1,4,"1100-1159",0,"",107,131,82,1,552,3,0,31,24,0,17
"73253",2018,3,8,25,6,"8/25/2018 12:00:00 AM","WN","N730SW",54,"BWI","Baltimore, MD","Maryland",35,"OAK","Oakland, CA","California",91,1405,1405,0,0,0,0,"1400-1459",16,1421,1642,4,1650,1646,-4,0,0,-1,"1600-1659",0,"",345,341,321,1,2447,10,NA,NA,NA,NA,NA
"386023",2018,3,8,17,5,"8/17/2018 12:00:00 AM","WN","N8570W",757,"OAK","Oakland, CA","California",91,"HOU","Houston, TX","Texas",74,700,658,-2,0,0,-1,"0700-0759",17,715,1235,7,1250,1242,-8,0,0,-1,"1200-1259",0,"",230,224,200,1,1642,7,NA,NA,NA,NA,NA
"397760",2018,3,8,27,1,"8/27/2018 12:00:00 AM","YV","N518LR",6053,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,1450,1503,13,13,0,0,"1400-1459",29,1532,1620,4,1613,1624,11,11,0,0,"1600-1659",0,"",83,81,48,1,229,1,NA,NA,NA,NA,NA
"113535",2018,3,8,7,2,"8/7/2018 12:00:00 AM","AA","N161UW",884,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1747,1744,-3,0,0,-1,"1700-1759",13,1757,1935,9,2010,1944,-26,0,0,-2,"2000-2059",0,"",143,120,98,1,650,3,NA,NA,NA,NA,NA
"356887",2018,3,8,31,5,"8/31/2018 12:00:00 AM","OO","N925EV",5013,"DEN","Denver, CO","Colorado",82,"VEL","Vernal, UT","Utah",87,751,743,-8,0,0,-1,"0700-0759",17,800,843,3,900,846,-14,0,0,-1,"0900-0959",0,"",69,63,43,1,259,2,NA,NA,NA,NA,NA
"138660",2018,3,8,30,4,"8/30/2018 12:00:00 AM","OO","N742SK",3101,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1522,1519,-3,0,0,-1,"1500-1559",16,1535,1721,9,1746,1730,-16,0,0,-2,"1700-1759",0,"",84,71,46,1,235,1,NA,NA,NA,NA,NA
"136717",2018,3,8,28,2,"8/28/2018 12:00:00 AM","OO","N161SY",5183,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1440,1649,129,129,1,8,"1400-1459",29,1718,1833,3,1638,1836,118,118,1,7,"1600-1659",0,"",238,227,195,1,1464,6,0,0,106,0,12
"530268",2018,3,8,23,4,"8/23/2018 12:00:00 AM","YX","N654RW",3654,"IAH","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,1450,1444,-6,0,0,-1,"1400-1459",20,1504,1607,6,1618,1613,-5,0,0,-1,"1600-1659",0,"",88,89,63,1,395,2,NA,NA,NA,NA,NA
"454165",2018,3,8,20,1,"8/20/2018 12:00:00 AM","DL","N807DN",2664,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1630,1640,10,10,0,0,"1600-1659",18,1658,2353,4,2358,2357,-1,0,0,-1,"2300-2359",0,"",268,257,235,1,1947,8,NA,NA,NA,NA,NA
"571370",2018,3,8,1,3,"8/1/2018 12:00:00 AM","AA","N958UW",1876,"CHS","Charleston, SC","South Carolina",37,"PHL","Philadelphia, PA","Pennsylvania",23,726,716,-10,0,0,-1,"0700-0759",11,727,841,15,920,856,-24,0,0,-2,"0900-0959",0,"",114,100,74,1,550,3,NA,NA,NA,NA,NA
"266373",2018,3,8,16,4,"8/16/2018 12:00:00 AM","DL","N994DL",2387,"ATL","Atlanta, GA","Georgia",34,"DAB","Daytona Beach, FL","Florida",33,940,934,-6,0,0,-1,"0900-0959",27,1001,1103,2,1056,1105,9,9,0,0,"1000-1059",0,"",76,91,62,1,366,2,NA,NA,NA,NA,NA
"70277",2018,3,8,24,5,"8/24/2018 12:00:00 AM","WN","N7836A",777,"GEG","Spokane, WA","Washington",93,"OAK","Oakland, CA","California",91,555,550,-5,0,0,-1,"0001-0559",8,558,741,4,755,745,-10,0,0,-1,"0700-0759",0,"",120,115,103,1,723,3,NA,NA,NA,NA,NA
"280533",2018,3,8,7,2,"8/7/2018 12:00:00 AM","DL","N375DA",2989,"MSO","Missoula, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,615,615,0,0,0,0,"0600-0659",16,631,728,5,741,733,-8,0,0,-1,"0700-0759",0,"",86,78,57,1,436,2,NA,NA,NA,NA,NA
"357337",2018,3,8,31,5,"8/31/2018 12:00:00 AM","OO","N796SK",5516,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1425,1420,-5,0,0,-1,"1400-1459",15,1435,1610,3,1634,1613,-21,0,0,-2,"1600-1659",0,"",189,173,155,1,1195,5,NA,NA,NA,NA,NA
"183942",2018,3,8,31,5,"8/31/2018 12:00:00 AM","UA","N66814",2378,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1859,1853,-6,0,0,-1,"1800-1859",20,1913,2047,12,2107,2059,-8,0,0,-1,"2100-2159",0,"",128,126,94,1,679,3,NA,NA,NA,NA,NA
"374408",2018,3,8,1,3,"8/1/2018 12:00:00 AM","WN","N243WN",280,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,710,708,-2,0,0,-1,"0700-0759",32,740,847,3,850,850,0,0,0,0,"0800-0859",0,"",100,102,67,1,369,2,NA,NA,NA,NA,NA
"241592",2018,3,8,13,1,"8/13/2018 12:00:00 AM","DL","N3733Z",2328,"DEN","Denver, CO","Colorado",82,"JFK","New York, NY","New York",22,2359,21,22,22,1,1,"2300-2359",16,37,604,6,552,610,18,18,1,1,"0001-0559",0,"",233,229,207,1,1626,7,11,0,0,0,7
"390108",2018,3,8,19,7,"8/19/2018 12:00:00 AM","WN","N7884G",3009,"STL","St. Louis, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,1345,1357,12,12,0,0,"1300-1359",9,1406,1450,4,1445,1454,9,9,0,0,"1400-1459",0,"",60,57,44,1,272,2,NA,NA,NA,NA,NA
"569746",2018,3,8,7,2,"8/7/2018 12:00:00 AM","AA","N803AW",1829,"SYR","Syracuse, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1913,1906,-7,0,0,-1,"1900-1959",12,1918,2048,14,2118,2102,-16,0,0,-2,"2100-2159",0,"",125,116,90,1,603,3,NA,NA,NA,NA,NA
"379508",2018,3,8,29,3,"8/29/2018 12:00:00 AM","WN","N7853B",2347,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,855,852,-3,0,0,-1,"0800-0859",7,859,1006,2,1025,1008,-17,0,0,-2,"1000-1059",0,"",90,76,67,1,356,2,NA,NA,NA,NA,NA
"492552",2018,3,8,12,7,"8/12/2018 12:00:00 AM","OO","N713SK",3137,"ROW","Roswell, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,1525,1517,-8,0,0,-1,"1500-1559",14,1531,1549,10,1610,1559,-11,0,0,-1,"1600-1659",0,"",105,102,78,1,433,2,NA,NA,NA,NA,NA
"262264",2018,3,8,15,3,"8/15/2018 12:00:00 AM","DL","N957AT",1427,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1454,1616,82,82,1,5,"1400-1459",10,1626,1850,6,1802,1856,54,54,1,3,"1800-1859",0,"",188,160,144,1,1107,5,5,0,0,0,49
"292751",2018,3,8,29,3,"8/29/2018 12:00:00 AM","DL","N881DN",1134,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1111,1111,0,0,0,0,"1100-1159",13,1124,1241,13,1258,1254,-4,0,0,-1,"1200-1259",0,"",107,103,77,1,545,3,NA,NA,NA,NA,NA
"330706",2018,3,8,19,7,"8/19/2018 12:00:00 AM","B6","N986JB",189,"JFK","New York, NY","New York",22,"SAN","San Diego, CA","California",91,900,917,17,17,1,1,"0900-0959",19,936,1146,3,1156,1149,-7,0,0,-1,"1100-1159",0,"",356,332,310,1,2446,10,NA,NA,NA,NA,NA
"215043",2018,3,8,31,5,"8/31/2018 12:00:00 AM","AA","N705UW",419,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,755,750,-5,0,0,-1,"0700-0759",29,819,902,5,915,907,-8,0,0,-1,"0900-0959",0,"",80,77,43,1,226,1,NA,NA,NA,NA,NA
"388551",2018,3,8,19,7,"8/19/2018 12:00:00 AM","WN","N8671D",1091,"LGA","New York, NY","New York",22,"MKE","Milwaukee, WI","Wisconsin",45,1225,1221,-4,0,0,-1,"1200-1259",23,1244,1329,2,1355,1331,-24,0,0,-2,"1300-1359",0,"",150,130,105,1,738,3,NA,NA,NA,NA,NA
"52769",2018,3,8,7,2,"8/7/2018 12:00:00 AM","WN","N703SW",2498,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,730,726,-4,0,0,-1,"0700-0759",13,739,848,3,850,851,1,1,0,0,"0800-0859",0,"",80,85,69,1,404,2,NA,NA,NA,NA,NA
"294190",2018,3,8,29,3,"8/29/2018 12:00:00 AM","DL","N994DL",2401,"ALB","Albany, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1200,1202,2,2,0,0,"1200-1259",24,1226,1421,8,1433,1429,-4,0,0,-1,"1400-1459",0,"",153,147,115,1,853,4,NA,NA,NA,NA,NA
"324025",2018,3,8,27,1,"8/27/2018 12:00:00 AM","AS","N435AS",90,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1120,1120,0,0,0,0,"1100-1159",21,1141,1537,10,1545,1547,2,2,0,0,"1500-1559",0,"",205,207,176,1,1448,6,NA,NA,NA,NA,NA
"143247",2018,3,8,22,3,"8/22/2018 12:00:00 AM","OO","N937EV",5696,"SFO","San Francisco, CA","California",91,"SBP","San Luis Obispo, CA","California",91,805,758,-7,0,0,-1,"0800-0859",25,823,902,6,910,908,-2,0,0,-1,"0900-0959",0,"",65,70,39,1,190,1,NA,NA,NA,NA,NA
"69216",2018,3,8,24,5,"8/24/2018 12:00:00 AM","WN","N947WN",160,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,540,537,-3,0,0,-1,"0001-0559",9,546,725,4,740,729,-11,0,0,-1,"0700-0759",0,"",60,52,39,1,214,1,NA,NA,NA,NA,NA
"489665",2018,3,8,4,6,"8/4/2018 12:00:00 AM","OO","N740SK",3054,"PHX","Phoenix, AZ","Arizona",81,"FAT","Fresno, CA","California",91,2017,2009,-8,0,0,-1,"2000-2059",22,2031,2148,3,2155,2151,-4,0,0,-1,"2100-2159",0,"",98,102,77,1,493,2,NA,NA,NA,NA,NA
"404536",2018,3,8,28,2,"8/28/2018 12:00:00 AM","YX","N750YX",3523,"IAH","Houston, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,1230,1224,-6,0,0,-1,"1200-1259",30,1254,1409,6,1417,1415,-2,0,0,-1,"1400-1459",0,"",107,111,75,1,542,3,NA,NA,NA,NA,NA
"181141",2018,3,8,13,1,"8/13/2018 12:00:00 AM","YX","N124HQ",4599,"SAV","Savannah, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1759,2215,256,256,1,12,"1700-1759",11,2226,2354,12,2005,6,241,241,1,12,"2000-2059",0,"",126,111,88,1,629,3,10,0,0,0,231
"353424",2018,3,8,1,3,"8/1/2018 12:00:00 AM","OH","N592NN",5688,"CLT","Charlotte, NC","North Carolina",36,"FAY","Fayetteville, NC","North Carolina",36,2224,22,118,118,1,7,"2200-2259",9,31,55,5,2312,100,108,108,1,7,"2300-2359",0,"",48,38,24,1,118,1,0,49,0,0,59
"259922",2018,3,8,6,1,"8/6/2018 12:00:00 AM","DL","N318DX",1546,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1017,1015,-2,0,0,-1,"1000-1059",21,1036,1659,7,1710,1706,-4,0,0,-1,"1700-1759",0,"",233,231,203,1,1587,7,NA,NA,NA,NA,NA
"122126",2018,3,8,10,5,"8/10/2018 12:00:00 AM","EV","N17159",4141,"ICT","Wichita, KS","Kansas",62,"IAH","Houston, TX","Texas",74,1155,1147,-8,0,0,-1,"1100-1159",22,1209,1349,6,1340,1355,15,15,1,1,"1300-1359",0,"",105,128,100,1,542,3,0,0,15,0,0
"497581",2018,3,8,3,5,"8/3/2018 12:00:00 AM","WN","N727SW",1375,"MSY","New Orleans, LA","Louisiana",72,"BNA","Nashville, TN","Tennessee",54,740,734,-6,0,0,-1,"0700-0759",8,742,845,5,905,850,-15,0,0,-1,"0900-0959",0,"",85,76,63,1,471,2,NA,NA,NA,NA,NA
"262053",2018,3,8,15,3,"8/15/2018 12:00:00 AM","DL","N977DL",1250,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1403,1355,-8,0,0,-1,"1400-1459",16,1411,1645,6,1709,1651,-18,0,0,-2,"1700-1759",0,"",126,116,94,1,692,3,NA,NA,NA,NA,NA
"317838",2018,3,8,19,7,"8/19/2018 12:00:00 AM","AS","N305AS",28,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,1745,1741,-4,0,0,-1,"1700-1759",23,1804,2249,13,2302,2302,0,0,0,0,"2300-2359",0,"",197,201,165,1,1399,6,NA,NA,NA,NA,NA
"437301",2018,3,8,23,4,"8/23/2018 12:00:00 AM","AA","N807AW",1699,"CLE","Cleveland, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1019,1015,-4,0,0,-1,"1000-1059",11,1026,1133,11,1201,1144,-17,0,0,-2,"1200-1259",0,"",102,89,67,1,430,2,NA,NA,NA,NA,NA
"380853",2018,3,8,30,4,"8/30/2018 12:00:00 AM","WN","N418WN",2036,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,1735,1900,85,85,1,5,"1700-1759",13,1913,2008,8,1905,2016,71,71,1,4,"1900-1959",0,"",90,76,55,1,369,2,69,0,0,0,2
"28661",2018,3,8,13,1,"8/13/2018 12:00:00 AM","OH","N716PS",5140,"CAE","Columbia, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1248,1258,10,10,0,0,"1200-1259",6,1304,1327,11,1353,1338,-15,0,0,-1,"1300-1359",0,"",65,40,23,1,88,1,NA,NA,NA,NA,NA
"88107",2018,3,8,8,3,"8/8/2018 12:00:00 AM","UA","N67501",1285,"IAH","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1420,1415,-5,0,0,-1,"1400-1459",19,1434,1749,3,1752,1752,0,0,0,0,"1700-1759",0,"",152,157,135,1,966,4,NA,NA,NA,NA,NA
"456081",2018,3,8,21,2,"8/21/2018 12:00:00 AM","DL","N544US",1858,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,622,620,-2,0,0,-1,"0600-0659",16,636,1134,4,1154,1138,-16,0,0,-2,"1100-1159",0,"",212,198,178,1,1535,7,NA,NA,NA,NA,NA
"485228",2018,3,8,30,4,"8/30/2018 12:00:00 AM","OH","N505AE",5054,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,503,458,-5,0,0,-1,"0001-0559",18,516,602,6,620,608,-12,0,0,-1,"0600-0659",0,"",77,70,46,1,258,2,NA,NA,NA,NA,NA
"216041",2018,3,8,13,1,"8/13/2018 12:00:00 AM","AA","N585UW",446,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,2220,7,107,107,1,7,"2200-2259",15,22,126,10,2359,136,97,97,1,6,"2300-2359",0,"",219,209,184,1,1464,6,0,5,0,0,92
"534197",2018,3,8,30,4,"8/30/2018 12:00:00 AM","UA","N493UA",382,"ABQ","Albuquerque, NM","New Mexico",86,"DEN","Denver, CO","Colorado",82,735,730,-5,0,0,-1,"0700-0759",13,743,839,4,850,843,-7,0,0,-1,"0800-0859",0,"",75,73,56,1,349,2,NA,NA,NA,NA,NA
"174623",2018,3,8,21,2,"8/21/2018 12:00:00 AM","YV","N241LR",5807,"MCI","Kansas City, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,810,759,-11,0,0,-1,"0800-0859",17,816,842,29,909,911,2,2,0,0,"0900-0959",0,"",179,192,146,1,1044,5,NA,NA,NA,NA,NA
"266953",2018,3,8,16,4,"8/16/2018 12:00:00 AM","DL","N371NB",2883,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,610,604,-6,0,0,-1,"0600-0659",12,616,806,19,833,825,-8,0,0,-1,"0800-0859",0,"",203,201,170,1,1250,6,NA,NA,NA,NA,NA
"494243",2018,3,8,2,4,"8/2/2018 12:00:00 AM","WN","N723SW",2294,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2100,2151,51,51,1,3,"2100-2159",14,2205,2250,6,2205,2256,51,51,1,3,"2200-2259",0,"",65,65,45,1,258,2,33,0,0,0,18
"533818",2018,3,8,30,4,"8/30/2018 12:00:00 AM","UA","N77871",698,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1457,1621,84,84,1,5,"1400-1459",20,1641,2201,12,2107,2213,66,66,1,4,"2100-2159",0,"",250,232,200,1,1846,8,0,0,0,0,66
"111501",2018,3,8,21,2,"8/21/2018 12:00:00 AM","AA","N971UY",807,"CLT","Charlotte, NC","North Carolina",36,"SLC","Salt Lake City, UT","Utah",87,2014,2038,24,24,1,1,"2000-2059",15,2053,2245,7,2231,2252,21,21,1,1,"2200-2259",0,"",257,254,232,1,1727,7,21,0,0,0,0
"465121",2018,3,8,5,7,"8/5/2018 12:00:00 AM","B6","N807JB",1654,"SJU","San Juan, PR","Puerto Rico",3,"FLL","Fort Lauderdale, FL","Florida",33,1315,1313,-2,0,0,-1,"1300-1359",9,1322,1532,10,1556,1542,-14,0,0,-1,"1500-1559",0,"",161,149,130,1,1046,5,NA,NA,NA,NA,NA
"262715",2018,3,8,15,3,"8/15/2018 12:00:00 AM","DL","N811NW",1802,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1052,1052,0,0,0,0,"1000-1059",22,1114,1243,8,1247,1251,4,4,0,0,"1200-1259",0,"",235,239,209,1,1590,7,NA,NA,NA,NA,NA
"353594",2018,3,8,20,1,"8/20/2018 12:00:00 AM","OH","N539EA",5692,"PHL","Philadelphia, PA","Pennsylvania",23,"ORF","Norfolk, VA","Virginia",38,2045,2050,5,5,0,0,"2000-2059",18,2108,2150,5,2156,2155,-1,0,0,-1,"2100-2159",0,"",71,65,42,1,212,1,NA,NA,NA,NA,NA
"275987",2018,3,8,28,2,"8/28/2018 12:00:00 AM","DL","N942DL",2794,"ATL","Atlanta, GA","Georgia",34,"BHM","Birmingham, AL","Alabama",51,825,817,-8,0,0,-1,"0800-0859",17,834,801,3,819,804,-15,0,0,-1,"0800-0859",0,"",54,47,27,1,134,1,NA,NA,NA,NA,NA
"537199",2018,3,8,14,2,"8/14/2018 12:00:00 AM","UA","N24706",1490,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1255,1320,25,25,1,1,"1200-1259",14,1334,1510,12,1518,1522,4,4,0,0,"1500-1559",0,"",143,122,96,1,746,3,NA,NA,NA,NA,NA
"144094",2018,3,8,23,4,"8/23/2018 12:00:00 AM","OO","N880AS",5424,"SGF","Springfield, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1325,1323,-2,0,0,-1,"1300-1359",19,1342,1425,7,1430,1432,2,2,0,0,"1400-1459",0,"",125,129,103,1,637,3,NA,NA,NA,NA,NA
"494687",2018,3,8,2,4,"8/2/2018 12:00:00 AM","WN","N7873A",1624,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1550,1545,-5,0,0,-1,"1500-1559",14,1559,1709,3,1715,1712,-3,0,0,-1,"1700-1759",0,"",85,87,70,1,480,2,NA,NA,NA,NA,NA
"227952",2018,3,8,24,5,"8/24/2018 12:00:00 AM","AA","N155NN",1203,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1450,1445,-5,0,0,-1,"1400-1459",16,1501,1520,10,1543,1530,-13,0,0,-1,"1500-1559",0,"",173,165,139,1,1055,5,NA,NA,NA,NA,NA
"423344",2018,3,8,26,7,"8/26/2018 12:00:00 AM","NK","N634NK",950,"MSY","New Orleans, LA","Louisiana",72,"BWI","Baltimore, MD","Maryland",35,1110,1122,12,12,0,0,"1100-1159",9,1131,1442,7,1443,1449,6,6,0,0,"1400-1459",0,"",153,147,131,1,998,4,NA,NA,NA,NA,NA
"279798",2018,3,8,7,2,"8/7/2018 12:00:00 AM","DL","N869DN",2360,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1825,1822,-3,0,0,-1,"1800-1859",13,1835,2117,7,2125,2124,-1,0,0,-1,"2100-2159",0,"",120,122,102,1,689,3,NA,NA,NA,NA,NA
"496825",2018,3,8,3,5,"8/3/2018 12:00:00 AM","WN","N942WN",1070,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,2245,2349,64,64,1,4,"2200-2259",11,2400,104,3,5,107,62,62,1,4,"0001-0559",0,"",80,78,64,1,397,2,62,0,0,0,0
"521968",2018,3,8,30,4,"8/30/2018 12:00:00 AM","WN","N7816B",2386,"TUL","Tulsa, OK","Oklahoma",73,"LAS","Las Vegas, NV","Nevada",85,1035,1031,-4,0,0,-1,"1000-1059",15,1046,1116,4,1120,1120,0,0,0,0,"1100-1159",0,"",165,169,150,1,1076,5,NA,NA,NA,NA,NA
"561737",2018,3,8,13,1,"8/13/2018 12:00:00 AM","AA","N971TW",1348,"RDU","Raleigh/Durham, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1200,1209,9,9,0,0,"1200-1259",15,1224,1402,11,1354,1413,19,19,1,1,"1300-1359",0,"",174,184,158,1,1061,5,0,0,10,0,9
"534792",2018,3,8,29,3,"8/29/2018 12:00:00 AM","UA","N27734",2023,"IAH","Houston, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,1435,1432,-3,0,0,-1,"1400-1459",23,1455,1811,6,1816,1817,1,1,0,0,"1800-1859",0,"",161,165,136,1,1091,5,NA,NA,NA,NA,NA
"138973",2018,3,8,20,1,"8/20/2018 12:00:00 AM","OO","N929EV",5282,"DEN","Denver, CO","Colorado",82,"TUL","Tulsa, OK","Oklahoma",73,750,746,-4,0,0,-1,"0700-0759",23,809,1026,8,1033,1034,1,1,0,0,"1000-1059",0,"",103,108,77,1,541,3,NA,NA,NA,NA,NA
