"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"379752",2019,3,7,8,1,"7/8/2019 12:00:00 AM","UA","N493UA",1489,"SFO","San Francisco, CA","California",91,"BZN","Bozeman, MT","Montana",84,1305,1259,-6,0,0,-1,"1300-1359",34,1333,1615,3,1622,1618,-4,0,0,-1,"1600-1659",0,"",137,139,102,1,807,4,NA,NA,NA,NA,NA
"212048",2019,3,7,8,1,"7/8/2019 12:00:00 AM","YX","N437YX",4495,"BNA","Nashville, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,1010,1003,-7,0,0,-1,"1000-1059",19,1022,1241,18,1258,1259,1,1,0,0,"1200-1259",0,"",108,116,79,1,562,3,NA,NA,NA,NA,NA
"52804",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N821AW",275,"MIA","Miami, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1539,1540,1,1,0,0,"1500-1559",20,1600,1808,14,1819,1822,3,3,0,0,"1800-1859",0,"",160,162,128,1,946,4,NA,NA,NA,NA,NA
"382370",2019,3,7,27,6,"7/27/2019 12:00:00 AM","MQ","N858AE",3843,"SJT","San Angelo, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1435,1424,-11,0,0,-1,"1400-1459",9,1433,1516,11,1543,1527,-16,0,0,-2,"1500-1559",0,"",68,63,43,1,229,1,NA,NA,NA,NA,NA
"359134",2019,3,7,17,3,"7/17/2019 12:00:00 AM","YV","N85356",6056,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,855,850,-5,0,0,-1,"0800-0859",17,907,1032,22,1052,1054,2,2,0,0,"1000-1059",0,"",177,184,145,1,1075,5,NA,NA,NA,NA,NA
"587925",2019,3,7,30,2,"7/30/2019 12:00:00 AM","UA","N54711",596,"IAD","Washington, DC","Virginia",38,"EWR","Newark, NJ","New Jersey",21,2215,2214,-1,0,0,-1,"2200-2259",38,2252,2340,14,2331,2354,23,23,1,1,"2300-2359",0,"",76,100,48,1,212,1,0,0,23,0,0
"539462",2019,3,7,22,1,"7/22/2019 12:00:00 AM","OO","N979SW",5160,"PRC","Prescott, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,2005,2213,128,128,1,8,"2000-2059",20,2233,2330,9,2133,2339,126,126,1,8,"2100-2159",0,"",88,86,57,1,346,2,0,26,0,0,100
"116969",2019,3,7,24,3,"7/24/2019 12:00:00 AM","AA","N929NN",450,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,1912,1909,-3,0,0,-1,"1900-1959",16,1925,2312,3,2325,2315,-10,0,0,-1,"2300-2359",0,"",133,126,107,1,843,4,NA,NA,NA,NA,NA
"100725",2019,3,7,2,2,"7/2/2019 12:00:00 AM","OH","N548NN",5119,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,1123,1115,-8,0,0,-1,"1100-1159",14,1129,1152,4,1214,1156,-18,0,0,-2,"1200-1259",0,"",111,101,83,1,511,3,NA,NA,NA,NA,NA
"538353",2019,3,7,22,1,"7/22/2019 12:00:00 AM","OO","N244SY",3573,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1000,955,-5,0,0,-1,"1000-1059",17,1012,1059,4,1120,1103,-17,0,0,-2,"1100-1159",0,"",80,68,47,1,308,2,NA,NA,NA,NA,NA
"335317",2019,3,7,23,2,"7/23/2019 12:00:00 AM","WN","N708SW",2514,"DEN","Denver, CO","Colorado",82,"BNA","Nashville, TN","Tennessee",54,1230,1243,13,13,0,0,"1200-1259",8,1251,1556,4,1605,1600,-5,0,0,-1,"1600-1659",0,"",155,137,125,1,1014,5,NA,NA,NA,NA,NA
"150247",2019,3,7,17,3,"7/17/2019 12:00:00 AM","OO","N127SY",5450,"DEN","Denver, CO","Colorado",82,"RIC","Richmond, VA","Virginia",38,835,830,-5,0,0,-1,"0800-0859",21,851,1352,5,1409,1357,-12,0,0,-1,"1400-1459",0,"",214,207,181,1,1482,6,NA,NA,NA,NA,NA
"21533",2019,3,7,18,4,"7/18/2019 12:00:00 AM","WN","N416WN",56,"DAL","Dallas, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,2125,2121,-4,0,0,-1,"2100-2159",12,2133,106,6,125,112,-13,0,0,-1,"0001-0559",0,"",180,171,153,1,1209,5,NA,NA,NA,NA,NA
"64015",2019,3,7,27,6,"7/27/2019 12:00:00 AM","OO","N906SW",3943,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1759,1751,-8,0,0,-1,"1700-1759",28,1819,1854,6,1908,1900,-8,0,0,-1,"1900-1959",0,"",69,69,35,1,164,1,NA,NA,NA,NA,NA
"201059",2019,3,7,6,6,"7/6/2019 12:00:00 AM","WN","N406WN",4813,"EWR","Newark, NJ","New Jersey",21,"MDW","Chicago, IL","Illinois",41,1505,1726,141,141,1,9,"1500-1559",104,1910,2020,6,1635,2026,231,231,1,12,"1600-1659",0,"",150,240,130,1,711,3,12,0,90,0,129
"378371",2019,3,7,9,2,"7/9/2019 12:00:00 AM","UA","N68453",644,"COS","Colorado Springs, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1723,1714,-9,0,0,-1,"1700-1759",18,1732,1750,15,1808,1805,-3,0,0,-1,"1800-1859",0,"",45,51,18,1,73,1,NA,NA,NA,NA,NA
"421144",2019,3,7,4,4,"7/4/2019 12:00:00 AM","WN","N7866A",6,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,700,655,-5,0,0,-1,"0700-0759",6,701,741,6,805,747,-18,0,0,-2,"0800-0859",0,"",65,52,40,1,239,1,NA,NA,NA,NA,NA
"17513",2019,3,7,1,1,"7/1/2019 12:00:00 AM","WN","N7875A",1688,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,930,945,15,15,1,1,"0900-0959",7,952,1043,3,1050,1046,-4,0,0,-1,"1000-1059",0,"",80,61,51,1,338,2,NA,NA,NA,NA,NA
"483060",2019,3,7,7,7,"7/7/2019 12:00:00 AM","DL","N3749D",2335,"MSP","Minneapolis, MN","Minnesota",63,"BIL","Billings, MT","Montana",84,2226,2252,26,26,1,1,"2200-2259",15,2307,2349,4,2335,2353,18,18,1,1,"2300-2359",0,"",129,121,102,1,748,3,0,0,0,0,18
"15521",2019,3,7,19,5,"7/19/2019 12:00:00 AM","MQ","N254NN",3795,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1416,1426,10,10,0,0,"1400-1459",16,1442,1538,16,1549,1554,5,5,0,0,"1500-1559",0,"",93,88,56,1,364,2,NA,NA,NA,NA,NA
"146399",2019,3,7,16,2,"7/16/2019 12:00:00 AM","OO","N816SK",3580,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,825,819,-6,0,0,-1,"0800-0859",19,838,954,3,1029,957,-32,0,0,-2,"1000-1059",0,"",184,158,136,1,1008,5,NA,NA,NA,NA,NA
"584374",2019,3,7,13,6,"7/13/2019 12:00:00 AM","YX","N207JQ",6050,"CMH","Columbus, OH","Ohio",44,"RSW","Fort Myers, FL","Florida",33,945,938,-7,0,0,-1,"0900-0959",9,947,1153,5,1216,1158,-18,0,0,-2,"1200-1259",0,"",151,140,126,1,930,4,NA,NA,NA,NA,NA
"192864",2019,3,7,15,1,"7/15/2019 12:00:00 AM","WN","N8579Z",798,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,2150,2142,-8,0,0,-1,"2100-2159",11,2153,2301,3,2315,2304,-11,0,0,-1,"2300-2359",0,"",85,82,68,1,480,2,NA,NA,NA,NA,NA
"142771",2019,3,7,11,4,"7/11/2019 12:00:00 AM","UA","N440UA",1239,"DEN","Denver, CO","Colorado",82,"GRR","Grand Rapids, MI","Michigan",43,1735,1730,-5,0,0,-1,"1700-1759",15,1745,2149,3,2211,2152,-19,0,0,-2,"2200-2259",0,"",156,142,124,1,1015,5,NA,NA,NA,NA,NA
"525808",2019,3,7,17,3,"7/17/2019 12:00:00 AM","NK","N516NK",115,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,2014,2224,130,130,1,8,"2000-2059",20,2244,3,8,2210,11,121,121,1,8,"2200-2259",0,"",236,227,199,1,1491,6,0,0,18,0,103
"288381",2019,3,7,17,3,"7/17/2019 12:00:00 AM","DL","N3745B",1381,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,2100,2053,-7,0,0,-1,"2100-2159",10,2103,2154,68,2231,2302,31,31,1,2,"2200-2259",0,"",91,129,51,1,337,2,0,0,31,0,0
"323004",2019,3,7,1,1,"7/1/2019 12:00:00 AM","UA","N429UA",1616,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,1107,1100,-7,0,0,-1,"1100-1159",12,1112,1212,7,1236,1219,-17,0,0,-2,"1200-1259",0,"",89,79,60,1,372,2,NA,NA,NA,NA,NA
"582331",2019,3,7,4,4,"7/4/2019 12:00:00 AM","B6","N657JB",1567,"HPN","White Plains, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,730,740,10,10,0,0,"0700-0759",15,755,1009,6,1015,1015,0,0,0,0,"1000-1059",0,"",165,155,134,1,1056,5,NA,NA,NA,NA,NA
"491383",2019,3,7,25,4,"7/25/2019 12:00:00 AM","AA","N123UW",569,"RSW","Fort Myers, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1941,1938,-3,0,0,-1,"1900-1959",41,2019,2141,7,2141,2148,7,7,0,0,"2100-2159",0,"",120,130,82,1,600,3,NA,NA,NA,NA,NA
"101997",2019,3,7,20,6,"7/20/2019 12:00:00 AM","OH","N582NN",5151,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,1120,1119,-1,0,0,-1,"1100-1159",12,1131,1211,3,1218,1214,-4,0,0,-1,"1200-1259",0,"",58,55,40,1,185,1,NA,NA,NA,NA,NA
"454864",2019,3,7,29,1,"7/29/2019 12:00:00 AM","UA","N37293",528,"EWR","Newark, NJ","New Jersey",21,"SAN","San Diego, CA","California",91,1940,1958,18,18,1,1,"1900-1959",34,2032,2243,2,2225,2245,20,20,1,1,"2200-2259",0,"",345,347,311,1,2425,10,18,0,2,0,0
"462234",2019,3,7,17,3,"7/17/2019 12:00:00 AM","UA","N69838",1412,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,631,624,-7,0,0,-1,"0600-0659",16,640,948,7,1000,955,-5,0,0,-1,"1000-1059",0,"",149,151,128,1,948,4,NA,NA,NA,NA,NA
"535439",2019,3,7,6,6,"7/6/2019 12:00:00 AM","OO","N761ND",2992,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,2014,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2131,NA,NA,NA,NA,NA,"2100-2159",1,"B",77,NA,NA,1,280,2,NA,NA,NA,NA,NA
"293148",2019,3,7,29,1,"7/29/2019 12:00:00 AM","DL","N902DE",1570,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,932,930,-2,0,0,-1,"0900-0959",12,942,959,5,1014,1004,-10,0,0,-1,"1000-1059",0,"",102,94,77,1,484,2,NA,NA,NA,NA,NA
"268527",2019,3,7,10,3,"7/10/2019 12:00:00 AM","MQ","N273NN",4071,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,2039,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2158,NA,NA,NA,NA,NA,"2100-2159",1,"B",79,NA,NA,1,304,2,NA,NA,NA,NA,NA
"218910",2019,3,7,25,4,"7/25/2019 12:00:00 AM","UA","N844UA",1067,"RNO","Reno, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,2315,2308,-7,0,0,-1,"2300-2359",11,2319,438,6,453,444,-9,0,0,-1,"0001-0559",0,"",218,216,199,1,1671,7,NA,NA,NA,NA,NA
"193905",2019,3,7,16,2,"7/16/2019 12:00:00 AM","WN","N767SW",2592,"BNA","Nashville, TN","Tennessee",54,"SAN","San Diego, CA","California",91,1845,1850,5,5,0,0,"1800-1859",8,1858,2038,3,2040,2041,1,1,0,0,"2000-2059",0,"",235,231,220,1,1751,8,NA,NA,NA,NA,NA
"116442",2019,3,7,28,7,"7/28/2019 12:00:00 AM","AA","N655AW",436,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,1058,1054,-4,0,0,-1,"1000-1059",29,1123,1840,15,1855,1855,0,0,0,0,"1800-1859",0,"",297,301,257,1,2077,9,NA,NA,NA,NA,NA
"11510",2019,3,7,22,1,"7/22/2019 12:00:00 AM","MQ","N606AE",3644,"DFW","Dallas/Fort Worth, TX","Texas",74,"MLU","Monroe, LA","Louisiana",72,1855,1923,28,28,1,1,"1800-1859",27,1950,2045,5,2007,2050,43,43,1,2,"2000-2059",0,"",72,87,55,1,293,2,0,28,15,0,0
"137933",2019,3,7,1,1,"7/1/2019 12:00:00 AM","YX","N871RW",5963,"BOS","Boston, MA","Massachusetts",13,"RIC","Richmond, VA","Virginia",38,900,850,-10,0,0,-1,"0900-0959",28,918,1032,8,1053,1040,-13,0,0,-1,"1000-1059",0,"",113,110,74,1,474,2,NA,NA,NA,NA,NA
"265337",2019,3,7,17,3,"7/17/2019 12:00:00 AM","AA","N948UW",1656,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,925,916,-9,0,0,-1,"0900-0959",25,941,1048,2,1114,1050,-24,0,0,-2,"1100-1159",0,"",109,94,67,1,431,2,NA,NA,NA,NA,NA
"634553",2019,3,7,18,4,"7/18/2019 12:00:00 AM","AA","N986NN",1491,"ORD","Chicago, IL","Illinois",41,"SNA","Santa Ana, CA","California",91,1415,1640,145,145,1,9,"1400-1459",26,1706,1839,10,1632,1849,137,137,1,9,"1600-1659",0,"",257,249,213,1,1726,7,0,0,18,0,119
"554464",2019,3,7,29,1,"7/29/2019 12:00:00 AM","DL","N343NW",2784,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1630,1626,-4,0,0,-1,"1600-1659",25,1651,1849,11,1852,1900,8,8,0,0,"1800-1859",0,"",142,154,118,1,762,4,NA,NA,NA,NA,NA
"30761",2019,3,7,13,6,"7/13/2019 12:00:00 AM","DL","N301DQ",2701,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,716,709,-7,0,0,-1,"0700-0759",10,719,945,21,1005,1006,1,1,0,0,"1000-1059",0,"",109,117,86,1,591,3,NA,NA,NA,NA,NA
"656014",2019,3,7,7,7,"7/7/2019 12:00:00 AM","WN","N780SW",3425,"RNO","Reno, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,2125,2146,21,21,1,1,"2100-2159",9,2155,2258,4,2300,2302,2,2,0,0,"2300-2359",0,"",95,76,63,1,391,2,NA,NA,NA,NA,NA
"410426",2019,3,7,26,5,"7/26/2019 12:00:00 AM","YX","N815MD",5998,"MSN","Madison, WI","Wisconsin",45,"DCA","Washington, DC","Virginia",38,1715,1706,-9,0,0,-1,"1700-1759",9,1715,1948,8,2017,1956,-21,0,0,-2,"2000-2059",0,"",122,110,93,1,707,3,NA,NA,NA,NA,NA
"48371",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N145AN",1768,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1600,1812,132,132,1,8,"1600-1659",20,1832,1926,9,1721,1935,134,134,1,8,"1700-1759",0,"",81,83,54,1,337,2,132,0,2,0,0
"89496",2019,3,7,9,2,"7/9/2019 12:00:00 AM","AA","N755AN",2808,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,920,1059,99,99,1,6,"0900-0959",35,1134,1256,14,1119,1310,111,111,1,7,"1100-1159",0,"",179,191,142,1,1121,5,99,0,12,0,0
"573627",2019,3,7,14,7,"7/14/2019 12:00:00 AM","F9","N910FR",542,"GEG","Spokane, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1805,1757,-8,0,0,-1,"1800-1859",10,1807,2059,35,2122,2134,12,12,0,0,"2100-2159",0,"",137,157,112,1,836,4,NA,NA,NA,NA,NA
"597556",2019,3,7,25,4,"7/25/2019 12:00:00 AM","AA","N958AN",877,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1517,1515,-2,0,0,-1,"1500-1559",20,1535,1612,8,1650,1620,-30,0,0,-2,"1600-1659",0,"",93,65,37,1,226,1,NA,NA,NA,NA,NA
"226167",2019,3,7,28,7,"7/28/2019 12:00:00 AM","OO","N809CA",3547,"FSM","Fort Smith, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,620,623,3,3,0,0,"0600-0659",14,637,900,7,942,907,-35,0,0,-2,"0900-0959",0,"",142,104,83,1,579,3,NA,NA,NA,NA,NA
"429309",2019,3,7,28,7,"7/28/2019 12:00:00 AM","WN","N8514F",4450,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1725,1723,-2,0,0,-1,"1700-1759",10,1733,1829,4,1850,1833,-17,0,0,-2,"1800-1859",0,"",85,70,56,1,337,2,NA,NA,NA,NA,NA
"395019",2019,3,7,20,6,"7/20/2019 12:00:00 AM","WN","N7817J",4629,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1910,1905,-5,0,0,-1,"1900-1959",8,1913,2017,2,2035,2019,-16,0,0,-2,"2000-2059",0,"",85,74,64,1,417,2,NA,NA,NA,NA,NA
"456569",2019,3,7,17,3,"7/17/2019 12:00:00 AM","UA","N75432",273,"DEN","Denver, CO","Colorado",82,"FLL","Fort Lauderdale, FL","Florida",33,2316,2317,1,1,0,0,"2300-2359",13,2330,455,10,500,505,5,5,0,0,"0001-0559",0,"",224,228,205,1,1703,7,NA,NA,NA,NA,NA
"546731",2019,3,7,27,6,"7/27/2019 12:00:00 AM","EV","N29906",4118,"CAK","Akron, OH","Ohio",44,"EWR","Newark, NJ","New Jersey",21,1500,1450,-10,0,0,-1,"1500-1559",12,1502,1611,14,1647,1625,-22,0,0,-2,"1600-1659",0,"",107,95,69,1,382,2,NA,NA,NA,NA,NA
"594757",2019,3,7,25,4,"7/25/2019 12:00:00 AM","AA","N584UW",753,"SJU","San Juan, PR","Puerto Rico",3,"CLT","Charlotte, NC","North Carolina",36,1648,1637,-11,0,0,-1,"1600-1659",16,1653,2003,17,2038,2020,-18,0,0,-2,"2000-2059",0,"",230,223,190,1,1475,6,NA,NA,NA,NA,NA
"282708",2019,3,7,31,3,"7/31/2019 12:00:00 AM","WN","N7860A",1486,"TUS","Tucson, AZ","Arizona",81,"SAN","San Diego, CA","California",91,540,537,-3,0,0,-1,"0001-0559",7,544,638,3,655,641,-14,0,0,-1,"0600-0659",0,"",75,64,54,1,368,2,NA,NA,NA,NA,NA
"560011",2019,3,7,24,3,"7/24/2019 12:00:00 AM","9E","N8936A",5273,"TYS","Knoxville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1715,1704,-11,0,0,-1,"1700-1759",23,1727,1838,11,1858,1849,-9,0,0,-1,"1800-1859",0,"",103,105,71,1,443,2,NA,NA,NA,NA,NA
"240523",2019,3,7,21,7,"7/21/2019 12:00:00 AM","OH","N575NN",5539,"CLT","Charlotte, NC","North Carolina",36,"BGR","Bangor, ME","Maine",12,1327,1352,25,25,1,1,"1300-1359",13,1405,1558,4,1554,1602,8,8,0,0,"1500-1559",0,"",147,130,113,1,921,4,NA,NA,NA,NA,NA
"286967",2019,3,7,16,2,"7/16/2019 12:00:00 AM","DL","N899DN",2767,"BOS","Boston, MA","Massachusetts",13,"SLC","Salt Lake City, UT","Utah",87,620,619,-1,0,0,-1,"0600-0659",18,637,917,5,942,922,-20,0,0,-2,"0900-0959",0,"",322,303,280,1,2105,9,NA,NA,NA,NA,NA
"64626",2019,3,7,8,1,"7/8/2019 12:00:00 AM","OH","N549NN",5029,"CMH","Columbus, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1525,1519,-6,0,0,-1,"1500-1559",16,1535,1637,20,1704,1657,-7,0,0,-1,"1700-1759",0,"",99,98,62,1,347,2,NA,NA,NA,NA,NA
"219562",2019,3,7,25,4,"7/25/2019 12:00:00 AM","UA","N212UA",300,"SFO","San Francisco, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1410,1407,-3,0,0,-1,"1400-1459",16,1423,1556,4,1622,1600,-22,0,0,-2,"1600-1659",0,"",312,293,273,1,2398,10,NA,NA,NA,NA,NA
"627064",2019,3,7,12,5,"7/12/2019 12:00:00 AM","9E","N8896A",3401,"LGA","New York, NY","New York",22,"ORF","Norfolk, VA","Virginia",38,1710,1705,-5,0,0,-1,"1700-1759",27,1732,1821,3,1849,1824,-25,0,0,-2,"1800-1859",0,"",99,79,49,1,296,2,NA,NA,NA,NA,NA
"318551",2019,3,7,26,5,"7/26/2019 12:00:00 AM","YX","N855RW",3434,"EWR","Newark, NJ","New Jersey",21,"DCA","Washington, DC","Virginia",38,1545,1537,-8,0,0,-1,"1500-1559",26,1603,1642,11,1717,1653,-24,0,0,-2,"1700-1759",0,"",92,76,39,1,199,1,NA,NA,NA,NA,NA
"116310",2019,3,7,18,4,"7/18/2019 12:00:00 AM","AA","N837AW",434,"AUS","Austin, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1713,1710,-3,0,0,-1,"1700-1759",13,1723,2037,13,2105,2050,-15,0,0,-1,"2100-2159",0,"",172,160,134,1,1032,5,NA,NA,NA,NA,NA
"86365",2019,3,7,21,7,"7/21/2019 12:00:00 AM","UA","N17244",1071,"EWR","Newark, NJ","New Jersey",21,"BQN","Aguadilla, PR","Puerto Rico",3,2047,2050,3,3,0,0,"2000-2059",71,2201,116,5,39,121,42,42,1,2,"0001-0559",0,"",232,271,195,1,1585,7,0,0,42,0,0
"570371",2019,3,7,28,7,"7/28/2019 12:00:00 AM","AA","N996NN",2216,"DFW","Dallas/Fort Worth, TX","Texas",74,"SNA","Santa Ana, CA","California",91,846,846,0,0,0,0,"0800-0859",16,902,936,10,954,946,-8,0,0,-1,"0900-0959",0,"",188,180,154,1,1205,5,NA,NA,NA,NA,NA
"191103",2019,3,7,3,3,"7/3/2019 12:00:00 AM","WN","N413WN",895,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1335,1332,-3,0,0,-1,"1300-1359",8,1340,1454,6,1520,1500,-20,0,0,-2,"1500-1559",0,"",105,88,74,1,526,3,NA,NA,NA,NA,NA
"587411",2019,3,7,30,2,"7/30/2019 12:00:00 AM","UA","N471UA",1417,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,2025,2230,125,125,1,8,"2000-2059",34,2304,112,7,2317,119,122,122,1,8,"2300-2359",0,"",172,169,128,1,937,4,0,21,0,0,101
"495480",2019,3,7,3,3,"7/3/2019 12:00:00 AM","AA","N808NN",1367,"SAN","San Diego, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,620,619,-1,0,0,-1,"0600-0659",31,650,1437,5,1450,1442,-8,0,0,-1,"1400-1459",0,"",330,323,287,1,2370,10,NA,NA,NA,NA,NA
"162839",2019,3,7,22,1,"7/22/2019 12:00:00 AM","DL","N3761R",803,"MSP","Minneapolis, MN","Minnesota",63,"CMH","Columbus, OH","Ohio",44,2040,2037,-3,0,0,-1,"2000-2059",14,2051,2309,11,2336,2320,-16,0,0,-2,"2300-2359",0,"",116,103,78,1,626,3,NA,NA,NA,NA,NA
"286356",2019,3,7,16,2,"7/16/2019 12:00:00 AM","DL","N961AT",2280,"LGA","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,830,826,-4,0,0,-1,"0800-0859",28,854,1104,4,1128,1108,-20,0,0,-2,"1100-1159",0,"",178,162,130,1,1010,5,NA,NA,NA,NA,NA
"386905",2019,3,7,23,2,"7/23/2019 12:00:00 AM","MQ","N541EA",3999,"CVG","Cincinnati, OH","Kentucky",52,"ORD","Chicago, IL","Illinois",41,1625,1624,-1,0,0,-1,"1600-1659",25,1649,1643,15,1653,1658,5,5,0,0,"1600-1659",0,"",88,94,54,1,264,2,NA,NA,NA,NA,NA
"5583",2019,3,7,22,1,"7/22/2019 12:00:00 AM","B6","N618JB",1485,"BOS","Boston, MA","Massachusetts",13,"PIT","Pittsburgh, PA","Pennsylvania",23,811,804,-7,0,0,-1,"0800-0859",17,821,931,5,957,936,-21,0,0,-2,"0900-0959",0,"",106,92,70,1,496,2,NA,NA,NA,NA,NA
"563975",2019,3,7,20,6,"7/20/2019 12:00:00 AM","9E","N691CA",5417,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1350,1506,76,76,1,5,"1300-1359",17,1523,1605,9,1503,1614,71,71,1,4,"1500-1559",0,"",73,68,42,1,229,1,27,0,0,0,44
"494387",2019,3,7,23,2,"7/23/2019 12:00:00 AM","AA","N883NN",1329,"SJU","San Juan, PR","Puerto Rico",3,"ORD","Chicago, IL","Illinois",41,1515,1551,36,36,1,2,"1500-1559",21,1612,1945,52,1934,2037,63,63,1,4,"1900-1959",0,"",319,346,273,1,2072,9,0,0,27,0,36
"97841",2019,3,7,9,2,"7/9/2019 12:00:00 AM","OO","N274SY",4954,"OMA","Omaha, NE","Nebraska",65,"SLC","Salt Lake City, UT","Utah",87,1755,1949,114,114,1,7,"1700-1759",9,1958,2101,8,1929,2109,100,100,1,6,"1900-1959",0,"",154,140,123,1,840,4,100,0,0,0,0
"275152",2019,3,7,17,3,"7/17/2019 12:00:00 AM","WN","N442WN",1888,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,1605,1643,38,38,1,2,"1600-1659",11,1654,1742,5,1725,1747,22,22,1,1,"1700-1759",0,"",80,64,48,1,325,2,22,0,0,0,0
"154741",2019,3,7,23,2,"7/23/2019 12:00:00 AM","OO","N116SY",5809,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1755,1750,-5,0,0,-1,"1700-1759",10,1800,1844,11,1855,1855,0,0,0,0,"1800-1859",0,"",120,125,104,1,590,3,NA,NA,NA,NA,NA
"133622",2019,3,7,31,3,"7/31/2019 12:00:00 AM","YX","N124HQ",4572,"IND","Indianapolis, IN","Indiana",42,"CLT","Charlotte, NC","North Carolina",36,855,853,-2,0,0,-1,"0800-0859",18,911,1022,21,1040,1043,3,3,0,0,"1000-1059",0,"",105,110,71,1,427,2,NA,NA,NA,NA,NA
