"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"302038",2022,3,7,24,7,"7/24/2022 12:00:00 AM","DL","N3752",338,"SAN","San Diego, CA","California",91,"JFK","New York, NY","New York",22,2150,2152,2,2,0,0,"2100-2159",20,2212,627,11,631,638,7,7,0,0,"0600-0659",0,"",341,346,315,1,2446,10,NA,NA,NA,NA,NA
"214678",2022,3,7,28,4,"7/28/2022 12:00:00 AM","UA","N410UA",1609,"RNO","Reno, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1820,1817,-3,0,0,-1,"1800-1859",13,1830,2112,15,2137,2127,-10,0,0,-1,"2100-2159",0,"",137,130,102,1,804,4,NA,NA,NA,NA,NA
"516845",2022,3,7,2,6,"7/2/2022 12:00:00 AM","MQ","N265NN",3582,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,827,819,-8,0,0,-1,"0800-0859",11,830,849,19,920,908,-12,0,0,-1,"0900-0959",0,"",113,109,79,1,475,2,NA,NA,NA,NA,NA
"186053",2022,3,7,15,5,"7/15/2022 12:00:00 AM","OH","N574NN",5626,"CLT","Charlotte, NC","North Carolina",36,"GSP","Greer, SC","South Carolina",37,1826,1953,87,87,1,5,"1800-1859",16,2009,2027,2,1917,2029,72,72,1,4,"1900-1959",0,"",51,36,18,1,75,1,0,0,0,0,72
"240568",2022,3,7,10,7,"7/10/2022 12:00:00 AM","WN","N7832A",4335,"IND","Indianapolis, IN","Indiana",42,"BWI","Baltimore, MD","Maryland",35,540,537,-3,0,0,-1,"0001-0559",16,553,704,5,715,709,-6,0,0,-1,"0700-0759",0,"",95,92,71,1,516,3,NA,NA,NA,NA,NA
"426679",2022,3,7,21,4,"7/21/2022 12:00:00 AM","WN","N7874B",2957,"BWI","Baltimore, MD","Maryland",35,"IND","Indianapolis, IN","Indiana",42,625,621,-4,0,0,-1,"0600-0659",11,632,749,3,805,752,-13,0,0,-1,"0800-0859",0,"",100,91,77,1,516,3,NA,NA,NA,NA,NA
"528566",2022,3,7,19,2,"7/19/2022 12:00:00 AM","OH","N508AE",5018,"BTV","Burlington, VT","Vermont",16,"DCA","Washington, DC","Virginia",38,614,605,-9,0,0,-1,"0600-0659",19,624,738,17,759,755,-4,0,0,-1,"0700-0759",0,"",105,110,74,1,437,2,NA,NA,NA,NA,NA
"902",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N499WN",652,"BNA","Nashville, TN","Tennessee",54,"MIA","Miami, FL","Florida",33,1210,1222,12,12,0,0,"1200-1259",9,1231,1524,11,1530,1535,5,5,0,0,"1500-1559",0,"",140,133,113,1,806,4,NA,NA,NA,NA,NA
"489064",2022,3,7,24,7,"7/24/2022 12:00:00 AM","DL","N938AT",1652,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1210,1232,22,22,1,1,"1200-1259",10,1242,1318,4,1327,1322,-5,0,0,-1,"1300-1359",0,"",77,50,36,1,226,1,NA,NA,NA,NA,NA
"157061",2022,3,7,25,1,"7/25/2022 12:00:00 AM","F9","N210FR",2075,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2149,2222,33,33,1,2,"2100-2159",13,2235,2247,39,2246,2326,40,40,1,2,"2200-2259",0,"",177,184,132,1,1069,5,2,0,7,0,31
"395302",2022,3,7,21,4,"7/21/2022 12:00:00 AM","UA","N850UA",2329,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,833,833,0,0,0,0,"0800-0859",24,857,1008,8,1014,1016,2,2,0,0,"1000-1059",0,"",101,103,71,1,414,2,NA,NA,NA,NA,NA
"187361",2022,3,7,14,4,"7/14/2022 12:00:00 AM","OO","N712SK",3119,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"DFW","Dallas/Fort Worth, TX","Texas",74,1301,1310,9,9,0,0,"1300-1359",13,1323,1429,15,1436,1444,8,8,0,0,"1400-1459",0,"",95,94,66,1,408,2,NA,NA,NA,NA,NA
"72831",2022,3,7,15,5,"7/15/2022 12:00:00 AM","YV","N87337",6340,"IAH","Houston, TX","Texas",74,"CMH","Columbus, OH","Ohio",44,1210,1202,-8,0,0,-1,"1200-1259",21,1223,1556,7,1555,1603,8,8,0,0,"1500-1559",0,"",165,181,153,1,986,4,NA,NA,NA,NA,NA
"501250",2022,3,7,14,4,"7/14/2022 12:00:00 AM","DL","N333NW",2350,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1235,1227,-8,0,0,-1,"1200-1259",20,1247,1335,6,1350,1341,-9,0,0,-1,"1300-1359",0,"",135,134,108,1,813,4,NA,NA,NA,NA,NA
"570231",2022,3,7,2,6,"7/2/2022 12:00:00 AM","UA","N64809",1972,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,2200,2201,1,1,0,0,"2200-2259",19,2220,27,4,45,31,-14,0,0,-1,"0001-0559",0,"",285,270,247,1,1846,8,NA,NA,NA,NA,NA
"159758",2022,3,7,31,7,"7/31/2022 12:00:00 AM","F9","N346FR",738,"DEN","Denver, CO","Colorado",82,"TPA","Tampa, FL","Florida",33,2319,2318,-1,0,0,-1,"2300-2359",17,2335,431,5,452,436,-16,0,0,-2,"0001-0559",0,"",213,198,176,1,1506,7,NA,NA,NA,NA,NA
"184111",2022,3,7,23,6,"7/23/2022 12:00:00 AM","OH","N504AE",5546,"ORF","Norfolk, VA","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,627,617,-10,0,0,-1,"0600-0659",10,627,707,2,734,709,-25,0,0,-2,"0700-0759",0,"",67,52,40,1,212,1,NA,NA,NA,NA,NA
"414762",2022,3,7,11,1,"7/11/2022 12:00:00 AM","WN","N422WN",2449,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,1920,1958,38,38,1,2,"1900-1959",16,2014,2033,5,2010,2038,28,28,1,1,"2000-2059",0,"",110,100,79,1,562,3,0,0,0,0,28
"129392",2022,3,7,8,5,"7/8/2022 12:00:00 AM","B6","N3104J",1565,"BOS","Boston, MA","Massachusetts",13,"SAT","San Antonio, TX","Texas",74,716,711,-5,0,0,-1,"0700-0759",14,725,1020,4,1033,1024,-9,0,0,-1,"1000-1059",0,"",257,253,235,1,1764,8,NA,NA,NA,NA,NA
"585806",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N949WN",2493,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,525,520,-5,0,0,-1,"0001-0559",16,536,645,2,700,647,-13,0,0,-1,"0700-0759",0,"",95,87,69,1,447,2,NA,NA,NA,NA,NA
"299388",2022,3,7,30,6,"7/30/2022 12:00:00 AM","B6","N2017J",154,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"JFK","New York, NY","New York",22,1052,1044,-8,0,0,-1,"1000-1059",16,1100,1307,5,1334,1312,-22,0,0,-2,"1300-1359",0,"",162,148,127,1,1028,5,NA,NA,NA,NA,NA
"414898",2022,3,7,11,1,"7/11/2022 12:00:00 AM","WN","N8522P",1185,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1035,1030,-5,0,0,-1,"1000-1059",8,1038,1547,7,1630,1554,-36,0,0,-2,"1600-1659",0,"",235,204,189,1,1620,7,NA,NA,NA,NA,NA
"449184",2022,3,7,29,5,"7/29/2022 12:00:00 AM","AA","N909AM",1887,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,850,852,2,2,0,0,"0800-0859",12,904,1305,10,1323,1315,-8,0,0,-1,"1300-1359",0,"",153,143,121,1,868,4,NA,NA,NA,NA,NA
"76219",2022,3,7,9,6,"7/9/2022 12:00:00 AM","YX","N752YX",3559,"BNA","Nashville, TN","Tennessee",54,"EWR","Newark, NJ","New Jersey",21,1728,1730,2,2,0,0,"1700-1759",19,1749,2039,8,2053,2047,-6,0,0,-1,"2000-2059",0,"",145,137,110,1,748,3,NA,NA,NA,NA,NA
"225105",2022,3,7,20,3,"7/20/2022 12:00:00 AM","UA","N12221",405,"DEN","Denver, CO","Colorado",82,"CLE","Cleveland, OH","Ohio",44,1053,1048,-5,0,0,-1,"1000-1059",13,1101,1522,7,1548,1529,-19,0,0,-2,"1500-1559",0,"",175,161,141,1,1201,5,NA,NA,NA,NA,NA
"267081",2022,3,7,12,2,"7/12/2022 12:00:00 AM","AA","N346PR",1724,"DFW","Dallas/Fort Worth, TX","Texas",74,"FCA","Kalispell, MT","Montana",84,1105,1056,-9,0,0,-1,"1100-1159",20,1116,1325,13,1336,1338,2,2,0,0,"1300-1359",0,"",211,222,189,1,1390,6,NA,NA,NA,NA,NA
"415844",2022,3,7,11,1,"7/11/2022 12:00:00 AM","WN","N467WN",1594,"MAF","Midland/Odessa, TX","Texas",74,"HOU","Houston, TX","Texas",74,515,508,-7,0,0,-1,"0001-0559",11,519,628,8,640,636,-4,0,0,-1,"0600-0659",0,"",85,88,69,1,441,2,NA,NA,NA,NA,NA
"90353",2022,3,7,10,7,"7/10/2022 12:00:00 AM","9E","N601LR",5134,"CVG","Cincinnati, OH","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1744,1759,15,15,1,1,"1700-1759",15,1814,1943,6,1947,1949,2,2,0,0,"1900-1959",0,"",123,110,89,1,569,3,NA,NA,NA,NA,NA
"416678",2022,3,7,11,1,"7/11/2022 12:00:00 AM","WN","N944WN",406,"PHX","Phoenix, AZ","Arizona",81,"BNA","Nashville, TN","Tennessee",54,1905,1931,26,26,1,1,"1900-1959",16,1947,48,5,25,53,28,28,1,1,"0001-0559",0,"",200,202,181,1,1449,6,9,0,2,0,17
"288730",2022,3,7,8,5,"7/8/2022 12:00:00 AM","AS","N474AS",1012,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,1820,1816,-4,0,0,-1,"1800-1859",11,1827,2309,4,2336,2313,-23,0,0,-2,"2300-2359",0,"",196,177,162,1,1399,6,NA,NA,NA,NA,NA
"41184",2022,3,7,23,6,"7/23/2022 12:00:00 AM","WN","N8610A",4432,"DAL","Dallas, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,1600,1609,9,9,0,0,"1600-1659",8,1617,1703,2,1715,1705,-10,0,0,-1,"1700-1759",0,"",75,56,46,1,319,2,NA,NA,NA,NA,NA
"214484",2022,3,7,28,4,"7/28/2022 12:00:00 AM","UA","N37274",1827,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,806,857,51,51,1,3,"0800-0859",17,914,1118,17,1048,1135,47,47,1,3,"1000-1059",0,"",162,158,124,1,937,4,47,0,0,0,0
"203637",2022,3,7,19,2,"7/19/2022 12:00:00 AM","OO","N980SW",5158,"LAR","Laramie, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,1646,1636,-10,0,0,-1,"1600-1659",39,1715,1748,7,1746,1755,9,9,0,0,"1700-1759",0,"",60,79,33,1,113,1,NA,NA,NA,NA,NA
"569592",2022,3,7,13,3,"7/13/2022 12:00:00 AM","UA","N37522",656,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1825,1831,6,6,0,0,"1800-1859",29,1900,2141,7,2155,2148,-7,0,0,-1,"2100-2159",0,"",150,137,101,1,867,4,NA,NA,NA,NA,NA
"78142",2022,3,7,1,5,"7/1/2022 12:00:00 AM","YX","N730YX",3400,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1605,1904,179,179,1,11,"1600-1659",37,1941,2034,6,1737,2040,183,183,1,12,"1700-1759",0,"",92,96,53,1,200,1,0,0,183,0,0
"403139",2022,3,7,3,7,"7/3/2022 12:00:00 AM","WN","N273WN",1878,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,515,511,-4,0,0,-1,"0001-0559",11,522,746,3,805,749,-16,0,0,-2,"0800-0859",0,"",110,98,84,1,680,3,NA,NA,NA,NA,NA
"331941",2022,3,7,12,2,"7/12/2022 12:00:00 AM","F9","N361FR",726,"DEN","Denver, CO","Colorado",82,"BWI","Baltimore, MD","Maryland",35,57,52,-5,0,0,-1,"0001-0559",14,106,558,12,630,610,-20,0,0,-2,"0600-0659",0,"",213,198,172,1,1491,6,NA,NA,NA,NA,NA
"314632",2022,3,7,25,1,"7/25/2022 12:00:00 AM","DL","N902DN",2784,"BWI","Baltimore, MD","Maryland",35,"DTW","Detroit, MI","Michigan",43,550,546,-4,0,0,-1,"0001-0559",12,558,703,8,718,711,-7,0,0,-1,"0700-0759",0,"",88,85,65,1,409,2,NA,NA,NA,NA,NA
"60298",2022,3,7,29,5,"7/29/2022 12:00:00 AM","WN","N461WN",1654,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1220,1305,45,45,1,3,"1200-1259",15,1320,1454,3,1410,1457,47,47,1,3,"1400-1459",0,"",110,112,94,1,577,3,10,0,2,0,35
"549692",2022,3,7,28,4,"7/28/2022 12:00:00 AM","OO","N308SY",3603,"MSP","Minneapolis, MN","Minnesota",63,"BIS","Bismarck/Mandan, ND","North Dakota",66,2245,2245,0,0,0,0,"2200-2259",13,2258,2358,3,9,1,-8,0,0,-1,"0001-0559",0,"",84,76,60,1,386,2,NA,NA,NA,NA,NA
"68258",2022,3,7,26,2,"7/26/2022 12:00:00 AM","YV","N88325",6015,"BDL","Hartford, CT","Connecticut",11,"IAD","Washington, DC","Virginia",38,1931,1924,-7,0,0,-1,"1900-1959",13,1937,2040,7,2100,2047,-13,0,0,-1,"2100-2159",0,"",89,83,63,1,326,2,NA,NA,NA,NA,NA
"449493",2022,3,7,14,4,"7/14/2022 12:00:00 AM","AA","N757UW",1895,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1108,1109,1,1,0,0,"1100-1159",14,1123,1155,3,1211,1158,-13,0,0,-1,"1200-1259",0,"",63,49,32,1,130,1,NA,NA,NA,NA,NA
"257958",2022,3,7,25,1,"7/25/2022 12:00:00 AM","WN","N8816Q",49,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,905,918,13,13,0,0,"0900-0959",12,930,1011,5,1015,1016,1,1,0,0,"1000-1059",0,"",70,58,41,1,255,2,NA,NA,NA,NA,NA
"239243",2022,3,7,10,7,"7/10/2022 12:00:00 AM","WN","N8688J",1120,"BHM","Birmingham, AL","Alabama",51,"MDW","Chicago, IL","Illinois",41,1615,1633,18,18,1,1,"1600-1659",8,1641,1809,4,1800,1813,13,13,0,0,"1800-1859",0,"",105,100,88,1,570,3,NA,NA,NA,NA,NA
"186339",2022,3,7,12,2,"7/12/2022 12:00:00 AM","OH","N508AE",5640,"DCA","Washington, DC","Virginia",38,"LAN","Lansing, MI","Michigan",43,1259,1251,-8,0,0,-1,"1200-1259",16,1307,1424,2,1446,1426,-20,0,0,-2,"1400-1459",0,"",107,95,77,1,479,2,NA,NA,NA,NA,NA
"422596",2022,3,7,19,2,"7/19/2022 12:00:00 AM","WN","N8635F",2718,"DAL","Dallas, TX","Texas",74,"SMF","Sacramento, CA","California",91,1355,1439,44,44,1,2,"1300-1359",8,1447,1552,3,1530,1555,25,25,1,1,"1500-1559",0,"",215,196,185,1,1442,6,0,0,0,0,25
"186551",2022,3,7,25,1,"7/25/2022 12:00:00 AM","OH","N544EA",5647,"BUF","Buffalo, NY","New York",22,"PHL","Philadelphia, PA","Pennsylvania",23,1305,1327,22,22,1,1,"1300-1359",14,1341,1432,21,1429,1453,24,24,1,1,"1400-1459",0,"",84,86,51,1,279,2,8,0,2,0,14
"299178",2022,3,7,29,5,"7/29/2022 12:00:00 AM","B6","N337JB",2036,"DTW","Detroit, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,1252,1307,15,15,1,1,"1200-1259",8,1315,1432,6,1440,1438,-2,0,0,-1,"1400-1459",0,"",108,91,77,1,632,3,NA,NA,NA,NA,NA
"35334",2022,3,7,15,5,"7/15/2022 12:00:00 AM","WN","N234WN",1683,"ONT","Ontario, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1750,1747,-3,0,0,-1,"1700-1759",16,1803,1845,4,1855,1849,-6,0,0,-1,"1800-1859",0,"",65,62,42,1,197,1,NA,NA,NA,NA,NA
"201849",2022,3,7,2,6,"7/2/2022 12:00:00 AM","OO","N283SY",3542,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1304,1302,-2,0,0,-1,"1300-1359",11,1313,1445,4,1515,1449,-26,0,0,-2,"1500-1559",0,"",131,107,92,1,679,3,NA,NA,NA,NA,NA
"435271",2022,3,7,13,3,"7/13/2022 12:00:00 AM","9E","N301PQ",5302,"CHO","Charlottesville, VA","Virginia",38,"LGA","New York, NY","New York",22,600,551,-9,0,0,-1,"0600-0659",15,606,653,6,726,659,-27,0,0,-2,"0700-0759",0,"",86,68,47,1,305,2,NA,NA,NA,NA,NA
"330944",2022,3,7,10,7,"7/10/2022 12:00:00 AM","F9","N312FR",801,"TTN","Trenton, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,735,800,25,25,1,1,"0700-0759",18,818,1021,6,1013,1027,14,14,0,0,"1000-1059",0,"",158,147,123,1,896,4,NA,NA,NA,NA,NA
"146540",2022,3,7,30,6,"7/30/2022 12:00:00 AM","DL","N354DN",1023,"SLC","Salt Lake City, UT","Utah",87,"MCO","Orlando, FL","Florida",33,955,949,-6,0,0,-1,"0900-0959",19,1008,1618,11,1627,1629,2,2,0,0,"1600-1659",0,"",272,280,250,1,1931,8,NA,NA,NA,NA,NA
"566002",2022,3,7,15,5,"7/15/2022 12:00:00 AM","UA","N4888U",546,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1705,1704,-1,0,0,-1,"1700-1759",15,1719,1821,8,1846,1829,-17,0,0,-2,"1800-1859",0,"",101,85,62,1,383,2,NA,NA,NA,NA,NA
"101641",2022,3,7,30,6,"7/30/2022 12:00:00 AM","AA","N409AA",478,"PHL","Philadelphia, PA","Pennsylvania",23,"PHX","Phoenix, AZ","Arizona",81,1033,1026,-7,0,0,-1,"1000-1059",17,1043,1204,6,1229,1210,-19,0,0,-2,"1200-1259",0,"",296,284,261,1,2075,9,NA,NA,NA,NA,NA
"515258",2022,3,7,23,6,"7/23/2022 12:00:00 AM","MQ","N653AE",3532,"ORD","Chicago, IL","Illinois",41,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,1711,1721,10,10,0,0,"1700-1759",24,1745,1900,2,1854,1902,8,8,0,0,"1800-1859",0,"",103,101,75,1,501,3,NA,NA,NA,NA,NA
"63834",2022,3,7,24,7,"7/24/2022 12:00:00 AM","WN","N7815L",278,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1425,1451,26,26,1,1,"1400-1459",16,1507,1548,27,1540,1615,35,35,1,2,"1500-1559",0,"",75,84,41,1,226,1,0,0,25,0,10
"64846",2022,3,7,31,7,"7/31/2022 12:00:00 AM","WN","N8325D",3004,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,600,558,-2,0,0,-1,"0600-0659",13,611,703,2,715,705,-10,0,0,-1,"0700-0759",0,"",75,67,52,1,337,2,NA,NA,NA,NA,NA
"537077",2022,3,7,21,4,"7/21/2022 12:00:00 AM","OO","N289SY",4080,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,1716,1714,-2,0,0,-1,"1700-1759",11,1725,1816,9,1831,1825,-6,0,0,-1,"1800-1859",0,"",135,131,111,1,674,3,NA,NA,NA,NA,NA
"300972",2022,3,7,6,3,"7/6/2022 12:00:00 AM","DL","N883DN",305,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,700,657,-3,0,0,-1,"0700-0759",11,708,834,6,855,840,-15,0,0,-1,"0800-0859",0,"",115,103,86,1,594,3,NA,NA,NA,NA,NA
"522371",2022,3,7,30,6,"7/30/2022 12:00:00 AM","NK","N924NK",395,"PHL","Philadelphia, PA","Pennsylvania",23,"LAS","Las Vegas, NV","Nevada",85,1730,1745,15,15,1,1,"1700-1759",14,1759,1938,12,1950,1950,0,0,0,0,"1900-1959",0,"",320,305,279,1,2176,9,NA,NA,NA,NA,NA
"275559",2022,3,7,3,7,"7/3/2022 12:00:00 AM","AA","N809NN",1100,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1301,1308,7,7,0,0,"1300-1359",19,1327,1501,7,1451,1508,17,17,1,1,"1400-1459",0,"",110,120,94,1,631,3,0,0,10,0,7
"204055",2022,3,7,22,5,"7/22/2022 12:00:00 AM","OO","N153SY",5873,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,1920,1917,-3,0,0,-1,"1900-1959",13,1930,2029,4,2052,2033,-19,0,0,-2,"2000-2059",0,"",92,76,59,1,372,2,NA,NA,NA,NA,NA
"355632",2022,3,7,7,4,"7/7/2022 12:00:00 AM","OH","N505AE",5237,"DCA","Washington, DC","Virginia",38,"GSO","Greensboro/High Point, NC","North Carolina",36,1515,1509,-6,0,0,-1,"1500-1559",17,1526,1611,7,1628,1618,-10,0,0,-1,"1600-1659",0,"",73,69,45,1,248,1,NA,NA,NA,NA,NA
"588665",2022,3,7,5,2,"7/5/2022 12:00:00 AM","WN","N8808Q",2327,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,730,734,4,4,0,0,"0700-0759",27,801,1016,8,1015,1024,9,9,0,0,"1000-1059",0,"",105,110,75,1,602,3,NA,NA,NA,NA,NA
"245412",2022,3,7,17,7,"7/17/2022 12:00:00 AM","WN","N8579Z",547,"MIA","Miami, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1645,1733,48,48,1,3,"1600-1659",35,1808,1854,5,1815,1859,44,44,1,2,"1800-1859",0,"",150,146,106,1,806,4,0,8,0,0,36
"426979",2022,3,7,21,4,"7/21/2022 12:00:00 AM","WN","N496WN",715,"DAL","Dallas, TX","Texas",74,"LGA","New York, NY","New York",22,1250,1317,27,27,1,1,"1200-1259",24,1341,1729,19,1720,1748,28,28,1,1,"1700-1759",0,"",210,211,168,1,1381,6,6,0,1,0,21
"435213",2022,3,7,6,3,"7/6/2022 12:00:00 AM","9E","N8942A",5300,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,1635,1709,34,34,1,2,"1600-1659",11,1720,1746,2,1720,1748,28,28,1,1,"1700-1759",0,"",45,39,26,1,113,1,28,0,0,0,0
"432330",2022,3,7,22,5,"7/22/2022 12:00:00 AM","WN","N473WN",358,"MDW","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1035,1040,5,5,0,0,"1000-1059",7,1047,1150,3,1155,1153,-2,0,0,-1,"1100-1159",0,"",80,73,63,1,405,2,NA,NA,NA,NA,NA
"389624",2022,3,7,13,3,"7/13/2022 12:00:00 AM","UA","N771UA",384,"DEN","Denver, CO","Colorado",82,"HNL","Honolulu, HI","Hawaii",2,1130,1128,-2,0,0,-1,"1100-1159",20,1148,1425,6,1442,1431,-11,0,0,-1,"1400-1459",0,"",432,423,397,1,3365,11,NA,NA,NA,NA,NA
"68839",2022,3,7,15,5,"7/15/2022 12:00:00 AM","YV","N85352",6030,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,600,555,-5,0,0,-1,"0600-0659",11,606,653,4,717,657,-20,0,0,-2,"0700-0759",0,"",77,62,47,1,229,1,NA,NA,NA,NA,NA
"95140",2022,3,7,10,7,"7/10/2022 12:00:00 AM","AA","N354PT",2753,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1910,1909,-1,0,0,-1,"1900-1959",18,1927,2241,8,2251,2249,-2,0,0,-1,"2200-2259",0,"",161,160,134,1,986,4,NA,NA,NA,NA,NA
"321353",2022,3,7,26,2,"7/26/2022 12:00:00 AM","DL","N337DN",2979,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,730,734,4,4,0,0,"0700-0759",14,748,1416,15,1413,1431,18,18,1,1,"1400-1459",0,"",223,237,208,1,1587,7,0,0,18,0,0
"254474",2022,3,7,20,3,"7/20/2022 12:00:00 AM","WN","N8569Z",396,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1650,1654,4,4,0,0,"1600-1659",21,1715,1810,7,1810,1817,7,7,0,0,"1800-1859",0,"",80,83,55,1,304,2,NA,NA,NA,NA,NA
"138110",2022,3,7,21,4,"7/21/2022 12:00:00 AM","DL","N896AT",2588,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,1220,1306,46,46,1,3,"1200-1259",10,1316,1344,4,1307,1348,41,41,1,2,"1300-1359",0,"",47,42,28,1,106,1,0,0,0,0,41
"251488",2022,3,7,20,3,"7/20/2022 12:00:00 AM","WN","N268WN",977,"AUS","Austin, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1155,1150,-5,0,0,-1,"1100-1159",10,1200,1347,4,1355,1351,-4,0,0,-1,"1300-1359",0,"",120,121,107,1,721,3,NA,NA,NA,NA,NA
"376412",2022,3,7,22,5,"7/22/2022 12:00:00 AM","OO","N854AS",5278,"TUS","Tucson, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,550,548,-2,0,0,-1,"0001-0559",12,600,835,5,900,840,-20,0,0,-2,"0900-0959",0,"",130,112,95,1,639,3,NA,NA,NA,NA,NA
"575432",2022,3,7,27,3,"7/27/2022 12:00:00 AM","WN","N244WN",1041,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1930,1934,4,4,0,0,"1900-1959",18,1952,2107,7,2120,2114,-6,0,0,-1,"2100-2159",0,"",110,100,75,1,547,3,NA,NA,NA,NA,NA
"353046",2022,3,7,29,5,"7/29/2022 12:00:00 AM","OH","N594NN",5167,"MCI","Kansas City, MO","Missouri",64,"PHL","Philadelphia, PA","Pennsylvania",23,1355,1350,-5,0,0,-1,"1300-1359",13,1403,1702,4,1739,1706,-33,0,0,-2,"1700-1759",0,"",164,136,119,1,1038,5,NA,NA,NA,NA,NA
"248916",2022,3,7,19,2,"7/19/2022 12:00:00 AM","WN","N8308K",184,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1430,1432,2,2,0,0,"1400-1459",33,1505,1759,8,1800,1807,7,7,0,0,"1800-1859",0,"",150,155,114,1,854,4,NA,NA,NA,NA,NA
