"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"395996",2018,1,3,26,1,"3/26/2018 12:00:00 AM","B6","N506JB",401,"BOS","Boston, MA","Massachusetts",13,"MSY","New Orleans, LA","Louisiana",72,1020,1034,14,14,0,0,"1000-1059",15,1049,1250,2,1310,1252,-18,0,0,-2,"1300-1359",0,"",230,198,181,1,1368,6,NA,NA,NA,NA,NA
"382778",2018,1,3,11,7,"3/11/2018 12:00:00 AM","UA","N28457",461,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1231,1305,34,34,1,2,"1200-1259",12,1317,1806,5,1743,1811,28,28,1,1,"1700-1759",0,"",192,186,169,1,1452,6,2,0,0,0,26
"100496",2018,1,3,6,2,"3/6/2018 12:00:00 AM","AA","N967NN",243,"SNA","Santa Ana, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,810,809,-1,0,0,-1,"0800-0859",9,818,1239,9,1311,1248,-23,0,0,-2,"1300-1359",0,"",181,159,141,1,1205,5,NA,NA,NA,NA,NA
"372827",2018,1,3,12,1,"3/12/2018 12:00:00 AM","YV","N504MJ",6097,"CHS","Charleston, SC","South Carolina",37,"IAD","Washington, DC","Virginia",38,1039,1057,18,18,1,1,"1000-1059",19,1116,1215,5,1212,1220,8,8,0,0,"1200-1259",0,"",93,83,59,1,441,2,NA,NA,NA,NA,NA
"207233",2018,1,3,19,1,"3/19/2018 12:00:00 AM","DL","N939DL",1237,"ATL","Atlanta, GA","Georgia",34,"MEM","Memphis, TN","Tennessee",54,1958,1955,-3,0,0,-1,"1900-1959",13,2008,2012,5,2025,2017,-8,0,0,-1,"2000-2059",0,"",87,82,64,1,332,2,NA,NA,NA,NA,NA
"231677",2018,1,3,27,2,"3/27/2018 12:00:00 AM","DL","N910DE",1295,"ATL","Atlanta, GA","Georgia",34,"PIT","Pittsburgh, PA","Pennsylvania",23,933,931,-2,0,0,-1,"0900-0959",11,942,1054,6,1116,1100,-16,0,0,-2,"1100-1159",0,"",103,89,72,1,526,3,NA,NA,NA,NA,NA
"400601",2018,1,3,31,6,"3/31/2018 12:00:00 AM","EV","N12563",4184,"RIC","Richmond, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,850,1000,70,70,1,4,"0800-0859",24,1024,1119,8,1018,1127,69,69,1,4,"1000-1059",0,"",88,87,55,1,277,2,0,0,69,0,0
"374373",2018,1,3,20,2,"3/20/2018 12:00:00 AM","YV","N515MJ",6176,"BNA","Nashville, TN","Tennessee",54,"IAD","Washington, DC","Virginia",38,1840,2020,100,100,1,6,"1800-1859",11,2031,2243,4,2113,2247,94,94,1,6,"2100-2159",0,"",93,87,72,1,542,3,0,0,0,0,94
"455583",2018,1,3,30,5,"3/30/2018 12:00:00 AM","YX","N729YX",3414,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,700,656,-4,0,0,-1,"0700-0759",16,712,740,7,814,747,-27,0,0,-2,"0800-0859",0,"",134,111,88,1,606,3,NA,NA,NA,NA,NA
"145036",2018,1,3,2,5,"3/2/2018 12:00:00 AM","AA","N542UW",1883,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,2040,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2318,NA,NA,NA,NA,NA,"2300-2359",1,"B",158,NA,NA,1,861,4,NA,NA,NA,NA,NA
"369596",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N778SW",4446,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1650,1649,-1,0,0,-1,"1600-1659",12,1701,1740,5,1740,1745,5,5,0,0,"1700-1759",0,"",110,116,99,1,612,3,NA,NA,NA,NA,NA
"269987",2018,1,3,23,5,"3/23/2018 12:00:00 AM","WN","N8610A",6400,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,2055,2110,15,15,1,1,"2000-2059",8,2118,2229,4,2225,2233,8,8,0,0,"2200-2259",0,"",90,83,71,1,480,2,NA,NA,NA,NA,NA
"446925",2018,1,3,28,3,"3/28/2018 12:00:00 AM","WN","N933WN",1650,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,805,802,-3,0,0,-1,"0800-0859",9,811,1016,2,1025,1018,-7,0,0,-1,"1000-1059",0,"",140,136,125,1,834,4,NA,NA,NA,NA,NA
"363197",2018,1,3,14,3,"3/14/2018 12:00:00 AM","WN","N251WN",2158,"LAS","Las Vegas, NV","Nevada",85,"DAL","Dallas, TX","Texas",74,905,901,-4,0,0,-1,"0900-0959",10,911,1326,2,1345,1328,-17,0,0,-2,"1300-1359",0,"",160,147,135,1,1067,5,NA,NA,NA,NA,NA
"402557",2018,1,3,14,3,"3/14/2018 12:00:00 AM","G4","250NV",1697,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"PGD","Punta Gorda, FL","Florida",33,1049,1052,3,3,0,0,"1000-1059",10,1102,1416,6,1435,1422,-13,0,0,-1,"1400-1459",0,"",166,150,134,1,1170,5,NA,NA,NA,NA,NA
"57386",2018,1,3,4,7,"3/4/2018 12:00:00 AM","WN","N423WN",5458,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,1415,1509,54,54,1,3,"1400-1459",29,1538,1731,2,1630,1733,63,63,1,4,"1600-1659",0,"",75,84,53,1,364,2,54,0,9,0,0
"214014",2018,1,3,21,3,"3/21/2018 12:00:00 AM","DL","N997AT",2398,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1530,1549,19,19,1,1,"1500-1559",11,1600,1743,6,1751,1749,-2,0,0,-1,"1700-1759",0,"",141,120,103,1,746,3,NA,NA,NA,NA,NA
"398454",2018,1,3,13,2,"3/13/2018 12:00:00 AM","B6","N247JB",2380,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,1218,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1328,NA,NA,NA,NA,NA,"1300-1359",1,"B",70,NA,NA,1,200,1,NA,NA,NA,NA,NA
"401086",2018,1,3,13,2,"3/13/2018 12:00:00 AM","EV","N26549",4206,"ORD","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,1500,1721,141,141,1,9,"1500-1559",19,1740,2021,9,1757,2030,153,153,1,10,"1700-1759",0,"",117,129,101,1,723,3,12,122,12,0,7
"463401",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AS","N265AK",184,"SEA","Seattle, WA","Washington",93,"SAN","San Diego, CA","California",91,605,554,-11,0,0,-1,"0600-0659",21,615,823,5,841,828,-13,0,0,-1,"0800-0859",0,"",156,154,128,1,1050,5,NA,NA,NA,NA,NA
"133158",2018,1,3,20,2,"3/20/2018 12:00:00 AM","AA","N158AN",2238,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,1559,1933,214,214,1,12,"1500-1559",38,2011,2233,13,1924,2246,202,202,1,12,"1900-1959",0,"",265,253,202,1,1389,6,0,196,0,0,6
"194655",2018,1,3,29,4,"3/29/2018 12:00:00 AM","DL","N608AT",1135,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1855,2026,91,91,1,6,"1800-1859",13,2039,2219,7,2104,2226,82,82,1,5,"2100-2159",0,"",69,60,40,1,151,1,0,55,0,0,27
"148638",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AA","N521UW",1991,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,900,853,-7,0,0,-1,"0900-0959",15,908,953,7,1038,1000,-38,0,0,-2,"1000-1059",0,"",158,127,105,1,678,3,NA,NA,NA,NA,NA
"53142",2018,1,3,29,4,"3/29/2018 12:00:00 AM","WN","N7842A",1935,"LAX","Los Angeles, CA","California",91,"ELP","El Paso, TX","Texas",74,2125,2120,-5,0,0,-1,"2100-2159",14,2134,6,2,15,8,-7,0,0,-1,"0001-0559",0,"",110,108,92,1,715,3,NA,NA,NA,NA,NA
"55733",2018,1,3,3,6,"3/3/2018 12:00:00 AM","WN","N932WN",4186,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,950,946,-4,0,0,-1,"0900-0959",12,958,1032,5,1040,1037,-3,0,0,-1,"1000-1059",0,"",110,111,94,1,612,3,NA,NA,NA,NA,NA
"162065",2018,1,3,13,2,"3/13/2018 12:00:00 AM","DL","N307DQ",2900,"EYW","Key West, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1454,1506,12,12,0,0,"1400-1459",8,1514,1647,21,1655,1708,13,13,0,0,"1600-1659",0,"",121,122,93,1,646,3,NA,NA,NA,NA,NA
"318266",2018,1,3,25,7,"3/25/2018 12:00:00 AM","UA","N469UA",866,"RDU","Raleigh/Durham, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,815,807,-8,0,0,-1,"0800-0859",14,821,959,19,1021,1018,-3,0,0,-1,"1000-1059",0,"",246,251,218,1,1436,6,NA,NA,NA,NA,NA
"413478",2018,1,3,22,4,"3/22/2018 12:00:00 AM","OO","N915SW",5389,"ELP","El Paso, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1235,1307,32,32,1,2,"1200-1259",16,1323,1449,7,1433,1456,23,23,1,1,"1400-1459",0,"",118,109,86,1,563,3,0,0,0,0,23
"446284",2018,1,3,28,3,"3/28/2018 12:00:00 AM","WN","N248WN",5466,"ELP","El Paso, TX","Texas",74,"HOU","Houston, TX","Texas",74,1340,1557,137,137,1,9,"1300-1359",11,1608,1834,8,1630,1842,132,132,1,8,"1600-1659",0,"",110,105,86,1,677,3,32,0,0,0,100
"165148",2018,1,3,15,4,"3/15/2018 12:00:00 AM","DL","N952DN",776,"MSP","Minneapolis, MN","Minnesota",63,"BWI","Baltimore, MD","Maryland",35,855,850,-5,0,0,-1,"0800-0859",11,901,1155,6,1223,1201,-22,0,0,-2,"1200-1259",0,"",148,131,114,1,936,4,NA,NA,NA,NA,NA
"193435",2018,1,3,28,3,"3/28/2018 12:00:00 AM","DL","N963AT",2398,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1830,1825,-5,0,0,-1,"1800-1859",18,1843,2029,8,2058,2037,-21,0,0,-2,"2000-2059",0,"",148,132,106,1,746,3,NA,NA,NA,NA,NA
"146983",2018,1,3,24,6,"3/24/2018 12:00:00 AM","AA","N117UW",1939,"MSY","New Orleans, LA","Louisiana",72,"PHL","Philadelphia, PA","Pennsylvania",23,601,607,6,6,0,0,"0600-0659",15,622,945,8,942,953,11,11,0,0,"0900-0959",0,"",161,166,143,1,1089,5,NA,NA,NA,NA,NA
"373692",2018,1,3,21,3,"3/21/2018 12:00:00 AM","YV","N85352",6144,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1200,1153,-7,0,0,-1,"1200-1259",11,1204,1246,9,1315,1255,-20,0,0,-2,"1300-1359",0,"",75,62,42,1,224,1,NA,NA,NA,NA,NA
"120237",2018,1,3,30,5,"3/30/2018 12:00:00 AM","AA","N710UW",657,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,746,758,12,12,0,0,"0700-0759",16,814,929,6,929,935,6,6,0,0,"0900-0959",0,"",103,97,75,1,449,2,NA,NA,NA,NA,NA
"457268",2018,1,3,24,6,"3/24/2018 12:00:00 AM","YX","N745YX",3727,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1858,1858,0,0,0,0,"1800-1859",11,1909,2136,9,2202,2145,-17,0,0,-2,"2200-2259",0,"",184,167,147,1,1023,5,NA,NA,NA,NA,NA
"397808",2018,1,3,4,7,"3/4/2018 12:00:00 AM","B6","N517JB",2170,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1833,1833,0,0,0,0,"1800-1859",27,1900,2156,7,2143,2203,20,20,1,1,"2100-2159",0,"",190,210,176,1,1237,5,0,0,20,0,0
"317863",2018,1,3,25,7,"3/25/2018 12:00:00 AM","UA","N68836",1723,"SFO","San Francisco, CA","California",91,"KOA","Kona, HI","Hawaii",2,1647,1644,-3,0,0,-1,"1600-1659",16,1700,1908,3,1932,1911,-21,0,0,-2,"1900-1959",0,"",345,327,308,1,2367,10,NA,NA,NA,NA,NA
"160539",2018,1,3,13,2,"3/13/2018 12:00:00 AM","DL","N582NW",1537,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,30,25,-5,0,0,-1,"0001-0559",13,38,520,4,534,524,-10,0,0,-1,"0001-0559",0,"",184,179,162,1,1276,6,NA,NA,NA,NA,NA
"250023",2018,1,3,14,3,"3/14/2018 12:00:00 AM","OO","N876AS",5076,"UIN","Quincy, IL","Illinois",41,"CGI","Cape Girardeau, MO","Missouri",64,2150,2126,-24,0,0,-2,"2100-2159",11,2137,2219,5,2248,2224,-24,0,0,-2,"2200-2259",0,"",58,58,42,1,207,1,NA,NA,NA,NA,NA
"151369",2018,1,3,9,5,"3/9/2018 12:00:00 AM","AA","N107US",2068,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1410,1406,-4,0,0,-1,"1400-1459",18,1424,1540,6,1557,1546,-11,0,0,-1,"1500-1559",0,"",107,100,76,1,544,3,NA,NA,NA,NA,NA
"459283",2018,1,3,18,7,"3/18/2018 12:00:00 AM","YX","N632RW",3682,"IAH","Houston, TX","Texas",74,"LFT","Lafayette, LA","Louisiana",72,2145,2140,-5,0,0,-1,"2100-2159",17,2157,2237,7,2250,2244,-6,0,0,-1,"2200-2259",0,"",65,64,40,1,201,1,NA,NA,NA,NA,NA
"50807",2018,1,3,22,4,"3/22/2018 12:00:00 AM","WN","N759GS",6559,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,2220,2241,21,21,1,1,"2200-2259",9,2250,2330,3,2315,2333,18,18,1,1,"2300-2359",0,"",55,52,40,1,197,1,16,0,0,0,2
"328007",2018,1,3,27,2,"3/27/2018 12:00:00 AM","B6","N923JB",578,"SFO","San Francisco, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,855,911,16,16,1,1,"0800-0859",20,931,1744,7,1720,1751,31,31,1,2,"1700-1759",0,"",325,340,313,1,2584,11,16,0,15,0,0
"222831",2018,1,3,9,5,"3/9/2018 12:00:00 AM","DL","N919AT",663,"ATL","Atlanta, GA","Georgia",34,"TUL","Tulsa, OK","Oklahoma",73,2127,2126,-1,0,0,-1,"2100-2159",16,2142,2224,2,2240,2226,-14,0,0,-1,"2200-2259",0,"",133,120,102,1,674,3,NA,NA,NA,NA,NA
"101886",2018,1,3,25,7,"3/25/2018 12:00:00 AM","AA","N925NN",302,"TUS","Tucson, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,515,515,0,0,0,0,"0001-0559",14,529,911,14,932,925,-7,0,0,-1,"0900-0959",0,"",137,130,102,1,813,4,NA,NA,NA,NA,NA
"1239",2018,1,3,31,6,"3/31/2018 12:00:00 AM","UA","N674UA",345,"IAD","Washington, DC","Virginia",38,"HNL","Honolulu, HI","Hawaii",2,850,842,-8,0,0,-1,"0800-0859",16,858,1310,13,1330,1323,-7,0,0,-1,"1300-1359",0,"",640,641,612,1,4817,11,NA,NA,NA,NA,NA
"30573",2018,1,3,8,4,"3/8/2018 12:00:00 AM","NK","N635NK",358,"MCO","Orlando, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,815,812,-3,0,0,-1,"0800-0859",10,822,1013,4,1041,1017,-24,0,0,-2,"1000-1059",0,"",146,125,111,1,861,4,NA,NA,NA,NA,NA
"78757",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AA","N667AW",582,"TPA","Tampa, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,720,716,-4,0,0,-1,"0700-0759",11,727,930,9,917,939,22,22,1,1,"0900-0959",0,"",297,323,303,1,1788,8,0,0,22,0,0
"343757",2018,1,3,1,4,"3/1/2018 12:00:00 AM","VX","N843VA",1337,"FLL","Fort Lauderdale, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1857,1854,-3,0,0,-1,"1800-1859",28,1922,2155,14,2156,2209,13,13,0,0,"2100-2159",0,"",359,375,333,1,2343,10,NA,NA,NA,NA,NA
"312172",2018,1,3,19,1,"3/19/2018 12:00:00 AM","UA","N430UA",2415,"EWR","Newark, NJ","New Jersey",21,"PDX","Portland, OR","Oregon",92,821,817,-4,0,0,-1,"0800-0859",13,830,1102,5,1133,1107,-26,0,0,-2,"1100-1159",0,"",372,350,332,1,2434,10,NA,NA,NA,NA,NA
"133276",2018,1,3,14,3,"3/14/2018 12:00:00 AM","AA","N942AN",2242,"ORD","Chicago, IL","Illinois",41,"TUS","Tucson, AZ","Arizona",81,2010,2027,17,17,1,1,"2000-2059",34,2101,2227,5,2158,2232,34,34,1,2,"2100-2159",0,"",228,245,206,1,1437,6,12,0,22,0,0
"177829",2018,1,3,5,1,"3/5/2018 12:00:00 AM","DL","N928AT",1054,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,928,923,-5,0,0,-1,"0900-0959",14,937,1108,5,1130,1113,-17,0,0,-2,"1100-1159",0,"",62,50,31,1,151,1,NA,NA,NA,NA,NA
"397159",2018,1,3,22,4,"3/22/2018 12:00:00 AM","B6","N746JB",2025,"SJC","San Jose, CA","California",91,"LGB","Long Beach, CA","California",91,623,620,-3,0,0,-1,"0600-0659",14,634,732,3,739,735,-4,0,0,-1,"0700-0759",0,"",76,75,58,1,324,2,NA,NA,NA,NA,NA
"249676",2018,1,3,13,2,"3/13/2018 12:00:00 AM","OO","N934SW",5723,"FAT","Fresno, CA","California",91,"SFO","San Francisco, CA","California",91,800,1110,190,190,1,12,"0800-0859",13,1123,1158,4,908,1202,174,174,1,11,"0900-0959",0,"",68,52,35,1,158,1,0,0,174,0,0
"369212",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N413WN",3781,"SAT","San Antonio, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,2150,2148,-2,0,0,-1,"2100-2159",13,2201,2352,4,2355,2356,1,1,0,0,"2300-2359",0,"",125,128,111,1,822,4,NA,NA,NA,NA,NA
"247781",2018,1,3,5,1,"3/5/2018 12:00:00 AM","OO","N901EV",5832,"TUL","Tulsa, OK","Oklahoma",73,"DEN","Denver, CO","Colorado",82,1840,2014,94,94,1,6,"1800-1859",9,2023,2055,7,1937,2102,85,85,1,5,"1900-1959",0,"",117,108,92,1,541,3,0,0,85,0,0
"177878",2018,1,3,5,1,"3/5/2018 12:00:00 AM","DL","N915DE",1095,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1141,1137,-4,0,0,-1,"1100-1159",15,1152,1237,9,1254,1246,-8,0,0,-1,"1200-1259",0,"",73,69,45,1,226,1,NA,NA,NA,NA,NA
"323601",2018,1,3,16,5,"3/16/2018 12:00:00 AM","F9","N316FR",1655,"MCO","Orlando, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1415,1411,-4,0,0,-1,"1400-1459",15,1426,1634,8,1654,1642,-12,0,0,-1,"1600-1659",0,"",159,151,128,1,829,4,NA,NA,NA,NA,NA
"80847",2018,1,3,22,4,"3/22/2018 12:00:00 AM","AA","N543UW",643,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,2009,2005,-4,0,0,-1,"2000-2059",24,2029,2200,10,2203,2210,7,7,0,0,"2200-2259",0,"",294,305,271,1,1916,8,NA,NA,NA,NA,NA
"256266",2018,1,3,29,4,"3/29/2018 12:00:00 AM","WN","N8512U",248,"OAK","Oakland, CA","California",91,"ATL","Atlanta, GA","Georgia",34,655,702,7,7,0,0,"0600-0659",18,720,1429,7,1430,1436,6,6,0,0,"1400-1459",0,"",275,274,249,1,2130,9,NA,NA,NA,NA,NA
"280288",2018,1,3,7,3,"3/7/2018 12:00:00 AM","YX","N632RW",3536,"IAH","Houston, TX","Texas",74,"BTR","Baton Rouge, LA","Louisiana",72,2135,2132,-3,0,0,-1,"2100-2159",12,2144,2219,4,2241,2223,-18,0,0,-2,"2200-2259",0,"",66,51,35,1,253,2,NA,NA,NA,NA,NA
"147307",2018,1,3,21,3,"3/21/2018 12:00:00 AM","AA","N957UW",1948,"RDU","Raleigh/Durham, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1301,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1435,NA,NA,NA,NA,NA,"1400-1459",1,"B",94,NA,NA,1,337,2,NA,NA,NA,NA,NA
"58917",2018,1,3,18,7,"3/18/2018 12:00:00 AM","WN","N272WN",3644,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1940,2000,20,20,1,1,"1900-1959",14,2014,2124,5,2110,2129,19,19,1,1,"2100-2159",0,"",90,89,70,1,397,2,14,0,0,0,5
"108401",2018,1,3,22,4,"3/22/2018 12:00:00 AM","AA","N524UW",1726,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,1809,1823,14,14,0,0,"1800-1859",25,1848,1938,10,1944,1948,4,4,0,0,"1900-1959",0,"",95,85,50,1,280,2,NA,NA,NA,NA,NA
"231187",2018,1,3,27,2,"3/27/2018 12:00:00 AM","DL","N370NB",782,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,2210,2207,-3,0,0,-1,"2200-2259",14,2221,2238,7,2311,2245,-26,0,0,-2,"2300-2359",0,"",121,98,77,1,590,3,NA,NA,NA,NA,NA
"15238",2018,1,3,29,4,"3/29/2018 12:00:00 AM","B6","N952JB",1169,"RIC","Richmond, VA","Virginia",38,"MCO","Orlando, FL","Florida",33,1711,1701,-10,0,0,-1,"1700-1759",11,1712,1851,10,1915,1901,-14,0,0,-1,"1900-1959",0,"",124,120,99,1,667,3,NA,NA,NA,NA,NA
"103978",2018,1,3,26,1,"3/26/2018 12:00:00 AM","AA","N959AN",371,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,2030,2028,-2,0,0,-1,"2000-2059",28,2056,2158,12,2217,2210,-7,0,0,-1,"2200-2259",0,"",167,162,122,1,733,3,NA,NA,NA,NA,NA
"108155",2018,1,3,31,6,"3/31/2018 12:00:00 AM","AA","N812AW",1718,"CHS","Charleston, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1435,1431,-4,0,0,-1,"1400-1459",16,1447,1614,5,1646,1619,-27,0,0,-2,"1600-1659",0,"",191,168,147,1,987,4,NA,NA,NA,NA,NA
"177540",2018,1,3,5,1,"3/5/2018 12:00:00 AM","DL","N371NB",688,"MCI","Kansas City, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,1515,1514,-1,0,0,-1,"1500-1559",12,1526,1645,7,1650,1652,2,2,0,0,"1600-1659",0,"",215,218,199,1,1363,6,NA,NA,NA,NA,NA
"110274",2018,1,3,24,6,"3/24/2018 12:00:00 AM","AA","N764US",1780,"ONT","Ontario, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,620,617,-3,0,0,-1,"0600-0659",21,638,726,24,740,750,10,10,0,0,"0700-0759",0,"",80,93,48,1,325,2,NA,NA,NA,NA,NA
"169120",2018,1,3,22,4,"3/22/2018 12:00:00 AM","DL","N951DL",1766,"ATL","Atlanta, GA","Georgia",34,"FNT","Flint, MI","Michigan",43,2118,2118,0,0,0,0,"2100-2159",23,2141,2322,3,2320,2325,5,5,0,0,"2300-2359",0,"",122,127,101,1,645,3,NA,NA,NA,NA,NA
"186905",2018,1,3,17,6,"3/17/2018 12:00:00 AM","DL","N824NW",1469,"MSP","Minneapolis, MN","Minnesota",63,"HNL","Honolulu, HI","Hawaii",2,1120,1119,-1,0,0,-1,"1100-1159",13,1132,1500,4,1519,1504,-15,0,0,-1,"1500-1559",0,"",539,525,508,1,3972,11,NA,NA,NA,NA,NA
"433359",2018,1,3,20,2,"3/20/2018 12:00:00 AM","WN","N551WN",5639,"RSW","Fort Myers, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,2045,2211,86,86,1,5,"2000-2059",13,2224,50,5,2340,55,75,75,1,5,"2300-2359",0,"",175,164,146,1,1200,5,2,0,0,0,73
"18243",2018,1,3,31,6,"3/31/2018 12:00:00 AM","EV","N11548",4321,"AEX","Alexandria, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1215,1212,-3,0,0,-1,"1200-1259",19,1231,1317,8,1323,1325,2,2,0,0,"1300-1359",0,"",68,73,46,1,190,1,NA,NA,NA,NA,NA
"54272",2018,1,3,3,6,"3/3/2018 12:00:00 AM","WN","N7819A",4710,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1510,1519,9,9,0,0,"1500-1559",9,1528,1634,3,1640,1637,-3,0,0,-1,"1600-1659",0,"",90,78,66,1,397,2,NA,NA,NA,NA,NA
"389816",2018,1,3,18,7,"3/18/2018 12:00:00 AM","UA","N495UA",733,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1925,1921,-4,0,0,-1,"1900-1959",16,1937,2116,7,2136,2123,-13,0,0,-1,"2100-2159",0,"",131,122,99,1,679,3,NA,NA,NA,NA,NA
"140505",2018,1,3,30,5,"3/30/2018 12:00:00 AM","AA","N965AN",1226,"PDX","Portland, OR","Oregon",92,"ORD","Chicago, IL","Illinois",41,800,800,0,0,0,0,"0800-0859",22,822,1338,13,1359,1351,-8,0,0,-1,"1300-1359",0,"",239,231,196,1,1739,7,NA,NA,NA,NA,NA
"258063",2018,1,3,30,5,"3/30/2018 12:00:00 AM","WN","N7881A",5979,"BUR","Burbank, CA","California",91,"SFO","San Francisco, CA","California",91,1725,1819,54,54,1,3,"1700-1759",9,1828,1919,6,1845,1925,40,40,1,2,"1800-1859",0,"",80,66,51,1,326,2,4,0,0,0,36
"272505",2018,1,3,4,7,"3/4/2018 12:00:00 AM","WN","N7723E",3604,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,1055,1055,0,0,0,0,"1000-1059",8,1103,1216,2,1225,1218,-7,0,0,-1,"1200-1259",0,"",90,83,73,1,404,2,NA,NA,NA,NA,NA
"26682",2018,1,3,10,6,"3/10/2018 12:00:00 AM","G4","328NV",178,"AZA","Phoenix, AZ","Arizona",81,"SDF","Louisville, KY","Kentucky",52,1448,1503,15,15,1,1,"1400-1459",15,1518,2000,5,2008,2005,-3,0,0,-1,"2000-2059",0,"",200,182,162,1,1490,6,NA,NA,NA,NA,NA
