"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"275073",2019,2,6,6,4,"6/6/2019 12:00:00 AM","YV","N952LR",5917,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1225,1240,15,15,1,1,"1200-1259",8,1248,1346,8,1349,1354,5,5,0,0,"1300-1359",0,"",84,74,58,1,354,2,NA,NA,NA,NA,NA
"429089",2019,2,6,2,7,"6/2/2019 12:00:00 AM","WN","N467WN",2853,"BWI","Baltimore, MD","Maryland",35,"MSP","Minneapolis, MN","Minnesota",63,945,944,-1,0,0,-1,"0900-0959",11,955,1112,2,1125,1114,-11,0,0,-1,"1100-1159",0,"",160,150,137,1,936,4,NA,NA,NA,NA,NA
"210623",2019,2,6,4,2,"6/4/2019 12:00:00 AM","DL","N910DE",131,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,1800,1758,-2,0,0,-1,"1800-1859",10,1808,1834,3,1900,1837,-23,0,0,-2,"1900-1959",0,"",60,39,26,1,153,1,NA,NA,NA,NA,NA
"127209",2019,2,6,29,6,"6/29/2019 12:00:00 AM","NK","N660NK",624,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,600,607,7,7,0,0,"0600-0659",15,622,921,9,933,930,-3,0,0,-1,"0900-0959",0,"",153,143,119,1,888,4,NA,NA,NA,NA,NA
"567683",2019,2,6,8,6,"6/8/2019 12:00:00 AM","UA","N33292",607,"ORD","Chicago, IL","Illinois",41,"SYR","Syracuse, NY","New York",22,1820,1813,-7,0,0,-1,"1800-1859",24,1837,2056,3,2118,2059,-19,0,0,-2,"2100-2159",0,"",118,106,79,1,607,3,NA,NA,NA,NA,NA
"280171",2019,2,6,5,3,"6/5/2019 12:00:00 AM","OO","N429SW",7369,"PLN","Pellston, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,625,620,-5,0,0,-1,"0600-0659",13,633,724,9,735,733,-2,0,0,-1,"0700-0759",0,"",70,73,51,1,243,1,NA,NA,NA,NA,NA
"70102",2019,2,6,19,3,"6/19/2019 12:00:00 AM","WN","N915WN",2523,"LIT","Little Rock, AR","Arkansas",71,"DAL","Dallas, TX","Texas",74,1150,1212,22,22,1,1,"1100-1159",7,1219,1307,4,1305,1311,6,6,0,0,"1300-1359",0,"",75,59,48,1,296,2,NA,NA,NA,NA,NA
"3999",2019,2,6,8,6,"6/8/2019 12:00:00 AM","OO","N629BR",7390,"DTW","Detroit, MI","Michigan",43,"ITH","Ithaca/Cortland, NY","New York",22,2050,2049,-1,0,0,-1,"2000-2059",30,2119,2218,3,2209,2221,12,12,0,0,"2200-2259",0,"",79,92,59,1,353,2,NA,NA,NA,NA,NA
"337199",2019,2,6,23,7,"6/23/2019 12:00:00 AM","OO","N764SK",3211,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,741,803,22,22,1,1,"0700-0759",48,851,852,17,814,909,55,55,1,3,"0800-0859",0,"",93,126,61,1,315,2,0,0,55,0,0
"7919",2019,2,6,12,3,"6/12/2019 12:00:00 AM","WN","N8629A",435,"MCO","Orlando, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,1730,1752,22,22,1,1,"1700-1759",14,1806,1904,8,1850,1912,22,22,1,1,"1800-1859",0,"",260,260,238,1,1849,8,22,0,0,0,0
"27116",2019,2,6,25,2,"6/25/2019 12:00:00 AM","DL","N349NW",1611,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,2015,2017,2,2,0,0,"2000-2059",12,2029,2058,3,2105,2101,-4,0,0,-1,"2100-2159",0,"",110,104,89,1,528,3,NA,NA,NA,NA,NA
"547817",2019,2,6,13,4,"6/13/2019 12:00:00 AM","OO","N494CA",3843,"MSP","Minneapolis, MN","Minnesota",63,"FSD","Sioux Falls, SD","South Dakota",67,1245,1242,-3,0,0,-1,"1200-1259",23,1305,1338,6,1358,1344,-14,0,0,-1,"1300-1359",0,"",73,62,33,1,196,1,NA,NA,NA,NA,NA
"79232",2019,2,6,16,7,"6/16/2019 12:00:00 AM","AA","N121AN",2611,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1352,1359,7,7,0,0,"1300-1359",30,1429,1623,7,1615,1630,15,15,1,1,"1600-1659",0,"",263,271,234,1,1744,7,4,0,8,0,3
"549815",2019,2,6,17,1,"6/17/2019 12:00:00 AM","OO","N241SY",4051,"SLC","Salt Lake City, UT","Utah",87,"OAK","Oakland, CA","California",91,1120,1112,-8,0,0,-1,"1100-1159",26,1138,1202,7,1228,1209,-19,0,0,-2,"1200-1259",0,"",128,117,84,1,588,3,NA,NA,NA,NA,NA
"589689",2019,2,6,30,7,"6/30/2019 12:00:00 AM","WN","N760SW",5234,"BWI","Baltimore, MD","Maryland",35,"CMH","Columbus, OH","Ohio",44,1610,1613,3,3,0,0,"1600-1659",16,1629,1723,4,1735,1727,-8,0,0,-1,"1700-1759",0,"",85,74,54,1,337,2,NA,NA,NA,NA,NA
"419164",2019,2,6,23,7,"6/23/2019 12:00:00 AM","OO","N857AS",5238,"CPR","Casper, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,1744,1735,-9,0,0,-1,"1700-1759",17,1752,1832,13,1855,1845,-10,0,0,-1,"1800-1859",0,"",71,70,40,1,230,1,NA,NA,NA,NA,NA
"624539",2019,2,6,15,6,"6/15/2019 12:00:00 AM","MQ","N607AE",3663,"TLH","Tallahassee, FL","Florida",33,"MIA","Miami, FL","Florida",33,846,839,-7,0,0,-1,"0800-0859",9,848,947,6,1016,953,-23,0,0,-2,"1000-1059",0,"",90,74,59,1,402,2,NA,NA,NA,NA,NA
"154440",2019,2,6,21,5,"6/21/2019 12:00:00 AM","WN","N423WN",725,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,2210,2204,-6,0,0,-1,"2200-2259",21,2225,2326,3,2340,2329,-11,0,0,-1,"2300-2359",0,"",90,85,61,1,369,2,NA,NA,NA,NA,NA
"613873",2019,2,6,16,7,"6/16/2019 12:00:00 AM","UA","N826UA",555,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,810,800,-10,0,0,-1,"0800-0859",27,827,936,5,947,941,-6,0,0,-1,"0900-0959",0,"",97,101,69,1,447,2,NA,NA,NA,NA,NA
"541953",2019,2,6,11,2,"6/11/2019 12:00:00 AM","G4","307NV",2184,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"SFB","Sanford, FL","Florida",33,1641,1646,5,5,0,0,"1600-1659",10,1656,2010,7,2020,2017,-3,0,0,-1,"2000-2059",0,"",159,151,134,1,1059,5,NA,NA,NA,NA,NA
"152487",2019,2,6,14,5,"6/14/2019 12:00:00 AM","WN","N935WN",1661,"ONT","Ontario, CA","California",91,"SMF","Sacramento, CA","California",91,600,602,2,2,0,0,"0600-0659",11,613,717,5,715,722,7,7,0,0,"0700-0759",0,"",75,80,64,1,390,2,NA,NA,NA,NA,NA
"280345",2019,2,6,6,4,"6/6/2019 12:00:00 AM","OO","N756SK",3030,"GRK","Killeen, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1358,1406,8,8,0,0,"1300-1359",14,1420,1449,16,1504,1505,1,1,0,0,"1500-1559",0,"",66,59,29,1,134,1,NA,NA,NA,NA,NA
"549171",2019,2,6,13,4,"6/13/2019 12:00:00 AM","OO","N791SK",5895,"LAX","Los Angeles, CA","California",91,"ASE","Aspen, CO","Colorado",82,814,829,15,15,1,1,"0800-0859",24,853,1136,3,1122,1139,17,17,1,1,"1100-1159",0,"",128,130,103,1,737,3,9,0,2,0,6
"443776",2019,2,6,21,5,"6/21/2019 12:00:00 AM","AA","N983NN",1980,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,600,556,-4,0,0,-1,"0600-0659",19,615,655,30,716,725,9,9,0,0,"0700-0759",0,"",136,149,100,1,606,3,NA,NA,NA,NA,NA
"240729",2019,2,6,10,1,"6/10/2019 12:00:00 AM","DL","N995AT",1067,"BDL","Hartford, CT","Connecticut",11,"DTW","Detroit, MI","Michigan",43,1718,1729,11,11,0,0,"1700-1759",23,1752,1928,6,1909,1934,25,25,1,1,"1900-1959",0,"",111,125,96,1,549,3,11,0,14,0,0
"554966",2019,2,6,13,4,"6/13/2019 12:00:00 AM","DL","N989AT",1997,"VPS","Valparaiso, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1651,1645,-6,0,0,-1,"1600-1659",10,1655,1840,9,1915,1849,-26,0,0,-2,"1900-1959",0,"",84,64,45,1,250,2,NA,NA,NA,NA,NA
"491182",2019,2,6,10,1,"6/10/2019 12:00:00 AM","AA","N916AN",1255,"MCI","Kansas City, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1500,1624,84,84,1,5,"1500-1559",12,1636,1748,7,1640,1755,75,75,1,5,"1600-1659",0,"",100,91,72,1,460,2,4,0,0,0,71
"574056",2019,2,6,10,1,"6/10/2019 12:00:00 AM","WN","N7704B",34,"MDW","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,2255,2309,14,14,0,0,"2200-2259",7,2316,142,5,150,147,-3,0,0,-1,"0001-0559",0,"",115,98,86,1,668,3,NA,NA,NA,NA,NA
"381077",2019,2,6,15,6,"6/15/2019 12:00:00 AM","OH","N246PS",5678,"HPN","White Plains, NY","New York",22,"DCA","Washington, DC","Virginia",38,625,619,-6,0,0,-1,"0600-0659",9,628,713,4,734,717,-17,0,0,-2,"0700-0759",0,"",69,58,45,1,234,1,NA,NA,NA,NA,NA
"24761",2019,2,6,12,3,"6/12/2019 12:00:00 AM","AA","N947AN",1556,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1629,1625,-4,0,0,-1,"1600-1659",36,1701,1953,15,1957,2008,11,11,0,0,"1900-1959",0,"",208,223,172,1,1096,5,NA,NA,NA,NA,NA
"449757",2019,2,6,27,4,"6/27/2019 12:00:00 AM","MQ","N269NN",3476,"CMH","Columbus, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,711,700,-11,0,0,-1,"0700-0759",11,711,658,17,741,715,-26,0,0,-2,"0700-0759",0,"",90,75,47,1,296,2,NA,NA,NA,NA,NA
"303091",2019,2,6,16,7,"6/16/2019 12:00:00 AM","DL","N320DN",2064,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,1956,1951,-5,0,0,-1,"1900-1959",29,2020,2243,7,2259,2250,-9,0,0,-1,"2200-2259",0,"",183,179,143,1,1076,5,NA,NA,NA,NA,NA
"165985",2019,2,6,30,7,"6/30/2019 12:00:00 AM","AA","N923AN",2859,"DFW","Dallas/Fort Worth, TX","Texas",74,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1050,1052,2,2,0,0,"1000-1059",24,1116,1441,6,1445,1447,2,2,0,0,"1400-1459",0,"",175,175,145,1,1102,5,NA,NA,NA,NA,NA
"596312",2019,2,6,12,3,"6/12/2019 12:00:00 AM","AA","N831AW",1930,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,735,727,-8,0,0,-1,"0700-0759",14,741,813,7,827,820,-7,0,0,-1,"0800-0859",0,"",112,113,92,1,651,3,NA,NA,NA,NA,NA
"276891",2019,2,6,18,2,"6/18/2019 12:00:00 AM","YV","N954LR",5965,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1425,1420,-5,0,0,-1,"1400-1459",13,1433,1531,7,1547,1538,-9,0,0,-1,"1500-1559",0,"",82,78,58,1,408,2,NA,NA,NA,NA,NA
"524778",2019,2,6,14,5,"6/14/2019 12:00:00 AM","B6","N203JB",1118,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,2003,1957,-6,0,0,-1,"2000-2059",18,2015,2138,12,2214,2150,-24,0,0,-2,"2200-2259",0,"",131,113,83,1,541,3,NA,NA,NA,NA,NA
"392121",2019,2,6,6,4,"6/6/2019 12:00:00 AM","DL","N831MH",2262,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1405,1409,4,4,0,0,"1400-1459",20,1429,2221,16,2242,2237,-5,0,0,-1,"2200-2259",0,"",337,328,292,1,2475,10,NA,NA,NA,NA,NA
"576619",2019,2,6,17,1,"6/17/2019 12:00:00 AM","WN","N274WN",1456,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,645,646,1,1,0,0,"0600-0659",15,701,842,9,900,851,-9,0,0,-1,"0900-0959",0,"",195,185,161,1,1246,5,NA,NA,NA,NA,NA
"629874",2019,2,6,17,1,"6/17/2019 12:00:00 AM","MQ","N678AE",4045,"DBQ","Dubuque, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1626,1810,104,104,1,6,"1600-1659",10,1820,1850,9,1739,1859,80,80,1,5,"1700-1759",0,"",73,49,30,1,147,1,0,0,0,0,80
"314981",2019,2,6,12,3,"6/12/2019 12:00:00 AM","UA","N77525",584,"LAX","Los Angeles, CA","California",91,"IAD","Washington, DC","Virginia",38,2255,2300,5,5,0,0,"2200-2259",29,2329,651,7,650,658,8,8,0,0,"0600-0659",0,"",295,298,262,1,2288,10,NA,NA,NA,NA,NA
"618608",2019,2,6,10,1,"6/10/2019 12:00:00 AM","UA","N74856",272,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,955,956,1,1,0,0,"0900-0959",15,1011,1129,14,1145,1143,-2,0,0,-1,"1100-1159",0,"",170,167,138,1,1005,5,NA,NA,NA,NA,NA
"568786",2019,2,6,16,7,"6/16/2019 12:00:00 AM","OH","N209PS",5366,"CHA","Chattanooga, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,650,637,-13,0,0,-1,"0600-0659",8,645,821,14,903,835,-28,0,0,-2,"0900-0959",0,"",133,118,96,1,641,3,NA,NA,NA,NA,NA
"532750",2019,2,6,5,3,"6/5/2019 12:00:00 AM","AS","N521VA",1473,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1020,1009,-11,0,0,-1,"1000-1059",19,1028,1108,7,1140,1115,-25,0,0,-2,"1100-1159",0,"",80,66,40,1,236,1,NA,NA,NA,NA,NA
"447629",2019,2,6,5,3,"6/5/2019 12:00:00 AM","AA","N657AW",1708,"PVD","Providence, RI","Rhode Island",15,"CLT","Charlotte, NC","North Carolina",36,1800,1753,-7,0,0,-1,"1800-1859",14,1807,1943,28,2017,2011,-6,0,0,-1,"2000-2059",0,"",137,138,96,1,683,3,NA,NA,NA,NA,NA
"258831",2019,2,6,28,5,"6/28/2019 12:00:00 AM","9E","N326PQ",5117,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1053,1047,-6,0,0,-1,"1000-1059",18,1105,1236,6,1307,1242,-25,0,0,-2,"1300-1359",0,"",134,115,91,1,585,3,NA,NA,NA,NA,NA
"318748",2019,2,6,20,4,"6/20/2019 12:00:00 AM","YX","N357FC",5896,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1259,1408,69,69,1,4,"1200-1259",9,1417,1504,11,1425,1515,50,50,1,3,"1400-1459",0,"",86,67,47,1,214,1,0,0,50,0,0
"294811",2019,2,6,18,2,"6/18/2019 12:00:00 AM","DL","N333NB",1849,"SJC","San Jose, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,625,627,2,2,0,0,"0600-0659",10,637,1203,4,1204,1207,3,3,0,0,"1200-1259",0,"",219,220,206,1,1575,7,NA,NA,NA,NA,NA
"315733",2019,2,6,11,2,"6/11/2019 12:00:00 AM","UA","N77871",2114,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,2016,2014,-2,0,0,-1,"2000-2059",11,2025,2133,10,2155,2143,-12,0,0,-1,"2100-2159",0,"",159,149,128,1,967,4,NA,NA,NA,NA,NA
"305871",2019,2,6,30,7,"6/30/2019 12:00:00 AM","UA","N835UA",1741,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1200,1200,0,0,0,0,"1200-1259",19,1219,1453,10,1514,1503,-11,0,0,-1,"1500-1559",0,"",134,123,94,1,733,3,NA,NA,NA,NA,NA
"168174",2019,2,6,1,6,"6/1/2019 12:00:00 AM","AA","N110AN",164,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,815,816,1,1,0,0,"0800-0859",16,832,1633,11,1702,1644,-18,0,0,-2,"1700-1759",0,"",347,328,301,1,2586,11,NA,NA,NA,NA,NA
"264137",2019,2,6,24,1,"6/24/2019 12:00:00 AM","YX","N752YX",3401,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1130,1126,-4,0,0,-1,"1100-1159",43,1209,1323,4,1327,1327,0,0,0,0,"1300-1359",0,"",117,121,74,1,529,3,NA,NA,NA,NA,NA
"226502",2019,2,6,11,2,"6/11/2019 12:00:00 AM","EV","N11109",4449,"COS","Colorado Springs, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1210,1200,-10,0,0,-1,"1200-1259",17,1217,1504,11,1530,1515,-15,0,0,-1,"1500-1559",0,"",140,135,107,1,809,4,NA,NA,NA,NA,NA
"365909",2019,2,6,29,6,"6/29/2019 12:00:00 AM","AA","N732US",550,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,500,454,-6,0,0,-1,"0001-0559",15,509,640,6,652,646,-6,0,0,-1,"0600-0659",0,"",112,112,91,1,590,3,NA,NA,NA,NA,NA
"131048",2019,2,6,28,5,"6/28/2019 12:00:00 AM","F9","",664,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,2014,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2359,NA,NA,NA,NA,NA,"2300-2359",1,"A",165,NA,NA,1,967,4,NA,NA,NA,NA,NA
"13221",2019,2,6,7,5,"6/7/2019 12:00:00 AM","WN","N8695D",2260,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,1725,1722,-3,0,0,-1,"1700-1759",9,1731,1822,3,1840,1825,-15,0,0,-1,"1800-1859",0,"",75,63,51,1,337,2,NA,NA,NA,NA,NA
"337816",2019,2,6,25,2,"6/25/2019 12:00:00 AM","OO","N402SY",3380,"PDX","Portland, OR","Oregon",92,"ONT","Ontario, CA","California",91,830,825,-5,0,0,-1,"0800-0859",24,849,1051,5,1055,1056,1,1,0,0,"1000-1059",0,"",145,151,122,1,838,4,NA,NA,NA,NA,NA
"445549",2019,2,6,4,2,"6/4/2019 12:00:00 AM","AA","N714US",2034,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1440,1434,-6,0,0,-1,"1400-1459",18,1452,1608,6,1625,1614,-11,0,0,-1,"1600-1659",0,"",105,100,76,1,449,2,NA,NA,NA,NA,NA
"208657",2019,2,6,19,3,"6/19/2019 12:00:00 AM","B6","N358JB",632,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,930,920,-10,0,0,-1,"0900-0959",24,944,1024,5,1100,1029,-31,0,0,-2,"1100-1159",0,"",90,69,40,1,184,1,NA,NA,NA,NA,NA
"208923",2019,2,6,19,3,"6/19/2019 12:00:00 AM","B6","N523JB",1290,"SJU","San Juan, PR","Puerto Rico",3,"EWR","Newark, NJ","New Jersey",21,1422,1417,-5,0,0,-1,"1400-1459",9,1426,1802,9,1832,1811,-21,0,0,-2,"1800-1859",0,"",250,234,216,1,1608,7,NA,NA,NA,NA,NA
"389454",2019,2,6,29,6,"6/29/2019 12:00:00 AM","DL","N906DA",1620,"SRQ","Sarasota/Bradenton, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1925,1924,-1,0,0,-1,"1900-1959",14,1938,2048,6,2107,2054,-13,0,0,-1,"2100-2159",0,"",102,90,70,1,444,2,NA,NA,NA,NA,NA
"109952",2019,2,6,27,4,"6/27/2019 12:00:00 AM","UA","N13718",529,"BNA","Nashville, TN","Tennessee",54,"IAD","Washington, DC","Virginia",38,1315,1315,0,0,0,0,"1300-1359",15,1330,1547,6,1603,1553,-10,0,0,-1,"1600-1659",0,"",108,98,77,1,542,3,NA,NA,NA,NA,NA
"394286",2019,2,6,9,7,"6/9/2019 12:00:00 AM","DL","N922DL",1742,"ATL","Atlanta, GA","Georgia",34,"FAY","Fayetteville, NC","North Carolina",36,2130,2200,30,30,1,2,"2100-2159",20,2220,2320,5,2248,2325,37,37,1,2,"2200-2259",0,"",78,85,60,1,331,2,30,0,7,0,0
"563793",2019,2,6,21,5,"6/21/2019 12:00:00 AM","UA","N18243",1537,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,1115,1216,61,61,1,4,"1100-1159",12,1228,1952,9,1925,2001,36,36,1,2,"1900-1959",0,"",310,285,264,1,2227,9,0,0,36,0,0
"218959",2019,2,6,24,1,"6/24/2019 12:00:00 AM","NK","N524NK",1422,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1953,1953,0,0,0,0,"1900-1959",18,2011,2117,7,2124,2124,0,0,0,0,"2100-2159",0,"",91,91,66,1,397,2,NA,NA,NA,NA,NA
"453726",2019,2,6,28,5,"6/28/2019 12:00:00 AM","MQ","N613AE",3619,"GSO","Greensboro/High Point, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1506,1805,179,179,1,11,"1500-1559",19,1824,1951,13,1621,2004,223,223,1,12,"1600-1659",0,"",135,179,147,1,589,3,0,49,44,0,130
"422695",2019,2,6,12,3,"6/12/2019 12:00:00 AM","OO","N460SW",3524,"MSP","Minneapolis, MN","Minnesota",63,"ISN","Williston, ND","North Dakota",66,1515,1510,-5,0,0,-1,"1500-1559",12,1522,1645,12,1719,1657,-22,0,0,-2,"1700-1759",0,"",124,107,83,1,546,3,NA,NA,NA,NA,NA
"606085",2019,2,6,27,4,"6/27/2019 12:00:00 AM","DL","N932AT",2007,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1942,1936,-6,0,0,-1,"1900-1959",16,1952,2120,25,2145,2145,0,0,0,0,"2100-2159",0,"",63,69,28,1,151,1,NA,NA,NA,NA,NA
"251802",2019,2,6,17,1,"6/17/2019 12:00:00 AM","MQ","N532EA",3854,"CMH","Columbus, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1206,1224,18,18,1,1,"1200-1259",10,1234,1229,19,1239,1248,9,9,0,0,"1200-1259",0,"",93,84,55,1,296,2,NA,NA,NA,NA,NA
"325442",2019,2,6,29,6,"6/29/2019 12:00:00 AM","AS","N853VA",1014,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,635,631,-4,0,0,-1,"0600-0659",14,645,1211,12,1250,1223,-27,0,0,-2,"1200-1259",0,"",255,232,206,1,1721,7,NA,NA,NA,NA,NA
"530125",2019,2,6,5,3,"6/5/2019 12:00:00 AM","YX","N431YX",4676,"MSP","Minneapolis, MN","Minnesota",63,"MIA","Miami, FL","Florida",33,1155,1153,-2,0,0,-1,"1100-1159",16,1209,1612,7,1645,1619,-26,0,0,-2,"1600-1659",0,"",230,206,183,1,1501,7,NA,NA,NA,NA,NA
"447000",2019,2,6,17,1,"6/17/2019 12:00:00 AM","AA","N837NN",1685,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,741,741,0,0,0,0,"0700-0759",15,756,833,10,852,843,-9,0,0,-1,"0800-0859",0,"",71,62,37,1,190,1,NA,NA,NA,NA,NA
"409125",2019,2,6,10,1,"6/10/2019 12:00:00 AM","NK","N649NK",922,"MYR","Myrtle Beach, SC","South Carolina",37,"LGA","New York, NY","New York",22,1407,1436,29,29,1,1,"1400-1459",34,1510,1644,5,1559,1649,50,50,1,3,"1500-1559",0,"",112,133,94,1,563,3,0,0,50,0,0
"46807",2019,2,6,21,5,"6/21/2019 12:00:00 AM","AS","N627VA",1940,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2000,1950,-10,0,0,-1,"2000-2059",29,2019,2113,10,2140,2123,-17,0,0,-2,"2100-2159",0,"",100,93,54,1,337,2,NA,NA,NA,NA,NA
"498224",2019,2,6,5,3,"6/5/2019 12:00:00 AM","DL","N317DN",1469,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1244,1244,0,0,0,0,"1200-1259",17,1301,1533,3,1558,1536,-22,0,0,-2,"1500-1559",0,"",194,172,152,1,1096,5,NA,NA,NA,NA,NA
"293361",2019,2,6,7,5,"6/7/2019 12:00:00 AM","B6","N648JB",164,"SRQ","Sarasota/Bradenton, FL","Florida",33,"JFK","New York, NY","New York",22,1142,1134,-8,0,0,-1,"1100-1159",11,1145,1403,6,1429,1409,-20,0,0,-2,"1400-1459",0,"",167,155,138,1,1041,5,NA,NA,NA,NA,NA
"346704",2019,2,6,3,1,"6/3/2019 12:00:00 AM","WN","",376,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,1335,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1555,NA,NA,NA,NA,NA,"1500-1559",1,"A",140,NA,NA,1,787,4,NA,NA,NA,NA,NA
"421278",2019,2,6,11,2,"6/11/2019 12:00:00 AM","OO","N150SY",5204,"CHS","Charleston, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,1646,1823,97,97,1,6,"1600-1659",27,1850,1949,10,1814,1959,105,105,1,7,"1800-1859",0,"",148,156,119,1,760,4,0,0,105,0,0
"13244",2019,2,6,7,5,"6/7/2019 12:00:00 AM","WN","N714CB",695,"CMH","Columbus, OH","Ohio",44,"TPA","Tampa, FL","Florida",33,525,521,-4,0,0,-1,"0001-0559",8,529,721,5,735,726,-9,0,0,-1,"0700-0759",0,"",130,125,112,1,829,4,NA,NA,NA,NA,NA
"137092",2019,2,6,4,2,"6/4/2019 12:00:00 AM","OO","N712SK",2978,"PHX","Phoenix, AZ","Arizona",81,"ROW","Roswell, NM","New Mexico",86,856,850,-6,0,0,-1,"0800-0859",23,913,1121,8,1133,1129,-4,0,0,-1,"1100-1159",0,"",97,99,68,1,433,2,NA,NA,NA,NA,NA
"581030",2019,2,6,5,3,"6/5/2019 12:00:00 AM","WN","N223WN",1399,"ATL","Atlanta, GA","Georgia",34,"CLE","Cleveland, OH","Ohio",44,835,905,30,30,1,2,"0800-0859",15,920,1045,3,1025,1048,23,23,1,1,"1000-1059",0,"",110,103,85,1,554,3,23,0,0,0,0
