"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"90453",2020,2,5,28,4,"5/28/2020 12:00:00 AM","YX","N730YX",3526,"IAD","Washington, DC","Virginia",38,"SDF","Louisville, KY","Kentucky",52,1740,1732,-8,0,0,-1,"1700-1759",27,1759,1915,5,1935,1920,-15,0,0,-1,"1900-1959",0,"",115,108,76,1,451,2,NA,NA,NA,NA,NA
"68569",2020,2,5,26,2,"5/26/2020 12:00:00 AM","OO","N878AS",4300,"ESC","Escanaba, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1809,2043,154,154,1,10,"1800-1859",6,2049,2143,4,1920,2147,147,147,1,9,"1900-1959",0,"",71,64,54,1,306,2,137,0,0,0,10
"127542",2020,2,5,18,1,"5/18/2020 12:00:00 AM","UA","N876UA",1924,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1800,1753,-7,0,0,-1,"1800-1859",16,1809,1831,6,1900,1837,-23,0,0,-2,"1900-1959",0,"",120,104,82,1,588,3,NA,NA,NA,NA,NA
"64734",2020,2,5,7,4,"5/7/2020 12:00:00 AM","OH","N563NN",5460,"OKC","Oklahoma City, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,1544,1537,-7,0,0,-1,"1500-1559",17,1554,1852,11,1921,1903,-18,0,0,-2,"1900-1959",0,"",157,146,118,1,940,4,NA,NA,NA,NA,NA
"53145",2020,2,5,2,6,"5/2/2020 12:00:00 AM","9E","N336PQ",4951,"ATL","Atlanta, GA","Georgia",34,"XNA","Fayetteville, AR","Arkansas",71,1145,1152,7,7,0,0,"1100-1159",11,1203,1228,4,1228,1232,4,4,0,0,"1200-1259",0,"",103,100,85,1,589,3,NA,NA,NA,NA,NA
"91240",2020,2,5,20,3,"5/20/2020 12:00:00 AM","YX","N725YX",3414,"DCA","Washington, DC","Virginia",38,"EWR","Newark, NJ","New Jersey",21,1600,1550,-10,0,0,-1,"1600-1659",9,1559,1636,6,1730,1642,-48,0,0,-2,"1700-1759",0,"",90,52,37,1,199,1,NA,NA,NA,NA,NA
"152911",2020,2,5,19,2,"5/19/2020 12:00:00 AM","WN","N470WN",1462,"TPA","Tampa, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,1120,1116,-4,0,0,-1,"1100-1159",11,1127,1250,3,1300,1253,-7,0,0,-1,"1300-1359",0,"",160,157,143,1,1075,5,NA,NA,NA,NA,NA
"163026",2020,2,5,29,5,"5/29/2020 12:00:00 AM","AA","N773XF",2379,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1333,1328,-5,0,0,-1,"1300-1359",10,1338,1525,8,1609,1533,-36,0,0,-2,"1600-1659",0,"",216,185,167,1,1182,5,NA,NA,NA,NA,NA
"125612",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OO","N922EV",4230,"MSP","Minneapolis, MN","Minnesota",63,"HIB","Hibbing, MN","Minnesota",63,1130,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1222,NA,NA,NA,NA,NA,"1200-1259",1,"A",52,NA,NA,1,174,1,NA,NA,NA,NA,NA
"116838",2020,2,5,23,6,"5/23/2020 12:00:00 AM","OO","N754EV",3249,"DFW","Dallas/Fort Worth, TX","Texas",74,"FWA","Fort Wayne, IN","Indiana",42,1835,1827,-8,0,0,-1,"1800-1859",16,1843,2124,2,2201,2126,-35,0,0,-2,"2200-2259",0,"",146,119,101,1,859,4,NA,NA,NA,NA,NA
"138406",2020,2,5,4,1,"5/4/2020 12:00:00 AM","EV","N11539",4242,"BTR","Baton Rouge, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1620,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1742,NA,NA,NA,NA,NA,"1700-1759",1,"D",82,NA,NA,1,253,2,NA,NA,NA,NA,NA
"130068",2020,2,5,6,3,"5/6/2020 12:00:00 AM","UA","N871UA",1241,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1250,1311,21,21,1,1,"1200-1259",12,1323,1811,4,1809,1815,6,6,0,0,"1800-1859",0,"",199,184,168,1,1379,6,NA,NA,NA,NA,NA
"157321",2020,2,5,31,7,"5/31/2020 12:00:00 AM","AA","N912UY",1703,"PVD","Providence, RI","Rhode Island",15,"CLT","Charlotte, NC","North Carolina",36,1005,958,-7,0,0,-1,"1000-1059",9,1007,1155,3,1218,1158,-20,0,0,-2,"1200-1259",0,"",133,120,108,1,683,3,NA,NA,NA,NA,NA
"56742",2020,2,5,7,4,"5/7/2020 12:00:00 AM","B6","N517JB",959,"BDL","Hartford, CT","Connecticut",11,"FLL","Fort Lauderdale, FL","Florida",33,815,812,-3,0,0,-1,"0800-0859",26,838,1119,5,1120,1124,4,4,0,0,"1100-1159",0,"",185,192,161,1,1173,5,NA,NA,NA,NA,NA
"53942",2020,2,5,10,7,"5/10/2020 12:00:00 AM","9E","N341PQ",4994,"CLE","Cleveland, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1355,1422,27,27,1,1,"1300-1359",12,1434,1456,5,1446,1501,15,15,1,1,"1400-1459",0,"",51,39,22,1,95,1,0,0,0,0,15
"143398",2020,2,5,31,7,"5/31/2020 12:00:00 AM","AS","N294AK",1352,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,730,727,-3,0,0,-1,"0700-0759",10,737,1539,5,1625,1544,-41,0,0,-2,"1600-1659",0,"",355,317,302,1,2704,11,NA,NA,NA,NA,NA
"158254",2020,2,5,3,7,"5/3/2020 12:00:00 AM","AA","N180US",1822,"PHL","Philadelphia, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1534,1525,-9,0,0,-1,"1500-1559",24,1549,1659,7,1729,1706,-23,0,0,-2,"1700-1759",0,"",115,101,70,1,449,2,NA,NA,NA,NA,NA
"28338",2020,2,5,30,6,"5/30/2020 12:00:00 AM","YV","N86309",6062,"IAH","Houston, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1925,1918,-7,0,0,-1,"1900-1959",23,1941,2034,5,2048,2039,-9,0,0,-1,"2000-2059",0,"",83,81,53,1,316,2,NA,NA,NA,NA,NA
"142942",2020,2,5,28,4,"5/28/2020 12:00:00 AM","AS","N287AK",1415,"BNA","Nashville, TN","Tennessee",54,"SEA","Seattle, WA","Washington",93,1100,1043,-17,0,0,-2,"1100-1159",21,1104,1319,8,1405,1327,-38,0,0,-2,"1400-1459",0,"",305,284,255,1,1978,8,NA,NA,NA,NA,NA
"59667",2020,2,5,22,5,"5/22/2020 12:00:00 AM","OH","N582NN",5092,"GRR","Grand Rapids, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,620,612,-8,0,0,-1,"0600-0659",16,628,755,9,816,804,-12,0,0,-1,"0800-0859",0,"",116,112,87,1,583,3,NA,NA,NA,NA,NA
"99446",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N7737E",1276,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1955,1947,-8,0,0,-1,"1900-1959",6,1953,2155,5,2220,2200,-20,0,0,-2,"2200-2259",0,"",145,133,122,1,937,4,NA,NA,NA,NA,NA
"111027",2020,2,5,13,3,"5/13/2020 12:00:00 AM","9E","N8891A",4712,"ATL","Atlanta, GA","Georgia",34,"CSG","Columbus, GA","Georgia",34,1950,1945,-5,0,0,-1,"1900-1959",15,2000,2018,2,2030,2020,-10,0,0,-1,"2000-2059",0,"",40,35,18,1,83,1,NA,NA,NA,NA,NA
"117984",2020,2,5,31,7,"5/31/2020 12:00:00 AM","OO","N768SK",3078,"OMA","Omaha, NE","Nebraska",65,"ORD","Chicago, IL","Illinois",41,1407,1359,-8,0,0,-1,"1400-1459",20,1419,1523,7,1554,1530,-24,0,0,-2,"1500-1559",0,"",107,91,64,1,416,2,NA,NA,NA,NA,NA
"112475",2020,2,5,9,6,"5/9/2020 12:00:00 AM","9E","N303PQ",4812,"TYS","Knoxville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,750,738,-12,0,0,-1,"0700-0759",11,749,901,7,920,908,-12,0,0,-1,"0900-0959",0,"",90,90,72,1,443,2,NA,NA,NA,NA,NA
"99542",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N955WN",1153,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,905,921,16,16,1,1,"0900-0959",10,931,1128,5,1120,1133,13,13,0,0,"1100-1159",0,"",135,132,117,1,763,4,NA,NA,NA,NA,NA
"15192",2020,2,5,20,3,"5/20/2020 12:00:00 AM","AA","N920NN",157,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,900,849,-11,0,0,-1,"0900-0959",14,903,1302,3,1335,1305,-30,0,0,-2,"1300-1359",0,"",215,196,179,1,1389,6,NA,NA,NA,NA,NA
"165321",2020,2,5,4,1,"5/4/2020 12:00:00 AM","AA","N945NN",2630,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1230,1226,-4,0,0,-1,"1200-1259",10,1236,1319,6,1343,1325,-18,0,0,-2,"1300-1359",0,"",73,59,43,1,224,1,NA,NA,NA,NA,NA
"113714",2020,2,5,15,5,"5/15/2020 12:00:00 AM","9E","N299PQ",4888,"IAD","Washington, DC","Virginia",38,"MSP","Minneapolis, MN","Minnesota",63,1700,1659,-1,0,0,-1,"1700-1759",11,1710,1822,5,1849,1827,-22,0,0,-2,"1800-1859",0,"",169,148,132,1,908,4,NA,NA,NA,NA,NA
"153428",2020,2,5,20,3,"5/20/2020 12:00:00 AM","WN","N248WN",474,"FLL","Fort Lauderdale, FL","Florida",33,"DCA","Washington, DC","Virginia",38,2005,1959,-6,0,0,-1,"2000-2059",14,2013,2209,4,2240,2213,-27,0,0,-2,"2200-2259",0,"",155,134,116,1,899,4,NA,NA,NA,NA,NA
"165159",2020,2,5,3,7,"5/3/2020 12:00:00 AM","AA","N147AA",2607,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1020,1058,38,38,1,2,"1000-1059",7,1105,1205,5,1147,1210,23,23,1,1,"1100-1159",0,"",87,72,60,1,447,2,23,0,0,0,0
"32891",2020,2,5,28,4,"5/28/2020 12:00:00 AM","YV","N919FJ",5850,"LBB","Lubbock, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,815,812,-3,0,0,-1,"0800-0859",14,826,922,5,932,927,-5,0,0,-1,"0900-0959",0,"",77,75,56,1,282,2,NA,NA,NA,NA,NA
"142468",2020,2,5,25,1,"5/25/2020 12:00:00 AM","AS","N284AK",1205,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,1600,1555,-5,0,0,-1,"1600-1659",13,1608,1637,4,1655,1641,-14,0,0,-1,"1600-1659",0,"",55,46,29,1,129,1,NA,NA,NA,NA,NA
"163297",2020,2,5,8,5,"5/8/2020 12:00:00 AM","AA","N950NN",2404,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,1230,1226,-4,0,0,-1,"1200-1259",16,1242,1321,4,1331,1325,-6,0,0,-1,"1300-1359",0,"",61,59,39,1,190,1,NA,NA,NA,NA,NA
"161593",2020,2,5,14,4,"5/14/2020 12:00:00 AM","AA","N950NN",2224,"DFW","Dallas/Fort Worth, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1900,1910,10,10,0,0,"1900-1959",13,1923,2119,4,2101,2123,22,22,1,1,"2100-2159",0,"",241,253,236,1,1616,7,10,0,12,0,0
"82785",2020,2,5,11,1,"5/11/2020 12:00:00 AM","G4","256NV",523,"BIS","Bismarck/Mandan, ND","North Dakota",66,"AZA","Phoenix, AZ","Arizona",81,2221,107,166,166,1,11,"2200-2259",8,115,151,6,2309,157,168,168,1,11,"2300-2359",0,"",168,170,156,1,1092,5,0,0,168,0,0
"51324",2020,2,5,8,5,"5/8/2020 12:00:00 AM","WN","N239WN",1744,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1505,1503,-2,0,0,-1,"1500-1559",10,1513,1640,2,1700,1642,-18,0,0,-2,"1700-1759",0,"",235,219,207,1,1521,7,NA,NA,NA,NA,NA
"90249",2020,2,5,30,6,"5/30/2020 12:00:00 AM","YX","N743YX",3707,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,1755,1747,-8,0,0,-1,"1700-1759",18,1805,1935,6,2005,1941,-24,0,0,-2,"2000-2059",0,"",70,54,30,1,177,1,NA,NA,NA,NA,NA
"103969",2020,2,5,4,1,"5/4/2020 12:00:00 AM","MQ","N857AE",3548,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,735,727,-8,0,0,-1,"0700-0759",10,737,836,9,913,845,-28,0,0,-2,"0900-0959",0,"",98,78,59,1,364,2,NA,NA,NA,NA,NA
"79378",2020,2,5,15,5,"5/15/2020 12:00:00 AM","G4","304NV",112,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1414,1357,-17,0,0,-2,"1400-1459",10,1407,1502,5,1528,1507,-21,0,0,-2,"1500-1559",0,"",74,70,55,1,345,2,NA,NA,NA,NA,NA
"76043",2020,2,5,17,7,"5/17/2020 12:00:00 AM","OO","N969SW",5223,"AVP","Scranton/Wilkes-Barre, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,700,650,-10,0,0,-1,"0700-0759",19,709,759,20,824,819,-5,0,0,-1,"0800-0859",0,"",144,149,110,1,632,3,NA,NA,NA,NA,NA
"90935",2020,2,5,23,6,"5/23/2020 12:00:00 AM","YX","N743YX",3461,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,940,932,-8,0,0,-1,"0900-0959",15,947,1120,5,1147,1125,-22,0,0,-2,"1100-1159",0,"",67,53,33,1,177,1,NA,NA,NA,NA,NA
"73996",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OO","N976SW",5710,"FAT","Fresno, CA","California",91,"DEN","Denver, CO","Colorado",82,1346,1341,-5,0,0,-1,"1300-1359",11,1352,1647,9,1706,1656,-10,0,0,-1,"1700-1759",0,"",140,135,115,1,844,4,NA,NA,NA,NA,NA
"99255",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N7835A",362,"DCA","Washington, DC","Virginia",38,"MDW","Chicago, IL","Illinois",41,1105,1100,-5,0,0,-1,"1100-1159",9,1109,1149,3,1205,1152,-13,0,0,-1,"1200-1259",0,"",120,112,100,1,601,3,NA,NA,NA,NA,NA
"118868",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OO","N181SY",3487,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,825,842,17,17,1,1,"0800-0859",9,851,935,4,937,939,2,2,0,0,"0900-0959",0,"",132,117,104,1,689,3,NA,NA,NA,NA,NA
"152149",2020,2,5,19,2,"5/19/2020 12:00:00 AM","WN","N553WN",1159,"LAS","Las Vegas, NV","Nevada",85,"ABQ","Albuquerque, NM","New Mexico",86,1955,1952,-3,0,0,-1,"1900-1959",7,1959,2205,4,2220,2209,-11,0,0,-1,"2200-2259",0,"",85,77,66,1,486,2,NA,NA,NA,NA,NA
"77821",2020,2,5,21,4,"5/21/2020 12:00:00 AM","OO","N782SK",5756,"SBP","San Luis Obispo, CA","California",91,"SFO","San Francisco, CA","California",91,1508,1459,-9,0,0,-1,"1500-1559",8,1507,1541,3,1620,1544,-36,0,0,-2,"1600-1659",0,"",72,45,34,1,190,1,NA,NA,NA,NA,NA
"19310",2020,2,5,27,3,"5/27/2020 12:00:00 AM","AA","N118US",798,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,657,646,-11,0,0,-1,"0600-0659",30,716,819,4,840,823,-17,0,0,-2,"0800-0859",0,"",103,97,63,1,331,2,NA,NA,NA,NA,NA
"74349",2020,2,5,12,2,"5/12/2020 12:00:00 AM","OO","N103SY",5594,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,915,911,-4,0,0,-1,"0900-0959",15,926,1138,7,1158,1145,-13,0,0,-1,"1100-1159",0,"",163,154,132,1,801,4,NA,NA,NA,NA,NA
"65687",2020,2,5,14,4,"5/14/2020 12:00:00 AM","OO","N275SY",3528,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1755,1755,0,0,0,0,"1700-1759",12,1807,1948,8,2010,1956,-14,0,0,-1,"2000-2059",0,"",135,121,101,1,696,3,NA,NA,NA,NA,NA
"111773",2020,2,5,14,4,"5/14/2020 12:00:00 AM","9E","N801AY",4764,"ATL","Atlanta, GA","Georgia",34,"CRW","Charleston/Dunbar, WV","West Virginia",39,1735,1729,-6,0,0,-1,"1700-1759",17,1746,1842,2,1853,1844,-9,0,0,-1,"1800-1859",0,"",78,75,56,1,363,2,NA,NA,NA,NA,NA
"153407",2020,2,5,20,3,"5/20/2020 12:00:00 AM","WN","N222WN",539,"DTW","Detroit, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,1635,1631,-4,0,0,-1,"1600-1659",10,1641,1744,3,1805,1747,-18,0,0,-2,"1800-1859",0,"",90,76,63,1,409,2,NA,NA,NA,NA,NA
"74777",2020,2,5,13,3,"5/13/2020 12:00:00 AM","OO","N957SW",5865,"SFO","San Francisco, CA","California",91,"SBP","San Luis Obispo, CA","California",91,1800,1750,-10,0,0,-1,"1800-1859",12,1802,1838,4,1908,1842,-26,0,0,-2,"1900-1959",0,"",68,52,36,1,190,1,NA,NA,NA,NA,NA
"95370",2020,2,5,2,6,"5/2/2020 12:00:00 AM","WN","N201LV",5342,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1845,1844,-1,0,0,-1,"1800-1859",12,1856,1936,5,2000,1941,-19,0,0,-2,"2000-2059",0,"",135,117,100,1,696,3,NA,NA,NA,NA,NA
"147385",2020,2,5,15,5,"5/15/2020 12:00:00 AM","WN","N255WN",1851,"STL","St. Louis, MO","Missouri",64,"RSW","Fort Myers, FL","Florida",33,905,917,12,12,0,0,"0900-0959",8,925,1231,3,1230,1234,4,4,0,0,"1200-1259",0,"",145,137,126,1,979,4,NA,NA,NA,NA,NA
"114561",2020,2,5,7,4,"5/7/2020 12:00:00 AM","OO","N701SK",3227,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1715,1710,-5,0,0,-1,"1700-1759",17,1727,1818,2,1852,1820,-32,0,0,-2,"1800-1859",0,"",97,70,51,1,409,2,NA,NA,NA,NA,NA
"124206",2020,2,5,6,3,"5/6/2020 12:00:00 AM","OO","N292SY",3538,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,600,555,-5,0,0,-1,"0600-0659",10,605,633,5,648,638,-10,0,0,-1,"0600-0659",0,"",48,43,28,1,129,1,NA,NA,NA,NA,NA
"167619",2020,2,5,11,1,"5/11/2020 12:00:00 AM","DL","N322NB",513,"DTW","Detroit, MI","Michigan",43,"AUS","Austin, TX","Texas",74,1215,1208,-7,0,0,-1,"1200-1259",10,1218,1358,5,1416,1403,-13,0,0,-1,"1400-1459",0,"",181,175,160,1,1149,5,NA,NA,NA,NA,NA
"303",2020,2,5,9,6,"5/9/2020 12:00:00 AM","WN","N8558Z",1500,"MDW","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1345,1343,-2,0,0,-1,"1300-1359",6,1349,1655,3,1715,1658,-17,0,0,-2,"1700-1759",0,"",150,135,126,1,997,4,NA,NA,NA,NA,NA
"172427",2020,2,5,20,3,"5/20/2020 12:00:00 AM","DL","N907DE",428,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1105,1058,-7,0,0,-1,"1100-1159",7,1105,1220,5,1229,1225,-4,0,0,-1,"1200-1259",0,"",84,87,75,1,447,2,NA,NA,NA,NA,NA
"124124",2020,2,5,5,2,"5/5/2020 12:00:00 AM","OO","N928EV",4245,"PLN","Pellston, MI","Michigan",43,"APN","Alpena, MI","Michigan",43,2155,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2229,NA,NA,NA,NA,NA,"2200-2259",1,"A",34,NA,NA,1,69,1,NA,NA,NA,NA,NA
"107962",2020,2,5,4,1,"5/4/2020 12:00:00 AM","MQ","N223NN",4071,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,2040,2034,-6,0,0,-1,"2000-2059",16,2050,2137,5,2156,2142,-14,0,0,-1,"2100-2159",0,"",76,68,47,1,304,2,NA,NA,NA,NA,NA
"67926",2020,2,5,24,7,"5/24/2020 12:00:00 AM","OO","N269SY",3514,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,920,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1145,NA,NA,NA,NA,NA,"1100-1159",1,"C",85,NA,NA,1,399,2,NA,NA,NA,NA,NA
"46719",2020,2,5,5,2,"5/5/2020 12:00:00 AM","WN","N7833A",2117,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1345,1346,1,1,0,0,"1300-1359",11,1357,1433,3,1440,1436,-4,0,0,-1,"1400-1459",0,"",175,170,156,1,1067,5,NA,NA,NA,NA,NA
"42017",2020,2,5,23,6,"5/23/2020 12:00:00 AM","WN","N951WN",2132,"MSP","Minneapolis, MN","Minnesota",63,"MDW","Chicago, IL","Illinois",41,1755,1806,11,11,0,0,"1700-1759",7,1813,1914,3,1925,1917,-8,0,0,-1,"1900-1959",0,"",90,71,61,1,349,2,NA,NA,NA,NA,NA
"31215",2020,2,5,19,2,"5/19/2020 12:00:00 AM","YV","N952LR",5733,"DFW","Dallas/Fort Worth, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1425,1420,-5,0,0,-1,"1400-1459",11,1431,1534,3,1556,1537,-19,0,0,-2,"1500-1559",0,"",91,77,63,1,431,2,NA,NA,NA,NA,NA
"96719",2020,2,5,2,6,"5/2/2020 12:00:00 AM","WN","N553WN",4359,"MEM","Memphis, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,1120,1113,-7,0,0,-1,"1100-1159",10,1123,1230,7,1300,1237,-23,0,0,-2,"1300-1359",0,"",160,144,127,1,872,4,NA,NA,NA,NA,NA
"149569",2020,2,5,17,7,"5/17/2020 12:00:00 AM","WN","N8678E",333,"MCO","Orlando, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,1110,1106,-4,0,0,-1,"1100-1159",13,1119,1240,2,1310,1242,-28,0,0,-2,"1300-1359",0,"",300,276,261,1,2039,9,NA,NA,NA,NA,NA
"140412",2020,2,5,11,1,"5/11/2020 12:00:00 AM","AS","N635VA",1003,"AUS","Austin, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1100,1053,-7,0,0,-1,"1100-1159",11,1104,1304,5,1331,1309,-22,0,0,-2,"1300-1359",0,"",271,256,240,1,1770,8,NA,NA,NA,NA,NA
"75280",2020,2,5,15,5,"5/15/2020 12:00:00 AM","OO","N150SY",5218,"BNA","Nashville, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,1540,1535,-5,0,0,-1,"1500-1559",13,1548,1735,7,1754,1742,-12,0,0,-1,"1700-1759",0,"",134,127,107,1,657,3,NA,NA,NA,NA,NA
"50888",2020,2,5,8,5,"5/8/2020 12:00:00 AM","WN","N7852A",247,"DEN","Denver, CO","Colorado",82,"MKE","Milwaukee, WI","Wisconsin",45,2040,2030,-10,0,0,-1,"2000-2059",13,2043,2331,3,2355,2334,-21,0,0,-2,"2300-2359",0,"",135,124,108,1,896,4,NA,NA,NA,NA,NA
"106358",2020,2,5,14,4,"5/14/2020 12:00:00 AM","MQ","N671AE",3816,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,835,952,77,77,1,5,"0800-0859",43,1035,1208,3,1041,1211,90,90,1,6,"1000-1059",0,"",66,79,33,1,177,1,0,77,13,0,0
"163383",2020,2,5,6,3,"5/6/2020 12:00:00 AM","AA","N509AY",2412,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1230,1226,-4,0,0,-1,"1200-1259",16,1242,1431,6,1456,1437,-19,0,0,-2,"1400-1459",0,"",146,131,109,1,801,4,NA,NA,NA,NA,NA
"37783",2020,2,5,8,5,"5/8/2020 12:00:00 AM","DL","N943AT",439,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,700,654,-6,0,0,-1,"0700-0759",11,705,835,3,900,838,-22,0,0,-2,"0900-0959",0,"",60,44,30,1,151,1,NA,NA,NA,NA,NA
"56278",2020,2,5,10,7,"5/10/2020 12:00:00 AM","B6","N307JB",1481,"BOS","Boston, MA","Massachusetts",13,"RIC","Richmond, VA","Virginia",38,816,804,-12,0,0,-1,"0800-0859",11,815,935,2,953,937,-16,0,0,-2,"0900-0959",0,"",97,93,80,1,474,2,NA,NA,NA,NA,NA
"48380",2020,2,5,6,3,"5/6/2020 12:00:00 AM","WN","N8680C",396,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1655,1653,-2,0,0,-1,"1600-1659",8,1701,1920,5,1945,1925,-20,0,0,-2,"1900-1959",0,"",110,92,79,1,628,3,NA,NA,NA,NA,NA
"135159",2020,2,5,3,7,"5/3/2020 12:00:00 AM","NK","N926NK",1311,"ACY","Atlantic City, NJ","New Jersey",21,"MYR","Myrtle Beach, SC","South Carolina",37,1040,1028,-12,0,0,-1,"1000-1059",12,1040,1152,4,1206,1156,-10,0,0,-1,"1200-1259",0,"",86,88,72,1,466,2,NA,NA,NA,NA,NA
"155508",2020,2,5,3,7,"5/3/2020 12:00:00 AM","HA","N361HA",12,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1550,1551,1,1,0,0,"1500-1559",10,1601,2317,5,2359,2322,-37,0,0,-2,"2300-2359",0,"",309,271,256,1,2398,10,NA,NA,NA,NA,NA
"64191",2020,2,5,29,5,"5/29/2020 12:00:00 AM","OH","N712PS",5406,"CLT","Charlotte, NC","North Carolina",36,"CHA","Chattanooga, TN","Tennessee",54,1635,1634,-1,0,0,-1,"1600-1659",29,1703,1748,5,1759,1753,-6,0,0,-1,"1700-1759",0,"",84,79,45,1,241,1,NA,NA,NA,NA,NA
"9466",2020,2,5,11,1,"5/11/2020 12:00:00 AM","WN","N456WN",1225,"BNA","Nashville, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,1320,1315,-5,0,0,-1,"1300-1359",8,1323,1536,3,1605,1539,-26,0,0,-2,"1600-1659",0,"",105,84,73,1,562,3,NA,NA,NA,NA,NA
