"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"84512",2021,4,12,16,4,"12/16/2021 12:00:00 AM","YX","N104HQ",4576,"PHL","Philadelphia, PA","Pennsylvania",23,"JFK","New York, NY","New York",22,1529,1526,-3,0,0,-1,"1500-1559",21,1547,1622,9,1629,1631,2,2,0,0,"1600-1659",0,"",60,65,35,1,94,1,NA,NA,NA,NA,NA
"525212",2021,4,12,10,5,"12/10/2021 12:00:00 AM","OO","N919SW",5155,"CNY","Moab, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1515,1457,-18,0,0,-2,"1500-1559",18,1515,1601,13,1635,1614,-21,0,0,-2,"1600-1659",0,"",80,77,46,1,283,2,NA,NA,NA,NA,NA
"257640",2021,4,12,2,4,"12/2/2021 12:00:00 AM","AA","N732US",1793,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,1435,1430,-5,0,0,-1,"1400-1459",12,1442,1516,4,1546,1520,-26,0,0,-2,"1500-1559",0,"",131,110,94,1,651,3,NA,NA,NA,NA,NA
"282770",2021,4,12,31,5,"12/31/2021 12:00:00 AM","B6","N554JB",768,"PSE","Ponce, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1040,1038,-2,0,0,-1,"1000-1059",17,1055,1249,15,1244,1304,20,20,1,1,"1200-1259",0,"",184,206,174,1,1179,5,0,0,20,0,0
"538982",2021,4,12,22,3,"12/22/2021 12:00:00 AM","UA","N75851",313,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1340,1348,8,8,0,0,"1300-1359",15,1403,1639,5,1659,1644,-15,0,0,-1,"1600-1659",0,"",139,116,96,1,862,4,NA,NA,NA,NA,NA
"543741",2021,4,12,1,3,"12/1/2021 12:00:00 AM","WN","N8729H",1837,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1355,1356,1,1,0,0,"1300-1359",12,1408,1555,5,1610,1600,-10,0,0,-1,"1600-1659",0,"",75,64,47,1,255,2,NA,NA,NA,NA,NA
"368943",2021,4,12,18,6,"12/18/2021 12:00:00 AM","UA","N57439",2488,"DEN","Denver, CO","Colorado",82,"EWR","Newark, NJ","New Jersey",21,1755,1804,9,9,0,0,"1700-1759",16,1820,2318,13,2335,2331,-4,0,0,-1,"2300-2359",0,"",220,207,178,1,1605,7,NA,NA,NA,NA,NA
"61844",2021,4,12,24,5,"12/24/2021 12:00:00 AM","WN","N8655D",1545,"DEN","Denver, CO","Colorado",82,"RNO","Reno, NV","Nevada",85,2155,2152,-3,0,0,-1,"2100-2159",18,2210,2328,4,2315,2332,17,17,1,1,"2300-2359",0,"",140,160,138,1,804,4,0,0,17,0,0
"274094",2021,4,12,19,7,"12/19/2021 12:00:00 AM","B6","N536JB",1720,"MIA","Miami, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,730,724,-6,0,0,-1,"0700-0759",32,756,1038,7,1038,1045,7,7,0,0,"1000-1059",0,"",188,201,162,1,1258,6,NA,NA,NA,NA,NA
"98251",2021,4,12,8,3,"12/8/2021 12:00:00 AM","AA","N148AN",1709,"MCO","Orlando, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1121,1115,-6,0,0,-1,"1100-1159",18,1133,1303,11,1320,1314,-6,0,0,-1,"1300-1359",0,"",179,179,150,1,985,4,NA,NA,NA,NA,NA
"371936",2021,4,12,17,5,"12/17/2021 12:00:00 AM","UA","N13227",304,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1230,1252,22,22,1,1,"1200-1259",13,1305,1532,8,1536,1540,4,4,0,0,"1500-1559",0,"",246,228,207,1,1400,6,NA,NA,NA,NA,NA
"298452",2021,4,12,8,3,"12/8/2021 12:00:00 AM","DL","N891DN",2611,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,1720,1717,-3,0,0,-1,"1700-1759",13,1730,1840,7,1846,1847,1,1,0,0,"1800-1859",0,"",86,90,70,1,481,2,NA,NA,NA,NA,NA
"300811",2021,4,12,4,6,"12/4/2021 12:00:00 AM","F9","N338FR",2879,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,2245,2244,-1,0,0,-1,"2200-2259",16,2300,133,12,153,145,-8,0,0,-1,"0001-0559",0,"",188,181,153,1,1096,5,NA,NA,NA,NA,NA
"77175",2021,4,12,9,4,"12/9/2021 12:00:00 AM","YV","N924FJ",5965,"TUL","Tulsa, OK","Oklahoma",73,"PHX","Phoenix, AZ","Arizona",81,1727,1716,-11,0,0,-1,"1700-1759",15,1731,1851,5,1922,1856,-26,0,0,-2,"1900-1959",0,"",175,160,140,1,935,4,NA,NA,NA,NA,NA
"333186",2021,4,12,7,2,"12/7/2021 12:00:00 AM","OH","N718PS",5548,"PHL","Philadelphia, PA","Pennsylvania",23,"MEM","Memphis, TN","Tennessee",54,1105,1054,-11,0,0,-1,"1100-1159",21,1115,1454,10,1257,1504,NA,NA,NA,NA,"1200-1259",0,"",172,NA,NA,1,875,4,NA,NA,NA,NA,NA
"79216",2021,4,12,3,5,"12/3/2021 12:00:00 AM","YX","N438YX",4996,"ORF","Norfolk, VA","Virginia",38,"JFK","New York, NY","New York",22,1359,1352,-7,0,0,-1,"1300-1359",10,1402,1450,14,1520,1504,-16,0,0,-2,"1500-1559",0,"",81,72,48,1,290,2,NA,NA,NA,NA,NA
"203924",2021,4,12,7,2,"12/7/2021 12:00:00 AM","OO","N806SK",3557,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,745,815,30,30,1,2,"0700-0759",65,920,1148,4,1059,1152,53,53,1,3,"1000-1059",0,"",194,217,148,1,1034,5,53,0,0,0,0
"435105",2021,4,12,24,5,"12/24/2021 12:00:00 AM","AA","N114UW",2425,"PSP","Palm Springs, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,605,603,-2,0,0,-1,"0600-0659",14,617,1031,8,1054,1039,-15,0,0,-1,"1000-1059",0,"",169,156,134,1,1126,5,NA,NA,NA,NA,NA
"319473",2021,4,12,6,1,"12/6/2021 12:00:00 AM","MQ","N612AE",4168,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1037,1027,-10,0,0,-1,"1000-1059",12,1039,1139,11,1204,1150,-14,0,0,-1,"1200-1259",0,"",87,83,60,1,354,2,NA,NA,NA,NA,NA
"91354",2021,4,12,14,2,"12/14/2021 12:00:00 AM","AA","N830NN",507,"PHX","Phoenix, AZ","Arizona",81,"CMH","Columbus, OH","Ohio",44,1710,1723,13,13,0,0,"1700-1759",11,1734,2240,9,2250,2249,-1,0,0,-1,"2200-2259",0,"",220,206,186,1,1670,7,NA,NA,NA,NA,NA
"211541",2021,4,12,12,7,"12/12/2021 12:00:00 AM","UA","N17122",523,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1655,1645,-10,0,0,-1,"1600-1659",38,1723,2030,9,2041,2039,-2,0,0,-1,"2000-2059",0,"",406,414,367,1,2586,11,NA,NA,NA,NA,NA
"360111",2021,4,12,31,5,"12/31/2021 12:00:00 AM","UA","N14231",421,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1000,959,-1,0,0,-1,"1000-1059",10,1009,1302,5,1327,1307,-20,0,0,-2,"1300-1359",0,"",147,128,113,1,862,4,NA,NA,NA,NA,NA
"129781",2021,4,12,3,5,"12/3/2021 12:00:00 AM","DL","N391DN",881,"LAX","Los Angeles, CA","California",91,"CVG","Cincinnati, OH","Kentucky",52,2200,2159,-1,0,0,-1,"2200-2259",12,2211,459,6,500,505,5,5,0,0,"0001-0559",0,"",240,246,228,1,1900,8,NA,NA,NA,NA,NA
"174165",2021,4,12,4,6,"12/4/2021 12:00:00 AM","NK","N536NK",2011,"RSW","Fort Myers, FL","Florida",33,"MHT","Manchester, NH","New Hampshire",14,900,849,-11,0,0,-1,"0900-0959",9,858,1140,9,1223,1149,-34,0,0,-2,"1200-1259",0,"",203,180,162,1,1271,6,NA,NA,NA,NA,NA
"27283",2021,4,12,22,3,"12/22/2021 12:00:00 AM","YX","N654RW",3672,"EWR","Newark, NJ","New Jersey",21,"CVG","Cincinnati, OH","Kentucky",52,2100,2343,163,163,1,10,"2100-2159",48,31,156,8,2322,204,162,162,1,10,"2300-2359",0,"",142,141,85,1,569,3,9,0,13,0,140
"331639",2021,4,12,2,4,"12/2/2021 12:00:00 AM","OH","N528EG",5491,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,530,523,-7,0,0,-1,"0001-0559",19,542,636,10,708,646,-22,0,0,-2,"0700-0759",0,"",98,83,54,1,331,2,NA,NA,NA,NA,NA
"204336",2021,4,12,4,6,"12/4/2021 12:00:00 AM","OO","N306SY",3766,"MCI","Kansas City, MO","Missouri",64,"MSP","Minneapolis, MN","Minnesota",63,1601,1552,-9,0,0,-1,"1600-1659",13,1605,1706,1,1724,1707,-17,0,0,-2,"1700-1759",0,"",83,75,61,1,393,2,NA,NA,NA,NA,NA
"389028",2021,4,12,10,5,"12/10/2021 12:00:00 AM","WN","N550WN",3690,"OMA","Omaha, NE","Nebraska",65,"MDW","Chicago, IL","Illinois",41,1555,1552,-3,0,0,-1,"1500-1559",6,1558,1701,17,1720,1718,-2,0,0,-1,"1700-1759",0,"",85,86,63,1,423,2,NA,NA,NA,NA,NA
"261900",2021,4,12,12,7,"12/12/2021 12:00:00 AM","AA","N827AW",1914,"LAX","Los Angeles, CA","California",91,"IND","Indianapolis, IN","Indiana",42,2355,2357,2,2,0,0,"2300-2359",12,9,634,11,651,645,-6,0,0,-1,"0600-0659",0,"",236,228,205,1,1814,8,NA,NA,NA,NA,NA
"440377",2021,4,12,3,5,"12/3/2021 12:00:00 AM","B6","N554JB",88,"FLL","Fort Lauderdale, FL","Florida",33,"ALB","Albany, NY","New York",22,1425,1431,6,6,0,0,"1400-1459",12,1443,1723,3,1723,1726,3,3,0,0,"1700-1759",0,"",178,175,160,1,1204,5,NA,NA,NA,NA,NA
"342381",2021,4,12,17,5,"12/17/2021 12:00:00 AM","OO","N301SY",3654,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1218,1248,30,30,1,2,"1200-1259",17,1305,1403,9,1345,1412,27,27,1,1,"1300-1359",0,"",87,84,58,1,337,2,27,0,0,0,0
"355887",2021,4,12,19,7,"12/19/2021 12:00:00 AM","QX","N636QX",2441,"SEA","Seattle, WA","Washington",93,"RNO","Reno, NV","Nevada",85,1453,1449,-4,0,0,-1,"1400-1459",8,1457,1624,5,1639,1629,-10,0,0,-1,"1600-1659",0,"",106,100,87,1,564,3,NA,NA,NA,NA,NA
"368251",2021,4,12,1,3,"12/1/2021 12:00:00 AM","UA","N876UA",616,"DEN","Denver, CO","Colorado",82,"RIC","Richmond, VA","Virginia",38,950,951,1,1,0,0,"0900-0959",13,1004,1456,8,1505,1504,-1,0,0,-1,"1500-1559",0,"",195,193,172,1,1482,6,NA,NA,NA,NA,NA
"93966",2021,4,12,23,4,"12/23/2021 12:00:00 AM","AA","N926NN",1575,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,758,806,8,8,0,0,"0700-0759",33,839,1005,14,1013,1019,6,6,0,0,"1000-1059",0,"",135,133,86,1,529,3,NA,NA,NA,NA,NA
"140998",2021,4,12,25,6,"12/25/2021 12:00:00 AM","DL","N171DN",2857,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,815,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,944,NA,NA,NA,NA,NA,"0900-0959",1,"A",89,NA,NA,1,404,2,NA,NA,NA,NA,NA
"307164",2021,4,12,19,7,"12/19/2021 12:00:00 AM","F9","N380FR",2194,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2154,2145,-9,0,0,-1,"2100-2159",12,2157,2312,55,2327,7,40,40,1,2,"2300-2359",0,"",93,142,75,1,407,2,0,0,40,0,0
"406845",2021,4,12,4,6,"12/4/2021 12:00:00 AM","9E","N921XJ",5011,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1959,1949,-10,0,0,-1,"1900-1959",46,2035,2157,5,2207,2202,-5,0,0,-1,"2200-2259",0,"",128,133,82,1,541,3,NA,NA,NA,NA,NA
"98265",2021,4,12,22,3,"12/22/2021 12:00:00 AM","AA","N909AM",1709,"MCO","Orlando, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1142,1135,-7,0,0,-1,"1100-1159",17,1152,1323,12,1343,1335,-8,0,0,-1,"1300-1359",0,"",181,180,151,1,985,4,NA,NA,NA,NA,NA
"239297",2021,4,12,17,5,"12/17/2021 12:00:00 AM","WN","N8663A",2246,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,1500,1512,12,12,0,0,"1500-1559",8,1520,1815,28,1820,1843,23,23,1,1,"1800-1859",0,"",140,151,115,1,909,4,0,0,11,12,0
"482284",2021,4,12,7,2,"12/7/2021 12:00:00 AM","MQ","N928AE",3596,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABI","Abilene, TX","Texas",74,2055,2050,-5,0,0,-1,"2000-2059",24,2114,2147,4,2155,2151,-4,0,0,-1,"2100-2159",0,"",60,61,33,1,158,1,NA,NA,NA,NA,NA
"541161",2021,4,12,20,1,"12/20/2021 12:00:00 AM","UA","N36444",2177,"PDX","Portland, OR","Oregon",92,"ORD","Chicago, IL","Illinois",41,1421,1420,-1,0,0,-1,"1400-1459",11,1431,1942,22,2016,2004,-12,0,0,-1,"2000-2059",0,"",235,224,191,1,1739,7,NA,NA,NA,NA,NA
"7730",2021,4,12,21,2,"12/21/2021 12:00:00 AM","WN","N559WN",4363,"BNA","Nashville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,1045,1135,50,50,1,3,"1000-1059",13,1148,1420,3,1340,1423,43,43,1,2,"1300-1359",0,"",115,108,92,1,675,3,12,0,0,0,31
"84787",2021,4,12,16,4,"12/16/2021 12:00:00 AM","YX","N446YX",4867,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1615,1607,-8,0,0,-1,"1600-1659",10,1617,1842,4,1903,1846,-17,0,0,-2,"1900-1959",0,"",108,99,85,1,612,3,NA,NA,NA,NA,NA
"135794",2021,4,12,16,4,"12/16/2021 12:00:00 AM","DL","N830DN",766,"LAX","Los Angeles, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,1030,1037,7,7,0,0,"1000-1059",10,1047,1749,6,1810,1755,-15,0,0,-1,"1800-1859",0,"",280,258,242,1,2239,9,NA,NA,NA,NA,NA
"172550",2021,4,12,30,4,"12/30/2021 12:00:00 AM","NK","N931NK",1685,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,915,913,-2,0,0,-1,"0900-0959",17,930,1049,13,1107,1102,-5,0,0,-1,"1100-1159",0,"",172,169,139,1,1011,5,NA,NA,NA,NA,NA
"122100",2021,4,12,18,6,"12/18/2021 12:00:00 AM","AS","N294AK",794,"SEA","Seattle, WA","Washington",93,"MSY","New Orleans, LA","Louisiana",72,1057,1055,-2,0,0,-1,"1000-1059",13,1108,1722,4,1730,1726,-4,0,0,-1,"1700-1759",0,"",273,271,254,1,2086,9,NA,NA,NA,NA,NA
"124305",2021,4,12,22,3,"12/22/2021 12:00:00 AM","AS","N318AS",793,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1435,1509,34,34,1,2,"1400-1459",14,1523,1654,8,1650,1702,12,12,0,0,"1600-1659",0,"",135,113,91,1,696,3,NA,NA,NA,NA,NA
"237876",2021,4,12,17,5,"12/17/2021 12:00:00 AM","WN","N8563Z",5654,"LAS","Las Vegas, NV","Nevada",85,"SJC","San Jose, CA","California",91,1615,1623,8,8,0,0,"1600-1659",9,1632,1729,5,1745,1734,-11,0,0,-1,"1700-1759",0,"",90,71,57,1,386,2,NA,NA,NA,NA,NA
"450847",2021,4,12,26,7,"12/26/2021 12:00:00 AM","DL","N368NW",729,"MSP","Minneapolis, MN","Minnesota",63,"PDX","Portland, OR","Oregon",92,1033,1030,-3,0,0,-1,"1000-1059",9,1039,1204,15,1237,1219,-18,0,0,-2,"1200-1259",0,"",244,229,205,1,1426,6,NA,NA,NA,NA,NA
"192915",2021,4,12,24,5,"12/24/2021 12:00:00 AM","OO","N463SW",4792,"FSD","Sioux Falls, SD","South Dakota",67,"ORD","Chicago, IL","Illinois",41,1513,1509,-4,0,0,-1,"1500-1559",23,1532,1640,14,1710,1654,-16,0,0,-2,"1700-1759",0,"",117,105,68,1,463,2,NA,NA,NA,NA,NA
"174846",2021,4,12,5,7,"12/5/2021 12:00:00 AM","NK","N624NK",2309,"EWR","Newark, NJ","New Jersey",21,"AUS","Austin, TX","Texas",74,2040,2034,-6,0,0,-1,"2000-2059",16,2050,2321,7,2351,2328,-23,0,0,-2,"2300-2359",0,"",251,234,211,1,1504,7,NA,NA,NA,NA,NA
"78936",2021,4,12,3,5,"12/3/2021 12:00:00 AM","YX","N411YX",4645,"DCA","Washington, DC","Virginia",38,"RDU","Raleigh/Durham, NC","North Carolina",36,1240,1343,63,63,1,4,"1200-1259",33,1416,1458,9,1359,1507,68,68,1,4,"1300-1359",0,"",79,84,42,1,227,1,0,63,5,0,0
"439447",2021,4,12,1,3,"12/1/2021 12:00:00 AM","B6","N2002J",1853,"JFK","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1559,1641,42,42,1,2,"1500-1559",21,1702,1931,8,1902,1939,37,37,1,2,"1900-1959",0,"",183,178,149,1,1028,5,26,0,0,0,11
"541356",2021,4,12,20,1,"12/20/2021 12:00:00 AM","UA","N494UA",1951,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1845,2031,106,106,1,7,"1800-1859",12,2043,2107,9,1940,2116,96,96,1,6,"1900-1959",0,"",115,105,84,1,533,3,0,0,0,0,96
"39057",2021,4,12,30,4,"12/30/2021 12:00:00 AM","WN","N420WN",416,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,1535,1621,46,46,1,3,"1500-1559",13,1634,1646,4,1615,1650,35,35,1,2,"1600-1659",0,"",100,89,72,1,425,2,1,0,0,0,34
"539725",2021,4,12,21,2,"12/21/2021 12:00:00 AM","UA","N77871",1872,"ORD","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,500,459,-1,0,0,-1,"0001-0559",13,512,625,7,642,632,-10,0,0,-1,"0600-0659",0,"",162,153,133,1,888,4,NA,NA,NA,NA,NA
"507885",2021,4,12,4,6,"12/4/2021 12:00:00 AM","OO","N750EV",3159,"HRL","Harlingen/San Benito, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1554,1606,12,12,0,0,"1500-1559",40,1646,1800,9,1729,1809,40,40,1,2,"1700-1759",0,"",95,123,74,1,461,2,0,0,0,0,40
"355891",2021,4,12,19,7,"12/19/2021 12:00:00 AM","QX","N422QX",2446,"RNO","Reno, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1845,1840,-5,0,0,-1,"1800-1859",20,1900,2025,5,2030,2030,0,0,0,0,"2000-2059",0,"",105,110,85,1,444,2,NA,NA,NA,NA,NA
"427181",2021,4,12,5,7,"12/5/2021 12:00:00 AM","AA","N933NN",1356,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1500,1454,-6,0,0,-1,"1500-1559",24,1518,1756,21,1820,1817,-3,0,0,-1,"1800-1859",0,"",200,203,158,1,1096,5,NA,NA,NA,NA,NA
"89925",2021,4,12,4,6,"12/4/2021 12:00:00 AM","AA","N992AN",456,"LAS","Las Vegas, NV","Nevada",85,"AUS","Austin, TX","Texas",74,1100,1054,-6,0,0,-1,"1100-1159",27,1121,1531,7,1544,1538,-6,0,0,-1,"1500-1559",0,"",164,164,130,1,1090,5,NA,NA,NA,NA,NA
"444485",2021,4,12,9,4,"12/9/2021 12:00:00 AM","B6","N231JB",832,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1400,1407,7,7,0,0,"1400-1459",21,1428,1501,7,1511,1508,-3,0,0,-1,"1500-1559",0,"",71,61,33,1,184,1,NA,NA,NA,NA,NA
"351625",2021,4,12,28,2,"12/28/2021 12:00:00 AM","OO","N917EV",4096,"MSP","Minneapolis, MN","Minnesota",63,"ATW","Appleton, WI","Wisconsin",45,1535,1941,246,246,1,12,"1500-1559",93,2114,2156,9,1649,2205,316,316,1,12,"1600-1659",0,"",74,144,42,1,236,1,0,316,0,0,0
"458655",2021,4,12,4,6,"12/4/2021 12:00:00 AM","DL","N137DU",2872,"SNA","Santa Ana, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1000,952,-8,0,0,-1,"1000-1059",12,1004,1234,6,1249,1240,-9,0,0,-1,"1200-1259",0,"",109,108,90,1,588,3,NA,NA,NA,NA,NA
"500922",2021,4,12,11,6,"12/11/2021 12:00:00 AM","OH","N543EA",5239,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1007,1002,-5,0,0,-1,"1000-1059",18,1020,1134,10,1204,1144,-20,0,0,-2,"1200-1259",0,"",117,102,74,1,413,2,NA,NA,NA,NA,NA
"515806",2021,4,12,8,3,"12/8/2021 12:00:00 AM","OO","N263SY",3516,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1726,1723,-3,0,0,-1,"1700-1759",10,1733,1804,8,1832,1812,-20,0,0,-2,"1800-1859",0,"",66,49,31,1,129,1,NA,NA,NA,NA,NA
"517982",2021,4,12,6,1,"12/6/2021 12:00:00 AM","OO","N689CA",3842,"DTW","Detroit, MI","Michigan",43,"OMA","Omaha, NE","Nebraska",65,825,825,0,0,0,0,"0800-0859",12,837,924,5,939,929,-10,0,0,-1,"0900-0959",0,"",134,124,107,1,651,3,NA,NA,NA,NA,NA
"25044",2021,4,12,14,2,"12/14/2021 12:00:00 AM","YX","N730YX",3455,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1750,1746,-4,0,0,-1,"1700-1759",18,1804,1958,5,2025,2003,-22,0,0,-2,"2000-2059",0,"",95,77,54,1,413,2,NA,NA,NA,NA,NA
"69103",2021,4,12,11,6,"12/11/2021 12:00:00 AM","WN","N8694E",4536,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1635,1700,25,25,1,1,"1600-1659",15,1715,1936,5,1925,1941,16,16,1,1,"1900-1959",0,"",110,101,81,1,628,3,16,0,0,0,0
"298312",2021,4,12,8,3,"12/8/2021 12:00:00 AM","DL","N948AT",2472,"MCI","Kansas City, MO","Missouri",64,"DTW","Detroit, MI","Michigan",43,1419,1411,-8,0,0,-1,"1400-1459",10,1421,1647,7,1710,1654,-16,0,0,-2,"1700-1759",0,"",111,103,86,1,629,3,NA,NA,NA,NA,NA
"34072",2021,4,12,26,7,"12/26/2021 12:00:00 AM","WN","N8616C",1770,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,850,849,-1,0,0,-1,"0800-0859",10,859,1059,3,1110,1102,-8,0,0,-1,"1100-1159",0,"",80,73,60,1,365,2,NA,NA,NA,NA,NA
"436734",2021,4,12,21,2,"12/21/2021 12:00:00 AM","AA","N306PB",2489,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1600,1549,-11,0,0,-1,"1600-1659",10,1559,1758,18,1836,1816,-20,0,0,-2,"1800-1859",0,"",156,147,119,1,951,4,NA,NA,NA,NA,NA
"510281",2021,4,12,10,5,"12/10/2021 12:00:00 AM","OO","N507SY",6326,"ELP","El Paso, TX","Texas",74,"LAX","Los Angeles, CA","California",91,606,557,-9,0,0,-1,"0600-0659",27,624,721,8,721,729,8,8,0,0,"0700-0759",0,"",135,152,117,1,715,3,NA,NA,NA,NA,NA
"370667",2021,4,12,17,5,"12/17/2021 12:00:00 AM","UA","N76516",2245,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,1840,1844,4,4,0,0,"1800-1859",19,1903,2023,4,2042,2027,-15,0,0,-1,"2000-2059",0,"",182,163,140,1,964,4,NA,NA,NA,NA,NA
"355574",2021,4,12,18,6,"12/18/2021 12:00:00 AM","QX","N626QX",2273,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,730,758,28,28,1,1,"0700-0759",32,830,942,5,910,947,37,37,1,2,"0900-0959",0,"",100,109,72,1,447,2,0,0,37,0,0
"216334",2021,4,12,26,7,"12/26/2021 12:00:00 AM","UA","N455UA",664,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,725,721,-4,0,0,-1,"0700-0759",13,734,1208,14,1307,1222,-45,0,0,-2,"1300-1359",0,"",222,181,154,1,1514,7,NA,NA,NA,NA,NA
"532534",2021,4,12,9,4,"12/9/2021 12:00:00 AM","UA","N66814",492,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,545,544,-1,0,0,-1,"0001-0559",13,557,822,4,850,826,-24,0,0,-2,"0800-0859",0,"",245,222,205,1,1400,6,NA,NA,NA,NA,NA
"11954",2021,4,12,22,3,"12/22/2021 12:00:00 AM","WN","N8743K",1457,"HNL","Honolulu, HI","Hawaii",2,"SJC","San Jose, CA","California",91,850,847,-3,0,0,-1,"0800-0859",18,905,1516,12,1600,1528,-32,0,0,-2,"1600-1659",0,"",310,281,251,1,2417,10,NA,NA,NA,NA,NA
"171670",2021,4,12,13,1,"12/13/2021 12:00:00 AM","NK","N664NK",1481,"DTW","Detroit, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,1925,1915,-10,0,0,-1,"1900-1959",11,1926,2136,26,2209,2202,-7,0,0,-1,"2200-2259",0,"",164,167,130,1,957,4,NA,NA,NA,NA,NA
"468624",2021,4,12,21,2,"12/21/2021 12:00:00 AM","DL","N369DN",2183,"TPA","Tampa, FL","Florida",33,"MSP","Minneapolis, MN","Minnesota",63,1815,1805,-10,0,0,-1,"1800-1859",12,1817,2008,25,2045,2033,-12,0,0,-1,"2000-2059",0,"",210,208,171,1,1306,6,NA,NA,NA,NA,NA
"539723",2021,4,12,21,2,"12/21/2021 12:00:00 AM","UA","N66837",1874,"IAD","Washington, DC","Virginia",38,"CLE","Cleveland, OH","Ohio",44,2225,2222,-3,0,0,-1,"2200-2259",15,2237,2329,4,2344,2333,-11,0,0,-1,"2300-2359",0,"",79,71,52,1,288,2,NA,NA,NA,NA,NA
